81,30393,1902.7,2255.2,0.0,0.0,11.5,3.1,9.6,0.5,0.1,0.1,0.0,9.3,0.3,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,47,60.3,99.99,100.0,97.18,82.8,99.97,35.63,99.66,25.69,15.07,13.54,0.0,80.1,5.01,3.18,42.86,0,54,C,83,B
82,30394,2159.1,2315.9,0.0,0.0,10.0,3.0,9.4,0.4,0.0,0.1,0.0,8.9,0.3,1.0,0,0.0,0.0,0.01,0.0,0.01,0.0,0,3,9,58.9,99.98,100.0,98.56,90.95,99.99,37.31,99.76,22.63,14.95,40.78,0.0,79.47,39.74,11.05,100.0,0,54,C,85,B
83,30395,1838.8,2255.4,0.0,0.0,13.6,3.0,9.3,0.4,0.1,0.1,0.0,9.0,0.3,1.1,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,32,60.6,100.0,100.0,97.24,79.31,99.96,44.44,99.43,25.26,15.06,1.03,0.0,80.03,4.11,1.76,44.44,0,54,C,86,B
84,30396,2433.3,2255.4,0.0,0.0,11.8,3.0,9.3,0.4,0.1,0.1,0.0,9.0,0.3,1.0,0,0.0,0.0,0.01,0.0,0.0,0.0,0,1,33,61.0,99.99,100.0,98.04,84.48,99.97,41.76,99.62,24.54,15.09,25.19,0.0,80.22,32.67,10.33,77.78,0,54,C,85,B
85,30397,1767.0,2252.1,0.0,0.0,7.6,2.8,8.9,0.4,0.0,0.1,0.0,8.6,0.3,1.0,0,0.0,0.0,0.01,0.0,0.0,0.0,0,1,37,62.3,99.98,100.0,98.82,90.58,99.97,34.09,99.85,23.95,14.06,86.06,0.0,81.51,84.45,4.12,66.67,0,54,C,86,B
86,30398,1825.0,2321.5,0.0,0.0,12.0,2.9,11.2,0.4,0.1,0.1,0.0,10.9,0.3,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,37,58.2,99.98,100.0,98.33,83.6,99.94,38.04,99.66,21.05,15.97,96.38,0.0,78.34,96.41,1.65,40.0,0,57,C,81,B
87,30399,4350.5,2276.3,0.0,0.0,11.6,3.0,9.4,0.4,0.1,0.1,0.0,8.9,0.3,1.0,0,0.0,0.0,0.01,0.0,0.0,0.0,1,0,35,60.6,100.0,100.0,98.0,84.79,99.96,40.0,99.67,23.14,14.97,1.08,0.0,79.55,11.91,19.12,66.67,0,54,C,85,B
88,30400,1703.7,2250.5,0.0,0.0,11.4,2.9,9.0,0.4,0.1,0.1,0.0,8.6,0.3,1.0,0,0.0,0.0,0.01,0.0,0.01,0.0,1,0,41,60.3,100.0,100.0,98.03,82.45,99.95,35.87,99.67,23.87,15.11,1.29,0.0,80.28,5.58,4.15,50.0,0,54,C,86,B
89,30401,1785.7,2259.3,0.0,0.0,11.6,2.9,9.1,0.4,0.1,0.1,0.0,8.7,0.3,1.1,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,37,61.0,100.0,100.0,98.04,82.37,99.97,50.0,99.54,26.92,15.09,1.27,0.0,80.22,5.91,1.76,40.0,0,54,C,86,B
90,30402,4301.7,2969.0,0.0,0.0,16.3,3.5,10.2,0.4,0.1,0.2,0.0,9.7,0.3,1.0,0,0.1,0.0,0.01,0.0,0.01,0.0,0,1,36,58.9,99.87,100.0,98.02,82.09,99.97,57.17,97.48,19.15,11.49,24.1,0.0,61.04,0.08,2.51,50.0,0,56,C,84,B
91,30403,2134.5,2353.2,0.0,0.0,13.5,3.1,10.8,0.4,0.1,0.1,0.0,9.0,0.3,1.0,0,0.0,0.0,0.01,0.0,0.0,0.0,0,1,31,59.3,99.95,100.0,96.9,80.06,99.97,39.78,99.62,24.94,14.65,95.6,0.0,77.87,95.6,1.68,25.0,0,56,C,84,B
92,30404,1858.5,2298.6,0.0,0.0,12.1,3.0,16.0,0.5,0.1,0.1,0.0,15.9,0.3,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,44,61.7,99.97,100.0,98.54,84.23,99.96,38.93,99.5,23.5,13.82,67.11,0.0,80.11,43.17,1.55,0.0,0,57,C,86,B
93,30405,31464.0,8057.7,0.1,0.0,1424.6,10.9,10.2,4.2,1.1,1.7,0.0,140.8,0.6,1.9,0,1.8,0.2,0.01,0.0,0.18,0.02,5,27,44,11.4,87.67,99.99,97.85,75.15,99.99,58.5,64.57,27.38,49.57,92.56,0.0,32.73,5.24,27.91,100.0,0,65,C,64,C
94,30406,5347.1,2302.8,0.0,0.0,885.3,5.1,11.2,0.5,0.1,0.1,0.0,14.0,0.3,1.0,0,0.1,0.0,0.01,0.0,0.01,0.0,1,22,45,40.4,100.0,100.0,98.45,81.41,99.95,34.86,99.64,18.44,14.81,8.19,0.0,78.7,5.58,17.69,50.0,0,57,C,79,B
95,30407,24315.3,2762.8,0.0,0.0,34.0,8.0,76.0,1.0,0.2,0.1,0.0,85.1,0.7,1.0,0,0.1,0.0,0.0,0.0,0.0,0.0,1,16,19,60.1,99.82,100.0,99.29,84.32,99.96,38.82,99.5,18.14,12.32,33.98,0.0,65.49,14.8,6.96,81.82,0,59,C,82,B
96,30408,2876287.4,7752.7,0.0,0.0,24.9,277.9,106.7,1.1,0.1,0.1,0.0,93.2,6.1,1.0,0,0.1,0.1,0.0,0.0,0.0,0.0,3,1,2,52.4,99.81,100.0,99.6,91.8,99.97,42.66,99.76,7.28,4.54,61.89,0.0,27.69,61.9,19.6,55.1,0,60,C,85,B
97,30409,8139845.9,24832.4,0.0,0.1,38.3,834.4,302.2,0.5,0.1,0.1,0.0,191.3,16.1,1.1,0,0.3,0.2,0.0,0.0,0.0,0.0,4,2,2,54.3,99.99,100.0,99.83,80.66,99.97,38.94,99.93,5.21,17.16,3.75,0.0,21.09,3.98,19.69,57.14,0,60,C,83,B
98,30410,460742.1,29357.5,0.0,0.0,218.2,83.8,7774.4,0.9,0.2,0.1,0.1,7683.5,27.9,1.2,0,0.6,0.4,0.0,0.0,0.0,0.0,1,0,0,68.4,99.3,100.0,99.76,82.92,98.34,36.64,99.97,28.25,50.45,95.0,0.0,25.24,94.19,14.1,38.61,0,60,C,90,A
99,30411,2567905.9,42965.7,0.1,0.1,95.7,255.2,459.3,5.2,0.8,0.7,0.3,400.5,12.3,1.2,0,0.4,0.2,0.0,0.0,0.0,0.0,2,1,2,50.1,99.85,100.0,99.04,85.31,99.82,31.15,99.73,18.81,53.67,87.22,0.0,54.31,54.74,4.41,22.02,0,64,C,85,B
100,30412,1456283.0,9069.6,0.0,0.0,79.6,160.5,251.4,12.8,2.0,7.9,0.3,193.5,15.3,1.2,0,0.3,0.1,0.0,0.0,0.0,0.0,1,1,5,39.3,99.4,99.99,94.12,84.65,99.71,17.3,99.69,10.89,10.82,27.34,0.0,20.33,27.34,30.59,24.96,0,71,C,85,B
101,30413,1670293.4,9100.9,0.0,0.0,51.9,172.2,280.0,8.7,1.5,0.2,0.4,252.3,18.2,1.1,0,0.2,0.1,0.0,0.0,0.0,0.0,1,1,3,39.1,99.62,100.0,96.74,82.98,99.81,15.75,99.78,5.78,16.96,29.91,0.0,20.33,29.12,8.09,27.05,0,68,C,86,B
102,30414,119590.4,3730.7,0.0,0.0,31.4,16.8,38.5,1.7,0.3,0.1,0.0,33.9,2.2,1.1,0,0.1,0.0,0.0,0.0,0.0,0.0,0,1,13,45.3,99.51,100.0,96.48,82.36,99.93,34.39,99.5,12.66,9.1,57.54,0.0,48.59,55.94,25.33,70.37,0,60,C,85,B
103,30415,112822.9,2718.3,0.0,0.0,26.4,8.9,19.1,0.5,0.1,0.1,0.0,15.4,1.3,1.0,0,0.1,0.0,0.0,0.0,0.0,0.0,0,1,32,45.3,99.48,100.0,98.74,87.25,99.98,44.79,99.59,21.1,12.92,62.06,0.0,67.5,62.06,46.4,33.33,0,60,C,83,B
104,30416,104236.8,3977.6,0.1,0.0,46.1,16.4,33.0,2.2,0.5,0.6,0.0,28.5,1.4,1.0,0,0.2,0.1,0.01,0.0,0.01,0.0,0,2,9,38.3,97.97,99.83,95.29,77.81,99.97,43.71,99.24,29.39,10.68,64.51,0.0,50.3,62.52,28.95,22.22,0,60,C,82,B
105,30417,14868.5,2486.8,0.0,0.0,13.3,7.2,21.2,1.1,0.3,0.1,0.0,19.6,1.2,1.0,0,0.1,0.0,0.0,0.0,0.0,0.0,0,3,7,53.8,99.76,100.0,93.62,72.5,99.91,22.42,99.54,18.68,13.72,50.56,0.0,73.22,50.44,14.25,39.13,0,60,C,84,B
106,30418,2168.0,2279.9,0.0,0.0,11.5,3.0,11.0,0.4,0.1,0.1,0.0,10.7,0.3,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,45,60.2,99.99,100.0,98.17,83.12,99.97,36.17,99.67,22.85,14.93,35.23,0.0,79.71,34.2,11.59,66.67,0,57,C,82,B
107,30419,1840.1,2313.6,0.0,0.0,11.8,3.0,10.9,0.4,0.1,0.1,0.0,10.5,0.3,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,33,60.9,100.0,100.0,98.24,85.42,99.95,34.48,99.67,25.66,14.94,1.12,0.0,79.74,4.48,4.7,44.44,0,57,C,86,B
108,30420,2495.3,2284.3,0.0,0.0,11.6,3.0,10.9,0.4,0.1,0.1,0.0,10.5,0.3,1.1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,38,60.8,99.99,100.0,98.21,83.79,99.97,38.64,99.66,22.4,14.94,25.94,0.0,79.78,34.29,10.32,40.0,0,57,C,85,B
109,30421,1905.1,2296.9,0.0,0.0,12.2,3.0,10.8,0.4,0.1,0.1,0.0,10.4,0.3,1.1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,38,60.8,99.98,100.0,98.18,84.46,99.97,34.78,99.69,23.22,14.77,84.81,0.0,78.85,0.64,1.85,22.22,0,57,C,86,B
110,30422,4536.5,2315.7,0.0,0.0,12.0,3.0,12.8,0.4,0.1,0.1,0.0,12.4,0.3,1.0,0,0.1,0.0,0.0,0.0,0.0,0.0,0,4,35,55.6,99.98,100.0,98.51,83.64,99.97,36.84,99.66,20.43,14.8,96.28,0.0,79.0,96.32,21.09,75.0,0,57,C,81,B
111,30423,1798.6,2277.2,0.0,0.0,11.4,2.9,10.6,0.3,0.1,0.1,0.0,10.2,0.3,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,33,61.3,100.0,100.0,98.25,81.71,99.97,40.0,99.64,22.9,14.97,1.12,0.0,79.88,6.72,1.88,100.0,0,57,C,86,B
112,30424,1784.2,2282.8,0.0,0.0,11.8,3.0,11.0,0.4,0.1,0.1,0.0,10.6,0.3,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,29,61.3,100.0,100.0,98.31,83.33,99.94,42.5,99.67,22.73,14.94,0.47,0.0,79.73,2.03,1.58,50.0,0,57,C,88,B
113,30425,1902.6,2307.8,0.0,0.0,11.8,2.9,10.9,0.3,0.1,0.1,0.0,10.5,0.3,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,27,61.8,100.0,100.0,98.27,81.6,99.94,38.64,99.67,22.95,13.75,1.2,0.0,80.07,3.98,1.62,33.33,0,57,C,88,B
114,30426,4547.6,2506.0,0.0,0.0,16.1,3.5,11.7,0.5,0.1,0.1,0.0,11.2,0.4,1.0,0,0.1,0.0,0.0,0.0,0.0,0.0,0,1,28,57.8,99.85,100.0,98.31,84.09,99.95,57.38,96.47,22.16,14.72,23.98,0.0,72.54,1.15,15.7,50.0,0,57,C,85,B
115,30427,2370.3,2850.1,0.0,0.0,13.5,3.3,12.4,0.5,0.1,0.1,0.0,11.3,0.3,1.0,0,0.1,0.0,0.0,0.0,0.0,0.0,0,1,38,59.6,99.96,100.0,97.15,80.86,99.96,42.75,99.52,19.71,12.02,95.52,0.0,64.18,95.52,3.95,25.0,0,57,C,84,B
116,30428,3705.3,3046.3,0.0,0.0,45.0,3.1,21.1,0.9,0.1,0.3,0.0,113.3,0.4,1.5,0,0.1,0.0,0.0,0.0,0.0,0.0,4,74,38,40.4,99.24,99.99,99.53,84.4,99.96,30.28,99.35,15.28,12.18,32.69,0.0,65.01,32.69,4.71,37.5,0,57,C,73,C
117,30429,26890.6,5767.0,0.2,0.0,1440.9,7.9,360.2,3.9,0.8,0.5,0.0,39.4,0.6,1.8,0,1.5,0.1,0.04,0.0,0.0,0.0,12,8,48,8.5,89.32,99.99,95.63,79.5,99.96,25.57,99.26,27.19,17.41,16.63,0.0,48.44,16.41,7.88,33.33,0,59,C,69,C
118,30430,2153.6,2315.4,0.0,0.0,832.7,6.8,13.8,0.5,0.1,0.1,0.0,23.9,0.3,1.0,0,0.1,0.0,0.0,0.0,0.01,0.0,1,11,48,43.0,100.0,100.0,99.04,82.92,99.96,38.28,99.59,14.36,13.71,10.38,0.0,79.86,6.72,1.37,50.0,0,57,C,79,B
119,30431,25316.3,2676.8,0.0,0.0,15.4,6.5,63.2,1.0,0.2,0.1,0.0,65.4,0.7,1.1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,26,59.9,99.81,100.0,99.07,83.34,99.97,37.5,99.4,22.57,13.79,35.84,0.0,67.96,16.39,8.01,16.67,0,59,C,86,B
120,30432,2790049.5,7607.0,0.0,0.0,25.6,265.7,105.8,1.3,0.1,0.1,0.0,92.8,5.9,1.1,0,0.1,0.1,0.0,0.0,0.0,0.0,3,1,4,50.9,99.76,100.0,99.64,92.56,99.97,34.13,99.83,41.99,48.82,65.97,0.0,27.48,65.97,19.65,52.69,0,60,C,85,B
121,30433,8189101.4,24715.9,0.0,0.1,39.5,838.0,304.9,0.5,0.1,0.1,0.0,193.8,16.1,1.0,0,0.3,0.2,0.0,0.0,0.0,0.0,4,2,1,53.3,99.99,100.0,99.84,80.3,99.97,47.59,99.89,50.14,40.93,3.83,0.0,21.27,4.13,19.68,51.79,0,60,C,85,B
122,30434,1152640.4,39039.7,0.0,0.0,234.2,145.7,7856.3,2.5,0.4,0.3,0.1,7761.2,29.7,1.3,0,0.7,0.5,0.0,0.0,0.0,0.0,1,0,1,64.7,99.43,100.0,99.82,84.88,96.79,34.95,99.96,24.6,37.99,86.0,0.0,34.4,85.24,13.55,58.18,0,60,C,90,A
123,30435,1521748.8,27398.6,0.0,0.0,45.4,130.9,306.1,2.9,0.5,0.5,0.2,297.9,3.5,1.4,0,0.3,0.1,0.0,0.0,0.0,0.0,1,1,0,52.4,99.9,100.0,99.05,83.0,94.22,34.29,99.8,25.76,57.29,48.0,0.0,61.17,26.54,15.72,38.24,0,60,C,89,B
124,30436,973465.9,7289.0,0.0,0.0,30.6,85.2,172.2,12.2,2.0,0.4,0.3,163.0,8.0,1.0,0,0.2,0.1,0.0,0.0,0.0,0.0,1,2,6,41.2,99.77,100.0,93.55,83.79,99.8,12.76,99.73,6.31,13.93,7.33,0.0,25.3,8.38,3.9,31.99,0,69,C,86,B
125,30437,1563468.4,8887.6,0.0,0.0,41.1,158.1,305.0,9.3,1.6,0.2,0.4,279.7,18.1,1.1,0,0.2,0.1,0.0,0.0,0.0,0.0,1,2,3,41.1,99.72,100.0,96.59,82.32,99.65,13.8,99.8,5.66,16.97,8.08,0.0,20.48,12.22,9.48,24.44,0,68,C,85,B
126,30438,6926.4,3220.6,0.0,0.0,18.5,6.9,18.0,1.1,0.2,0.1,0.0,16.4,0.5,1.0,0,0.1,0.0,0.0,0.0,0.0,0.0,0,3,43,48.4,99.81,100.0,96.76,85.29,99.96,38.61,99.5,19.75,10.56,31.32,0.0,56.38,16.98,1.57,80.0,0,57,C,81,B
127,30439,20623.5,2475.1,0.0,0.0,13.2,5.8,20.9,1.0,0.2,0.3,0.0,16.3,1.1,1.0,0,0.1,0.0,0.0,0.0,0.0,0.0,0,2,12,55.8,99.93,100.0,95.83,79.15,99.95,47.13,99.28,17.74,13.86,93.38,0.0,74.02,93.37,2.5,40.0,0,60,C,83,B
128,30440,14647.9,3539.7,0.1,0.0,25.8,12.3,25.6,2.1,0.5,0.5,0.0,23.6,0.6,1.0,0,0.1,0.1,0.01,0.0,0.01,0.0,0,4,16,44.1,98.55,99.82,94.82,76.17,99.96,44.66,99.24,37.78,11.88,76.75,0.0,56.0,74.59,4.72,30.0,0,59,C,82,B
129,30441,1942.5,2291.4,0.0,0.0,11.7,3.1,11.0,0.5,0.1,0.1,0.0,10.7,0.3,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,27,59.5,99.99,100.0,97.35,82.48,99.97,34.04,99.68,22.91,15.1,44.89,0.0,80.58,43.68,3.65,45.45,0,57,C,83,B
130,30442,2167.1,2292.6,0.0,0.0,11.5,3.0,10.7,0.4,0.1,0.1,0.0,10.4,0.3,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,27,59.4,99.99,100.0,98.02,85.08,99.95,37.04,99.57,24.63,14.87,39.19,0.0,79.4,37.36,11.66,33.33,0,57,C,83,B
131,30443,4250.6,2339.5,0.0,0.0,11.5,3.0,11.0,0.4,0.1,0.1,0.0,10.6,0.3,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,37,61.6,100.0,100.0,98.21,84.29,99.95,42.11,99.62,23.18,14.58,11.41,0.0,77.83,10.44,4.42,33.33,0,57,C,85,B
132,30444,2521.5,2283.7,0.0,0.0,12.0,3.1,11.0,0.4,0.1,0.1,0.0,10.6,0.3,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,40,60.9,99.99,100.0,98.22,84.9,99.94,39.33,99.66,22.19,14.93,22.63,0.0,79.71,28.2,7.72,33.33,0,57,C,85,B
133,30445,1772.9,2280.3,0.0,0.0,12.0,2.9,11.0,0.4,0.1,0.1,0.0,10.7,0.3,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,38,61.0,99.98,100.0,98.32,83.87,99.94,39.56,99.61,26.03,14.92,83.64,0.0,79.62,0.94,1.72,50.0,0,57,C,86,B
134,30446,1833.1,2303.6,0.0,0.0,12.0,2.9,12.7,0.4,0.1,0.1,0.0,12.4,0.3,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,36,57.2,99.98,100.0,98.44,83.81,99.96,34.44,99.66,23.3,14.88,96.32,0.0,79.45,96.36,1.59,66.67,0,57,C,81,B
135,30447,1749.7,2279.7,0.0,0.0,11.4,2.9,10.6,0.3,0.1,0.1,0.0,10.3,0.3,1.1,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,32,58.5,100.0,100.0,98.23,80.7,99.95,42.5,99.62,24.26,14.96,1.2,0.0,79.84,6.83,1.74,37.5,0,57,C,85,B
136,30448,1806.2,2305.0,0.0,0.0,11.6,2.9,10.8,0.4,0.1,0.1,0.0,10.5,0.3,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,36,61.6,100.0,100.0,98.28,82.56,99.97,42.86,99.62,22.81,13.74,1.29,0.0,80.04,3.88,4.87,50.0,0,57,C,86,B
137,30449,1802.6,2285.0,0.0,0.0,11.8,2.9,10.8,0.4,0.1,0.1,0.0,10.4,0.3,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,30,61.0,100.0,100.0,98.3,82.97,99.97,46.43,99.61,24.79,14.94,1.34,0.0,79.75,6.25,1.64,53.85,0,57,C,88,B
138,30450,4186.7,2514.4,0.0,0.0,16.0,3.4,11.3,0.4,0.1,0.1,0.0,10.8,0.3,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,32,58.4,99.85,100.0,98.35,81.65,99.95,57.41,97.08,21.5,14.67,24.31,0.0,72.28,1.12,16.66,33.33,0,57,C,83,B
139,30451,4873.0,2841.8,0.0,0.0,13.6,3.3,11.6,0.5,0.1,0.1,0.0,11.1,0.3,1.0,0,0.1,0.0,0.0,0.0,0.0,0.0,0,0,40,61.4,99.96,100.0,97.15,81.93,99.97,39.58,99.68,21.81,12.01,81.4,0.0,64.1,4.42,19.04,66.67,0,57,C,85,B
140,30452,2021.9,2732.4,0.0,0.0,37.7,3.0,12.5,0.5,0.1,0.3,0.0,90.6,0.3,1.1,0,0.1,0.0,0.0,0.0,0.01,0.0,2,75,36,52.5,99.88,99.99,99.6,82.36,99.97,46.75,99.42,16.1,12.58,68.65,0.0,67.14,87.52,0.95,62.5,0,57,C,73,C
141,30453,26747.1,5586.1,0.0,0.0,1466.6,8.0,11.2,3.8,0.7,0.9,0.0,55.1,0.6,1.7,0,1.0,0.1,0.02,0.0,0.09,0.01,9,3,760,9.0,97.45,99.99,96.62,81.51,99.98,24.03,73.97,25.9,48.27,81.25,0.0,34.17,13.74,10.93,20.0,0,59,C,69,C
142,30454,2342.3,2304.0,0.0,0.0,816.9,6.6,20.1,0.5,0.1,0.1,0.0,30.3,0.3,1.0,0,0.1,0.0,0.0,0.0,0.0,0.0,1,14,37,44.5,99.99,100.0,99.23,83.55,99.96,33.06,99.68,14.34,14.77,3.22,0.0,78.85,17.91,1.79,28.57,0,57,C,80,B
143,30455,27283.7,2892.2,0.1,0.1,37.9,27.4,63.3,1.1,0.2,1.7,0.0,65.8,0.7,1.1,0,0.1,0.0,0.0,0.0,0.0,0.0,0,2,28,61.2,99.82,99.99,99.04,83.92,99.95,45.28,98.52,200.93,10.95,99.26,0.0,63.75,0.1,0.03,53.33,0,61,C,86,B
144,30456,2828997.9,7621.9,0.0,0.0,24.2,272.1,106.7,1.2,0.1,0.1,0.0,93.5,6.0,1.1,0,0.1,0.1,0.0,0.0,0.0,0.0,3,2,2,51.5,99.84,100.0,99.59,91.45,99.97,31.97,99.85,40.42,49.26,7.68,0.0,27.8,60.43,19.59,43.71,0,60,C,82,B
145,30457,8177221.8,24482.7,0.0,0.1,38.6,838.8,305.2,0.5,0.1,0.1,0.0,193.8,16.1,1.1,0,0.3,0.2,0.0,0.0,0.0,0.0,4,2,2,54.3,99.99,100.0,99.83,80.59,99.98,39.87,99.9,49.91,41.39,4.3,0.0,21.46,4.52,19.65,43.33,0,60,C,83,B
146,30458,532389.0,32045.1,0.0,0.0,217.9,94.2,7785.3,1.0,0.2,0.2,0.1,7694.5,27.9,1.3,0,0.6,0.4,0.0,0.0,0.0,0.0,1,0,0,67.7,99.36,100.0,99.77,83.48,98.61,36.13,99.96,27.95,46.19,95.44,0.0,29.04,94.53,14.13,42.12,0,60,C,90,A
147,30459,2104265.0,33708.0,0.0,0.0,49.1,178.4,368.9,4.6,0.7,0.6,0.3,357.0,5.3,1.2,0,0.3,0.2,0.0,0.0,0.0,0.0,2,2,2,50.9,99.91,100.0,98.89,84.11,99.14,42.07,99.6,23.59,60.51,35.09,0.0,62.29,19.23,11.73,26.92,0,60,C,82,B
148,30460,908728.9,7335.7,0.0,0.0,49.0,76.2,157.4,12.4,2.0,0.4,0.3,231.6,7.8,1.2,0,0.2,0.1,0.0,0.0,0.0,0.0,1,3,7,39.0,99.76,100.0,95.16,84.02,99.79,15.94,99.64,5.33,13.37,17.6,0.0,24.76,0.85,3.69,41.83,0,69,C,84,B
149,30461,835289.1,12099.8,0.7,0.0,189.2,63.5,123.6,6.9,1.0,0.5,0.1,150.2,7.5,1.2,0,1.2,0.6,0.01,0.0,0.01,0.0,0,3,3,44.7,55.65,99.99,97.31,85.69,99.94,39.25,99.84,80.8,47.44,99.5,0.0,15.05,4.55,7.88,37.4,0,68,C,85,B
150,30462,786041.8,11366.4,0.7,0.0,83.6,103.8,186.9,6.8,1.4,0.2,0.3,172.1,11.6,1.2,0,1.2,0.5,0.01,0.0,0.01,0.0,1,4,4,46.8,50.91,100.0,95.96,80.2,99.9,20.44,99.95,85.82,48.4,99.53,0.0,15.99,0.48,10.58,23.18,0,68,C,85,B
151,30463,7851.0,2842.6,0.1,0.0,26.0,7.2,14.8,2.1,0.3,0.2,0.0,18.8,0.5,1.1,0,1.2,0.1,0.07,0.0,0.08,0.01,0,2,27,6.2,84.72,100.0,95.58,84.85,99.95,39.81,99.7,8.4,17.62,93.65,0.0,64.47,75.3,2.03,28.57,0,57,C,73,C
152,30464,6095.1,3086.3,0.0,0.0,20.1,6.3,23.4,1.2,0.3,0.2,0.0,16.8,0.3,1.0,0,0.1,0.0,0.0,0.0,0.0,0.0,0,1,45,55.1,98.82,99.96,95.59,74.27,99.97,42.54,99.21,14.13,10.49,69.69,0.0,61.11,69.69,25.46,33.33,0,57,C,83,B
153,30465,9593.2,2880.0,0.0,0.0,25.5,5.3,11.2,1.5,0.2,0.3,0.0,119.2,0.4,1.1,0,0.1,0.0,0.0,0.0,0.01,0.0,0,1,30,39.4,98.92,100.0,99.27,83.68,99.96,46.3,99.01,30.11,12.87,51.59,0.0,63.43,41.38,16.53,66.67,0,57,C,84,B
154,30466,10092.8,2431.2,0.0,0.0,14.7,4.8,23.8,2.2,0.2,0.1,0.0,22.5,0.6,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,11,51.5,99.58,100.0,98.1,93.01,99.97,28.79,99.59,14.11,13.98,47.7,0.0,74.62,47.77,13.66,37.5,0,57,C,83,B
155,30467,50735.1,2864.5,0.0,0.0,12.2,10.8,42.9,1.2,0.1,0.1,0.0,37.7,3.1,1.0,0,0.1,0.0,0.0,0.0,0.0,0.0,0,3,38,57.6,99.99,100.0,99.21,92.42,99.95,36.61,99.64,12.8,11.89,12.41,0.0,64.21,2.77,34.77,75.0,0,60,C,82,B
156,30468,119067.2,2792.7,0.0,0.0,13.4,20.5,77.2,1.2,0.2,0.1,0.0,69.6,7.4,1.1,0,0.1,0.0,0.0,0.0,0.0,0.0,0,2,1,53.2,99.96,100.0,99.18,84.64,99.94,31.36,99.68,11.63,12.22,4.4,0.0,65.23,5.93,9.09,50.84,0,60,C,88,B
157,30469,9366.9,2877.0,0.0,0.0,25.1,4.7,12.1,1.2,0.3,0.2,0.0,121.6,0.5,1.2,0,0.1,0.0,0.0,0.0,0.01,0.0,0,1,37,36.8,99.29,100.0,99.3,77.86,99.96,45.63,99.05,19.01,11.03,54.6,0.0,64.23,16.3,15.72,42.86,0,57,C,82,B
158,30470,1927.4,2329.9,0.0,0.0,11.6,3.0,13.5,0.4,0.1,0.1,0.0,13.5,0.3,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,35,60.8,100.0,100.0,98.35,81.61,99.94,43.16,99.58,16.24,14.74,99.35,0.0,78.68,99.38,4.57,55.56,0,57,C,83,B
159,30471,1888.4,2374.6,0.0,0.0,12.2,3.0,10.8,0.4,0.1,0.1,0.0,10.8,0.3,1.1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,29,58.2,99.99,100.0,97.81,79.75,99.94,40.63,99.6,15.77,16.12,99.81,0.0,79.44,99.81,1.55,36.36,0,57,C,83,B
160,30472,128150.2,2960.0,0.0,0.0,19.9,11.9,39.7,0.5,0.1,0.1,0.0,23.9,2.9,1.0,0,0.1,0.0,0.0,0.0,0.0,0.0,0,1,12,49.2,99.77,100.0,99.01,84.39,99.96,45.98,99.68,14.87,11.99,74.8,0.0,64.01,74.8,51.32,78.69,0,60,C,85,B
161,30473,4243.5,2751.9,0.0,0.0,17.7,3.5,11.5,0.9,0.2,0.2,0.0,116.6,0.3,1.1,0,0.1,0.0,0.0,0.0,0.01,0.0,0,2,37,41.2,95.03,100.0,99.56,83.36,99.93,49.28,99.21,20.89,13.53,96.74,0.0,66.12,92.07,4.71,50.0,0,57,C,81,B
162,30474,6964.4,2744.4,0.0,0.0,16.0,3.5,12.1,0.4,0.1,0.2,0.0,11.5,0.3,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,39,59.0,99.87,100.0,98.27,82.81,99.94,58.03,96.39,15.04,12.42,25.3,0.0,66.32,0.09,13.82,25.0,0,57,C,84,B
