322,8828,481.2,7.9,0,0,2.1,1.0,0.6,0.8,0.0,0.1,0.0,1.1,0.0,1.0,0,0,0,0,0,0.0,0.0,0,0,14,103.6,99.96,100,99.95,99.96,99.99,128.57,97.81,32.45,13.01,40.0,0.0,18.98,30.0,10.28,0,0,37,D,90,A
323,8829,449.4,9.0,0,0,4.8,1.1,1.6,1.3,0.0,0.1,0.0,1.8,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,6,14,94.6,99.98,100,99.95,99.98,99.99,188.89,97.03,21.37,11.38,0.0,0.0,16.06,33.33,10.43,0,0,35,D,89,B
324,8830,475.6,8.0,0,0,2.1,1.0,0.6,0.8,0.0,0.1,0.0,1.1,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,0,14,104.7,99.98,100,99.95,99.96,99.97,112.5,97.83,32.95,12.89,42.86,0.0,18.86,42.86,10.51,0,0,35,D,90,A
325,8831,471.0,7.5,0,0,4.8,1.1,1.6,1.2,0.0,0.1,0.0,1.8,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,6,15,94.4,99.95,100,99.97,99.98,99.98,140.0,97.53,21.73,13.68,0.0,0.0,18.35,21.43,10.29,0,0,35,D,89,B
326,8832,458.7,8.1,0,0,2.1,1.0,0.6,0.8,0.0,0.1,0.0,1.1,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,0,14,104.5,99.97,100,99.95,99.96,99.99,100.0,97.34,32.54,12.76,37.5,0.0,18.67,25.0,10.36,0,0,35,D,90,A
327,8833,463.8,7.8,0,0,4.8,1.1,1.6,1.3,0.0,0.1,0.0,1.8,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,6,15,94.4,99.97,100,99.96,99.98,99.99,110.0,98.14,20.46,13.19,0.0,0.0,19.35,33.33,9.74,0,0,35,D,89,B
328,8834,510.0,9.0,0,0,2.1,1.0,0.6,0.8,0.0,0.1,0.0,1.1,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,0,14,104.2,99.96,100,99.87,99.93,99.99,144.44,96.9,31.93,11.41,25.0,0.0,16.64,16.67,10.85,0,0,35,D,90,A
329,8835,468.6,7.8,0,0,2.1,1.0,0.6,0.8,0.0,0.1,0.0,1.1,0.0,1.0,0,0,0,0,0,0.0,0.0,0,0,15,104.1,99.97,100,99.95,99.96,99.99,114.29,98.05,32.6,13.14,37.5,0.0,19.22,37.5,9.6,0,0,37,D,91,A
330,8836,462.7,8.0,0,0,2.1,1.0,0.6,0.8,0.0,0.1,0.0,1.1,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,0,14,104.0,99.96,100,99.95,99.96,99.99,187.5,96.33,32.53,12.92,18.18,0.0,19.45,27.27,10.7,0,0,35,D,90,A
331,8837,469.7,7.8,0,0,4.8,1.1,1.6,1.2,0.0,0.1,0.0,1.8,0.0,1.0,0,0,0,0,0,0.0,0.0,0,6,14,95.0,99.96,100,99.97,99.98,99.99,106.25,97.0,21.42,13.13,0.0,0.0,19.83,36.36,11.37,0,0,37,D,89,B
332,8838,7547.9,266.4,0,0,2.8,1.2,0.7,2.8,0.2,0.2,0.0,12.6,0.1,1.0,0,0,0,0,0,0.01,0.01,0,0,14,84.3,99.94,100,95.88,93.56,100.0,90.86,90.67,57.28,51.27,75.0,0.0,26.72,0.51,1.42,0,0,47,D,91,A
333,8839,14057.8,103.2,0,0,4.9,2.0,1.6,1.6,0.1,0.1,0.0,3.4,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,6,15,89.4,99.99,100,96.49,95.19,100.0,97.96,91.74,20.09,50.5,3.85,0.0,36.99,7.69,3.89,0,0,43,D,88,B
334,8840,498.1,8.1,0,0,2.1,1.0,0.6,0.8,0.0,0.1,0.0,1.2,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,0,14,105.0,99.92,100,98.88,98.36,99.99,85.0,96.04,31.71,12.79,25.0,0.0,16.01,16.67,9.8,0,0,35,D,90,B
335,8841,497.8,9.0,0,0,4.8,1.1,1.6,1.3,0.0,0.1,0.0,1.8,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,6,14,93.9,99.93,100,98.92,98.56,99.99,91.67,96.19,20.93,11.46,0.0,0.0,14.45,17.39,9.09,0,0,35,D,88,B
336,8842,476.3,8.2,0,0,2.1,1.0,0.6,0.8,0.0,0.1,0.0,1.2,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,0,14,104.6,99.93,100,98.02,98.58,99.99,89.47,95.9,32.67,12.56,9.09,0.0,16.32,18.18,9.25,0,0,35,D,90,B
337,8843,3795.5,137.8,0,0,4.3,1.8,0.6,7.7,0.3,0.1,0.0,12.2,0.4,1.0896491228070178,0,0,0,0,0,0.0,0.0,1,3,10,87.0,99.98,100,98.64,96.28,99.99,96.66,-153.75,685.92,79.37,95.73,0.0,11.29,65.48,23.8,0,0,48,D,89,B
338,8844,526.9,8.0,0,0,2.1,1.0,0.6,0.8,0.0,0.1,0.0,1.1,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,0,14,104.5,99.93,100,99.31,99.04,99.99,172.73,95.37,32.49,12.92,10.53,0.0,16.28,15.79,10.78,0,0,35,D,90,A
339,8845,463.8,7.5,0,0,4.8,1.1,1.6,1.3,0.0,0.1,0.0,1.8,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,7,15,93.8,99.93,100,99.96,99.96,99.99,100.0,97.92,20.86,13.82,0.0,0.0,18.0,22.22,10.21,0,0,35,D,89,B
340,8846,458.6,7.6,0,0,2.1,1.0,0.6,0.8,0.0,0.1,0.0,1.1,0.0,1.0,0,0,0,0,0,0.0,0.0,0,0,14,104.6,99.94,100,99.95,99.96,99.99,150.0,97.81,32.83,13.55,37.5,0.0,17.78,18.75,10.74,0,0,37,D,90,A
341,8847,472.1,7.5,0,0,4.8,1.1,1.6,1.3,0.0,0.1,0.0,1.8,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,6,14,95.1,99.93,100,99.97,99.98,99.99,118.18,97.73,21.44,13.72,0.0,0.0,17.94,15.79,10.48,0,0,35,D,89,B
342,8848,471.6,7.7,0,0,10.1,1.6,1.8,1.3,0.0,0.1,0.0,1.8,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,3,8,17,86.9,99.93,100,99.97,99.98,99.99,86.67,97.72,19.53,13.42,0.0,0.0,17.49,22.22,12.27,0,0,37,D,85,B
343,8849,476.1,7.6,0,0,5.3,1.4,1.9,1.4,0.0,0.1,0.0,1.9,0.0,1.0,0,0,0,0,0,0.0,0.0,0,15,14,94.9,99.9,100,99.98,99.98,99.99,111.76,96.72,20.9,13.53,0.0,0.0,17.69,10.34,10.68,0,0,39,D,86,B
344,8850,464.5,7.6,0,0,2.1,1.0,0.6,0.8,0.0,0.1,0.0,1.1,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,0,14,105.3,99.92,100,99.95,99.96,99.99,142.86,97.57,33.3,13.53,22.73,0.0,18.34,18.18,10.8,0,0,35,D,90,A
345,8851,485.1,7.6,0,0,4.7,1.1,1.6,1.2,0.0,0.1,0.0,1.7,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,3,14,92.6,99.89,100,99.97,99.98,99.99,109.09,97.83,21.34,13.5,0.0,0.0,17.88,13.79,10.25,0,0,35,D,88,B
346,8852,458.5,7.7,0,0,2.1,1.0,0.6,0.8,0.0,0.1,0.0,1.1,0.0,1.0,0,0,0,0,0,0.0,0.0,0,0,14,105.0,99.92,100,99.95,99.96,99.99,170.0,95.86,33.0,13.46,8.7,0.0,18.18,17.39,10.65,0,0,37,D,91,A
347,8853,449.4,8.9,0,0,4.7,1.1,1.6,1.3,0.0,0.1,0.0,1.7,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,2,14,93.1,99.93,100,99.95,99.98,99.98,61.11,98.03,21.39,11.54,0.0,0.0,15.69,17.39,10.12,0,0,35,D,88,B
348,8854,493.8,7.7,0,0,2.1,1.0,0.6,0.8,0.0,0.1,0.0,1.1,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,0,14,104.4,99.91,100,99.95,99.96,99.98,69.23,97.79,32.77,13.39,7.69,0.0,18.25,11.54,9.47,0,0,35,D,90,A
349,8855,484.8,7.7,0,0,4.7,1.1,1.6,1.2,0.0,0.1,0.0,1.7,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,3,14,93.9,99.9,100,99.97,99.98,99.98,92.31,97.85,21.39,13.4,10.71,0.0,18.27,17.86,9.76,0,0,35,D,88,B
350,8856,449.3,7.7,0,0,2.1,1.0,0.6,0.8,0.0,0.1,0.0,1.1,0.0,1.0,0,0,0,0,0,0.0,0.0,0,0,14,105.1,99.91,100,99.95,99.96,99.98,114.29,96.2,32.83,13.3,20.83,0.0,18.93,16.67,9.67,0,0,37,D,91,A
351,8857,479.8,7.8,0,0,4.7,1.1,1.6,1.3,0.0,0.1,0.0,1.7,0.0,1.0,0,0,0,0,0,0.0,0.0,0,2,14,92.3,99.91,100,99.88,99.87,99.99,100.0,97.92,20.59,13.19,0.0,0.0,17.99,16.67,10.24,0,0,37,D,89,B
352,8858,507.7,8.9,0,0,2.1,1.0,0.6,0.8,0.0,0.1,0.0,1.1,0.0,1.0,0,0,0,0,0,0.0,0.0,0,0,14,101.2,99.93,100,99.71,99.79,99.99,73.33,94.88,30.52,11.58,8.7,0.0,16.24,17.39,9.64,0,0,37,D,90,A
353,8859,478.2,7.8,0,0,2.1,1.0,0.6,0.8,0.0,0.1,0.0,1.1,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,0,14,104.6,99.93,100,99.95,99.96,99.99,171.43,97.04,33.07,13.26,26.32,0.0,18.02,21.05,9.86,0,0,35,D,91,A
354,8860,452.1,7.7,0,0,2.1,1.0,0.6,0.8,0.0,0.1,0.0,1.1,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,0,14,104.6,99.94,100,99.95,99.96,99.98,100.0,96.54,32.77,13.35,0.0,0.0,18.83,25.0,10.21,0,0,35,D,91,A
355,8861,498.1,7.5,0,0,4.7,1.1,1.6,1.2,0.0,0.1,0.0,1.7,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,3,14,93.8,99.93,100,99.97,99.98,100.0,55.0,98.03,21.39,13.68,0.0,0.0,17.77,20.0,10.1,0,0,35,D,88,B
356,8862,9044.0,294.3,0,0,3.0,1.2,0.7,3.0,0.1,0.2,0.0,13.1,0.1,1.0,0,0,0,0,0,0.01,0.01,0,1,16,82.5,97.9,100,96.76,96.21,99.99,85.62,94.75,66.58,54.87,97.94,0.0,24.25,49.9,4.89,0,0,47,D,89,B
357,8863,8684.6,65.9,0,0,4.8,1.8,1.6,1.5,0.0,0.1,0.0,2.4,0.0,1.0,0,0,0,0,0,0.0,0.0,0,4,15,91.3,99.98,100,98.9,99.14,100.0,87.5,96.44,20.11,50.03,0.0,0.0,36.71,8.51,3.01,0,0,41,D,89,B
358,8864,498.6,8.3,0,0,2.1,1.0,0.6,0.9,0.0,0.1,0.0,1.3,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,0,14,104.3,99.93,100,98.58,98.97,99.98,118.18,96.89,32.43,12.35,15.0,0.0,16.31,20.0,9.93,0,0,35,D,90,A
359,8865,500.7,9.2,0,0,2.1,1.0,0.6,0.8,0.0,0.1,0.0,1.2,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,0,15,104.6,99.95,100,98.74,98.78,99.99,191.67,94.46,32.95,11.38,5.88,0.0,13.21,23.53,8.82,0,0,35,D,90,A
360,8866,510.2,8.2,0,0,4.8,1.2,1.6,1.3,0.0,0.1,0.0,1.8,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,3,14,93.2,99.94,100,99.1,99.19,99.99,121.74,95.1,21.37,12.52,5.88,0.0,17.39,23.53,9.26,0,0,35,D,88,B
361,8867,3799.8,134.0,0,0,4.3,1.8,0.6,7.6,0.4,0.1,0.0,12.2,0.4,1.0896491228070178,0,0,0,0,0,0.0,0.0,1,3,35,75.2,99.98,100,97.4,95.06,99.98,44.48,-99.86,688.63,78.33,95.88,0.0,11.64,65.58,23.04,0,0,48,D,83,B
362,8868,881.1,9.4,0,0,2.1,1.0,0.6,0.8,0.0,0.1,0.0,1.2,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,0,14,104.2,99.94,100,98.97,98.76,99.99,36.62,93.78,32.37,10.9,0.0,0.0,14.26,16.0,12.17,0,0,35,D,90,B
363,8869,473.0,7.6,0,0,2.5,1.0,0.9,0.9,0.0,0.1,0.0,1.2,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,3,14,100.9,99.94,100,99.89,99.91,99.99,200.0,96.88,29.16,13.49,11.76,0.0,17.7,23.53,9.65,0,0,35,D,88,B
364,8870,480.9,7.6,0,0,4.4,1.1,1.3,1.1,0.0,0.1,0.0,1.6,0.0,1.0,0,0,0,0,0,0.0,0.0,0,1,15,96.1,99.93,100,99.97,99.97,99.99,111.11,98.16,22.75,13.63,0.0,0.0,17.83,15.79,7.57,0,0,37,D,91,A
365,8871,481.6,7.7,0,0,3.2,1.0,1.1,1.0,0.0,0.1,0.0,1.4,0.0,1.0,0,0,0,0,0,0.0,0.0,0,3,15,98.8,99.93,100,99.95,99.95,99.97,120.0,97.52,26.1,13.33,0.0,0.0,17.49,20.0,11.22,0,0,37,D,89,B
366,8872,472.8,7.7,0,0,10.3,1.4,2.2,1.5,0.0,0.1,0.0,2.1,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,4,15,94.2,99.94,100,99.71,99.72,99.97,96.15,96.19,18.37,13.4,0.0,0.0,17.57,25.0,7.62,0,0,37,D,89,B
367,8873,467.0,7.7,0,0,2.7,1.0,1.0,0.9,0.0,0.1,0.0,1.3,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,6,14,101.2,99.92,100,99.96,99.97,99.98,114.29,96.51,28.43,13.4,0.0,0.0,17.46,18.18,10.25,0,0,35,D,89,B
368,8874,470.5,7.5,0,0,4.2,1.1,1.3,1.1,0.0,0.1,0.0,1.5,0.0,1.0,0,0,0,0,0,0.0,0.0,0,1,14,97.1,99.91,100,99.96,99.97,99.98,130.0,97.6,22.93,13.74,0.0,0.0,18.49,20.83,11.27,0,0,37,D,91,A
369,8875,493.7,7.8,0,0,3.7,1.0,1.4,1.1,0.0,0.1,0.0,1.5,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,4,15,96.8,99.91,100,99.97,99.98,99.98,91.67,97.83,24.35,13.28,0.0,0.0,17.37,16.0,10.92,0,0,35,D,88,B
370,8876,451.6,7.6,0,0,3.2,1.1,0.9,0.9,0.0,0.1,0.0,1.3,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,1,15,100.8,99.93,100,99.96,99.97,99.99,64.29,98.02,28.42,13.64,10.53,0.0,17.89,21.05,10.22,0,0,35,D,90,B
371,8877,483.4,9.1,0,0,4.0,1.1,1.4,1.2,0.0,0.1,0.0,1.6,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,4,15,96.6,99.95,100,99.95,99.98,99.98,109.09,97.71,23.52,11.33,0.0,0.0,15.4,26.67,10.67,0,0,35,D,89,B
372,8878,478.4,7.5,0,0,2.9,1.0,0.8,0.8,0.0,0.1,0.0,1.2,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,1,15,101.4,99.91,100,99.95,99.97,99.99,100.0,97.98,29.11,13.64,12.5,0.0,18.54,20.83,10.24,0,0,35,D,90,A
373,8879,473.8,7.8,0,0,4.0,1.1,1.4,1.2,0.0,0.1,0.0,1.6,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,4,15,94.3,99.94,100,99.97,99.98,99.99,122.22,97.95,22.63,13.21,0.0,0.0,17.95,23.53,10.27,0,0,35,D,89,B
374,8880,464.3,7.7,0,0,2.9,1.0,0.8,0.9,0.0,0.1,0.0,1.2,0.0,1.0,0,0,0,0,0,0.0,0.0,0,0,14,102.0,99.93,100,99.95,99.97,99.99,140.0,98.45,29.01,13.41,0.0,0.0,18.23,20.0,9.9,0,0,37,D,91,A
375,8881,468.8,7.6,0,0,4.7,1.1,1.6,1.3,0.0,0.1,0.0,1.7,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,4,15,92.2,99.93,100,99.95,99.96,99.99,85.71,97.92,20.95,13.58,0.0,0.0,16.93,27.78,9.79,0,0,35,D,88,B
376,8882,489.5,8.9,0,0,2.1,1.0,0.7,0.8,0.0,0.1,0.0,1.1,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,0,15,105.0,99.93,100,99.8,99.83,99.99,72.73,98.17,31.58,11.56,12.5,0.0,17.56,16.67,10.7,0,0,35,D,90,B
377,8883,457.4,7.8,0,0,2.1,1.0,0.6,0.8,0.0,0.1,0.0,1.1,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,0,14,104.8,99.93,100,99.95,99.96,99.99,80.0,99.03,32.65,13.19,9.52,0.0,17.93,19.05,9.69,0,0,35,D,91,A
378,8884,491.6,7.4,0,0,2.1,1.0,0.6,0.8,0.0,0.1,0.0,1.1,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,0,14,104.0,99.93,100,99.95,99.96,99.98,225.0,97.78,33.0,13.87,20.0,0.0,17.83,20.0,10.46,0,0,35,D,90,A
379,8885,503.2,8.1,0,0,4.8,1.1,1.6,1.2,0.0,0.1,0.0,1.7,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,4,14,92.8,99.93,100,99.97,99.98,99.99,138.46,96.8,21.24,12.64,0.0,0.0,17.83,20.0,9.74,0,0,35,D,89,B
380,8886,9681.4,316.0,0,0,2.8,1.2,0.6,3.0,0.2,0.2,0.0,13.7,0.1,2.0,0,0,0,0,0,0.01,0.01,0,0,15,82.9,99.94,100,95.33,93.45,100.0,83.12,91.19,59.47,53.37,68.62,0.0,22.62,0.62,0.92,0,0,48,D,90,A
381,8887,9173.7,71.5,0,0,4.1,1.9,1.4,1.5,0.0,0.1,0.0,2.5,0.0,1.0,0,0,0,0,0,0.0,0.0,0,5,14,88.6,99.99,100,97.65,97.32,100.0,72.22,95.17,21.49,46.14,3.57,0.0,33.85,14.29,8.27,0,0,41,D,87,B
382,8888,494.7,7.8,0,0,2.9,1.0,0.8,0.9,0.0,0.1,0.0,1.3,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,0,13,98.1,99.94,100,99.3,99.1,99.99,87.5,96.88,28.25,13.16,0.0,0.0,16.52,23.53,10.65,0,0,35,D,91,A
383,8889,510.4,9.3,0,0,4.8,1.1,1.6,1.3,0.0,0.1,0.0,1.8,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,5,15,94.7,99.95,100,99.53,99.39,99.99,75.0,97.44,20.96,11.12,0.0,0.0,13.92,22.22,9.62,0,0,35,D,88,B
384,8890,470.6,8.0,0,0,2.1,1.0,0.6,0.8,0.0,0.1,0.0,1.2,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,0,14,105.3,99.93,100,98.98,98.23,99.99,95.83,94.48,32.64,12.83,21.05,0.0,16.72,21.05,9.91,0,0,35,D,90,B
385,8891,3803.1,121.7,0,0,4.2,1.8,0.6,7.3,0.3,0.1,0.0,11.9,0.4,1.0,0,0,0,0,0,0.0,0.0,1,3,12,86.9,99.98,100,98.3,96.24,99.98,97.22,12.76,522.03,76.54,95.87,0.0,12.85,65.66,23.45,0,0,50,C,87,B
386,8892,631.4,9.2,0,0,2.1,1.0,0.6,0.8,0.0,0.1,0.0,1.2,0.0,1.0,0,0,0,0,0,0.0,0.0,0,0,14,105.2,99.94,100,98.47,98.71,99.98,81.82,95.62,32.81,11.17,10.0,0.0,14.51,20.0,9.61,0,0,37,D,90,B
387,8893,465.5,19.5,0,0,4.8,1.1,1.6,1.3,0.0,0.1,0.0,1.9,0.0,1.0,0,0,0,0,0,0.0,0.0,0,4,15,94.4,99.76,100,98.7,99.1,99.99,54.05,96.45,23.03,59.99,84.94,0.0,19.78,2.41,3.71,0,0,40,D,88,B
388,8894,507.1,7.7,0,0,2.1,1.0,0.6,0.8,0.0,0.1,0.0,1.1,0.0,1.0,0,0,0,0,0,0.0,0.0,0,0,14,103.8,99.93,100,99.95,99.96,99.99,140.0,98.28,32.72,13.41,0.0,0.0,17.53,15.79,10.2,0,0,37,D,91,A
389,8895,476.1,7.6,0,0,4.8,1.1,1.6,1.2,0.0,0.1,0.0,1.7,0.0,1.0,0,0,0,0,0,0.0,0.0,0,5,14,94.8,99.93,100,99.97,99.98,99.99,80.0,97.17,21.42,13.5,0.0,0.0,17.65,21.05,9.67,0,0,37,D,88,B
390,8896,476.2,7.5,0,0,8.8,1.3,1.8,1.3,0.0,0.1,0.0,1.8,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,5,13,98.2,99.94,100,99.97,99.98,99.99,160.0,97.11,22.68,13.82,0.0,0.0,16.58,25.0,10.28,0,0,37,D,89,B
391,8897,475.4,7.6,0,0,4.8,1.1,1.6,1.3,0.0,0.1,0.0,1.8,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,6,15,93.1,99.93,100,99.97,99.98,100.0,122.22,98.04,21.23,13.57,0.0,0.0,17.69,20.0,10.08,0,0,35,D,89,B
392,8898,463.8,7.7,0,0,2.1,1.0,0.6,0.8,0.0,0.1,0.0,1.1,0.0,1.0,0,0,0,0,0,0.0,0.0,0,0,15,104.7,99.92,100,99.67,99.93,99.99,145.45,96.09,32.69,13.29,4.55,0.0,18.01,18.18,10.64,0,0,37,D,91,A
393,8899,491.4,12.7,0,0,5.0,1.1,1.7,1.4,0.0,0.1,0.0,2.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0,3,15,84.6,97.62,100,98.52,99.24,99.99,107.27,91.69,22.05,33.53,97.05,0.0,13.11,69.98,10.58,0,0,41,D,87,B
394,8900,573.3,7.9,0,0,2.1,1.0,0.6,0.8,0.0,0.1,0.0,1.1,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,0,15,105.5,99.91,100,99.95,99.96,99.99,128.57,97.8,32.92,12.96,0.0,0.0,17.57,18.75,10.27,0,0,35,D,91,A
395,8901,468.1,9.0,0,0,4.8,1.1,1.6,1.3,0.0,0.1,0.0,1.8,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,6,14,94.8,99.94,100,99.95,99.98,99.99,116.67,97.51,21.64,11.47,0.0,0.0,15.63,22.22,9.95,0,0,35,D,89,B
396,8902,476.9,7.7,0,0,2.1,1.0,0.6,0.8,0.0,0.1,0.0,1.1,0.0,1.0,0,0,0,0,0,0.0,0.0,0,0,15,104.6,99.92,100,99.95,99.96,99.99,100.0,97.52,33.1,13.35,14.29,0.0,18.14,19.05,11.28,0,0,37,D,90,A
397,8903,467.8,7.7,0,0,4.8,1.1,1.6,1.3,0.0,0.1,0.0,1.8,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,6,14,95.2,99.91,100,99.86,99.91,99.99,85.0,96.98,21.54,13.33,0.0,0.0,18.18,16.67,9.86,0,0,35,D,88,B
398,8904,464.2,7.8,0,0,2.1,1.0,0.6,0.8,0.0,0.1,0.0,1.1,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,0,14,105.1,99.93,100,99.95,99.96,99.99,100.0,97.3,32.87,13.27,10.0,0.0,18.1,20.0,9.92,0,0,35,D,91,A
399,8905,476.2,7.8,0,0,4.8,1.1,1.6,1.3,0.0,0.1,0.0,1.8,0.0,1.0,0,0,0,0,0,0.0,0.0,0,6,14,95.9,99.92,100,99.87,99.87,100.0,73.33,98.11,21.09,13.27,0.0,0.0,18.04,19.05,10.42,0,0,37,D,88,B
400,8906,473.3,8.8,0,0,2.1,1.0,0.6,0.8,0.0,0.1,0.0,1.1,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,0,14,104.2,99.94,100,99.7,99.75,100.0,105.0,95.08,31.24,11.8,10.0,0.0,16.57,20.0,10.23,0,0,35,D,91,A
401,8907,491.0,7.8,0,0,2.1,1.0,0.6,0.8,0.0,0.1,0.0,1.1,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,0,14,104.5,99.92,100,99.95,99.96,100.0,125.0,97.53,32.86,13.22,4.55,0.0,18.03,18.18,9.78,0,0,35,D,91,A
402,8908,443.9,7.7,0,0,2.1,1.0,0.6,0.8,0.0,0.1,0.0,1.1,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,0,14,104.9,99.95,100,99.95,99.96,100.0,70.0,98.28,32.93,13.46,13.33,0.0,18.82,26.67,10.55,0,0,35,D,90,B
403,8909,475.8,7.7,0,0,4.8,1.1,1.6,1.2,0.0,0.1,0.0,1.8,0.0,1.0,0,0,0,0,0,0.0,0.0,0,6,14,94.0,99.92,100,99.97,99.98,99.99,145.45,97.19,21.36,13.45,4.76,0.0,18.98,14.29,10.5,0,0,37,D,88,B
404,8910,8061.0,291.8,0,0,2.8,1.2,0.6,3.1,0.1,0.2,0.0,13.4,0.1,1.0,0,0,0,0,0,0.01,0.01,0,0,13,87.3,99.94,100,96.51,95.77,100.0,98.73,93.8,64.89,49.82,68.62,0.0,24.65,10.36,5.44,100,0,47,D,89,B
405,8911,8535.1,65.3,0,0,4.9,1.8,1.6,1.6,0.0,0.1,0.0,2.5,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,6,14,93.2,99.99,100,98.65,98.89,100.0,88.46,96.16,20.26,50.44,0.0,0.0,37.03,18.18,3.25,0,0,40,D,88,B
406,8912,512.6,8.3,0,0,2.1,1.0,0.6,0.9,0.0,0.1,0.0,1.3,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,0,14,105.3,99.93,100,98.55,99.07,99.99,120.0,95.75,32.6,12.37,4.76,0.0,15.58,19.05,9.84,0,0,35,D,91,A
407,8913,500.7,8.8,0,0,4.8,1.1,1.6,1.3,0.0,0.1,0.0,1.8,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,6,15,94.9,99.93,100,99.38,99.45,99.99,118.75,96.75,21.48,11.73,4.76,0.0,13.51,19.05,9.22,0,0,35,D,89,B
408,8914,488.8,8.4,0,0,2.1,1.0,0.6,0.8,0.0,0.1,0.0,1.2,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,0,14,104.6,99.94,100,99.13,98.78,99.99,116.67,94.95,32.47,12.3,5.88,0.0,15.98,23.53,10.39,0,0,35,D,90,A
409,8915,3803.5,140.8,0,0,4.2,1.8,0.7,7.8,0.4,0.1,0.0,12.5,0.4,1.5,0,0,0,0,0,0.0,0.0,1,3,14,77.2,99.98,100,97.64,94.73,99.98,93.79,-137.78,559.41,79.38,95.94,0.0,11.07,65.48,23.26,0,0,50,C,85,B
410,8916,763.2,9.2,0,0,2.1,1.0,0.6,0.8,0.0,0.1,0.0,1.1,0.0,1.0896491228070178,0,0,0,0,0,0.0,0.0,0,0,14,104.4,99.95,100,99.02,98.91,99.99,64.29,97.78,32.94,11.46,11.11,0.0,14.01,16.67,9.26,0,0,35,D,90,B
411,8917,475.1,7.5,0,0,4.8,1.1,1.6,1.3,0.0,0.1,0.0,1.8,0.0,1.0,0,0,0,0,0,0.0,0.0,0,6,14,94.1,99.93,100,99.97,99.98,99.99,111.76,96.67,21.24,13.73,0.0,0.0,18.01,16.67,9.19,0,0,37,D,89,B
