229,9547,4214351.1,25599.1,0.2,0.2,71.7,362.9,16.3,4.2,0.3,9.3,0.0,4.5,0.1,1.0,0,0.6,0.4,0.14,0.08,0.04,0.02,1,8,18,59.3,97.94,98.57,94.57,94.01,100.0,50.44,99.87,0.33,0.12,1.58,0.0,29.03,8.0,1.77,0.0,0,56,C,69,C
230,9548,3036598.5,19396.1,0.3,0.1,88.9,265.7,16.8,5.1,0.3,6.8,0.0,5.5,0.2,1.0,0,0.5,0.3,0.09,0.05,0.03,0.02,1,8,23,55.3,97.03,99.3,95.02,94.65,100.0,37.71,99.83,3.73,2.72,1.2,0.0,28.7,27.84,2.53,0.0,0,63,C,71,C
231,9549,1107.9,1213.7,0.1,0.0,14.3,1.7,9.7,4.9,0.5,0.1,0.0,4.7,0.4,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,13,89.0,5.04,100.0,89.45,90.71,100.0,20.8,96.83,4.16,4.05,2.1,0.0,21.8,11.38,24.89,0.0,0,49,D,90,B
232,9550,1170.7,1215.9,0.1,0.0,25.0,2.8,10.9,5.3,0.4,0.1,0.0,5.6,0.4,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,7,20,81.0,5.49,100.0,91.1,91.72,100.0,37.4,96.72,11.96,4.03,2.1,0.0,21.71,11.38,33.99,0.0,0,59,C,84,B
233,9551,703.8,1209.7,0.1,0.0,18.3,1.2,4.4,2.1,0.1,0.1,0.0,2.3,0.1,1.3,0,0.0,0.0,0.01,0.01,0.0,0.0,0,0,15,98.5,8.57,100.0,90.22,94.28,100.0,39.83,98.09,5.38,4.07,2.15,0.0,21.93,11.62,3.3,0.0,0,44,D,90,A
234,9552,602.7,1208.1,0.1,0.0,25.6,1.1,4.2,2.0,0.1,0.1,0.0,2.2,0.1,1.0,0,0.0,0.0,0.01,0.01,0.0,0.0,0,0,14,99.8,7.82,100.0,92.87,96.21,100.0,51.08,98.58,5.09,4.09,2.14,0.0,22.0,11.48,9.74,0.0,0,44,D,90,B
235,9553,1503.5,1243.2,0.1,0.0,25.6,2.3,15.8,7.8,1.3,0.1,0.0,5.4,1.4,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,2,86.2,9.12,100.0,81.42,83.23,99.91,35.6,94.53,3.71,3.86,2.1,0.0,21.23,11.4,4.5,0.0,0,64,C,92,A
236,9554,15826.0,3990.0,0.3,0.0,48.3,11.0,58.0,32.9,8.9,0.3,0.0,34.6,8.4,1.7,0,0.1,0.1,0.0,0.0,0.0,0.0,1,1,2,65.1,43.36,100.0,76.94,72.84,99.89,56.75,82.47,16.17,24.79,26.96,0.0,14.7,11.32,64.86,0.0,0,69,C,87,B
237,9555,133311.9,61914.5,0.2,0.0,37.0,12.9,36.8,21.2,5.2,0.2,0.0,20.2,4.7,1.6,0,0.4,0.3,0.02,0.01,0.01,0.01,1,2,172,69.6,97.64,100.0,77.15,75.54,99.77,73.81,87.3,3.99,0.73,2.43,0.0,90.6,11.51,12.96,97.06,0,69,C,80,B
238,9556,51145.0,1287.5,0.1,0.0,13.2,13.5,10.0,5.0,0.2,0.5,0.0,5.6,0.2,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,15,68.3,63.59,99.95,94.09,95.29,100.0,70.8,97.28,21.74,5.38,3.58,0.0,58.22,11.26,99.12,100.0,0,61,C,84,B
239,9557,175338.8,8112.2,0.8,0.0,67.0,17.6,17.8,5.9,2.3,0.8,0.0,5.6,1.6,1.1,0,0.1,0.1,0.02,0.02,0.01,0.0,0,2,13,88.2,62.61,99.94,63.94,61.04,99.99,65.54,98.1,17.86,26.62,0.36,0.0,284.63,77.82,46.74,0.0,0,66,C,81,B
240,9558,622.1,2140.5,0.3,0.0,25.6,1.3,12.9,5.7,0.1,0.2,0.0,6.3,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,20,91.1,7.84,100.0,98.76,98.67,100.0,76.47,98.15,2.53,7.96,1.18,0.0,488.12,72.24,3.39,0.0,0,56,C,87,B
241,9559,6885.8,842.6,0.1,0.0,14.5,2.7,3.8,18.4,1.1,0.1,0.0,29.4,0.8,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,8,90.4,46.62,100.0,97.17,93.91,99.99,90.04,28.87,185.02,37.99,4.06,0.0,12.56,11.34,39.73,0.0,0,59,C,91,A
242,9560,2022.9,617.4,0.1,0.0,9.5,1.1,3.8,1.8,0.0,0.1,0.0,2.1,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,14,102.0,9.68,100.0,98.91,99.4,100.0,70.67,98.26,8.4,7.83,4.25,0.0,21.12,11.43,11.29,0.0,0,43,D,90,B
243,9561,606.9,611.4,0.1,0.0,10.8,1.0,7.3,3.5,0.0,0.1,0.0,3.8,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,12,102.0,7.73,100.0,98.73,99.02,100.0,53.33,98.07,7.67,7.98,4.24,0.0,21.53,11.4,2.97,0.0,0,45,D,90,A
244,9562,1446.2,1367.1,0.1,0.0,44.7,2.1,10.3,6.3,0.4,0.2,0.0,11.0,0.4,1.5,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,8,83.0,20.22,100.0,93.43,93.34,99.99,63.09,94.77,13.9,17.43,11.67,0.0,13.05,11.58,54.94,0.0,0,61,C,90,A
245,9563,4815.4,4072.1,0.4,0.0,142.1,5.1,14.9,9.5,0.3,0.2,0.0,15.4,0.1,1.3,0,0.1,0.1,0.01,0.0,0.01,0.0,0,2,853,62.1,12.01,100.0,96.77,97.12,100.0,95.71,31.45,45.37,82.6,72.64,0.0,12.32,11.42,86.96,0.0,0,61,C,82,B
246,9564,684.7,1162.0,0.1,0.0,34.1,3.0,9.4,4.7,0.1,0.1,0.0,5.2,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,15,99.0,8.29,100.0,98.55,98.75,100.0,69.06,98.26,4.46,4.25,2.24,0.0,21.9,11.48,2.53,0.0,0,52,C,87,B
247,9565,11713.8,1341.5,0.1,0.0,22.6,2.1,10.7,6.8,0.3,0.1,0.0,8.7,0.1,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,15,99.6,21.84,100.0,94.65,95.45,100.0,72.68,91.75,22.5,6.9,2.07,0.0,18.09,11.37,7.74,0.0,0,61,C,89,B
248,9566,1460.7,1469.2,0.2,0.0,19.3,2.2,8.5,4.5,0.6,0.1,0.0,3.7,0.7,1.0,0,0.0,0.0,0.01,0.01,0.0,0.0,0,0,8,96.8,7.1,100.0,83.53,87.51,100.0,56.64,98.09,3.18,2.69,1.78,0.0,17.19,11.37,27.16,50.0,0,50,C,91,A
249,9567,9456.0,1092.8,0.1,0.0,15.8,2.3,12.7,10.0,0.4,0.2,0.0,23.9,0.4,1.1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,12,83.2,34.03,100.0,95.67,95.89,100.0,75.67,96.8,27.96,21.67,2.97,0.0,12.89,11.37,10.67,0.0,0,63,C,89,B
250,9568,641.7,612.4,0.1,0.0,9.6,1.1,4.6,2.2,0.0,0.1,0.0,2.3,0.1,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,14,99.7,7.41,100.0,98.19,98.85,100.0,54.05,98.07,8.04,7.96,4.23,0.0,21.46,11.4,3.24,0.0,0,41,D,90,B
251,9569,1345.1,9405.9,0.1,0.0,13.8,2.3,16.7,8.2,0.6,0.1,0.0,7.4,0.7,1.0,0,0.0,0.0,0.01,0.01,0.0,0.0,0,0,11,92.0,95.44,100.0,91.13,92.51,99.95,60.51,98.13,1.52,0.28,3.37,0.0,51.53,11.37,26.85,0.0,0,59,C,90,A
252,9570,618.0,661.4,0.1,0.0,8.7,1.0,3.8,1.9,0.0,0.1,0.0,2.2,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,14,101.8,5.85,100.0,97.23,99.0,100.0,80.28,98.2,8.06,7.42,3.88,0.0,21.6,11.34,3.12,0.0,0,41,D,90,A
253,9571,2840.9,1131.0,0.1,0.0,16.3,2.0,12.1,7.7,0.2,0.1,0.0,15.5,0.3,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,15,96.9,19.23,100.0,98.03,98.02,100.0,75.67,97.09,8.79,8.02,2.53,0.0,14.81,11.36,17.56,100.0,0,61,C,89,B
254,9572,608.9,961.5,0.1,0.0,11.8,1.0,3.9,1.9,0.0,0.1,0.0,2.2,0.0,1.0,0,0.0,0.0,0.01,0.01,0.0,0.0,0,0,15,101.3,4.85,100.0,96.21,98.22,100.0,67.06,98.61,6.2,5.13,2.66,0.0,21.83,11.34,3.28,0.0,0,41,D,90,B
255,9573,635.0,1111.5,0.1,0.0,16.0,1.2,10.8,5.4,0.0,0.1,0.0,5.9,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,15,99.4,4.6,100.0,99.01,99.23,100.0,55.26,98.81,4.77,4.44,2.29,0.0,21.88,11.34,2.4,0.0,0,56,C,91,A
256,9574,586.3,1012.6,0.1,0.0,12.4,1.0,3.9,1.9,0.0,0.1,0.0,2.3,0.0,1.0,0,0.0,0.0,0.01,0.01,0.0,0.0,0,0,15,100.4,5.0,100.0,96.36,98.34,100.0,76.92,98.16,5.87,4.87,2.52,0.0,21.8,11.34,2.65,0.0,0,41,D,90,A
257,9575,2372.2,1019.4,0.1,0.0,12.6,1.4,4.0,3.3,0.1,0.1,0.0,11.1,0.1,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,13,100.0,23.0,100.0,96.42,96.06,100.0,81.88,97.64,20.41,9.45,2.8,0.0,17.68,11.35,10.0,0.0,0,48,D,90,B
258,9576,586.9,860.9,0.1,0.0,10.8,1.0,3.9,1.9,0.0,0.1,0.0,2.2,0.0,1.089613343442,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,14,101.6,5.06,100.0,96.91,98.58,100.0,58.62,98.67,6.63,5.73,2.97,0.0,21.78,11.34,3.1,0.0,0,40,D,90,B
259,9577,832.7,964.0,0.1,0.0,14.6,1.5,12.3,6.2,0.1,0.1,0.0,6.2,0.3,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,12,97.8,5.01,100.0,97.53,97.96,100.0,49.04,98.54,4.6,4.64,2.66,0.0,19.72,11.35,2.56,100.0,0,54,C,90,B
260,9578,1073.5,2558.4,0.1,0.0,20.7,1.7,6.8,3.5,0.3,0.1,0.0,3.1,0.4,1.0,0,0.0,0.0,0.01,0.01,0.0,0.0,0,1,12,95.3,67.45,100.0,85.7,90.26,99.95,67.0,98.26,3.07,1.18,2.23,0.0,55.23,11.48,26.59,0.0,0,49,D,90,B
261,9579,108790.3,5666.2,0.1,0.0,15.7,7.3,13.1,7.5,0.2,0.2,0.0,14.9,0.2,1.1,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,13,85.8,93.62,100.0,96.85,96.99,99.96,74.53,98.24,32.95,7.8,3.56,0.0,51.31,11.15,18.56,0.0,0,63,C,89,B
262,9580,66044.3,1300.9,0.1,0.0,10.7,13.5,5.9,2.8,0.0,0.4,0.0,2.5,0.2,1.0,0,0.0,0.0,0.01,0.01,0.0,0.0,0,3,15,75.1,64.81,99.9,97.99,99.0,100.0,64.41,98.62,29.29,8.64,3.6,0.0,57.67,11.34,94.85,0.0,0,52,C,85,B
263,9581,1745.9,5254.7,0.6,0.0,49.3,2.6,15.2,5.2,1.7,0.3,0.0,5.3,1.5,1.0,0,0.1,0.1,0.01,0.01,0.0,0.0,0,1,14,97.5,24.91,100.0,74.69,67.15,100.0,57.24,98.2,3.57,7.98,0.49,0.0,1077.94,87.05,21.07,0.0,0,64,C,89,B
264,9582,595.6,611.2,0.1,0.0,15.3,1.3,10.8,5.3,0.0,0.1,0.0,5.8,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,20,99.0,9.03,100.0,99.68,99.71,100.0,46.09,98.57,6.66,7.98,4.27,0.0,21.53,11.44,3.86,100.0,0,54,C,90,B
265,9583,6812.3,834.9,0.1,0.0,15.8,2.7,3.8,17.7,0.8,0.1,0.0,27.0,0.8,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,10,94.2,45.13,100.0,98.23,95.44,100.0,91.31,30.99,196.5,37.87,4.06,0.0,12.74,11.15,40.62,0.0,0,55,C,91,A
266,9584,507.1,610.9,0.1,0.0,10.6,1.0,3.8,1.8,0.0,0.1,0.0,2.1,0.0,1.089613343442,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,13,102.0,6.89,100.0,98.51,99.33,100.0,73.53,98.34,8.38,7.99,4.23,0.0,21.57,11.34,1.99,100.0,0,40,D,89,B
267,9585,665.4,611.8,0.1,0.0,10.7,1.0,7.4,3.6,0.0,0.1,0.0,3.8,0.1,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,12,100.2,7.08,100.0,99.36,99.54,100.0,54.55,98.51,7.75,7.97,4.22,0.0,21.5,11.35,3.08,100.0,0,45,D,90,B
268,9586,1366.0,1101.0,0.1,0.0,27.3,1.8,8.5,5.5,0.1,0.2,0.0,11.5,0.2,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,10,88.5,21.47,100.0,97.46,97.31,99.99,75.2,93.24,17.68,27.26,17.62,0.0,13.76,11.2,71.65,0.0,0,58,C,90,A
269,9587,5413.2,1893.2,0.2,0.0,44.4,3.9,14.4,9.3,0.2,0.2,0.0,15.0,0.1,1.3,0,0.1,0.0,0.0,0.0,0.0,0.0,0,1,988,49.0,12.01,100.0,97.74,97.79,100.0,93.92,48.95,28.45,61.8,48.35,0.0,13.87,11.54,73.12,0.0,0,61,C,83,B
270,9588,568.8,1061.6,0.1,0.0,17.8,1.2,7.7,3.8,0.1,0.1,0.0,4.2,0.1,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,14,99.8,5.25,100.0,98.03,98.42,100.0,66.94,98.3,5.12,4.66,2.41,0.0,21.87,11.34,2.42,0.0,0,47,D,90,A
271,9589,11834.3,1291.4,0.1,0.0,17.4,1.9,10.7,6.1,0.1,0.1,0.0,7.5,0.1,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,13,99.6,15.56,100.0,97.27,97.58,100.0,61.68,98.1,4.6,4.76,2.07,0.0,19.4,11.35,7.33,0.0,0,60,C,90,A
272,9590,1233.7,1317.3,0.2,0.0,17.6,2.1,7.5,4.1,0.4,0.1,0.0,3.6,0.6,1.2,0,0.0,0.0,0.01,0.01,0.0,0.0,0,0,9,97.1,4.36,100.0,86.31,90.41,100.0,63.6,97.84,3.44,2.91,1.95,0.0,16.79,11.37,26.02,0.0,0,50,C,92,A
273,9591,9726.0,1060.8,0.1,0.0,13.4,2.1,12.0,9.9,0.3,0.2,0.0,24.5,0.3,1.1,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,13,92.5,34.59,100.0,96.9,97.11,100.0,90.24,96.79,27.47,23.24,3.06,0.0,12.99,11.34,10.76,0.0,0,61,C,89,B
274,9592,633.2,662.5,0.1,0.0,9.5,1.1,4.6,2.3,0.0,0.1,0.0,2.5,0.1,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,16,100.7,6.14,100.0,97.92,98.92,100.0,59.78,98.37,7.49,7.4,3.88,0.0,21.53,11.34,2.48,0.0,0,41,D,90,B
275,9593,1018.3,6699.5,0.1,0.0,13.2,1.9,14.7,7.2,0.2,0.1,0.0,7.0,0.3,1.0,0,0.0,0.0,0.01,0.0,0.0,0.0,1,0,14,95.4,92.72,100.0,96.08,96.77,99.96,51.66,98.85,1.97,0.39,3.16,0.0,61.78,11.36,32.27,0.0,0,56,C,90,B
276,9594,618.7,661.4,0.1,0.0,8.7,1.0,3.8,1.9,0.0,0.1,0.0,2.2,0.0,1.089613343442,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,14,102.1,5.84,100.0,98.06,99.08,100.0,75.26,97.71,7.97,7.42,3.88,0.0,21.6,11.34,2.68,0.0,0,40,D,90,A
277,9595,2870.4,1034.9,0.1,0.0,15.1,2.0,12.3,7.9,0.2,0.2,0.0,15.8,0.3,1.2,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,10,92.1,21.9,100.0,97.77,97.78,99.99,76.27,96.87,18.19,9.43,2.8,0.0,15.26,11.32,15.27,0.0,0,61,C,91,A
278,9596,580.3,1011.2,0.1,0.0,12.9,1.0,3.9,1.9,0.0,0.1,0.0,2.2,0.0,1.089613343442,0,0.0,0.0,0.01,0.01,0.0,0.0,0,0,14,101.3,4.8,100.0,96.27,98.18,100.0,63.44,98.62,5.97,4.88,2.52,0.0,21.87,11.35,2.38,0.0,0,40,D,90,A
279,9597,626.1,961.3,0.1,0.0,14.6,1.2,10.8,5.4,0.0,0.1,0.0,5.9,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,14,99.6,4.86,100.0,99.35,99.46,100.0,60.61,98.76,5.21,5.13,2.66,0.0,21.83,11.34,3.25,0.0,0,54,C,90,A
280,9598,585.0,1012.6,0.1,0.0,14.5,1.0,3.9,1.9,0.0,0.1,0.0,2.3,0.0,1.0,0,0.0,0.0,0.01,0.01,0.0,0.0,0,0,15,100.8,5.66,100.0,96.67,98.34,100.0,69.57,98.17,5.83,4.87,2.53,0.0,21.79,11.37,2.58,0.0,0,41,D,90,A
281,9599,2493.6,1017.8,0.1,0.0,12.8,1.3,4.0,3.1,0.1,0.1,0.0,10.9,0.1,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,14,99.0,24.36,100.0,96.57,96.09,100.0,75.5,97.58,11.4,9.37,2.83,0.0,17.73,11.45,9.98,0.0,0,48,D,89,B
282,9600,565.6,860.8,0.1,0.0,16.2,1.0,3.9,1.9,0.0,0.1,0.0,2.2,0.0,1.089613343442,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,15,101.7,7.15,100.0,97.05,98.63,100.0,60.0,98.74,6.69,5.73,3.0,0.0,21.79,11.42,2.35,0.0,0,40,D,90,B
283,9601,875.2,889.0,0.1,0.0,20.9,1.4,12.2,6.2,0.1,0.1,0.0,6.2,0.2,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,13,97.7,7.36,100.0,97.87,98.21,100.0,52.53,98.36,4.84,5.11,2.92,0.0,20.01,11.4,2.75,0.0,0,54,C,90,A
284,9602,1087.8,3008.5,0.2,0.0,40.6,1.6,6.2,3.1,0.2,0.1,0.0,2.9,0.3,1.0,0,0.0,0.0,0.01,0.01,0.0,0.0,0,0,14,95.4,67.37,100.0,88.3,92.25,99.96,64.74,98.74,5.01,8.28,14.57,0.0,56.03,11.54,28.44,0.0,0,49,D,89,B
285,9603,107793.1,6214.8,0.2,0.0,30.2,7.5,13.2,7.7,0.2,0.2,0.0,15.2,0.2,1.1,0,0.1,0.0,0.0,0.0,0.0,0.0,0,1,35,84.5,89.32,100.0,96.72,96.87,99.98,64.71,98.69,29.44,7.72,24.25,0.0,46.9,11.29,19.33,0.0,0,63,C,87,B
286,9604,68151.6,1984.8,0.2,0.0,17.3,14.6,5.8,2.7,0.0,0.5,0.0,2.5,0.2,1.3,0,0.0,0.0,0.01,0.01,0.0,0.0,0,3,14,77.1,48.45,99.9,97.87,99.04,100.0,63.81,99.1,20.76,23.64,22.31,0.0,42.84,11.28,95.04,100.0,0,52,C,84,B
287,9605,2013.8,6015.3,0.7,0.0,55.7,2.6,16.7,6.0,2.0,0.3,0.0,6.0,1.5,1.0,0,0.1,0.1,0.01,0.01,0.0,0.0,0,1,13,97.4,13.43,100.0,81.62,67.23,100.0,56.27,98.1,3.1,37.07,5.06,0.0,545.24,75.38,13.92,100.0,0,64,C,88,B
288,9606,1026.6,1816.7,0.2,0.0,27.1,1.4,9.3,4.6,0.0,0.1,0.0,5.1,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23,98.8,4.76,100.0,99.54,99.62,100.0,66.33,99.12,9.58,32.88,16.85,0.0,21.94,11.35,14.81,0.0,0,53,C,89,B
289,9607,7266.9,2041.7,0.2,0.0,26.6,2.8,3.8,17.5,0.9,0.1,0.0,26.8,0.8,1.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0,1,15,97.2,22.6,100.0,97.62,95.02,100.0,93.46,67.39,93.7,26.62,16.75,0.0,17.76,11.3,32.82,0.0,0,57,C,88,B
290,9608,1095.8,1816.4,0.2,0.0,20.7,1.1,3.8,1.8,0.0,0.1,0.0,2.1,0.0,1.0,0,0.0,0.0,0.01,0.01,0.0,0.0,0,0,14,100.2,4.35,100.0,98.45,99.21,100.0,74.7,99.07,10.52,32.89,16.82,0.0,21.95,11.34,12.95,100.0,0,46,D,88,B
291,9609,1047.9,1867.3,0.2,0.0,22.0,1.1,7.5,3.6,0.0,0.1,0.0,3.8,0.1,1.0,0,0.0,0.0,0.01,0.01,0.0,0.0,0,0,12,100.0,4.41,100.0,99.07,99.25,100.0,63.11,99.08,9.96,32.0,16.37,0.0,21.95,11.35,14.34,100.0,0,49,D,89,B
292,9610,1402.2,2669.4,0.3,0.0,61.9,2.5,9.4,4.9,0.2,0.1,0.0,4.9,0.3,1.0,0,0.0,0.0,0.01,0.01,0.0,0.0,0,0,13,97.3,7.79,100.0,95.59,96.48,100.0,61.08,98.99,6.21,20.18,11.71,0.0,19.83,11.51,7.19,100.0,0,50,C,88,B
293,9611,1248.0,2420.2,0.3,0.0,72.3,1.8,15.3,7.5,0.2,0.1,0.0,7.8,0.2,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,15,99.1,13.94,100.0,97.14,97.47,100.0,74.53,98.75,7.41,24.72,13.29,0.0,21.99,11.64,6.28,0.0,0,58,C,89,B
294,9612,1759.9,2423.1,0.3,0.0,93.0,2.3,11.3,5.5,0.6,0.2,0.0,5.1,0.6,1.0,0,0.0,0.0,0.01,0.01,0.0,0.0,0,0,14,97.9,14.58,100.0,87.21,88.47,100.0,63.69,97.74,7.17,24.64,13.32,0.0,21.93,11.38,38.48,0.0,0,59,C,88,B
295,9613,1639644.2,11690.0,0.3,0.1,94.1,164.0,16.1,6.6,0.5,3.4,0.0,6.4,0.4,1.0,0,0.3,0.2,0.04,0.03,0.02,0.01,0,8,15,62.7,89.93,99.48,92.35,92.72,100.0,82.32,99.6,6.45,4.38,12.24,0.0,27.71,10.38,5.31,100.0,0,63,C,75,C
296,9614,573984.1,6857.0,0.4,0.0,53.1,78.3,69.2,34.1,10.3,1.6,0.0,18.8,10.5,1.1,0,0.2,0.1,0.01,0.01,0.0,0.0,1,5,5,63.1,70.65,99.79,72.63,69.78,99.97,37.5,96.19,11.14,9.41,9.38,0.0,16.6,10.32,14.93,66.67,0,71,C,85,B
297,9615,170622.8,3354.2,0.3,0.0,28.3,18.2,9.6,5.1,0.4,0.5,0.0,5.3,0.3,1.0,0,0.0,0.0,0.01,0.01,0.0,0.0,0,3,10,86.0,45.96,99.92,92.95,92.53,100.0,65.59,98.34,33.8,21.96,12.84,0.0,29.31,11.04,54.88,100.0,0,59,C,87,B
298,9616,1032.7,1941.9,0.2,0.0,25.9,1.6,7.9,3.9,0.1,0.1,0.0,4.4,0.0,1.0,0,0.0,0.0,0.01,0.0,0.0,0.0,0,4,21,82.5,6.45,100.0,98.18,98.41,100.0,57.4,98.72,16.91,30.53,15.95,0.0,21.45,11.33,12.7,0.0,0,49,D,86,B
299,9617,1031.9,2007.0,0.2,0.0,24.0,1.2,10.7,5.3,0.1,0.1,0.0,5.6,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,11,99.7,7.68,100.0,98.84,99.05,100.0,55.33,98.93,9.05,29.36,15.54,0.0,21.17,11.33,13.3,100.0,0,58,C,88,B
300,9618,1085.6,2307.6,0.3,0.0,51.6,2.2,4.5,2.1,0.1,0.1,0.0,2.5,0.1,1.0,0,0.0,0.0,0.01,0.01,0.01,0.01,0,1,12,97.4,12.71,100.0,94.41,96.84,100.0,76.23,98.91,8.26,25.6,13.88,0.0,21.31,11.49,2.74,100.0,0,47,D,88,B
301,9619,3384690.1,21947.8,0.3,0.1,78.0,334.4,18.2,5.9,0.2,7.5,0.0,6.2,0.1,1.0,0,0.5,0.3,0.08,0.05,0.03,0.02,1,8,16,61.0,95.17,99.09,96.64,96.31,100.0,54.09,99.87,0.92,1.46,11.78,0.0,28.01,9.64,2.51,0.0,0,63,C,72,C
302,9620,1693101.3,14429.0,0.6,0.1,76.0,162.5,11.6,3.3,0.3,3.9,0.0,3.2,0.2,1.1,0,0.3,0.2,0.1,0.06,0.03,0.02,1,8,22,56.6,90.23,99.5,87.01,89.59,100.0,58.31,99.72,5.15,4.52,6.36,0.0,26.45,48.63,5.28,100.0,0,56,C,69,C
303,9621,1357395.9,10505.3,0.3,0.1,44.7,143.4,17.1,7.2,0.6,3.1,0.0,6.9,0.5,1.0,0,0.2,0.1,0.03,0.02,0.01,0.01,1,6,17,62.4,87.94,99.59,91.94,92.24,99.99,41.15,99.61,8.15,5.47,11.22,0.0,25.61,9.74,7.42,0.0,0,63,C,79,B
304,9622,1637.2,2430.9,0.3,0.0,43.3,2.8,6.9,3.4,0.5,0.1,0.0,3.5,0.5,1.0,0,0.0,0.0,0.01,0.01,0.0,0.0,0,10,28,81.1,6.16,100.0,83.28,85.91,100.0,35.67,97.9,10.72,24.61,12.72,0.0,21.84,11.36,33.58,100.0,0,50,C,85,B
305,9623,1194.0,2376.0,0.3,0.0,38.7,1.4,4.6,2.2,0.1,0.1,0.0,2.3,0.1,1.0,0,0.0,0.0,0.01,0.01,0.01,0.01,0,0,12,97.7,8.97,100.0,89.12,93.49,100.0,53.44,98.81,8.06,25.24,13.21,0.0,21.93,11.39,13.87,0.0,0,46,D,88,B
306,9624,1062.0,2423.0,0.3,0.0,42.5,1.2,4.2,2.0,0.1,0.1,0.0,2.2,0.1,1.0,0,0.0,0.0,0.01,0.01,0.01,0.01,0,0,14,99.5,6.99,100.0,92.79,96.2,100.0,60.94,99.1,8.07,24.77,12.82,0.0,21.98,11.43,16.01,0.0,0,46,D,89,B
307,9625,2017.5,2460.3,0.3,0.0,54.2,2.7,20.0,9.9,1.4,0.1,0.0,7.3,1.5,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,4,91.3,7.59,100.0,84.45,85.87,99.99,37.25,97.2,6.47,24.05,12.67,0.0,21.57,11.36,16.71,0.0,0,64,C,90,A
308,9626,14044.1,5615.1,0.4,0.0,41.9,11.3,56.3,30.5,8.9,0.3,0.0,28.3,8.8,1.4,0,0.1,0.1,0.0,0.0,0.0,0.0,0,1,9,67.9,59.53,100.0,74.87,70.89,99.97,72.45,76.56,17.14,45.59,9.71,0.0,45.13,11.3,16.92,100.0,0,69,C,87,B
309,9627,41334.8,136083.1,0.3,0.0,279.8,22.8,66.6,39.6,11.7,2.0,0.0,28.0,10.2,2.5,0,1.2,0.6,0.04,0.02,0.02,0.01,0,2,1,48.2,99.04,99.89,73.35,70.31,99.76,42.74,87.92,2.41,0.92,12.21,0.0,90.19,12.87,0.81,97.12,0,73,C,78,B
310,9628,170755.4,3032.5,0.2,0.0,28.0,20.9,12.7,6.3,0.2,0.5,0.0,6.4,0.2,1.1,0,0.1,0.0,0.01,0.01,0.0,0.0,1,2,19,72.9,51.88,99.95,95.71,96.38,100.0,60.23,98.84,40.69,24.48,15.02,0.0,32.19,11.21,58.35,0.0,0,61,C,84,B
