88,11109,495.6,8.9,0,0,4.6,1.2,1.6,1.3,0.0,0.1,0.1,1.8,0.0,1.0231404958677688,0,0,0,0,0,0.0,0.0,14,0,14,108.3,100.0,100,99.33,99.59,99.99,47.83,98.62,17.25,50.02,0.0,0.0,9.91,0.0,3.62,100.0,0,35,D,85,B
89,11110,466.8,8.2,0,0,1.9,1.0,0.7,0.9,0.0,0.1,0.0,1.2,0.0,1.0,0,0,0,0,0,0.0,0.0,0,0,13,117.1,100.0,100,99.44,99.58,99.99,142.86,98.36,24.43,51.58,0.0,0.0,10.4,0.0,3.15,0.0,0,37,D,92,A
90,11111,1944.0,144.2,0,0,1.9,1.2,0.7,1.9,0.1,0.1,0.0,6.7,0.0,1.0231404958677688,0,0,0,0,0,0.01,0.01,0,0,14,103.3,100.0,100,96.85,97.13,99.98,82.09,96.23,51.75,67.01,75.0,0.0,44.01,25.0,8.92,0.0,0,43,D,90,B
91,11112,489.1,8.8,0,0,1.9,1.0,0.7,0.9,0.0,0.1,0.0,1.2,0.0,1.0231404958677688,0,0,0,0,0,0.0,0.0,0,0,14,117.6,100.0,100,99.18,99.5,99.99,69.23,98.58,23.3,50.91,0.0,0.0,10.59,0.0,3.72,0.0,0,35,D,92,A
92,11113,489.3,8.9,0,0,4.6,1.2,1.6,1.4,0.0,0.1,0.1,1.8,0.0,1.0231404958677688,0,0,0,0,0,0.0,0.0,17,0,14,106.1,100.0,100,99.31,99.6,99.99,79.17,97.65,16.51,50.47,0.0,0.0,9.94,0.0,3.24,0.0,0,35,D,86,B
93,11114,451.7,8.5,0,0,1.9,1.0,0.7,0.9,0.0,0.1,0.0,1.2,0.0,1.0,0,0,0,0,0,0.0,0.0,0,0,14,116.8,100.0,100,99.06,99.36,99.99,90.48,97.01,23.26,52.66,0.0,0.0,10.42,0.0,3.0,0.0,0,37,D,92,A
94,11115,4368.1,165.0,0,0,4.6,1.5,1.6,2.3,0.1,0.2,0.1,7.2,0.0,1.0231404958677688,0,0,0,0,0,0.0,0.0,15,0,12,101.4,100.0,100,97.19,97.09,100.0,77.11,95.34,34.15,58.56,95.24,0.0,38.46,4.76,12.04,0.0,0,43,D,84,B
95,11116,575.2,13.3,0,0,1.9,1.0,0.7,1.0,0.0,0.2,0.1,1.4,0.0,1.0231404958677688,0,0,0,0,0,0.0,0.0,0,0,14,108.6,99.97,100,97.17,98.35,99.99,52.17,98.9,45.64,34.02,94.12,0.0,7.49,0.0,2.93,0.0,0,38,D,91,A
96,11117,8634.4,68.2,0,0,4.7,1.6,1.6,1.9,0.1,0.1,0.1,3.3,0.0,1.0,0,0,0,0,0,0.0,0.0,17,0,13,107.2,99.98,100,95.65,95.09,99.99,91.38,93.43,16.79,48.26,0.0,0.0,35.39,0.0,5.85,100.0,0,41,D,85,B
97,11118,3951.1,124.7,0,0,3.2,1.4,0.7,5.0,0.4,0.1,0.1,10.1,0.2,1.0,0,0,0,0,0,0.0,0.0,0,3,10,97.5,99.99,100,97.96,92.92,99.99,98.2,-106.52,473.65,79.0,95.02,0.0,9.77,61.54,36.47,0.0,0,50,C,89,B
98,11119,3782.5,114.1,0,0,5.4,2.2,0.7,9.4,0.4,0.1,0.1,14.1,0.5,1.0,0,0,0,0,0,0.0,0.0,1,3,11,106.8,100.0,100,97.28,95.22,99.98,94.1,58.75,867.78,86.14,99.75,0.0,10.93,63.0,38.88,0.0,0,53,C,87,B
99,11120,477.1,8.3,0,0,1.9,1.0,0.7,0.9,0.0,0.1,0.0,1.2,0.0,1.0231404958677688,0,0,0,0,0,0.0,0.0,0,0,14,117.8,100.0,100,99.69,99.72,100.0,150.0,98.55,24.15,50.33,0.0,0.0,11.24,0.0,2.65,0.0,0,35,D,92,A
100,11121,462.0,8.3,0,0,11.9,1.5,2.8,1.8,0.0,0.2,0.1,2.5,0.0,1.0231404958677688,0,0,0,0,0,0.0,0.0,14,0,13,104.6,100.0,100,99.6,99.65,99.99,56.52,98.62,14.08,51.0,0.0,0.0,10.64,0.0,3.14,100.0,0,37,D,85,B
101,11122,8959.7,274.1,0,0,2.9,1.4,0.7,4.7,0.2,0.2,0.1,17.6,0.1,1.7,0,0,0,0,0,0.01,0.01,0,0,14,88.9,99.91,100,94.85,94.71,99.99,102.31,94.15,65.4,55.11,65.27,0.0,25.45,9.67,5.36,0.0,0,47,D,90,A
102,11123,643.0,9.0,0,0,4.6,1.5,1.6,1.4,0.0,0.1,0.1,1.9,0.0,1.0231404958677688,0,0,0,0,0,0.0,0.0,18,0,12,106.4,100.0,100,99.53,99.68,99.98,72.0,97.72,17.01,45.28,0.0,0.0,9.61,0.0,0.93,0.0,0,35,D,86,B
103,11124,471.4,8.7,0,0,1.9,1.0,0.7,0.9,0.0,0.1,0.0,1.3,0.0,1.0231404958677688,0,0,0,0,0,0.0,0.0,0,0,14,116.6,100.0,100,97.85,98.84,99.99,56.0,97.72,24.09,44.57,0.0,0.0,9.83,0.0,3.18,0.0,0,35,D,91,A
104,11125,519.9,9.0,0,0,4.6,1.2,1.7,1.4,0.0,0.1,0.1,2.0,0.0,1.0,0,0,0,0,0,0.0,0.0,15,0,12,107.4,100.0,100,98.77,98.77,100.0,84.31,94.8,16.44,33.78,0.0,0.0,9.79,0.0,3.0,100.0,0,37,D,85,B
105,11126,505.2,9.4,0,0,1.9,1.0,0.7,1.0,0.0,0.1,0.0,1.4,0.0,1.0231404958677688,0,0,0,0,0,0.0,0.0,0,0,13,114.7,100.0,100,97.49,98.01,99.99,98.7,88.77,21.09,23.46,0.0,0.0,9.53,0.0,3.49,0.0,0,35,D,92,A
106,11127,2153.1,149.2,0,0,2.1,1.2,0.9,2.0,0.1,0.1,0.1,7.0,0.0,1.0231404958677688,0,0,0,0,0,0.0,0.0,2,0,14,108.4,100.0,100,96.45,94.84,100.0,115.04,89.42,36.13,64.7,95.65,0.0,42.51,4.35,8.31,0.0,0,43,D,87,B
107,11128,488.8,10.2,0,0,4.5,1.2,1.4,1.4,0.0,0.1,0.1,1.9,0.0,1.0,0,0,0,0,0,0.0,0.0,20,0,14,106.8,100.0,100,98.42,98.66,99.99,95.59,92.03,16.53,30.49,0.0,0.0,9.16,0.0,3.79,0.0,0,40,D,86,B
108,11129,488.0,8.5,0,0,3.3,1.1,1.4,1.2,0.0,0.1,0.1,1.6,0.0,1.0,0,0,0,0,0,0.0,0.0,4,0,13,112.6,100.0,100,99.68,99.63,99.99,36.84,99.04,19.57,50.96,0.0,0.0,10.39,0.0,3.71,0.0,0,37,D,89,B
109,11130,489.6,8.5,0,0,3.2,1.1,1.0,1.0,0.0,0.1,0.0,1.4,0.0,1.0231404958677688,0,0,0,0,0,0.0,0.0,23,0,14,110.4,100.0,100,99.35,99.59,100.0,56.52,98.12,20.32,51.46,0.0,0.0,10.38,0.0,3.2,0.0,0,35,D,86,B
110,11131,2039.0,139.8,0,0,3.8,1.3,1.5,2.3,0.1,0.2,0.1,7.2,0.0,1.0,0,0,0,0,0,0.0,0.0,16,0,14,102.4,100.0,100,97.46,97.52,99.98,101.0,93.75,46.35,66.08,33.33,0.0,43.29,33.33,7.97,0.0,0,45,D,84,B
111,11132,508.3,8.6,0,0,2.7,1.0,0.9,1.0,0.0,0.1,0.0,1.3,0.0,1.0,0,0,0,0,0,0.0,0.0,1,0,14,113.7,100.0,100,99.33,99.57,99.99,71.43,98.51,21.39,51.15,0.0,0.0,10.31,0.0,3.75,0.0,0,37,D,92,A
112,11133,505.8,9.0,0,0,4.6,1.2,1.7,1.4,0.0,0.1,0.1,1.9,0.0,1.0231404958677688,0,0,0,0,0,0.0,0.0,15,0,14,107.3,100.0,100,99.41,99.58,99.99,78.0,95.27,16.38,37.31,0.0,0.0,9.82,0.0,2.81,0.0,0,35,D,86,B
113,11134,473.1,8.7,0,0,1.9,1.0,0.7,0.9,0.0,0.1,0.0,1.2,0.0,1.0,0,0,0,0,0,0.0,0.0,0,0,13,116.7,100.0,100,98.95,99.34,100.0,58.33,97.78,23.24,51.4,0.0,0.0,10.16,0.0,3.35,0.0,0,37,D,91,A
114,11135,2268.8,146.5,0,0,1.9,1.2,0.7,1.9,0.1,0.1,0.1,7.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0,0,15,107.5,100.0,100,96.78,96.17,100.0,94.64,95.52,42.25,65.94,91.67,0.0,43.31,4.17,9.1,0.0,0,45,D,90,A
115,11136,506.4,8.9,0,0,1.9,1.0,0.7,0.9,0.0,0.1,0.0,1.2,0.0,1.0231404958677688,0,0,0,0,0,0.0,0.0,0,0,14,117.3,100.0,100,98.88,99.48,100.0,68.75,98.25,23.4,50.51,0.0,0.0,10.56,0.0,3.2,0.0,0,35,D,91,A
116,11137,462.6,8.7,0,0,4.6,1.2,1.7,1.4,0.0,0.1,0.1,1.9,0.0,1.0231404958677688,0,0,0,0,0,0.0,0.0,15,0,13,107.8,100.0,100,99.29,99.59,99.99,18.75,99.63,17.07,51.36,0.0,0.0,10.07,0.0,3.36,0.0,0,35,D,86,B
117,11138,481.6,8.7,0,0,1.9,1.0,0.7,0.9,0.0,0.1,0.0,1.2,0.0,1.0231404958677688,0,0,0,0,0,0.0,0.0,0,0,14,117.3,100.0,100,98.97,99.4,100.0,35.29,99.05,23.58,51.56,0.0,0.0,10.16,0.0,3.73,0.0,0,35,D,92,A
118,11139,4555.3,166.6,0,0,4.6,1.5,1.7,2.4,0.1,0.2,0.1,7.2,0.0,1.0231404958677688,0,0,0,0,0,0.0,0.0,15,0,14,100.5,100.0,100,97.4,97.38,99.98,87.7,93.78,46.78,57.95,95.65,0.0,38.08,4.35,11.94,0.0,0,43,D,84,B
119,11140,507.5,9.6,0,0,1.9,1.0,0.7,0.9,0.0,0.1,0.0,1.2,0.0,1.0231404958677688,0,0,0,0,0,0.0,0.0,0,0,12,117.3,100.0,100,99.07,99.44,99.99,106.25,97.26,23.97,45.4,0.0,0.0,9.0,0.0,3.3,0.0,0,35,D,93,A
120,11141,8619.3,68.0,0,0,4.7,1.6,1.7,1.9,0.1,0.1,0.1,3.3,0.0,1.0,0,0,0,0,0,0.0,0.0,18,0,14,107.5,99.98,100,95.44,95.14,100.0,57.14,96.03,16.99,48.39,0.0,0.0,35.47,0.0,5.91,0.0,0,41,D,85,B
121,11142,3408.7,104.9,0,0,2.6,1.3,0.7,3.5,0.3,0.1,0.1,7.7,0.1,1.0231404958677688,0,0,0,0,0,0.0,0.0,0,2,11,98.0,99.99,100,97.65,91.17,99.99,98.42,-90.71,322.13,74.8,77.52,0.0,11.53,14.08,42.29,0.0,0,43,D,87,B
122,11143,3842.9,129.3,0,0,6.0,2.4,0.7,10.8,0.5,0.1,0.1,16.2,0.5,1.0231404958677688,0,0,0,0,0,0.0,0.0,1,3,11,106.2,100.0,100,97.16,95.02,99.98,90.93,54.27,1015.27,90.27,101.82,0.0,11.46,63.01,47.44,0.0,0,53,C,87,B
123,11144,494.4,8.4,0,0,1.9,1.0,0.7,0.9,0.0,0.1,0.0,1.2,0.0,1.0231404958677688,0,0,0,0,0,0.0,0.0,0,0,14,117.8,100.0,100,99.78,99.84,99.99,31.25,99.19,24.06,49.86,0.0,0.0,11.13,0.0,3.31,0.0,0,35,D,92,A
124,11145,455.1,8.1,0,0,12.0,1.5,2.9,1.8,0.0,0.2,0.1,2.5,0.0,1.0,0,0,0,0,0,0.0,0.0,16,0,13,103.4,100.0,100,99.97,99.97,99.99,25.0,99.25,13.87,52.3,0.0,0.0,10.91,0.0,3.41,0.0,0,39,D,86,B
125,11146,476.8,8.2,0,0,1.9,1.0,0.7,0.8,0.0,0.1,0.0,1.1,0.0,1.0,0,0,0,0,0,0.0,0.0,0,0,14,117.8,100.0,100,99.82,99.9,100.0,63.64,98.86,24.0,51.79,0.0,0.0,10.8,0.0,3.37,0.0,0,37,D,92,A
126,11147,459.9,8.0,0,0,4.6,1.1,1.7,1.3,0.0,0.1,0.1,1.8,0.0,1.0231404958677688,0,0,0,0,0,0.0,0.0,14,0,14,107.5,100.0,100,99.97,99.98,100.0,38.1,98.98,17.35,52.68,0.0,0.0,10.99,0.0,3.29,0.0,0,35,D,86,B
127,11148,479.7,8.2,0,0,1.9,1.0,0.7,0.8,0.0,0.1,0.0,1.1,0.0,1.0,0,0,0,0,0,0.0,0.0,0,0,14,117.6,100.0,100,99.94,99.97,100.0,63.64,98.86,23.92,51.72,0.0,0.0,10.79,0.0,3.83,0.0,0,37,D,92,A
128,11149,481.1,8.2,0,0,4.6,1.2,1.7,1.3,0.0,0.1,0.1,1.8,0.0,1.0231404958677688,0,0,0,0,0,0.0,0.0,17,0,13,108.6,100.0,100,99.97,99.98,100.0,60.87,98.28,16.83,51.99,0.0,0.0,10.73,0.0,3.18,0.0,0,35,D,86,B
129,11150,485.0,8.3,0,0,1.9,1.0,0.7,0.8,0.0,0.1,0.0,1.1,0.0,1.0,0,0,0,0,0,0.0,0.0,0,0,14,118.1,100.0,100,99.94,99.97,100.0,50.0,99.04,23.51,51.91,0.0,0.0,10.71,0.0,3.73,0.0,0,37,D,92,A
130,11151,451.1,8.0,0,0,4.6,1.1,1.7,1.3,0.0,0.1,0.1,1.8,0.0,1.0231404958677688,0,0,0,0,0,0.0,0.0,15,0,14,106.2,100.0,100,99.97,99.98,99.99,56.25,98.85,17.29,51.79,0.0,0.0,10.74,0.0,3.84,0.0,0,35,D,86,B
131,11152,470.9,9.4,0,0,1.9,1.0,0.7,0.9,0.0,0.1,0.0,1.2,0.0,1.0231404958677688,0,0,0,0,0,0.0,0.0,0,0,14,113.8,100.0,100,99.9,99.97,99.99,71.43,99.21,22.77,46.34,0.0,0.0,9.97,0.0,3.3,0.0,0,35,D,92,A
132,11153,471.9,8.2,0,0,4.6,1.2,1.7,1.3,0.0,0.1,0.1,1.8,0.0,1.0231404958677688,0,0,0,0,0,0.0,0.0,20,0,14,107.7,100.0,100,99.97,99.98,99.99,22.22,99.5,17.01,52.93,0.0,0.0,10.79,0.0,3.27,0.0,0,35,D,86,B
133,11154,481.7,8.2,0,0,1.9,1.0,0.7,0.8,0.0,0.1,0.0,1.1,0.0,1.0,0,0,0,0,0,0.0,0.0,0,0,13,116.8,100.0,100,99.94,99.97,100.0,72.73,98.68,24.25,51.54,0.0,0.0,10.52,0.0,3.19,0.0,0,37,D,92,A
134,11155,462.3,8.3,0,0,4.6,1.1,1.7,1.3,0.0,0.1,0.1,1.8,0.0,1.0,0,0,0,0,0,0.0,0.0,13,0,13,108.2,100.0,100,99.97,99.98,100.0,52.94,98.87,16.85,53.14,0.0,0.0,10.66,0.0,3.03,0.0,0,37,D,86,B
135,11156,496.9,8.4,0,0,1.9,1.0,0.7,0.8,0.0,0.1,0.0,1.1,0.0,1.0231404958677688,0,0,0,0,0,0.0,0.0,0,0,14,117.3,100.0,100,99.94,99.97,100.0,35.71,99.2,23.41,53.0,0.0,0.0,10.69,0.0,3.47,0.0,0,35,D,92,A
136,11157,473.4,8.4,0,0,2.0,1.0,0.9,0.9,0.0,0.1,0.1,1.2,0.0,1.0231404958677688,0,0,0,0,0,0.0,0.0,0,0,14,118.3,100.0,100,99.95,99.97,99.99,43.75,98.95,22.52,53.1,0.0,0.0,10.52,0.0,3.29,0.0,0,35,D,92,A
137,11158,464.4,8.3,0,0,4.5,1.2,1.5,1.2,0.0,0.1,0.1,1.7,0.0,1.0,0,0,0,0,0,0.0,0.0,15,0,14,108.0,99.99,100,99.97,99.98,100.0,58.33,99.11,17.31,53.16,0.0,0.0,10.54,0.0,3.78,0.0,0,37,D,86,B
138,11159,477.0,8.3,0,0,1.9,1.0,0.7,0.8,0.0,0.1,0.0,1.1,0.0,1.0231404958677688,0,0,0,0,0,0.0,0.0,0,0,14,116.9,100.0,100,99.94,99.97,99.99,57.14,98.7,23.77,53.35,0.0,0.0,10.57,0.0,3.04,0.0,0,35,D,92,A
139,11160,482.2,8.4,0,0,1.9,1.0,0.7,0.9,0.0,0.1,0.0,1.1,0.0,1.0,0,0,0,0,0,0.0,0.0,0,0,14,117.4,100.0,100,99.94,99.97,99.99,50.0,99.04,23.96,53.23,0.0,0.0,11.02,0.0,3.31,0.0,0,37,D,92,A
140,11161,458.6,8.4,0,0,3.5,1.0,1.4,1.2,0.0,0.1,0.1,1.6,0.0,1.0,0,0,0,0,0,0.0,0.0,6,0,12,112.9,100.0,100,99.97,99.98,99.99,38.46,99.32,19.26,53.46,0.0,0.0,10.49,0.0,3.41,0.0,0,37,D,89,B
141,11162,5109.2,217.9,0,0,4.1,1.3,1.0,2.6,0.1,0.2,0.1,10.1,0.1,1.0,0,0,0,0,0,0.01,0.01,45,0,15,87.8,99.92,100,95.65,94.77,99.99,94.52,92.14,56.29,56.09,90.36,0.0,37.24,0.0,1.83,0.0,0,47,D,82,B
142,11163,6644.1,103.3,0,0,3.6,1.6,1.5,3.2,0.1,0.2,0.1,8.9,0.1,1.0,0,0,0,0,0,0.0,0.0,16,0,14,97.2,99.95,100,95.12,96.18,100.0,79.12,96.56,53.23,88.72,100.0,0.0,10.26,0.0,11.27,0.0,0,45,D,84,B
143,11164,522.0,9.9,0,0,2.9,1.1,0.9,1.0,0.0,0.1,0.0,1.5,0.0,1.0,0,0,0,0,0,0.0,0.0,0,0,14,112.1,100.0,100,98.89,99.15,99.99,42.86,99.11,20.96,43.77,0.0,0.0,8.63,0.0,3.27,0.0,0,37,D,92,A
144,11165,8574.1,67.0,0,0,4.8,1.6,1.7,1.9,0.1,0.1,0.1,3.1,0.0,1.0231404958677688,0,0,0,0,0,0.0,0.0,14,0,13,107.1,99.98,100,96.59,96.68,100.0,98.04,93.83,16.69,49.12,0.0,0.0,36.02,0.0,6.17,0.0,0,40,D,85,B
145,11166,2902.6,73.9,0,0,2.1,1.1,0.7,2.2,0.1,0.1,0.1,4.8,0.1,1.0,0,0,0,0,0,0.0,0.0,0,0,13,104.3,99.98,100,98.06,94.01,100.0,99.6,-90.3,244.2,69.19,90.63,0.0,16.26,0.76,47.83,0.0,0,41,D,90,B
146,11167,5369.9,165.4,0,0,6.7,2.6,0.7,11.9,0.6,0.1,0.1,19.0,0.6,1.0231404958677688,0,0,0,0,0,0.0,0.0,1,3,6,101.1,100.0,100,97.42,95.0,99.98,92.97,35.45,885.09,86.88,99.83,0.0,11.34,62.22,45.1,0.0,0,53,C,89,B
147,11168,471.6,8.5,0,0,1.9,1.0,0.7,0.9,0.0,0.1,0.0,1.2,0.0,1.0,0,0,0,0,0,0.0,0.0,0,0,13,117.0,100.0,100,98.39,98.93,99.99,85.71,98.07,23.69,48.89,0.0,0.0,10.92,0.0,3.25,0.0,0,37,D,91,A
148,11169,456.6,8.2,0,0,10.5,1.6,2.4,1.6,0.0,0.1,0.1,2.2,0.0,1.0231404958677688,0,0,0,0,0,0.0,0.0,15,0,14,108.3,100.0,100,99.85,99.92,99.99,81.25,98.46,16.2,51.93,0.0,0.0,10.83,0.0,3.29,0.0,0,37,D,86,B
149,11170,456.1,8.2,0,0,4.3,1.3,1.4,1.2,0.0,0.1,0.1,1.6,0.0,1.0,0,0,0,0,0,0.0,0.0,15,0,14,110.6,100.0,100,99.96,99.98,100.0,58.82,98.66,18.55,51.87,0.0,0.0,10.82,0.0,3.59,0.0,0,37,D,86,B
150,11171,486.5,8.1,0,0,4.6,1.2,1.6,1.3,0.0,0.1,0.1,1.7,0.0,1.0,0,0,0,0,0,0.0,0.0,15,0,13,107.9,100.0,100,99.97,99.98,100.0,62.5,98.71,17.33,52.45,0.0,0.0,10.94,0.0,3.26,0.0,0,37,D,86,B
151,11172,464.1,8.0,0,0,1.9,1.0,0.7,0.8,0.0,0.1,0.0,1.1,0.0,1.0231404958677688,0,0,0,0,0,0.0,0.0,0,0,13,117.5,100.0,100,99.94,99.97,100.0,200.0,98.0,24.57,50.9,0.0,0.0,10.8,0.0,3.75,0.0,0,35,D,92,A
152,11173,483.4,8.2,0,0,4.6,1.1,1.6,1.3,0.0,0.1,0.1,1.7,0.0,1.0,0,0,0,0,0,0.0,0.0,16,0,13,106.9,100.0,100,99.97,99.98,100.0,57.89,98.6,17.12,52.41,0.0,0.0,10.81,0.0,3.17,0.0,0,37,D,86,B
153,11174,464.0,8.1,0,0,1.9,1.0,0.7,0.8,0.0,0.1,0.0,1.1,0.0,1.0,0,0,0,0,0,0.0,0.0,0,0,14,113.9,100.0,100,99.94,99.97,100.0,38.46,99.21,22.62,52.8,0.0,0.0,10.89,0.0,3.52,0.0,0,37,D,92,A
154,11175,466.0,8.3,0,0,4.6,1.2,1.6,1.3,0.0,0.1,0.1,1.7,0.0,1.0,0,0,0,0,0,0.0,0.0,21,0,14,106.7,100.0,100,99.97,99.98,99.99,70.0,99.11,17.06,52.0,0.0,0.0,10.6,0.0,3.22,0.0,0,37,D,86,B
155,11176,495.9,9.3,0,0,1.9,1.0,0.7,0.9,0.0,0.1,0.0,1.2,0.0,1.0,0,0,0,0,0,0.0,0.0,0,0,14,118.6,100.0,100,99.9,99.97,99.99,92.86,97.96,23.33,46.78,0.0,0.0,10.06,0.0,2.89,0.0,0,37,D,92,A
156,11177,471.3,8.3,0,0,4.6,1.2,1.6,1.3,0.0,0.1,0.1,1.8,0.0,1.0231404958677688,0,0,0,0,0,0.0,0.0,15,0,13,107.4,100.0,100,99.97,99.98,100.0,42.86,99.23,17.28,52.1,0.0,0.0,10.62,0.0,3.29,0.0,0,35,D,86,B
157,11178,461.5,8.2,0,0,1.9,1.0,0.7,0.8,0.0,0.1,0.0,1.1,0.0,1.0231404958677688,0,0,0,0,0,0.0,0.0,0,0,13,116.8,100.0,100,99.94,99.97,99.99,54.55,99.02,23.79,53.44,0.0,0.0,10.77,0.0,3.36,0.0,0,35,D,92,A
158,11179,467.1,8.4,0,0,4.6,1.1,1.6,1.3,0.0,0.1,0.1,1.8,0.0,1.0,0,0,0,0,0,0.0,0.0,14,0,14,108.3,100.0,100,99.97,99.98,99.99,40.0,99.24,17.13,52.48,0.0,0.0,10.53,0.0,3.94,0.0,0,37,D,86,B
159,11180,479.8,8.3,0,0,1.9,1.0,0.7,0.9,0.0,0.1,0.0,1.1,0.0,1.0,0,0,0,0,0,0.0,0.0,0,0,14,117.9,100.0,100,99.94,99.97,99.99,55.56,99.2,23.58,53.01,0.0,0.0,11.28,0.0,3.53,0.0,0,37,D,92,A
160,11181,487.2,8.4,0,0,4.6,1.2,1.6,1.3,0.0,0.1,0.1,1.7,0.0,1.0,0,0,0,0,0,0.0,0.0,16,0,14,106.8,100.0,100,99.97,99.98,99.99,64.71,98.6,17.04,52.55,0.0,0.0,10.41,0.0,3.39,0.0,0,37,D,86,B
161,11182,465.6,8.2,0,0,1.9,1.0,0.7,0.8,0.0,0.1,0.0,1.1,0.0,1.0,0,0,0,0,0,0.0,0.0,0,0,14,117.5,100.0,100,99.87,99.93,100.0,23.53,99.36,23.68,53.85,0.0,0.0,10.67,0.0,3.0,0.0,0,37,D,92,A
162,11183,422.4,5.8,0,0,1.6,0.9,0.5,0.7,0.0,0.1,0.0,1.0,0.0,1.0231404958677688,0,0,0,0,0,0.0,0.0,0,0,14,112.7,100.0,100,99.93,99.96,100.0,40.0,99.05,33.14,38.41,0.0,0.0,9.77,0.0,3.71,0.0,0,33,D,92,A
163,11184,453.0,5.8,0,0,1.6,0.9,0.5,0.7,0.0,0.1,0.0,1.0,0.0,1.0231404958677688,0,0,0,0,0,0.0,0.0,0,0,14,113.5,100.0,100,99.93,99.96,100.0,71.43,98.83,33.06,38.81,0.0,0.0,10.53,0.0,3.03,0.0,0,33,D,92,A
164,11185,426.9,5.9,0,0,4.3,1.1,1.5,1.2,0.0,0.1,0.0,1.6,0.0,1.0,0,0,0,0,0,0.0,0.0,50,0,14,99.5,100.0,100,99.97,99.98,99.99,53.85,98.8,21.12,37.79,0.0,0.0,9.51,0.0,3.9,0.0,0,37,D,83,B
165,11186,14887.1,354.7,0,0,2.6,1.3,0.5,4.7,0.3,0.2,0.0,18.2,0.1,1.0,0,0,0,0,0,0.02,0.02,0,0,13,89.5,99.92,100,94.52,92.79,99.99,81.94,92.64,72.89,59.73,61.66,0.0,23.74,9.13,5.32,0.0,0,48,D,86,B
166,11187,596.5,7.0,0,0,1.7,1.3,0.6,0.8,0.0,0.1,0.0,1.2,0.0,1.0231404958677688,0,0,0,0,0,0.0,0.0,0,0,14,113.1,100.0,100,99.05,99.45,99.99,90.0,98.01,31.32,33.0,0.0,0.0,8.21,0.0,0.85,0.0,0,35,D,92,A
167,11213,9204.8,70.9,0,0,4.4,1.6,1.5,1.8,0.1,0.1,0.0,3.0,0.0,1.0231404958677688,0,0,0,0,0,0.0,0.0,18,0,14,102.1,99.98,100,96.19,96.15,100.0,85.37,89.1,20.08,46.41,0.0,0.0,34.03,0.0,5.47,0.0,0,40,D,85,B
168,11214,473.2,6.7,0,0,1.6,1.0,0.5,0.8,0.0,0.1,0.0,1.2,0.0,1.0231404958677688,0,0,0,0,0,0.0,0.0,0,0,17,112.3,100.0,100,98.07,97.98,99.99,78.0,91.68,30.18,15.73,0.0,0.0,11.03,0.0,3.1,0.0,0,35,D,91,A
169,11215,471.6,7.7,0,0,1.6,1.0,0.5,0.8,0.0,0.1,0.0,1.2,0.0,1.0231404958677688,0,0,0,0,0,0.0,0.0,0,1,15,109.4,99.99,100,97.84,97.84,99.99,92.06,88.82,27.78,15.64,100.0,0.0,19.49,0.0,4.42,0.0,0,35,D,91,A
170,11216,434.9,6.0,0,0,1.6,1.0,0.5,0.8,0.0,0.1,0.0,1.1,0.0,1.0231404958677688,0,0,0,0,0,0.0,0.0,0,0,14,113.0,100.0,100,99.13,98.93,100.0,107.69,90.95,31.14,17.82,0.0,0.0,10.29,0.0,3.08,0.0,0,35,D,92,A
171,11217,441.6,5.8,0,0,9.0,1.3,1.8,1.3,0.0,0.1,0.0,1.7,0.0,1.0,0,0,0,0,0,0.0,0.0,13,0,14,106.2,100.0,100,99.8,99.71,99.99,105.0,93.33,20.81,18.91,0.0,0.0,9.91,0.0,2.4,0.0,0,39,D,87,B
172,11218,442.5,5.8,0,0,4.3,1.1,1.5,1.2,0.0,0.1,0.0,1.7,0.0,1.0,0,0,0,0,0,0.0,0.0,14,0,14,102.0,100.0,100,99.79,99.69,100.0,97.73,92.85,21.18,18.55,0.0,0.0,9.72,0.0,3.39,0.0,0,37,D,86,B
173,11219,460.8,5.7,0,0,1.7,1.0,0.8,0.8,0.0,0.1,0.0,1.1,0.0,1.0,0,0,0,0,0,0.0,0.0,5,0,14,113.6,100.0,100,99.68,99.56,99.99,112.2,90.69,28.84,18.94,0.0,0.0,9.93,0.0,2.78,0.0,0,37,D,90,B
174,11220,438.9,5.6,0,0,4.1,1.1,1.3,1.1,0.0,0.1,0.0,1.6,0.0,1.0,0,0,0,0,0,0.0,0.0,20,0,14,101.3,100.0,100,99.77,99.69,99.99,104.88,92.55,22.3,19.2,0.0,0.0,9.67,0.0,3.55,0.0,0,37,D,87,B
175,11221,457.1,5.8,0,0,3.0,1.0,1.2,1.1,0.0,0.1,0.0,1.5,0.0,1.0231404958677688,0,0,0,0,0,0.0,0.0,6,0,14,107.5,100.0,100,99.74,99.63,100.0,89.36,92.71,23.66,18.7,0.0,0.0,9.7,0.0,2.11,0.0,0,35,D,89,B
176,11222,456.1,5.8,0,0,2.8,1.1,0.8,0.8,0.0,0.1,0.0,1.2,0.0,1.0,0,0,0,0,0,0.0,0.0,27,0,13,105.5,100.0,100,99.92,99.93,99.99,70.0,98.61,26.4,36.81,0.0,0.0,9.68,0.0,4.04,0.0,0,37,D,86,B
