,SnapId,2080020,2080021,2080022,2080023,2080024,2080025,2080026,2080027,2080028,2080029,2080030,2080031,2080032,2080033,2080034,2080040,2080041,2080042,2080043,2080044,2080045,2080046,2080047,2080048,2080049,2080050,2080051,2080052,2080053,2080054,2080055,2080056,2080057,2080058,2080059,2080060,2080061,2080062,2080063,2080064,2080065,LoadScore,LoadLevel,PerfScore,PerfLevel
487,492,430.0,4.7,0,0,1.8,0.9,3.1,0.7,0.0,0.1,0,1.6,0.0,1.0629502572898797,0,0,0,0,0,0.0,0.0,0,0,53,107.0,99.52,100,99.91,99.88,100.0,120.0,98.93,33.16,26.43,88.89,0.0,11.18,1.23,4.89,0.0,0,33,D,89,B
488,493,424.9,4.6,0,0,1.7,0.9,3.1,0.7,0.0,0.1,0,1.7,0.0,1.0629502572898797,0,0,0,0,0,0.0,0.0,0,0,53,106.3,99.52,100,99.91,99.88,100.0,166.67,99.11,33.08,26.76,90.0,0.0,11.42,0.0,4.05,0.0,0,33,D,90,B
489,494,413.1,4.8,0,0,3.0,1.0,3.7,1.0,0.0,0.1,0,2.0,0.0,1.0629502572898797,0,0,0,0,0,0.0,0.0,10,0,54,98.3,99.53,100,99.9,99.85,100.0,75.0,98.87,21.44,25.91,88.89,0.0,10.96,1.23,2.5,0.0,0,35,D,85,B
490,495,416.7,5.3,0,0,1.8,0.9,3.2,0.8,0.0,0.1,0,1.7,0.0,1.0629502572898797,0,0,0,0,0,0.0,0.0,0,0,53,105.9,99.51,100,99.67,99.64,100.0,61.54,98.72,29.52,23.37,72.0,0.0,10.3,12.0,4.25,0.0,0,33,D,88,B
491,496,420.4,4.9,0,0,1.8,0.9,3.1,0.7,0.0,0.1,0,1.7,0.0,1.0629502572898797,0,0,0,0,0,0.0,0.0,0,0,52,107.9,99.52,100,99.71,99.65,100.0,100.0,96.56,30.84,25.36,84.71,0.0,10.64,2.35,6.19,0.0,0,33,D,89,B
492,497,436.9,4.8,0,0,1.7,0.9,3.1,0.7,0.0,0.1,0,1.7,0.0,1.0,0,0,0,0,0,0.0,0.0,0,0,53,106.3,99.51,100,99.01,99.21,100.0,66.67,98.94,32.75,25.6,84.71,0.0,11.01,3.53,2.65,0.0,0,35,D,88,B
493,498,438.3,6.6,0,0,3.0,1.0,3.9,1.0,0.0,0.1,0,2.2,0.0,1.0629502572898797,0,0,0,0,0,0.0,0.0,12,0,50,100.2,99.67,100,97.92,98.19,100.0,83.33,97.72,19.88,18.64,90.0,0.0,11.82,0.0,2.56,0.0,0,35,D,82,B
494,499,442.2,4.9,0,0,1.7,0.9,3.1,0.7,0.0,0.1,0,1.7,0.0,1.0629502572898797,0,0,0,0,0,0.0,0.0,0,0,54,107.5,99.54,100,99.78,99.84,100.0,50.0,99.29,33.31,25.56,80.9,0.0,10.99,0.0,3.51,0.0,0,33,D,89,B
495,500,8647.5,255.3,0,0,4.5,1.3,3.6,4.4,0.2,0.2,0,19.1,0.1,1.5,0,0,0,0,0,0.01,0.0,110,0,54,59.8,99.48,100,96.07,95.58,99.99,73.31,95.1,57.22,77.08,80.62,0.0,24.21,11.63,1.35,100.0,0,47,D,75,C
496,501,519.7,5.5,0,0,1.8,1.2,3.1,0.8,0.0,0.1,0,1.8,0.0,1.0629502572898797,0,0,0,0,0,0.0,0.0,0,0,52,107.3,99.6,100,99.06,99.26,100.0,71.43,99.14,33.58,22.45,83.72,0.0,9.74,0.0,0.83,100.0,0,35,D,88,B
497,502,420.8,5.6,0,0,3.0,1.0,3.6,1.1,0.0,0.1,0,2.3,0.0,1.0629502572898797,0,0,0,0,0,0.0,0.0,11,0,54,90.0,99.61,100,98.33,98.62,100.0,75.0,98.85,20.92,21.97,90.0,0.0,9.29,0.0,4.1,0.0,0,35,D,82,B
498,503,423.8,5.2,0,0,8.1,1.5,4.0,1.2,0.0,0.1,0,2.4,0.0,1.0629502572898797,0,0,0,0,0,0.0,0.0,13,0,51,97.2,99.57,100,98.83,98.61,99.98,73.33,97.53,19.83,23.82,78.26,0.0,10.07,0.0,3.22,0.0,0,37,D,82,B
499,504,452.1,5.3,0,0,1.7,0.9,3.1,0.7,0.0,0.1,0,1.7,0.0,1.0629502572898797,0,0,0,0,0,0.0,0.0,0,0,55,105.0,99.58,100,98.38,98.0,100.02,85.71,97.83,33.98,23.99,92.31,0.0,9.46,0.0,4.24,0.0,0,33,D,89,B
500,505,6653.2,218.0,0,0,6.8,2.7,3.1,15.9,0.7,0.1,0,25.3,0.8,1.0,0,0,0,0,0,0.0,0.0,1,1,20,99.5,99.99,100,97.68,95.47,99.99,97.96,-94.06,594.6,88.64,98.35,0.0,10.38,62.35,42.89,0.0,0,55,C,89,B
501,506,704.5,6.5,0,0,1.7,0.9,3.1,0.7,0.0,0.1,0,1.7,0.0,1.0629502572898797,0,0,0,0,0,0.0,0.0,0,0,49,106.0,99.66,100,99.08,98.85,100.0,70.0,98.72,33.61,18.99,90.0,0.0,18.78,0.0,14.92,0.0,0,33,D,88,B
502,507,461.3,17.1,0,0,1.8,0.9,3.1,0.7,0.0,0.1,0,1.7,0.0,1.0,0,0,0,0,0,0.0,0.0,0,0,52,107.6,99.76,100,98.35,98.79,100.0,100.0,96.66,78.2,70.59,48.0,0.0,24.49,0.67,4.23,0.0,0,37,D,89,B
503,508,420.7,4.5,0,0,1.7,0.9,3.1,0.7,0.0,0.1,0,1.6,0.0,1.0629502572898797,0,0,0,0,0,0.0,0.0,0,0,54,106.8,99.51,100,99.93,99.92,100.0,42.86,99.47,33.1,27.31,90.0,0.0,11.36,0.0,3.0,0.0,0,33,D,89,B
504,509,667.1,7.0,0,0,3.1,1.0,3.6,1.1,0.0,0.1,0,2.3,0.0,1.0,0,0,0,0,0,0.0,0.0,12,0,53,98.8,99.68,100,97.12,96.95,100.0,80.65,96.74,22.39,17.66,82.76,0.0,7.72,1.15,4.51,0.0,0,37,D,82,B
505,510,461.6,6.3,0,0,1.8,0.9,3.1,0.8,0.0,0.1,0,1.8,0.0,1.0629502572898797,0,0,0,0,0,0.0,0.0,0,0,53,108.7,99.65,100,99.31,99.51,100.0,275.0,98.17,31.62,19.61,90.0,0.0,13.22,0.0,2.33,0.0,0,33,D,89,B
506,511,420.7,21.2,0,0,3.0,1.0,3.7,1.1,0.0,0.1,0,2.2,0.0,1.0,0,0,0,0,0,0.0,0.0,11,0,53,100.3,99.89,100,97.34,97.55,100.0,100.0,92.17,33.88,72.55,82.76,0.0,58.55,1.15,3.55,0.0,0,40,D,83,B
507,512,859.7,22.6,0,0,1.8,1.1,3.4,0.8,0.0,0.1,0,1.9,0.0,1.0,0,0,0,0,0,0.0,0.0,0,0,53,103.2,99.88,100,98.34,97.48,100.0,92.86,96.74,45.37,66.8,53.73,0.0,54.86,13.43,30.24,0.0,0,40,D,87,B
508,513,750.3,7.1,0,0,3.1,1.1,3.9,1.0,0.0,0.1,0,2.1,0.0,1.0629502572898797,0,0,0,0,0,0.0,0.0,11,0,51,100.6,99.68,100,99.58,99.48,99.99,111.11,98.84,20.32,17.55,48.32,0.0,17.05,20.13,9.74,0.0,0,35,D,82,B
509,514,664.1,5.3,0,0,1.8,1.0,3.2,0.7,0.0,0.1,0,1.7,0.0,1.0629502572898797,0,0,0,0,0,0.0,0.0,0,0,53,106.2,99.57,100,99.86,99.8,100.0,150.0,99.49,32.2,23.79,50.35,0.0,9.72,21.68,10.43,0.0,0,35,D,89,B
510,515,409.9,4.6,0,0,3.0,1.0,3.6,0.9,0.0,0.1,0,1.9,0.0,1.0629502572898797,0,0,0,0,0,0.0,0.0,10,0,52,101.6,99.51,100,99.88,99.82,100.0,80.0,99.49,22.54,27.23,83.72,0.0,11.32,0.0,4.27,0.0,0,35,D,86,B
511,516,516.1,6.4,0,0,1.7,1.0,3.1,0.7,0.0,0.1,0,1.7,0.2,1.0629502572898797,0,0,0,0,0,0.0,0.0,0,0,53,97.0,99.64,100,98.94,98.93,100.0,80.0,99.32,28.39,19.47,86.75,0.0,15.84,0.0,2.37,0.0,0,35,D,89,B
512,517,978.8,14.7,0,0,1.7,1.6,3.4,0.8,0.0,0.1,0,1.8,0.6,1.0629502572898797,0,0,0,0,0,0.0,0.0,0,0,53,82.0,99.85,100,99.08,98.9,99.99,80.0,98.88,20.05,32.32,66.67,0.0,28.14,12.96,5.75,0.0,0,38,D,88,B
513,518,970.0,11.8,0,0,2.4,1.6,3.4,0.8,0.0,0.1,0,1.8,0.6,1.0629502572898797,0,0,0,0,0,0.0,0.0,0,0,48,78.4,99.81,100,99.56,99.27,99.98,175.0,99.12,17.16,40.21,67.29,0.0,35.09,10.28,10.9,0.0,0,38,D,87,B
514,519,973.5,12.2,0,0,2.5,1.7,3.5,0.8,0.0,0.1,0,1.9,0.6,1.0629502572898797,0,0,0,0,0,0.0,0.0,11,0,53,81.0,99.82,100,99.83,99.8,99.99,100.0,98.56,18.44,38.92,58.06,0.0,33.85,15.32,5.42,0.0,0,38,D,82,B
515,520,849.7,11.6,0,0,1.8,1.5,3.2,0.7,0.0,0.1,0,1.7,0.6,1.0,0,0,0,0,0,0.0,0.0,0,0,53,81.9,99.81,100,99.29,99.23,99.99,133.33,98.78,21.32,41.1,78.26,0.0,36.02,6.52,5.65,0.0,0,40,D,89,B
516,521,779.9,11.2,0,0,1.7,1.5,3.1,0.7,0.0,0.1,0,1.7,0.6,1.0629502572898797,0,0,0,0,0,0.0,0.0,0,0,50,75.9,99.8,100,99.48,99.14,99.99,125.0,99.18,21.64,42.45,88.89,0.0,37.03,0.0,2.65,100.0,0,38,D,87,B
517,522,800.1,12.4,0,0,3.0,1.6,3.6,0.9,0.0,0.1,0,1.9,0.6,1.0,0,0,0,0,0,0.0,0.0,12,0,53,77.2,99.82,100,99.78,99.64,99.99,30.0,99.64,16.2,38.3,90.0,0.0,33.38,0.0,3.2,0.0,0,40,D,81,B
518,523,767.6,11.1,0,0,1.8,1.5,3.1,0.7,0.0,0.1,0,1.6,0.6,1.0,0,0,0,0,0,0.0,0.0,0,0,53,74.7,99.8,100,99.91,99.88,99.98,140.0,98.86,21.18,43.01,83.72,0.0,37.54,0.0,5.79,0.0,0,40,D,88,B
519,524,6845.6,341.7,0,0,3.2,1.8,3.4,3.6,0.3,0.3,0,15.8,0.7,2.3,0,0,0,0,0,0.01,0.0,0,0,123,64.9,99.92,100,94.26,91.35,99.96,79.45,59.56,42.62,40.96,66.17,0.0,18.27,9.79,5.77,67.86,0,48,D,85,B
520,525,18011.4,253.4,0,0,2.9,2.5,3.4,5.3,0.4,0.2,0,12.3,0.7,1.5,0,0,0,0,0,0.01,0.0,24,1,49,45.7,99.91,100,93.13,93.16,100.0,85.15,69.93,26.97,34.14,37.46,0.0,15.39,7.93,5.71,100.0,0,53,C,78,B
521,526,1123.0,13.8,0,0,1.7,1.6,3.2,0.8,0.0,0.1,0,1.8,0.6,1.0,0,0,0,0,0,0.0,0.0,0,1,46,71.8,99.83,100,98.03,97.47,100.0,29.41,99.25,19.56,43.24,79.12,0.0,34.76,0.0,4.7,100.0,0,41,D,86,B
522,527,946.2,14.9,0,0,9.1,2.1,4.5,1.3,0.0,0.1,0,2.7,0.6,1.0,0,0,0,0,0,0.0,0.0,13,0,51,78.5,99.85,100,99.27,99.01,99.98,81.25,98.91,11.95,39.9,78.26,0.0,32.01,0.0,2.69,0.0,0,43,D,81,B
523,528,970.3,12.9,0,0,1.8,1.6,3.2,0.7,0.0,0.1,0,1.8,0.6,1.0,0,0,0,0,0,0.0,0.0,0,0,53,81.0,99.83,100,98.72,97.79,100.0,150.0,98.14,22.96,46.25,88.89,0.0,37.14,0.0,2.71,0.0,0,40,D,89,B
524,529,6811.4,223.2,0,0,6.5,3.2,3.2,15.1,0.7,0.1,0,24.3,1.4,1.0,0,0,0,0,0,0.0,0.0,1,1,20,87.6,99.97,100,97.76,95.16,99.99,98.87,-159.58,514.84,84.95,98.23,0.0,9.93,62.5,39.02,0.0,0,56,C,89,B
525,530,1292.1,14.0,0,0,1.7,1.6,3.2,0.7,0.0,0.1,0,1.7,0.6,1.0629502572898797,0,0,0,0,0,0.0,0.0,0,0,46,80.3,99.83,100,99.32,99.17,99.99,110.0,98.25,22.19,42.55,80.9,0.0,34.2,2.25,10.26,100.0,0,40,D,88,B
526,531,936.0,12.4,0,0,1.7,1.5,3.2,0.7,0.0,0.1,0,1.7,0.6,1.0,0,0,0,0,0,0.0,0.0,0,0,50,77.8,99.81,100,99.96,99.96,99.99,83.33,99.21,21.51,47.83,86.75,0.0,38.45,0.0,3.01,0.0,0,40,D,88,B
527,532,941.4,12.4,0,0,3.1,1.7,3.7,0.9,0.0,0.1,0,2.0,0.6,1.0,0,0,0,0,0,0.0,0.0,10,0,51,80.3,99.82,100,99.97,99.97,99.99,100.0,99.05,16.63,48.01,88.89,0.0,38.57,3.7,3.52,0.0,0,40,D,86,B
528,533,964.2,12.5,0,0,1.8,1.5,3.2,0.7,0.0,0.1,0,1.7,0.6,1.0629502572898797,0,0,0,0,0,0.0,0.0,0,0,52,80.1,99.82,100,99.94,99.84,100.0,133.33,99.37,22.29,47.53,83.72,0.0,38.13,0.0,3.24,0.0,0,38,D,90,B
529,534,957.6,13.7,0,0,1.7,1.5,3.2,0.7,0.0,0.1,0,1.7,0.6,1.0629502572898797,0,0,0,0,0,0.0,0.0,0,0,53,78.7,99.84,100,99.91,99.89,99.99,225.0,98.61,20.85,43.31,92.31,0.0,34.74,0.0,2.7,0.0,0,38,D,88,B
530,535,990.9,12.6,0,0,3.0,1.7,3.7,0.9,0.0,0.1,0,2.0,0.6,1.0,0,0,0,0,0,0.0,0.0,10,0,52,82.3,99.82,100,99.9,99.85,99.99,83.33,99.41,16.84,47.16,72.0,0.0,37.94,7.0,3.36,0.0,0,40,D,86,B
531,536,1058.0,12.6,0,0,1.8,1.6,3.2,0.7,0.0,0.1,0,1.7,0.6,1.0,0,0,0,0,0,0.0,0.0,0,0,54,83.0,99.82,100,99.87,99.79,99.98,50.0,99.68,22.92,46.96,72.0,0.0,37.76,9.0,5.96,0.0,0,41,D,88,B
532,537,1129.3,12.9,0,0,3.0,1.7,3.8,0.9,0.0,0.1,0,2.0,0.6,1.0,0,0,0,0,0,0.0,0.0,11,0,52,82.2,99.83,100,99.86,99.82,99.99,62.5,99.43,16.43,45.94,57.6,0.0,36.75,15.2,5.85,100.0,0,41,D,81,B
533,538,1070.4,12.6,0,0,1.8,1.6,3.2,0.7,0.0,0.1,0,1.7,0.6,1.0,0,0,0,0,0,0.0,0.0,0,0,52,80.7,99.82,100,99.84,99.75,99.99,57.14,99.38,21.66,47.12,64.29,0.0,37.95,14.29,8.82,100.0,0,41,D,87,B
534,539,996.3,12.7,0,0,3.0,1.7,3.7,0.9,0.0,0.1,0,2.0,0.6,1.0629502572898797,0,0,0,0,0,0.0,0.0,14,0,50,78.7,99.82,100,99.87,99.82,99.99,100.0,99.54,15.83,46.78,80.9,0.0,37.53,1.12,4.18,100.0,0,38,D,81,B
535,540,971.1,12.3,0,0,1.7,1.5,3.2,0.7,0.0,0.1,0,1.7,0.6,1.0,0,0,0,0,0,0.0,0.0,0,0,50,75.7,99.82,100,99.87,99.79,99.98,125.0,99.2,21.04,47.99,83.72,0.0,38.58,3.49,7.84,100.0,0,40,D,87,B
536,541,1124.2,12.9,0,0,1.8,1.6,3.3,0.7,0.0,0.1,0,1.7,0.6,1.0,0,0,0,0,0,0.0,0.0,0,0,53,83.5,99.83,100,99.87,99.8,99.99,120.0,99.1,21.86,45.92,63.72,0.0,36.81,14.16,6.77,0.0,0,41,D,89,B
537,542,1160.3,12.8,0,0,1.8,1.6,3.3,0.7,0.0,0.1,0,1.7,0.6,1.0629502572898797,0,0,0,0,0,0.0,0.0,0,0,53,83.1,99.82,100,99.88,99.8,99.99,55.56,99.25,21.64,46.37,59.02,0.0,37.17,16.39,7.41,0.0,0,40,D,88,B
538,543,1048.2,13.8,0,0,3.1,1.7,3.7,1.0,0.0,0.1,0,2.1,0.6,1.0,0,0,0,0,0,0.0,0.0,15,0,52,85.1,99.83,100,99.2,99.22,99.99,82.35,97.05,15.67,43.13,71.29,0.0,34.65,5.94,5.35,0.0,0,41,D,82,B
539,544,940.7,12.5,0,0,1.8,1.5,3.2,0.7,0.0,0.1,0,1.7,0.6,1.0,0,0,0,0,0,0.0,0.0,0,0,53,80.8,99.82,100,99.7,99.64,100.0,112.5,95.93,21.25,47.37,87.8,0.0,38.02,0.0,2.65,0.0,0,40,D,89,B
540,545,972.5,12.7,0,0,1.7,1.5,3.2,0.7,0.0,0.1,0,1.7,0.6,1.0629502572898797,0,0,0,0,0,0.0,0.0,0,0,50,77.1,99.82,100,99.56,99.46,99.99,240.0,98.16,20.73,46.92,90.0,0.0,37.68,0.0,4.55,100.0,0,38,D,87,B
541,546,3336.8,40.8,0,0,1.8,3.6,12.8,2.5,0.0,0.1,0,5.8,2.5,1.0,0,0,0,0,0,0.0,0.0,0,1,46,66.1,99.94,100,98.5,98.79,99.99,141.67,97.84,11.59,14.62,57.6,0.0,13.34,10.4,11.0,100.0,0,53,C,86,B
542,547,2594.3,32.6,0,0,3.0,2.2,7.0,1.5,0.0,0.1,0,4.2,1.0,1.0,0,0,0,0,0,0.0,0.0,10,0,47,75.6,99.93,100,97.88,96.97,99.99,87.1,97.81,10.76,18.31,52.17,0.0,20.23,8.7,10.02,0.0,0,47,D,83,B
543,548,8343.0,241.4,0,0,3.0,1.9,3.9,3.8,0.3,0.2,0,17.6,0.7,2.0,0,0,0,0,0,0.0,0.0,0,0,46,57.2,99.82,100,95.19,91.9,99.98,51.96,92.21,54.45,66.79,49.48,0.0,24.36,7.11,2.66,50.0,0,48,D,84,B
544,549,12229.8,145.9,0,0,3.3,2.6,4.5,2.9,0.1,0.1,0,8.5,0.7,1.0,0,0,0,0,0,0.0,0.0,84,0,51,57.5,99.75,100,95.67,95.1,99.99,101.98,95.54,34.84,44.11,69.21,0.0,17.14,17.8,6.46,100.0,0,48,D,75,B
545,550,1602.7,19.6,0,0,1.7,1.6,4.0,0.8,0.0,0.1,0,2.7,0.6,1.0,0,0,0,0,0,0.0,0.0,0,1,54,75.0,99.88,100,98.94,98.22,99.99,100.0,98.93,18.02,30.37,71.29,0.0,24.38,4.95,6.01,0.0,0,41,D,87,B
546,551,1779.2,21.9,0,0,9.1,2.2,5.6,1.4,0.0,0.1,0,3.8,0.6,1.0,0,0,0,0,0,0.0,0.0,11,0,45,72.6,99.89,100,99.18,98.96,99.97,78.57,99.14,10.37,27.18,60.5,0.0,21.8,4.2,7.59,0.0,0,48,D,81,B
547,552,1170.8,15.7,0,0,1.8,1.6,3.5,0.8,0.0,0.1,0,2.2,0.6,1.0,0,0,0,0,0,0.0,0.0,0,0,54,81.1,99.85,100,98.65,98.01,100.01,66.67,98.83,21.76,38.01,79.12,0.0,30.54,2.2,2.78,0.0,0,41,D,88,B
548,553,7606.0,228.8,0,0,6.5,3.2,4.3,14.9,0.7,0.1,0,24.9,1.4,1.0,0,0,0,0,0,0.0,0.0,1,1,24,86.8,99.96,100,97.74,95.5,99.99,97.52,-142.48,507.26,81.8,98.04,0.0,9.57,62.57,35.79,0.0,0,56,C,89,B
549,554,2303.2,23.3,0,0,1.8,1.6,4.3,0.7,0.0,0.1,0,2.8,0.6,1.0,0,0,0,0,0,0.0,0.0,0,0,52,81.2,99.87,100,99.55,99.56,99.99,100.0,99.18,19.46,25.57,56.25,0.0,20.52,3.91,6.96,0.0,0,41,D,89,B
550,555,1518.5,18.4,0,0,1.7,1.6,4.0,0.7,0.0,0.1,0,2.5,0.6,1.0,0,0,0,0,0,0.0,0.0,0,0,52,80.3,99.86,100,99.95,99.92,99.99,50.0,99.45,19.5,32.3,70.59,0.0,25.98,2.94,5.97,0.0,0,41,D,88,B
551,556,1549.2,18.8,0,0,3.1,1.7,4.5,0.9,0.0,0.1,0,2.8,0.6,1.0629502572898797,0,0,0,0,0,0.0,0.0,11,0,52,80.3,99.88,100,99.96,99.94,99.99,66.67,99.14,15.01,31.69,72.0,0.0,25.44,4.0,6.89,0.0,0,40,D,82,B
552,557,1523.7,18.5,0,0,1.8,1.6,4.0,0.7,0.0,0.1,0,2.5,0.6,1.0629502572898797,0,0,0,0,0,0.0,0.0,0,0,52,83.8,99.88,100,99.95,99.92,99.99,75.0,99.17,20.4,32.21,71.29,0.0,25.89,2.97,5.84,100.0,0,40,D,88,B
553,558,1591.1,20.3,0,0,3.0,1.7,4.6,1.0,0.0,0.1,0,2.9,0.6,1.0629502572898797,0,0,0,0,0,0.0,0.0,10,0,53,85.8,99.89,100,99.88,99.8,99.99,22.22,99.79,15.45,29.33,72.73,0.0,23.64,4.04,6.35,0.0,0,40,D,85,B
554,559,3918.0,67.0,0,0,1.8,4.2,15.6,0.8,0.0,0.1,0,8.5,3.1,1.0,0,0,0,0,0,0.0,0.0,0,1,53,62.7,99.96,100,99.77,98.95,99.99,166.67,99.22,8.63,29.39,57.6,0.0,30.43,6.4,17.59,0.0,0,53,C,87,B
555,560,5746.6,76.2,0,0,3.1,3.7,16.4,1.3,0.0,0.1,0,8.8,2.4,1.0,0,0,0,0,0,0.0,0.0,11,0,44,72.9,99.96,100,99.82,99.47,99.99,85.71,99.28,7.77,18.36,44.44,0.0,20.01,15.43,34.89,66.67,0,53,C,80,B
556,561,2049.6,48.7,0,0,1.8,1.7,5.4,1.1,0.0,0.1,0,3.4,0.6,1.0,0,0,0,0,0,0.0,0.0,0,0,48,92.4,99.95,100,97.74,96.53,99.99,86.49,97.78,29.67,31.05,50.0,0.0,25.49,11.11,14.64,100.0,0,45,D,87,B
557,562,1319.5,17.6,0,0,3.0,1.8,4.4,1.1,0.0,0.1,0,2.2,0.7,1.0,0,0,0,0,0,0.0,0.0,12,0,52,83.5,99.86,100,98.97,99.03,99.99,88.24,98.42,15.62,33.8,69.23,0.0,27.13,8.65,8.58,0.0,0,41,D,82,B
558,563,1017.7,15.1,0,0,1.7,1.6,3.5,0.8,0.0,0.1,0,1.7,0.6,2.0,0,0,0,0,0,0.0,0.0,0,0,52,79.3,99.85,100,99.96,99.96,99.99,70.0,98.94,21.11,39.34,75.0,0.0,31.51,6.25,2.42,0.0,0,41,D,87,B
559,564,4869.0,78.2,0,0,1.8,3.0,13.3,0.8,0.0,0.1,0,6.7,2.0,1.0,0,0,0,0,0,0.0,0.0,0,1,48,66.7,99.97,100,99.95,99.82,99.99,160.0,99.37,9.37,50.18,81.82,0.0,50.18,3.41,42.11,66.67,0,53,C,87,B
560,565,15160.0,502.1,0,0,1.8,7.1,39.1,0.9,0.0,0.1,0,19.8,5.7,1.0,0,0,0,0,0,0.0,0.0,0,1,32,62.0,100.0,100,99.96,99.66,99.99,150.0,99.83,20.65,78.89,57.14,0.0,79.22,16.67,68.78,36.36,0,56,C,86,B
561,566,16206.7,1019.8,0,0,1.8,7.5,41.7,1.1,0.0,0.1,0,21.1,5.9,1.0,0,0,0,0,0,0.0,0.0,0,1,36,69.4,100.0,100,100.0,99.97,99.99,120.0,99.89,35.55,89.11,49.7,0.0,89.44,24.85,72.53,33.33,0,56,C,86,B
562,567,17503.4,1676.8,0,0,3.2,8.2,45.9,1.2,0.0,0.1,0,23.3,6.5,1.2,0,0,0,0,0,0.0,0.0,10,1,31,80.5,100.0,100,99.98,99.84,99.99,60.0,99.84,49.21,92.75,55.81,0.0,92.97,13.18,74.68,41.67,0,59,C,84,B
563,568,4780.1,502.4,0,0,1.7,2.9,13.2,0.7,0.0,0.1,0,6.7,1.8,1.0,0,0,0,0,0,0.0,0.0,0,1,46,77.5,100.0,100,99.94,99.78,99.99,100.0,99.77,43.39,92.34,87.8,0.0,92.57,1.22,65.56,33.33,0,53,C,87,B
564,569,938.0,12.5,0,0,1.7,1.5,3.2,0.7,0.0,0.1,0,1.7,0.6,1.0629502572898797,0,0,0,0,0,0.0,0.0,0,0,53,73.5,99.82,100,99.96,99.96,99.99,100.0,99.53,20.33,47.72,90.0,0.0,38.24,0.0,2.71,0.0,0,38,D,88,B
565,570,968.0,13.9,0,0,1.7,1.5,3.3,0.7,0.0,0.1,0,1.7,0.6,1.0629502572898797,0,0,0,0,0,0.0,0.0,0,1,49,74.3,99.83,100,99.93,99.92,99.99,75.0,99.13,18.92,42.74,83.72,0.0,34.32,0.0,2.65,100.0,0,38,D,87,B
566,571,937.6,12.9,0,0,3.1,1.7,3.8,0.9,0.0,0.1,0,2.0,0.6,1.0,0,0,0,0,0,0.0,0.0,11,0,52,76.9,99.83,100,99.97,99.97,99.99,120.0,99.31,15.68,46.18,82.76,0.0,37.14,1.15,2.51,100.0,0,40,D,81,B
567,572,3282.0,240.3,0,0,3.3,1.7,3.3,3.0,0.3,0.3,0,12.2,0.7,1.5,0,0,0,0,0,0.0,0.0,0,0,48,57.0,99.82,100,94.69,89.26,99.93,74.42,93.21,37.91,38.77,47.24,0.0,21.69,29.04,5.85,100.0,0,47,D,83,B
568,573,16075.8,212.9,0,0,3.3,2.5,3.8,4.2,0.2,0.1,0,12.8,0.7,1.2,0,0,0,0,0,0.0,0.0,112,0,49,59.8,99.81,100,94.56,94.18,100.0,76.65,95.3,50.84,61.53,90.06,0.0,11.75,6.58,5.38,100.0,0,50,D,75,C
569,574,1014.4,13.5,0,0,1.7,1.6,3.3,0.8,0.0,0.1,0,1.9,0.6,1.0,0,0,0,0,0,0.0,0.0,0,0,53,78.6,99.84,100,98.53,98.05,99.99,128.57,98.67,21.5,43.96,90.0,0.0,35.37,0.0,2.77,100.0,0,40,D,87,B
570,575,930.5,13.0,0,0,9.9,2.4,4.7,1.4,0.0,0.1,0,2.7,0.6,1.0,0,0,0,0,0,0.0,0.0,12,1,55,67.9,99.83,100,99.47,99.36,99.98,57.89,99.07,10.71,45.59,76.6,0.0,36.56,0.0,2.45,0.0,0,43,D,81,B
571,576,948.6,13.3,0,0,1.8,1.5,3.2,0.7,0.0,0.1,0,1.8,0.6,1.0,0,0,0,0,0,0.0,0.0,0,0,54,74.6,99.83,100,98.66,98.05,100.01,110.0,98.37,20.57,44.75,90.0,0.0,35.96,0.0,2.67,0.0,0,40,D,87,B
572,577,6768.3,202.2,0,0,6.5,3.2,3.3,14.7,0.7,0.1,0,23.6,1.4,1.0,0,0,0,0,0,0.0,0.0,1,1,21,83.6,99.99,100,97.46,95.22,99.99,97.29,39.66,325.7,83.6,98.22,0.0,10.72,62.88,39.2,100.0,0,56,C,88,B
573,578,1040.4,13.4,0,0,1.7,1.5,3.2,0.7,0.0,0.1,0,1.8,0.6,1.0629502572898797,0,0,0,0,0,0.0,0.0,0,0,50,75.9,99.83,100,98.51,98.18,99.99,110.0,98.28,21.09,44.39,88.89,0.0,35.67,0.0,3.98,100.0,0,40,D,87,B
574,579,944.2,12.7,0,0,1.7,1.5,3.2,0.7,0.0,0.1,0,1.7,0.6,1.0,0,0,0,0,0,0.0,0.0,0,0,50,76.7,99.82,100,99.65,99.76,99.99,100.0,98.93,20.76,46.95,90.0,0.0,37.62,0.0,2.71,100.0,0,40,D,87,B
575,580,8089.4,234.6,0,0,3.7,1.8,3.4,3.5,0.2,0.2,0,15.6,0.7,1.4,0,0,0,0,0,0.0,0.0,0,0,53,63.2,99.81,100,95.97,94.3,99.99,56.54,95.73,63.6,68.89,56.06,0.0,24.91,18.75,1.4,0.0,0,47,D,86,B
576,581,1813.6,46.5,0,0,2.6,2.0,3.6,1.5,0.0,0.1,0,4.9,0.6,1.3,0,0,0,0,0,0.0,0.0,123,0,47,45.8,99.95,100,96.89,96.93,99.98,84.85,97.7,11.81,57.33,79.12,0.0,12.41,1.1,9.09,100.0,0,43,D,75,B
