3557,399.9,249.4,0,0,48.8,.9,.6,.7,0,.1,0,1.1,0,1,0,0,0,0,0,0,.01,0,0,14,101.6,81.11,100,99.29,99.19,100,55.56,99.55,66.5,88.5,90,null,47.3,.02,2.37,0,0,39,D,90,A
3558,6335.3,416.4,0,0,51.4,1.4,1.5,2.2,.1,.2,0,6.8,0,1,0,0,0,0,0,0,0,0,0,15,96.3,88.68,100,97.37,97.12,100,84.62,97.96,36.7,53.02,89.98,null,42.77,.02,13.82,0,0,47,D,89,B
3559,481.3,251.4,0,0,48.8,.9,.6,.8,0,.1,0,1.3,0,1,0,0,0,0,0,.01,.01,0,0,15,100.8,81.26,100,97.26,98.27,100,72.73,99.38,56.14,87.81,89.99,null,46.93,.02,3.3,0,0,39,D,90,B
3560,8950.9,309.4,0,0,51.5,1.6,1.5,1.7,.1,.1,0,2.8,0,1,0,0,0,0,0,0,0,0,0,14,97.2,84.77,100,96.44,95.7,100,80.43,97.1,55.66,71.3,89.98,null,38.19,.02,5.3,0,0,43,D,90,B
3561,465.2,248.8,0,0,48.8,.9,.6,.8,0,.1,0,1.1,0,1,0,0,0,0,0,.01,.01,0,0,14,101.2,81.07,100,98.1,98.45,100,85.96,95.63,66.04,88.62,90,null,47.39,.02,4.49,0,0,39,D,90,B
3562,6616.4,463,0,0,53.9,2.5,.6,12.9,.7,.1,0,22.1,.6,1,0,0,0,0,0,.01,.01,1,0,10,96.7,89.64,100,97.35,94.42,99.99,98.9,-37.23,408.51,48.47,77.85,null,26.06,8.35,42.18,0,0,55,C,91,A
3563,827.8,248,0,0,54.3,1.3,1.7,1.2,0,.1,0,1.7,0,1,0,0,0,0,0,0,0,0,0,13,98.8,81.17,100,99.93,99.93,100,50,99.45,55.38,90.41,92.31,null,47.13,.02,15.73,0,0,41,D,90,B
3564,389.1,248.2,0,0,48.9,.9,.8,.8,0,.1,0,1.1,0,1,0,0,0,0,0,0,0,0,0,14,101.9,81.01,100,99.91,99.93,100,50,99.41,63.42,88.9,90,null,47.61,.05,2.17,0,0,39,D,90,A
3565,792.5,383.3,0,0,52,1.1,1.4,1.7,.1,.2,0,5.3,0,null,0,0,0,0,0,0,0,0,0,14,83.6,87.66,100,97.02,96.12,100,64.29,95.09,36.14,57.57,89.65,null,48.73,.02,1.26,0,0,43,D,90,B
3566,9288.3,386.1,0,0,49.1,1.5,.8,3.9,.2,.2,0,13.7,.1,1.7,0,0,0,0,0,.01,.01,1,0,14,89.2,87.78,100,94.23,94.32,100,92.03,95.7,54.71,57.15,89.85,null,30.59,.02,10.81,0,0,48,D,90,B
3567,447.4,249.1,0,0,51.3,1.1,1.3,1.1,0,.1,0,1.7,0,null,0,0,0,0,0,0,0,0,0,14,97.4,81.09,100,99.21,99.33,100,62.5,99.18,56.48,88.58,90,null,47.37,.02,4.9,0,0,40,D,90,A
3568,445.3,249.1,0,0,48.9,.9,.8,.9,0,.1,0,1.3,0,1,0,0,0,0,0,0,0,0,0,14,102.1,81.09,100,98.34,98.8,100,55.56,99.12,65.26,88.57,90,null,47.37,.02,2.87,0,0,39,D,90,B
3569,429.6,250.9,0,0,51.3,1.1,1.4,1.2,0,.1,0,1.7,0,1,0,0,0,0,0,0,0,0,0,13,96.4,81.22,100,98.85,99.24,100,111.11,99.2,55.68,87.99,89.79,null,47.04,.02,3.65,100,0,41,D,90,A
3570,2348.9,387.6,0,0,50.1,1.2,1.3,2.2,.1,.2,0,7.6,0,null,0,0,0,0,0,0,0,0,0,13,99.6,87.84,100,96.72,95.86,100,103.17,96.29,41.16,56.94,89.98,null,46.7,.02,8.89,100,0,45,D,89,B
3571,457.1,249.5,0,0,50.1,1,.9,.9,0,.1,0,1.5,0,1,0,0,0,0,0,0,0,0,0,14,98.9,81.12,100,98.21,98.64,100,68.75,99.05,60.69,88.46,90,null,47.27,.02,3.62,0,0,41,D,90,B
3572,403.4,248.8,0,0,50.6,1,1.4,1.1,0,.1,0,1.7,0,1,0,0,0,0,0,0,0,0,0,14,98.4,81.07,100,99.05,99.14,100,15,99.75,57.76,88.7,90,null,47.46,.02,3.13,0,0,41,D,90,A
3573,407.8,248.6,0,0,49.5,.9,.8,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,15,100.4,81.05,100,99.4,99.61,100,46.15,99.46,63.83,88.79,90,null,47.43,.05,4.43,0,0,37,D,90,A
3574,1785.9,376.7,0,0,51.4,1.3,1.6,2.2,.1,.2,0,7.2,0,1,0,0,0,0,0,0,0,0,0,14,96.2,87.49,100,97.37,96.96,99.99,93.69,95.01,33.28,58.6,90,null,47.37,.02,8.93,0,0,47,D,90,B
3575,409.9,253.8,0,0,49,.9,.9,.9,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,13,100.7,81.42,100,98.81,99.02,100,81.82,99.22,62.72,87.08,89.38,null,46.54,.35,3.75,0,0,37,D,90,A
3576,423,260.3,0,0,52.9,1.1,2,1.4,0,.2,0,1.9,0,1,0,0,0,0,0,0,0,0,0,13,98.4,81.42,100,99.29,99.53,100,75,98.89,52.09,84.95,87.02,null,46.57,.45,1.77,100,0,41,D,89,B
3577,452.4,251.7,0,0,49.1,.9,.8,.7,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,14,101.5,81.25,100,99.22,99.36,100,83.33,99.1,64.65,87.84,89.28,null,46.93,.36,3.64,0,0,37,D,90,A
3578,2101.2,383.7,0,0,49,1.1,.8,1.8,.1,.1,0,6.9,0,1,0,0,0,0,0,.01,.01,0,0,13,100.4,87.72,100,96.48,95.81,100,116.28,96.94,43.28,57.56,89.56,null,47.21,.02,8.69,0,0,47,D,90,A
3579,423.4,260.1,0,0,49.5,.9,1.3,.8,0,.1,0,1.4,0,1,0,0,0,0,0,0,0,0,0,14,101.2,81.83,100,99.32,99.37,100,55.56,99.57,61.03,85.16,88.41,null,45.5,.89,4.26,0,0,39,D,90,A
3580,432,268.8,0,0,52.2,1.1,2.5,1.3,0,.2,0,2.2,0,1,0,0,0,0,0,0,0,0,0,12,98.1,82.42,100,99.35,99.49,100,55.56,99.25,50.68,82.38,88.36,null,44.05,1.7,2.23,0,0,41,D,90,A
3581,434.1,249.7,0,0,48.8,.9,.6,.7,0,.1,0,1.1,0,1,0,0,0,0,0,0,.01,0,0,14,101.3,81.13,100,99.16,99.27,100,63.64,99.35,66.62,88.41,90,null,47.24,.02,4.22,0,0,39,D,90,A
3582,5688.7,411.2,0,0,51.4,1.4,1.6,2.1,.1,.2,0,6.7,0,1,0,0,0,0,0,0,0,0,0,15,97.5,88.54,100,97.53,97.34,99.99,98.99,95.35,35,53.69,90,null,43.32,.02,13.77,0,0,47,D,90,B
3583,444.1,248.8,0,0,48.8,.9,.6,.8,0,.1,0,1.1,0,null,0,0,0,0,0,0,.01,0,0,15,101.4,81.07,100,99.07,99.23,100,100,99.27,66.13,88.73,90,null,47.41,.05,4.4,0,0,37,D,91,A
3584,8688.6,308.2,0,0,51.5,1.5,1.6,1.7,.1,.1,0,2.9,0,1,0,0,0,0,0,0,0,0,0,14,98.2,84.71,100,96.67,96.55,100,40,98.71,54.79,71.58,89.98,null,38.28,.02,5.59,0,0,43,D,89,B
3585,449.7,248.7,0,0,48.8,.9,.6,.8,0,.1,0,1.1,0,1,0,0,0,0,0,0,0,0,0,16,101.6,81.06,100,98.54,99.19,100,66.67,99.26,66.36,88.67,90,null,47.52,.02,4.35,0,0,39,D,90,A
3586,6621.1,460.7,0,0,53.9,2.5,.6,12.9,.8,.1,0,22,.6,null,0,0,0,0,0,.01,.01,1,0,10,95.9,89.59,100,97.5,94.12,99.99,98.55,-37.47,398.74,48.72,77.85,null,26.21,8.35,42.61,0,0,53,C,91,A
3587,602.8,249.1,0,0,54.7,1.2,1.7,1.2,0,.1,0,1.7,0,null,0,0,0,0,0,0,0,0,0,14,99,81.09,100,99.81,99.81,100,22.22,99.65,54.77,88.51,90,null,47.35,.02,9.39,0,0,40,D,90,A
3588,400.7,248.2,0,0,51.4,1.1,1.6,1.2,0,.1,0,1.7,0,1,0,0,0,0,0,0,0,0,0,13,98.3,81.02,100,99.97,99.98,100,55.56,99.15,52.53,88.87,90,null,47.6,.02,2.22,0,0,41,D,90,A
3589,400.9,248.3,0,0,48.8,.9,.6,.7,0,.1,0,1,0,1,0,0,0,0,0,0,0,0,0,14,101.6,81.02,100,99.94,99.96,100,120,99.39,64.98,88.86,90,null,47.56,.05,3.61,0,0,39,D,91,A
3590,395.8,248.1,0,0,51.4,1,1.6,1.2,0,.1,0,1.7,0,1,0,0,0,0,0,0,0,0,0,13,98.5,81.01,100,99.97,99.98,100,14.29,99.83,53.7,88.92,90,null,47.59,.05,2.48,0,0,41,D,90,A
3591,401.6,248.3,0,0,48.8,.9,.6,.7,0,.1,0,1,0,1,0,0,0,0,0,0,0,0,0,14,101.7,81.03,100,99.94,99.96,100,60,99.39,64.85,88.85,90,null,47.54,.05,5.02,0,0,39,D,90,A
3592,433.8,251.8,0,0,51.7,1.1,1.9,1.3,0,.2,0,1.8,0,1,0,0,0,0,0,0,0,0,0,11,95.9,81.26,100,99.97,99.98,100,43.48,99.2,49.15,87.79,89.16,null,46.93,.5,2.13,100,0,41,D,89,B
3593,414.7,251.1,0,0,48.5,.9,.9,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,14,102.3,81.38,100,99.8,99.9,100,88.89,99.22,63.9,89.45,91.84,null,46.61,.25,3.6,0,0,37,D,90,A
3594,415.7,257.2,0,0,49.6,.9,1.5,1,0,.1,0,1.4,0,1,0,0,0,0,0,0,0,0,0,13,101.6,81.62,100,99.66,99.8,100,37.5,99.47,56.5,86.12,88.17,null,46.1,1.1,2.35,0,0,39,D,90,A
3595,417.6,278.3,0,0,52.5,1.1,3,1.2,0,.2,0,2.4,0,1,0,0,0,0,0,0,0,0,0,13,99.1,82.98,100,99.97,99.98,100,57.14,99.41,46.93,79.71,87.35,null,42.57,1.7,3.98,0,0,41,D,90,A
3596,388.7,282.3,0,0,49.3,.9,2,.9,0,.1,0,1.8,0,null,0,0,0,0,0,0,0,0,0,14,101.9,83.29,100,99.65,99.66,100,72.73,99.31,56.08,78.3,89.09,null,41.86,.35,2.28,0,0,37,D,90,A
3597,412.5,275.1,0,0,51.3,1,2.1,1.1,0,.1,0,2.1,0,1,0,0,0,0,0,0,0,0,0,14,97.9,82.88,100,99.97,99.97,100,64.29,99.25,51.99,80.22,89.99,null,42.89,.02,3.4,0,0,41,D,90,A
3598,424.9,260.1,0,0,49.7,.9,1.7,1,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,0,0,11,101.7,81.82,100,99.96,99.97,100,38.46,99.56,55.22,85.19,88.12,null,45.54,.84,2.35,100,0,37,D,89,B
3599,403.5,252.2,0,0,51.6,1.1,1.8,1.2,0,.1,0,1.7,0,1,0,0,0,0,0,0,0,0,0,14,97.9,81.29,100,99.97,99.98,100,64.71,99.1,50.26,87.67,89.2,null,46.88,.46,4.35,100,0,41,D,89,B
3600,426.6,259.5,0,0,49.7,.9,1.7,1,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,0,0,13,102,81.78,100,99.79,99.86,100,25,99.74,56.58,85.39,88.14,null,45.58,.96,3.59,100,0,37,D,89,B
3601,413.5,301.5,0,0,52.3,1.1,3.4,1.2,0,.2,0,2.7,0,null,0,0,0,0,0,0,0,0,0,14,98.6,84.31,100,99.97,99.98,100,37.5,99.56,46.28,73.54,87.6,null,39.23,1.14,4.28,0,0,40,D,90,A
3602,426.6,300.5,0,0,48.8,.9,2.1,.7,0,.1,0,2,0,1,0,0,0,0,0,0,0,0,0,14,101.7,84.33,100,99.96,99.96,100,100,99.64,56.92,73.45,90,null,39.2,.02,4.11,0,0,39,D,91,A
3603,387.4,300.7,0,0,48.8,.9,2.1,.7,0,.1,0,2,0,1,0,0,0,0,0,0,0,0,0,11,102.1,84.33,100,99.96,99.96,100,100,99.55,56.75,73.41,90,null,39.17,.05,4.42,0,0,39,D,91,A
3604,406.9,303.4,0,0,50.3,1,2.8,1,0,.1,0,2.5,0,null,0,0,0,0,0,0,0,0,0,14,100.9,84.47,100,99.93,99.95,100,20,99.76,51.47,72.77,90,null,38.83,.02,4.68,0,0,40,D,90,A
3605,13312.7,620.6,0,0,50.9,1.4,2.4,4.6,.3,.2,0,18.3,.1,1,0,0,0,0,0,0,0,0,0,14,88.5,92.36,100,94.95,93.88,100,88.24,93.81,53.97,35.6,89.13,null,31.06,.02,1.16,0,0,50,C,90,B
3606,508,308.3,0,0,51.6,1.5,2.8,1.2,0,.1,0,2.7,0,1,0,0,0,0,0,0,0,0,0,13,100.3,84.34,100,99.35,99.23,100,45,99.35,51.66,71.61,87.8,null,39.28,.02,.69,0,0,41,D,90,A
3607,447,303.5,0,0,49.8,1,2.3,.9,0,.1,0,2.5,0,null,0,0,0,0,0,0,0,0,0,14,99.5,84.48,100,97.71,97.64,100,75,99.06,55.63,72.72,90,null,38.91,.02,2.75,0,0,40,D,90,B
3608,8836,364.7,0,0,50.8,1.5,2.9,1.7,.1,.1,0,3.9,0,1,0,0,0,0,0,0,0,0,0,14,99.9,87.08,100,96.15,95.4,100,74.42,97.73,50.57,60.49,89.98,null,32.45,.02,5.5,0,0,43,D,89,B
3609,456.1,300.4,0,0,49.5,.9,2.2,.9,0,.1,0,2.3,0,null,0,0,0,0,0,0,0,0,0,15,100,84.32,100,98.06,97.49,100,104.17,98.08,55.84,73.4,90,null,39.36,.02,3.12,0,0,37,D,90,A
3610,6611.5,497.8,0,0,53.9,2.5,2.1,12.6,.7,.1,0,22.6,.6,1,0,0,0,0,0,0,0,1,0,12,96.6,90.38,100,97.2,94.28,99.99,96.64,59.32,291.04,45.02,77.86,null,24.25,8.35,42.09,0,0,55,C,89,B
3611,503.2,304.6,0,0,55,1.4,3.2,1.2,0,.1,0,2.7,0,1,0,0,0,0,0,0,0,0,0,13,98.4,84.54,100,99.66,99.61,100,25,99.64,47.48,72.36,90,null,38.8,.05,5.68,0,0,41,D,90,A
3612,378.4,299,0,0,49.4,.9,2.5,1,0,.1,0,2.3,0,null,0,0,0,0,0,0,0,0,0,13,101.7,84.24,100,99.97,99.97,100,35.29,99.49,54.66,73.77,90,null,39.45,.05,3.69,0,0,37,D,90,A
3613,422.3,299.4,0,0,51.3,1.2,2.8,1,0,.1,0,2.5,0,1,0,0,0,0,0,0,0,0,0,14,99.8,84.27,100,99.97,99.97,100,28.57,99.54,49.35,73.67,90,null,39.45,.05,3.49,0,0,41,D,90,A
3614,392.6,304.2,0,0,51.4,1,3,1.1,0,.1,0,2.6,0,1,0,0,0,0,0,0,0,0,0,14,97.9,84.51,100,99.97,99.98,100,85.71,99.06,48.18,72.52,90,null,38.8,.02,4.62,0,0,41,D,91,A
3615,403.6,301.5,0,0,48.9,.9,2.1,.7,0,.1,0,2,0,null,0,0,0,0,0,0,0,0,0,13,101.8,84.37,100,99.91,99.84,100,60,99.47,56.61,73.2,89.78,null,39.14,.15,2.31,0,0,37,D,90,A
3616,414.5,291.1,0,0,51.6,1.1,2.8,1.2,0,.1,0,2.4,0,null,0,0,0,0,0,0,0,0,0,14,99,83.8,100,99.97,99.98,100,27.27,99.54,47.63,75.87,89.45,null,40.57,.24,4.26,100,0,40,D,89,B
3617,440.1,252.5,0,0,49,.9,.9,.8,0,.1,0,1.2,0,1,0,0,0,0,0,0,0,0,0,12,101.2,81.32,100,99.91,99.97,100,40,99.62,61.63,87.5,89.34,null,46.8,.43,3.72,100,0,39,D,89,B
3618,424.3,254,0,0,51.8,1.1,2,1.3,0,.1,0,1.8,0,1,0,0,0,0,0,0,0,0,0,13,98.7,81.42,100,99.97,99.98,100,41.67,99.61,50.02,87.05,89.01,null,46.66,.46,4.14,100,0,41,D,89,B
3619,431.3,256.8,0,0,49.2,.9,1.1,.8,0,.1,0,1.2,0,1,0,0,0,0,0,0,0,0,0,13,101.6,81.62,100,99.73,99.87,100,58.33,99.37,59.99,86.1,89.07,null,46.13,.46,2.23,100,0,39,D,89,B
3620,411.7,257.3,0,0,52.1,1.1,2.2,1.3,0,.2,0,1.9,0,1,0,0,0,0,0,0,0,0,0,11,97.7,81.63,100,99.94,99.96,100,16.67,99.77,48.32,86.06,88.34,null,46.02,.53,3.67,100,0,41,D,89,B
3621,424.8,249.2,0,0,48.9,.9,.7,.7,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,0,0,14,102.4,81.09,100,99.94,99.96,100,50,99.4,63.68,88.61,89.81,null,47.35,.13,3.75,0,0,37,D,90,A
3622,423.1,251.4,0,0,48.8,.9,1.1,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,13,102.2,81.38,100,99.95,99.97,100,46.67,99.36,61.59,89.47,91.28,null,46.63,.58,3.75,0,0,37,D,90,A
3623,424.8,268.6,0,0,52.8,1.1,2.8,1.4,0,.2,0,2.1,0,1.5,0,0,0,0,0,0,0,0,0,12,97.4,82.35,100,99.82,99.84,100,33.33,99.41,46.06,82.71,86.84,null,44.19,1.19,2.43,100,0,41,D,89,B
3624,421.7,279.3,0,0,50.6,.9,2.7,1.1,0,.2,0,1.9,0,1,0,0,0,0,0,0,0,0,0,12,100.8,83.01,100,99.56,99.61,100,28.57,99.37,49.68,79.59,86.35,null,42.5,1.64,4.3,100,0,39,D,89,B
3625,427.7,267.5,0,0,52.9,1.1,2.8,1.2,0,.1,0,2.2,0,1,0,0,0,0,0,0,0,0,0,14,97.5,82.27,100,99.97,99.98,100,23.08,99.77,48.62,83.09,86.63,null,44.46,2.82,2.49,0,0,41,D,90,A
3626,416.1,255.3,0,0,49.3,.9,1.2,.8,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,13,101.5,81.5,100,99.8,99.9,100,26.67,99.63,58.57,86.69,88.75,null,46.3,.68,3.99,0,0,37,D,90,A
3627,398.5,248.2,0,0,48.8,.9,.6,.7,0,.1,0,1,0,1,0,0,0,0,0,0,0,0,0,14,101.8,81.02,100,99.94,99.96,100,100,99.39,64.51,88.93,90,null,47.58,.02,4.31,0,0,39,D,91,A
3628,399.8,248.6,0,0,50.3,1,1.3,1,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,0,0,15,99.4,81.05,100,99.92,99.95,100,50,99.47,56.15,88.81,90,null,47.42,.02,4.57,0,0,40,D,90,A
3629,5470.6,465.8,0,0,50.7,1.2,.8,2.7,.1,.2,0,10.5,.1,null,0,0,0,0,0,.01,.01,0,0,16,84.4,89.85,100,96.16,96,99.99,87.15,94.02,43.26,47.4,89.65,null,42.7,.06,6.98,0,0,47,D,90,B
3630,11199.4,389.6,0,0,50.4,1.6,1.3,3.1,.1,.2,0,9.3,.1,1,0,0,0,0,0,.01,.01,0,0,15,93.7,87.89,100,95.43,95.68,100,83.5,96.64,48.39,56.67,89.86,null,30.41,.02,10.4,0,0,48,D,89,B
3631,439.4,249.2,0,0,49.8,1,.8,.9,0,.1,0,1.4,0,null,0,0,0,0,0,0,0,0,0,15,99.5,81.09,100,98.17,98.73,100,52.94,99.21,62.01,88.59,90,null,47.29,.02,2.37,0,0,40,D,90,B
3632,9553.3,316.7,0,0,51.5,1.6,1.5,1.7,.1,.1,0,3,0,null,0,0,0,0,0,0,0,0,0,14,96.8,85.12,100,96.52,96.44,100,76.32,97.69,54.86,69.66,89.98,null,37.32,.02,4.91,0,0,41,D,90,B
3633,479.2,249.1,0,0,48.8,.9,.6,.8,0,.1,0,1.2,0,1,0,0,0,0,0,0,0,0,0,14,101.6,81.09,100,98.05,97.65,100,52.63,99.08,66.37,88.5,90,null,47.33,.02,2.41,0,0,39,D,90,B
3634,6650.3,463.2,0,0,54.1,2.5,.6,12.9,.8,.1,0,22.2,.6,1,0,0,0,0,0,.01,.01,1,0,9,95.7,89.6,100,97.21,94.09,99.99,97.99,-30.88,395.92,48.44,77.86,null,25.99,8.32,41.98,0,0,55,C,91,A
3635,796.8,256.3,0,0,56.1,1.3,1.7,1.2,0,.1,0,1.7,0,1,0,0,0,0,0,0,0,0,0,13,99.2,81.07,100,99.11,99.38,100,32.14,99.23,53.23,86.04,87.74,null,47.24,.02,15.18,0,0,41,D,90,B
3636,406.6,248.2,0,0,51.6,1.1,1.6,1.2,0,.1,0,1.7,0,null,0,0,0,0,0,0,0,0,0,14,97.3,80.96,100,99.97,99.98,100,133.33,98.97,53.76,88.85,89.99,null,47.52,.02,4.42,0,0,40,D,91,A
3637,390.1,248.1,0,0,48.9,.9,.6,.7,0,.1,0,1,0,null,0,0,0,0,0,0,0,0,0,13,101.6,80.96,100,99.94,99.96,100,80,99.6,65.16,88.91,89.99,null,47.34,.05,3.18,0,0,37,D,91,A
3638,403.4,248.2,0,0,51.5,1,1.5,1.1,0,.1,0,1.6,0,1,0,0,0,0,0,0,0,0,0,14,98.7,80.98,100,99.97,99.98,100,21.05,99.66,53.46,88.87,89.99,null,47.34,.05,3.33,0,0,41,D,90,A
3639,380,249.6,0,0,49,.9,.7,.7,0,.1,0,1.1,0,1,0,0,0,0,0,0,0,0,0,14,101.7,81.09,100,99.94,99.96,100,0,100,63.14,88.41,89.64,null,47.29,.24,4.34,100,0,39,D,89,B
3640,430.5,257.5,0,0,52.2,1.1,2.3,1.3,0,.2,0,2,0,null,0,0,0,0,0,0,0,0,0,13,98.3,81.61,100,99.88,99.91,100,58.82,99.23,47.76,85.98,88.25,null,46.01,.75,2.24,0,0,40,D,90,A
3641,405.4,252.9,0,0,49.2,.9,1,.8,0,.1,0,1.2,0,1,0,0,0,0,0,0,0,0,0,13,102.3,81.31,100,99.91,99.97,100,27.27,99.72,61.9,87.4,89.23,null,46.75,.38,4.47,0,0,39,D,90,A
3642,414.8,250.9,0,0,51.7,1.1,1.9,1.3,0,.2,0,1.8,0,null,0,0,0,0,0,0,0,0,0,13,99.1,81.17,100,99.97,99.98,100,58.33,99.43,51.73,88.03,89.55,null,47.09,.24,4.63,0,0,40,D,90,A
3643,420.9,249.9,0,0,49,.9,.8,.8,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,0,0,14,101.8,81.11,100,99.94,99.96,100,116.67,99.35,63.28,88.36,89.63,null,47.15,.24,2.71,0,0,37,D,91,A
3644,420.6,248.3,0,0,51.4,1.1,1.6,1.2,0,.1,0,1.7,0,1,0,0,0,0,0,0,0,0,0,13,98,81,100,99.97,99.98,100,33.33,99.58,53.52,88.87,89.99,null,47.44,.02,4.98,0,0,41,D,90,A
3645,406.1,248.2,0,0,48.9,.9,.6,.7,0,.1,0,1,0,null,0,0,0,0,0,0,0,0,0,14,101.7,80.99,100,99.94,99.96,100,71.43,99.5,64.95,88.91,89.99,null,47.44,.02,3.5,0,0,37,D,90,A
3646,399.7,251.8,0,0,51.7,1.1,1.8,1.2,0,.1,0,1.7,0,null,0,0,0,0,0,0,0,0,0,13,97.7,81.25,100,99.97,99.98,100,15,99.75,51.82,87.74,89.48,null,46.84,.37,3.1,100,0,40,D,89,B
3647,421.4,256.5,0,0,49.3,.9,1.1,.8,0,.1,0,1.3,0,1,0,0,0,0,0,0,0,0,0,13,101.5,81.57,100,99.91,99.93,100,55.56,99.55,59.48,86.24,88.9,null,46.1,.46,4.73,100,0,39,D,89,B
3648,412.5,286.5,0,0,53.4,1.1,3.7,1.3,0,.2,0,2.7,0,1,0,0,0,0,0,0,0,0,0,13,99.7,83.42,100,99.98,99.98,100,70,99.51,45.72,77.66,85.86,null,41.56,2.99,3.82,100,0,41,D,89,B
3649,445.7,253.3,0,0,49.2,.9,1.1,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,13,101.6,81.36,100,99.95,99.96,100,33.33,99.53,60.55,87.31,89,null,46.63,.44,3.51,0,0,37,D,90,A
3650,400.9,248.5,0,0,48.8,.9,.6,.7,0,.1,0,1,0,null,0,0,0,0,0,0,0,0,0,14,101.8,81.03,100,99.94,99.96,100,100,99.31,65.52,88.83,90,null,47.54,.05,2.76,0,0,37,D,91,A
3651,386.5,248.1,0,0,48.8,.9,.6,.7,0,.1,0,1,0,null,0,0,0,0,0,0,0,0,0,14,101.7,81,100,99.94,99.96,100,71.43,99.5,64.55,88.96,90,null,47.64,.02,4.35,0,0,37,D,90,A
3652,418.5,246.3,0,0,48.5,.9,.8,.8,0,.1,0,1.1,0,1,0,0,0,0,0,0,0,0,0,17,102.3,81.02,100,99.88,99.93,100,41.67,99.5,66.01,91.15,92.31,null,47.62,.02,3.33,0,0,39,D,90,A
3653,1167.8,405.2,0,0,52.2,1.2,1.4,1.9,.1,.2,0,6.1,0,1,0,0,0,0,0,0,0,0,0,16,83.4,88.31,100,96.63,96,99.99,63.7,94.89,32.79,54.5,89.61,null,48.39,.02,1.39,50,0,47,D,89,B
3654,15261.6,439.4,0,0,49,1.6,.8,3.7,.2,.2,0,13,.1,1,0,0,0,0,0,.01,.01,1,0,15,95.9,89.22,100,94.38,94.2,100,86.29,95.04,60.64,50.25,89.56,null,26.77,.07,11.39,0,0,50,C,89,B
3655,458.4,249,0,0,51.3,1.1,1.4,1.1,0,.1,0,1.7,0,1,0,0,0,0,0,0,0,0,0,18,94.1,81.08,100,99.32,99.33,100,66.67,99.35,53.66,88.66,90,null,47.2,.02,4.14,100,0,41,D,90,B
3656,9326.1,315.3,0,0,49,1.5,.8,1.4,.1,.1,0,2.7,0,null,0,0,0,0,0,0,0,0,0,13,102,85.06,100,94.08,94.3,100,123.33,96.68,65.03,69.96,89.97,null,37.4,.02,4.96,100,0,41,D,90,B
3657,479.2,249,0,0,51.3,1.1,1.3,1.1,0,.1,0,1.7,0,null,0,0,0,0,0,0,0,0,0,14,97.3,81.08,100,98.53,98.29,100,173.33,97.9,55.54,88.54,90,null,47.35,.05,3.94,100,0,40,D,90,B
3658,6609.2,460.3,0,0,53.9,2.5,.6,12.9,.7,.1,0,22,.6,1,0,0,0,0,0,.01,.01,1,0,10,96.3,89.58,100,97.17,94.38,99.99,97.42,-38.85,404.83,48.75,77.86,null,26.22,8.35,42.08,100,0,55,C,90,B
3659,653.4,250.7,0,0,54.7,1.3,1.7,1.2,0,.1,0,1.8,0,1,0,0,0,0,0,0,0,0,0,13,99.1,81.21,100,98.92,98.82,100,142.86,98.28,55.69,87.96,90,null,47.04,.02,9.56,0,0,41,D,90,A
3660,401.8,258.9,0,0,49.3,.9,.9,.9,0,.1,0,1.4,0,null,0,0,0,0,0,0,0,0,0,15,100.6,81.79,100,97.72,98.52,100,73.68,98.66,61.41,85.19,89.95,null,46.83,.02,2.24,0,0,37,D,90,B
3661,420.8,248.3,0,0,50.9,1,1.3,1,0,.1,0,1.5,0,1,0,0,0,0,0,0,0,0,0,14,99.4,81.03,100,99.89,99.89,100,71.43,99.56,56.65,88.82,90,null,47.49,.02,4.75,100,0,41,D,90,B
3662,389.1,248.2,0,0,50.6,1,1.4,1.1,0,.1,0,1.6,0,1,0,0,0,0,0,0,0,0,0,14,99.4,81.02,100,99.97,99.97,100,70,99.38,56.38,88.88,90,null,47.54,.05,2.29,0,0,41,D,90,A
3663,380.9,248.2,0,0,49.5,.9,.8,.8,0,.1,0,1.2,0,1,0,0,0,0,0,0,0,0,0,12,100.3,81.02,100,99.95,99.96,100,80,99.23,63.12,88.87,90,null,47.45,.02,5.21,100,0,39,D,90,B
3664,427.5,259.4,0,0,52.3,1,1.8,1.2,0,.2,0,1.7,0,1,0,0,0,0,0,0,0,0,0,13,98.5,81.35,100,99.97,99.98,100,57.14,99.35,50.91,85.23,86.78,null,45.64,.66,2.1,50,0,41,D,89,B
3665,420.2,258,0,0,50.1,.9,1.4,1,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,0,0,13,100.7,81.69,100,99.69,99.94,100,70.59,98.97,55.75,85.74,88.56,null,46.75,.78,5.09,100,0,37,D,89,B
