8864,498.6,8.3,0,0,2.1,1,.6,.9,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,14,104.3,99.93,100,98.58,98.97,99.98,118.18,96.89,32.43,12.35,15,null,16.31,20,9.93,0,0,35,D,90,A
8865,500.7,9.2,0,0,2.1,1,.6,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,15,104.6,99.95,100,98.74,98.78,99.99,191.67,94.46,32.95,11.38,5.88,null,13.21,23.53,8.82,0,0,35,D,90,A
8866,510.2,8.2,0,0,4.8,1.2,1.6,1.3,0,.1,0,1.8,0,null,0,0,0,0,0,0,0,0,3,14,93.2,99.94,100,99.1,99.19,99.99,121.74,95.1,21.37,12.52,5.88,null,17.39,23.53,9.26,0,0,35,D,88,B
8867,3799.8,134,0,0,4.3,1.8,.6,7.6,.4,.1,0,12.2,.4,null,0,0,0,0,0,0,0,1,3,35,75.2,99.98,100,97.4,95.06,99.98,44.48,-99.86,688.63,78.33,95.88,null,11.64,65.58,23.04,0,0,48,D,83,B
8868,881.1,9.4,0,0,2.1,1,.6,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,14,104.2,99.94,100,98.97,98.76,99.99,36.62,93.78,32.37,10.9,0,null,14.26,16,12.17,0,0,35,D,90,B
8869,473,7.6,0,0,2.5,1,.9,.9,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,3,14,100.9,99.94,100,99.89,99.91,99.99,200,96.88,29.16,13.49,11.76,null,17.7,23.53,9.65,0,0,35,D,88,B
8870,480.9,7.6,0,0,4.4,1.1,1.3,1.1,0,.1,0,1.6,0,1,0,0,0,0,0,0,0,0,1,15,96.1,99.93,100,99.97,99.97,99.99,111.11,98.16,22.75,13.63,0,null,17.83,15.79,7.57,0,0,37,D,91,A
8871,481.6,7.7,0,0,3.2,1,1.1,1,0,.1,0,1.4,0,1,0,0,0,0,0,0,0,0,3,15,98.8,99.93,100,99.95,99.95,99.97,120,97.52,26.1,13.33,0,null,17.49,20,11.22,0,0,37,D,89,B
8872,472.8,7.7,0,0,10.3,1.4,2.2,1.5,0,.1,0,2.1,0,null,0,0,0,0,0,0,0,0,4,15,94.2,99.94,100,99.71,99.72,99.97,96.15,96.19,18.37,13.4,0,null,17.57,25,7.62,0,0,37,D,89,B
8873,467,7.7,0,0,2.7,1,1,.9,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,6,14,101.2,99.92,100,99.96,99.97,99.98,114.29,96.51,28.43,13.4,0,null,17.46,18.18,10.25,0,0,35,D,89,B
8874,470.5,7.5,0,0,4.2,1.1,1.3,1.1,0,.1,0,1.5,0,1,0,0,0,0,0,0,0,0,1,14,97.1,99.91,100,99.96,99.97,99.98,130,97.6,22.93,13.74,0,null,18.49,20.83,11.27,0,0,37,D,91,A
8875,493.7,7.8,0,0,3.7,1,1.4,1.1,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,0,4,15,96.8,99.91,100,99.97,99.98,99.98,91.67,97.83,24.35,13.28,0,null,17.37,16,10.92,0,0,35,D,88,B
8876,451.6,7.6,0,0,3.2,1.1,.9,.9,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,1,15,100.8,99.93,100,99.96,99.97,99.99,64.29,98.02,28.42,13.64,10.53,null,17.89,21.05,10.22,0,0,35,D,90,B
8877,483.4,9.1,0,0,4,1.1,1.4,1.2,0,.1,0,1.6,0,null,0,0,0,0,0,0,0,0,4,15,96.6,99.95,100,99.95,99.98,99.98,109.09,97.71,23.52,11.33,0,null,15.4,26.67,10.67,0,0,35,D,89,B
8878,478.4,7.5,0,0,2.9,1,.8,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,1,15,101.4,99.91,100,99.95,99.97,99.99,100,97.98,29.11,13.64,12.5,null,18.54,20.83,10.24,0,0,35,D,90,A
8879,473.8,7.8,0,0,4,1.1,1.4,1.2,0,.1,0,1.6,0,null,0,0,0,0,0,0,0,0,4,15,94.3,99.94,100,99.97,99.98,99.99,122.22,97.95,22.63,13.21,0,null,17.95,23.53,10.27,0,0,35,D,89,B
8880,464.3,7.7,0,0,2.9,1,.8,.9,0,.1,0,1.2,0,1,0,0,0,0,0,0,0,0,0,14,102,99.93,100,99.95,99.97,99.99,140,98.45,29.01,13.41,0,null,18.23,20,9.9,0,0,37,D,91,A
8881,468.8,7.6,0,0,4.7,1.1,1.6,1.3,0,.1,0,1.7,0,null,0,0,0,0,0,0,0,0,4,15,92.2,99.93,100,99.95,99.96,99.99,85.71,97.92,20.95,13.58,0,null,16.93,27.78,9.79,0,0,35,D,88,B
8882,489.5,8.9,0,0,2.1,1,.7,.8,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,0,0,15,105,99.93,100,99.8,99.83,99.99,72.73,98.17,31.58,11.56,12.5,null,17.56,16.67,10.7,0,0,35,D,90,B
8883,457.4,7.8,0,0,2.1,1,.6,.8,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,0,0,14,104.8,99.93,100,99.95,99.96,99.99,80,99.03,32.65,13.19,9.52,null,17.93,19.05,9.69,0,0,35,D,91,A
8884,491.6,7.4,0,0,2.1,1,.6,.8,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,0,0,14,104,99.93,100,99.95,99.96,99.98,225,97.78,33,13.87,20,null,17.83,20,10.46,0,0,35,D,90,A
8885,503.2,8.1,0,0,4.8,1.1,1.6,1.2,0,.1,0,1.7,0,null,0,0,0,0,0,0,0,0,4,14,92.8,99.93,100,99.97,99.98,99.99,138.46,96.8,21.24,12.64,0,null,17.83,20,9.74,0,0,35,D,89,B
8886,9681.4,316,0,0,2.8,1.2,.6,3,.2,.2,0,13.7,.1,2,0,0,0,0,0,.01,.01,0,0,15,82.9,99.94,100,95.33,93.45,100,83.12,91.19,59.47,53.37,68.62,null,22.62,.62,.92,0,0,48,D,90,A
8887,9173.7,71.5,0,0,4.1,1.9,1.4,1.5,0,.1,0,2.5,0,1,0,0,0,0,0,0,0,0,5,14,88.6,99.99,100,97.65,97.32,100,72.22,95.17,21.49,46.14,3.57,null,33.85,14.29,8.27,0,0,41,D,87,B
8888,494.7,7.8,0,0,2.9,1,.8,.9,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,13,98.1,99.94,100,99.3,99.1,99.99,87.5,96.88,28.25,13.16,0,null,16.52,23.53,10.65,0,0,35,D,91,A
8889,510.4,9.3,0,0,4.8,1.1,1.6,1.3,0,.1,0,1.8,0,null,0,0,0,0,0,0,0,0,5,15,94.7,99.95,100,99.53,99.39,99.99,75,97.44,20.96,11.12,0,null,13.92,22.22,9.62,0,0,35,D,88,B
8890,470.6,8,0,0,2.1,1,.6,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,14,105.3,99.93,100,98.98,98.23,99.99,95.83,94.48,32.64,12.83,21.05,null,16.72,21.05,9.91,0,0,35,D,90,B
8891,3803.1,121.7,0,0,4.2,1.8,.6,7.3,.3,.1,0,11.9,.4,1,0,0,0,0,0,0,0,1,3,12,86.9,99.98,100,98.3,96.24,99.98,97.22,12.76,522.03,76.54,95.87,null,12.85,65.66,23.45,0,0,50,C,87,B
8892,631.4,9.2,0,0,2.1,1,.6,.8,0,.1,0,1.2,0,1,0,0,0,0,0,0,0,0,0,14,105.2,99.94,100,98.47,98.71,99.98,81.82,95.62,32.81,11.17,10,null,14.51,20,9.61,0,0,37,D,90,B
8893,465.5,19.5,0,0,4.8,1.1,1.6,1.3,0,.1,0,1.9,0,1,0,0,0,0,0,0,0,0,4,15,94.4,99.76,100,98.7,99.1,99.99,54.05,96.45,23.03,59.99,84.94,null,19.78,2.41,3.71,0,0,40,D,88,B
8894,507.1,7.7,0,0,2.1,1,.6,.8,0,.1,0,1.1,0,1,0,0,0,0,0,0,0,0,0,14,103.8,99.93,100,99.95,99.96,99.99,140,98.28,32.72,13.41,0,null,17.53,15.79,10.2,0,0,37,D,91,A
8895,476.1,7.6,0,0,4.8,1.1,1.6,1.2,0,.1,0,1.7,0,1,0,0,0,0,0,0,0,0,5,14,94.8,99.93,100,99.97,99.98,99.99,80,97.17,21.42,13.5,0,null,17.65,21.05,9.67,0,0,37,D,88,B
8896,476.2,7.5,0,0,8.8,1.3,1.8,1.3,0,.1,0,1.8,0,null,0,0,0,0,0,0,0,0,5,13,98.2,99.94,100,99.97,99.98,99.99,160,97.11,22.68,13.82,0,null,16.58,25,10.28,0,0,37,D,89,B
8897,475.4,7.6,0,0,4.8,1.1,1.6,1.3,0,.1,0,1.8,0,null,0,0,0,0,0,0,0,0,6,15,93.1,99.93,100,99.97,99.98,100,122.22,98.04,21.23,13.57,0,null,17.69,20,10.08,0,0,35,D,89,B
8898,463.8,7.7,0,0,2.1,1,.6,.8,0,.1,0,1.1,0,1,0,0,0,0,0,0,0,0,0,15,104.7,99.92,100,99.67,99.93,99.99,145.45,96.09,32.69,13.29,4.55,null,18.01,18.18,10.64,0,0,37,D,91,A
8899,491.4,12.7,0,0,5,1.1,1.7,1.4,0,.1,0,2,0,1,0,0,0,0,0,0,0,0,3,15,84.6,97.62,100,98.52,99.24,99.99,107.27,91.69,22.05,33.53,97.05,null,13.11,69.98,10.58,0,0,41,D,87,B
8900,573.3,7.9,0,0,2.1,1,.6,.8,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,0,0,15,105.5,99.91,100,99.95,99.96,99.99,128.57,97.8,32.92,12.96,0,null,17.57,18.75,10.27,0,0,35,D,91,A
8901,468.1,9,0,0,4.8,1.1,1.6,1.3,0,.1,0,1.8,0,null,0,0,0,0,0,0,0,0,6,14,94.8,99.94,100,99.95,99.98,99.99,116.67,97.51,21.64,11.47,0,null,15.63,22.22,9.95,0,0,35,D,89,B
8902,476.9,7.7,0,0,2.1,1,.6,.8,0,.1,0,1.1,0,1,0,0,0,0,0,0,0,0,0,15,104.6,99.92,100,99.95,99.96,99.99,100,97.52,33.1,13.35,14.29,null,18.14,19.05,11.28,0,0,37,D,90,A
8903,467.8,7.7,0,0,4.8,1.1,1.6,1.3,0,.1,0,1.8,0,null,0,0,0,0,0,0,0,0,6,14,95.2,99.91,100,99.86,99.91,99.99,85,96.98,21.54,13.33,0,null,18.18,16.67,9.86,0,0,35,D,88,B
8904,464.2,7.8,0,0,2.1,1,.6,.8,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,0,0,14,105.1,99.93,100,99.95,99.96,99.99,100,97.3,32.87,13.27,10,null,18.1,20,9.92,0,0,35,D,91,A
8905,476.2,7.8,0,0,4.8,1.1,1.6,1.3,0,.1,0,1.8,0,1,0,0,0,0,0,0,0,0,6,14,95.9,99.92,100,99.87,99.87,100,73.33,98.11,21.09,13.27,0,null,18.04,19.05,10.42,0,0,37,D,88,B
8906,473.3,8.8,0,0,2.1,1,.6,.8,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,0,0,14,104.2,99.94,100,99.7,99.75,100,105,95.08,31.24,11.8,10,null,16.57,20,10.23,0,0,35,D,91,A
8907,491,7.8,0,0,2.1,1,.6,.8,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,0,0,14,104.5,99.92,100,99.95,99.96,100,125,97.53,32.86,13.22,4.55,null,18.03,18.18,9.78,0,0,35,D,91,A
8908,443.9,7.7,0,0,2.1,1,.6,.8,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,0,0,14,104.9,99.95,100,99.95,99.96,100,70,98.28,32.93,13.46,13.33,null,18.82,26.67,10.55,0,0,35,D,90,B
8909,475.8,7.7,0,0,4.8,1.1,1.6,1.2,0,.1,0,1.8,0,1,0,0,0,0,0,0,0,0,6,14,94,99.92,100,99.97,99.98,99.99,145.45,97.19,21.36,13.45,4.76,null,18.98,14.29,10.5,0,0,37,D,88,B
8910,8061,291.8,0,0,2.8,1.2,.6,3.1,.1,.2,0,13.4,.1,1,0,0,0,0,0,.01,.01,0,0,13,87.3,99.94,100,96.51,95.77,100,98.73,93.8,64.89,49.82,68.62,null,24.65,10.36,5.44,100,0,47,D,89,B
8911,8535.1,65.3,0,0,4.9,1.8,1.6,1.6,0,.1,0,2.5,0,null,0,0,0,0,0,0,0,0,6,14,93.2,99.99,100,98.65,98.89,100,88.46,96.16,20.26,50.44,0,null,37.03,18.18,3.25,0,0,40,D,88,B
8912,512.6,8.3,0,0,2.1,1,.6,.9,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,14,105.3,99.93,100,98.55,99.07,99.99,120,95.75,32.6,12.37,4.76,null,15.58,19.05,9.84,0,0,35,D,91,A
8913,500.7,8.8,0,0,4.8,1.1,1.6,1.3,0,.1,0,1.8,0,null,0,0,0,0,0,0,0,0,6,15,94.9,99.93,100,99.38,99.45,99.99,118.75,96.75,21.48,11.73,4.76,null,13.51,19.05,9.22,0,0,35,D,89,B
8914,488.8,8.4,0,0,2.1,1,.6,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,14,104.6,99.94,100,99.13,98.78,99.99,116.67,94.95,32.47,12.3,5.88,null,15.98,23.53,10.39,0,0,35,D,90,A
8915,3803.5,140.8,0,0,4.2,1.8,.7,7.8,.4,.1,0,12.5,.4,1.5,0,0,0,0,0,0,0,1,3,14,77.2,99.98,100,97.64,94.73,99.98,93.79,-137.78,559.41,79.38,95.94,null,11.07,65.48,23.26,0,0,50,C,85,B
8916,763.2,9.2,0,0,2.1,1,.6,.8,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,0,0,14,104.4,99.95,100,99.02,98.91,99.99,64.29,97.78,32.94,11.46,11.11,null,14.01,16.67,9.26,0,0,35,D,90,B
8917,475.1,7.5,0,0,4.8,1.1,1.6,1.3,0,.1,0,1.8,0,1,0,0,0,0,0,0,0,0,6,14,94.1,99.93,100,99.97,99.98,99.99,111.76,96.67,21.24,13.73,0,null,18.01,16.67,9.19,0,0,37,D,89,B
8918,485.6,7.7,0,0,2.1,1,.6,.8,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,0,0,15,104.1,99.94,100,99.95,99.96,99.98,240,97.04,32.62,13.41,0,null,17.59,18.75,9.8,0,0,35,D,91,A
8919,503.2,7.6,0,0,4.8,1.1,1.6,1.3,0,.1,0,1.8,0,null,0,0,0,0,0,0,0,0,6,14,94.4,99.94,100,99.97,99.98,99.99,75,97.34,21.38,13.54,0,null,17.64,11.76,10.29,0,0,35,D,88,B
8920,471.6,7.7,0,0,8.8,1.3,1.8,1.3,0,.1,0,1.8,0,1,0,0,0,0,0,0,0,0,6,16,98.2,99.95,100,99.97,99.98,99.99,68.42,97.82,21.03,13.33,0,null,17.49,21.43,10.85,0,0,39,D,88,B
8921,453.2,7.5,0,0,4.9,1.1,1.7,1.3,0,.1,0,1.8,0,null,0,0,0,0,0,0,0,0,8,14,95.2,99.94,100,99.97,99.98,99.99,90.91,98.29,20.71,13.72,0,null,17.94,17.65,12.87,0,0,35,D,88,B
8922,474.3,7.7,0,0,2.1,1,.6,.8,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,0,0,14,105.2,99.94,100,99.95,99.96,99.99,183.33,94.57,32.99,13.31,16.67,null,17.4,16.67,13.12,0,0,35,D,90,A
8923,480.5,7.3,0,0,4.8,1.1,1.6,1.2,0,.1,0,1.8,0,null,0,0,0,0,0,0,0,0,7,15,94.6,99.93,100,99.97,99.98,99.99,166.67,97.3,21.71,14.09,5.56,null,17.45,22.22,10.2,0,0,35,D,88,B
8924,464.8,7.3,0,0,2.1,1,.6,.8,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,0,0,14,104.4,99.95,100,99.95,99.96,100,150,96.96,33.95,14.03,0,null,17.37,14.29,11.27,0,0,35,D,91,A
8925,487.8,7.7,0,0,4.8,1.1,1.7,1.3,0,.1,0,1.8,0,null,0,0,0,0,0,0,0,0,7,14,94.8,99.93,100,99.97,99.98,99.99,100,98.04,21.66,13.32,0,null,18.1,26.32,10.9,0,0,35,D,89,B
8926,462.4,8.9,0,0,2.1,1,.6,.8,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,0,0,14,104.7,99.95,100,99.91,99.97,99.99,120,98.51,33.16,11.56,13.33,null,15.72,20,10.63,0,0,35,D,90,A
8927,479.9,7.5,0,0,4.8,1.1,1.7,1.3,0,.1,0,1.8,0,1,0,0,0,0,0,0,0,0,7,14,94.9,99.95,100,99.97,99.98,99.99,100,98.56,21.91,13.64,0,null,17.02,15.38,10.19,0,0,37,D,89,B
8928,467.5,7.8,0,0,2.1,1,.6,.8,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,0,0,14,105,99.94,100,99.95,99.96,99.99,85.71,98.53,32.8,13.21,18.75,null,17.95,18.75,9.54,0,0,35,D,90,A
8929,501.2,12.7,0,0,4.8,1.1,1.8,1.4,0,.1,0,2,0,1,0,0,0,0,0,0,0,0,7,15,92.4,99.89,100,99.22,99.36,100,124,95.51,17.19,30.31,63.46,null,13.05,5.77,11.4,0,0,40,D,88,B
8930,510.5,8.8,0,0,2.1,1,.6,.8,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,0,0,14,104.6,99.95,100,99.77,99.82,99.99,127.27,96.68,32.15,11.68,5,null,15.92,15,11.72,0,0,35,D,91,A
8931,502.7,7.9,0,0,2.1,1,.6,.8,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,0,0,14,105,99.95,100,99.95,99.96,100,142.86,97.53,33.19,13.09,15.38,null,18.36,15.38,9.86,0,0,35,D,91,A
8932,473.5,7.7,0,0,2.1,1,.6,.8,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,0,0,14,105.4,99.97,100,99.95,99.96,99.99,84.62,97.3,33.02,13.34,0,null,18.77,37.5,9.56,0,0,35,D,91,A
8933,491.3,7.8,0,0,4.8,1.1,1.7,1.3,0,.1,0,1.8,0,1,0,0,0,0,0,0,0,0,7,14,94.6,99.95,100,99.97,99.98,99.99,68.75,98.06,21.28,13.25,15.38,null,18.69,15.38,11.35,0,0,37,D,87,B
8934,7630.3,528,0,0,2.9,1.2,.7,4,.2,.3,0,14.1,.1,1.5,0,0,0,0,0,.02,.01,0,1,21,75.9,99.92,100,95.21,93.84,99.99,85,62,45.01,67.05,91.65,null,17.99,7.74,2.13,0,0,47,D,86,B
8935,9798.3,76.2,0,0,2.2,1.8,.6,1.1,0,.1,0,2,0,null,0,0,0,0,0,0,0,1,0,15,105,99.99,100,96.62,96.56,99.99,138.1,93.21,31.67,44.03,0,null,32.29,16.67,6.69,0,0,40,D,91,A
8936,518.4,8.2,0,0,4.9,1.2,1.7,1.3,0,.1,0,1.9,0,null,0,0,0,0,0,0,0,0,8,15,94.7,99.95,100,99.29,99.13,99.99,100,97.31,19.86,12.61,6.25,null,15.89,18.75,9.43,0,0,35,D,88,B
8937,550.5,8,0,0,2.2,1,.9,.9,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,15,104.2,99.94,100,99.03,98.84,99.99,166.67,95.48,30.75,12.83,18.75,null,16.17,25,9.74,0,0,35,D,90,A
8938,485.4,9.4,0,0,4.7,1.1,1.5,1.2,0,.1,0,1.8,0,null,0,0,0,0,0,0,0,0,8,15,95,99.95,100,99.49,99.34,99.99,138.24,92.14,20.83,10.98,0,null,13.79,27.78,12.78,0,0,35,D,89,B
8939,3849,133.6,0,0,4.3,1.8,.7,7.6,.3,.1,0,12,.4,null,0,0,0,0,0,0,0,1,3,10,86.5,99.98,100,98.37,96.24,99.99,96.04,-97.6,618.97,78.51,95.97,null,11.67,65.46,23.38,0,0,48,D,89,B
8940,827.5,9.1,0,0,2.1,1,.6,.8,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,0,0,14,105.5,99.96,100,99.17,99.36,99.99,140,94.76,33.54,11.28,16.67,null,14.6,16.67,11.09,0,0,35,D,90,A
8941,477.1,7.6,0,0,2.3,1,.9,.9,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,6,13,104.6,99.95,100,99.96,99.97,100,85.71,98.57,31.62,13.63,23.08,null,17.82,23.08,10.42,0,0,35,D,87,B
8942,544.5,384.9,0,0,5.1,1.2,1.4,1.4,0,.3,0,2,0,null,0,0,0,0,0,0,0,0,6,17,84.3,99.98,100,98.98,98.53,100,92.11,95.12,36.56,93.61,147.04,null,77.8,.99,1.57,0,0,40,D,88,B
8943,5147.9,440.9,0,0,2.7,1.4,.9,3,.1,.3,0,13.2,.1,1.5,0,0,0,0,0,.01,.01,0,6,15,77.8,99.98,100,96.44,96.47,100,96.15,96.46,47.29,68.04,44.34,null,67.31,21.36,12.65,0,0,47,D,86,B
8944,513.1,8.1,0,0,12.7,1.8,2.6,1.7,0,.2,0,2.5,0,1,0,0,0,0,0,0,0,2,9,29,90.2,99.97,100,99.71,99.69,99.99,139.13,95.89,15.06,12.68,0,null,16.58,30,11.06,0,0,39,D,86,B
8945,548.6,61.1,0,0,2.7,1,1,1.6,.2,.1,0,2.7,0,null,0,0,0,0,0,0,0,0,4,14,104.1,99.68,100,91.09,90.05,99.99,80.78,19.41,207.3,85.76,98.43,null,21.79,27.32,7.2,0,0,38,D,86,B
8946,544.1,8.3,0,0,5.3,1.5,1.6,1.3,0,.1,0,1.9,0,null,0,0,0,0,0,0,0,0,13,17,94.9,99.96,100,99.15,99.37,99.98,87.5,96.52,20.38,12.36,0,null,16.1,25,9.82,0,0,37,D,86,B
8947,1509.7,77,0,0,4.7,1.3,1.6,1.9,.1,.1,0,7.7,0,1,0,0,0,0,0,0,0,0,2,15,89.9,99.99,100,98.25,97.19,99.99,75.26,92.32,32.66,54.77,61.76,null,37.64,5.88,5.25,0,0,45,D,87,B
8948,483.3,8.2,0,0,2.1,1,.6,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,14,104.8,99.96,100,98.83,98.96,100,80.95,95.8,33.34,12.54,18.18,null,16.39,27.27,10.39,0,0,35,D,89,B
8949,501.7,8.1,0,0,4.7,1.1,1.6,1.3,0,.1,0,1.8,0,null,0,0,0,0,0,0,0,0,3,13,91.5,99.97,100,99.21,99.05,99.99,59.26,97.14,21.09,12.75,0,null,17.27,25,10.04,0,0,35,D,88,B
8950,475.5,9,0,0,2.1,1,.6,.8,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,0,0,14,104.3,99.97,100,99.72,99.7,99.99,106.25,95.8,32.84,11.42,20,null,15.53,30,11.03,0,0,35,D,90,A
8951,1417.4,69.7,0,0,4.7,1.3,1.6,1.8,0,.1,0,7.4,0,1,0,0,0,0,0,0,0,0,3,12,93.9,100,100,98.74,97.72,99.99,73.95,93.87,55.67,55.12,0,null,35.3,25,8.45,0,0,45,D,88,B
8952,522.5,8,0,0,2.1,1,.6,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,14,105.1,99.95,100,99.59,99.43,99.99,75,97.84,32.6,12.81,13.33,null,17.41,20,12.19,0,0,35,D,90,B
8953,452.3,8,0,0,4.7,1.2,1.6,1.3,0,.1,0,1.8,0,null,0,0,0,0,0,0,0,0,3,14,93.3,99.97,100,99.68,99.59,99.99,113.33,97.08,20.73,12.94,0,null,17.58,33.33,9.64,0,0,35,D,89,B
8954,545,9,0,0,2.1,1,.6,.8,0,.1,0,1.2,0,1,0,0,0,0,0,0,0,0,0,14,104,99.96,100,99.16,99.12,99.99,108,93.82,30.56,11.59,15.38,null,15.5,23.08,9.73,0,0,37,D,91,A
8955,1296.6,66.4,0,0,2.1,1.2,.6,1.4,.1,.1,0,6.8,0,null,0,0,0,0,0,0,0,0,0,17,100.2,99.98,100,98.14,96.36,99.99,94.29,91.85,40.23,53.16,75.93,null,33.2,3.7,8.2,0,0,43,D,90,A
8956,492.9,8,0,0,2.1,1,.6,.8,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,0,0,15,104.5,99.95,100,99.5,99.49,99.99,100,94.95,32.24,12.93,12.5,null,17.63,12.5,11.18,0,0,35,D,90,A
8957,487.9,8,0,0,4.7,1.1,1.6,1.3,0,.1,0,1.8,0,1,0,0,0,0,0,0,0,0,3,14,92.6,99.95,100,99.71,99.52,99.99,117.39,95.45,20.01,12.87,7.14,null,18.16,14.29,9.53,0,0,37,D,88,B
8958,470.3,7.8,0,0,2.1,1,.6,.8,0,.1,0,1.1,0,1,0,0,0,0,0,0,0,0,0,14,105.4,99.95,100,99.7,99.68,99.97,161.54,94.92,32.63,13.18,20,null,18.65,13.33,8.88,0,0,37,D,91,A
8959,11080.8,138.3,0,0,4.8,1.7,1.6,1.9,.1,.1,0,7.4,0,null,0,0,0,0,0,0,0,0,3,13,93.6,100,100,98.49,96.29,100,79.71,87.43,28.71,34.74,5,null,17.5,15,5.51,0,0,45,D,87,B
8960,504.6,7.8,0,0,2.1,1,.6,.8,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,0,0,15,104.7,99.96,100,99.45,99.46,99.98,150,95.59,32.78,13.25,18.18,null,16.64,18.18,8.72,0,0,35,D,91,A
8961,471.9,7.1,0,0,4.7,1.1,1.6,1.2,0,.1,0,1.7,0,null,0,0,0,0,0,0,0,0,4,14,90.9,99.94,100,99.81,99.77,99.99,70,97.49,20.85,14.48,6.25,null,15.18,12.5,9.42,0,0,35,D,88,B
8962,460.4,9,0,0,2.1,1,.6,.8,0,.1,0,1.1,0,1,0,0,0,0,0,0,0,0,0,14,104.2,99.97,100,99.5,99.34,99.99,183.33,94.59,32.88,11.41,0,null,14.33,20,9.99,0,0,37,D,91,A
8963,3806.3,138.3,0,0,4.2,1.8,.7,7.8,.4,.1,0,12.5,.4,1,0,0,0,0,0,0,0,1,3,11,84.8,99.99,100,98.31,95.08,99.99,96.07,-150.4,629.32,79.2,96,null,11.28,65.45,23.27,0,0,50,C,87,B
8964,587.1,8,0,0,2.1,1,.6,.8,0,.1,0,1.1,0,1,0,0,0,0,0,0,0,1,0,14,104.8,99.94,100,99.79,99.82,99.99,155.56,96.56,33.04,12.88,12.5,null,16.17,12.5,10.19,0,0,37,D,90,A
8965,450.2,7.5,0,0,4.7,1.1,1.6,1.2,0,.1,0,1.7,0,1,0,0,0,0,0,0,0,0,4,14,91.4,99.96,100,99.97,99.98,99.98,100,98.2,20.91,13.7,0,null,17.92,25,10.8,0,0,37,D,89,B
8966,4998,795.1,0,0,2.9,1.1,.6,2.7,.1,.4,0,12.2,.1,1.5,0,0,0,0,0,.01,.01,0,0,14,83.2,99.98,100,96.47,94.66,100,90.6,95.12,48.41,81.8,75.98,null,73.76,11.24,5.08,0,0,47,D,90,B
8967,572.5,8.3,0,0,4.7,1.4,1.6,1.3,0,.1,0,1.8,0,null,0,0,0,0,0,0,0,0,3,14,90.4,99.95,100,99.63,99.67,100,85,97,20.57,12.38,0,null,16.18,11.11,3.03,0,0,35,D,89,B
8968,476.4,8.1,0,0,8.7,1.3,1.7,1.3,0,.1,0,1.9,0,1,0,0,0,0,0,0,0,0,3,17,96.3,99.97,100,99.12,99.26,99.99,87.5,96.35,21.65,12.77,0,null,16.7,22.22,10.51,0,0,39,D,88,B
8969,476.1,8.2,0,0,4.8,1.2,1.6,1.3,0,.1,0,1.9,0,null,0,0,0,0,0,0,0,0,6,14,95.4,99.97,100,99.29,99.28,99.99,86.21,95.79,20.79,12.62,0,null,16.56,30,9.53,0,0,35,D,88,B
8970,482,8.2,0,0,2.1,1,.6,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,14,104.3,99.97,100,98.57,98.82,99.99,106.67,96.11,32.87,12.51,30,null,16.3,20,10.13,0,0,35,D,90,B
8971,1314.1,69.5,0,0,4.8,1.3,1.6,1.9,.1,.2,0,7.6,0,1,0,0,0,0,0,0,0,0,4,15,95.3,99.99,100,98.3,96.94,99.99,96.92,93.28,31.14,52.19,72.73,null,33.7,9.09,5.46,0,0,45,D,88,B
