4331,4844.3,216,0,0,32.1,2.5,.3,8.5,.3,0,0,15.2,.4,1,0,0,0,0,0,.07,.03,1,0,11,41.6,99.98,100,97.87,96.21,99.98,100.46,85.82,95.51,106.69,99.82,null,18.3,95.62,1.15,0,0,51,C,79,B
4332,402.1,6,0,0,5,1.6,1.4,.6,0,0,0,1.8,0,null,0,0,0,0,0,0,0,0,11,12,89.8,99.99,100,99.96,99.9,100,40,99.2,18.74,31.61,0,null,31.58,8.33,6.13,0,0,35,D,86,B
4333,174.8,4.8,0,0,3.6,1.3,1.2,.6,0,0,0,1.8,0,null,0,0,0,0,0,0,0,0,11,18,90.5,100,100,100,100,100,77.78,97.29,18.28,39.54,0,null,39.5,0,4.88,0,0,34,D,87,B
4334,184.4,5.3,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,1,0,10,99.7,99.99,100,99.85,99.79,100,100,95.45,46.98,35.48,0,null,35.53,0,6.22,0,0,34,D,94,A
4335,175.4,4.8,0,0,3.6,1.3,1.2,.6,0,0,0,1.8,0,null,0,0,0,0,0,0,0,0,11,14,89.7,100,100,99.94,99.8,100,83.33,98.05,18.15,39.53,0,null,39.49,0,4.39,0,0,34,D,87,B
4336,189.4,3.3,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,1,0,18,99.5,100,100,99.74,99.72,100,50,98.2,46.48,16.6,0,null,34.8,0,5.28,0,0,34,D,91,A
4337,183,4.9,0,0,1.2,1.1,.5,.4,0,0,0,1.1,0,null,0,0,0,0,0,0,0,0,0,15,98.6,100,100,99.98,99.93,100,55.56,96.06,39.61,39.48,0,null,39.44,0,5.72,0,0,34,D,91,A
4338,205.6,5.2,0,0,3.5,1.3,1,.5,0,0,0,1.6,0,1,0,0,0,0,0,0,0,0,7,10,89.7,100,100,100,100,100,80,98.37,19.2,36.16,0,null,36.21,0,4.95,0,0,35,D,91,A
4339,190.4,4.9,0,0,1.3,1.1,.6,.4,0,0,0,1.2,0,1,0,0,0,0,0,0,0,0,0,19,96.9,100,100,100,100,100,100,96.27,37.48,38.89,0,null,38.85,0,5.31,0,0,35,D,92,A
4340,185.8,5.3,0,0,3.4,1.3,.9,.5,0,0,0,1.5,0,1,0,0,0,0,0,0,0,0,11,18,90.6,100,100,100,100,100,60,98.73,19.96,35.98,0,null,35.94,0,4.59,0,0,35,D,87,B
4341,188.3,6.6,0,0,2.3,1.2,.7,.5,0,0,0,1.3,0,null,0,0,0,0,0,0,0,0,0,19,94.5,94.85,100,100,100,100,42.86,98.25,28.65,28.64,98.53,null,28.61,97.3,5,0,0,34,D,89,B
4342,218.3,5.5,0,0,2.8,1.3,.9,.5,0,0,0,1.4,0,1,0,0,0,0,0,0,0,0,10,18,93.4,100,100,100,100,100,100,97.57,23.5,34.59,0,null,34.56,0,5.58,0,0,35,D,90,B
4343,211.7,4.9,0,0,2.6,1.2,1.1,.5,0,0,0,1.6,0,null,0,0,0,0,0,0,0,0,19,18,91,100,100,100,100,100,66.67,98.2,21.38,38.93,0,null,38.89,0,7.4,0,0,34,D,86,B
4344,176,5.2,0,0,2.1,1.2,.5,.4,0,0,0,1.1,0,null,0,0,0,0,0,0,0,0,0,18,94.8,100,100,100,100,100,33.33,99.37,31.22,36.69,0,null,36.65,0,4.85,0,0,34,D,92,A
4345,219.8,5,0,0,2.9,1.2,1.1,.5,0,0,0,1.7,0,null,0,0,0,0,0,0,0,0,11,18,92,100,100,100,100,100,100,98.7,20.76,37.94,0,null,37.99,0,5.52,0,0,34,D,87,B
4346,182,5.2,0,0,1.8,1.2,.4,.4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,9,97.3,100,100,100,100,100,200,98.58,35.52,36.17,0,null,36.14,0,5.09,0,0,35,D,94,A
4347,196.2,4.7,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,1,0,18,99.7,100,100,100,100,100,50,99.09,46.65,40.33,0,null,40.29,0,5.38,0,0,34,D,92,A
4348,164.7,5.1,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,1,0,18,98.7,99.99,100,100,100,100,100,97.27,46.5,37.06,0,null,37.02,0,4.76,0,0,34,D,92,A
4349,184.6,4.9,0,0,3.6,1.3,1.2,.6,0,0,0,1.8,0,null,0,0,0,0,0,0,0,0,12,17,90.5,100,100,100,100,100,55.56,98.11,17.73,38.5,0,null,38.46,0,5.38,0,0,34,D,86,B
4350,6861.3,181.9,0,0,1.4,1.4,.3,2.4,.1,.1,0,10,.1,1,0,0,0,0,0,.02,.02,1,0,14,98.2,99.45,100,96.61,96.08,100,87.3,97.9,47.21,78.51,97.14,null,11.54,76.53,2.76,0,0,47,D,86,B
4351,303.9,7.2,0,0,3.7,1.6,1.3,.6,0,.1,0,1.9,0,1,0,0,0,0,0,0,0,0,11,18,89,100,100,99.88,99.87,100,60,98.87,17.36,26.42,0,null,26.4,0,1.37,0,0,37,D,87,B
4352,6088.7,68.7,0,0,1.2,1.6,.3,1.4,0,0,0,2.9,0,null,0,0,0,0,0,0,0,1,0,15,99.4,99.98,100,97.08,98.18,100,61.11,90.09,47.6,38.56,6.82,null,16.29,4.55,11.84,0,0,38,D,90,B
4353,202.5,8.1,0,0,3.6,1.3,1.3,.6,0,0,0,1.9,0,null,0,0,0,0,0,0,0,0,10,17,90,100,100,99.39,99.64,100,50,98.49,17.49,13.63,0,null,23.44,0,3.95,0,0,34,D,89,B
4354,184.4,7.2,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,1,0,18,99.7,100,100,100,100,100,100,99.09,46.78,26.39,0,null,26.36,0,9.03,0,0,34,D,92,A
4355,4791.3,213.4,0,0,31.9,2.4,.3,8.6,.3,0,0,15.5,.4,1,0,0,0,0,0,.07,.03,1,0,11,41,99.99,100,97.86,96.33,99.99,99.78,85.25,97.3,107.16,99.85,null,18.3,95.66,.57,0,0,51,C,79,B
4356,211.4,7,0,0,6.5,1.9,1.4,.6,0,.1,0,1.8,0,1.4,0,0,0,0,0,0,0,0,11,15,89.7,100,100,100,100,100,50,99.19,18.8,23.72,0,null,27.19,0,4.88,0,0,39,D,87,B
4357,184.2,6.4,0,0,2.7,1.5,1.1,.5,0,.1,0,1.7,0,null,0,0,0,0,0,0,0,0,0,20,90.8,100,100,100,100,100,33.33,99.03,22.56,29.31,0,null,29.28,0,5.33,0,0,35,D,92,A
4358,185.3,6.4,0,0,2.5,1.2,.6,.5,0,0,0,1.2,0,1,0,0,0,0,0,0,0,0,11,21,89.8,100,100,100,100,100,64.71,94.18,25.03,29.38,0,null,29.35,0,5,0,0,35,D,87,B
4359,173.3,4.7,0,0,3.5,1.3,1.2,.6,0,0,0,1.8,0,null,0,0,0,0,0,0,0,0,16,18,87.2,100,100,100,100,100,133.33,98.39,18.05,39.97,0,null,39.93,0,4.1,0,0,34,D,87,B
4360,196.7,5.2,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,1,0,0,0,0,0,0,0,1,0,17,100,100,100,100,100,100,100,97.27,46.6,36.3,0,null,36.26,0,6.19,0,0,35,D,92,A
4361,171.8,4.8,0,0,3.5,1.3,1.2,.6,0,0,0,1.8,0,null,0,0,0,0,0,0,0,0,10,17,85.3,100,100,100,100,100,71.43,97.99,17.53,39.58,0,null,39.54,0,5.16,0,0,34,D,89,B
4362,188.8,5.2,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,1,0,18,99.7,100,100,100,100,100,50,96.33,46.73,36.42,0,null,36.39,0,6.1,0,0,34,D,91,A
4363,190.5,4.8,0,0,3.5,1.3,1.2,.6,0,0,0,1.8,0,null,0,0,0,0,0,0,0,0,12,18,90.3,100,100,100,100,100,55.56,97.99,18.65,39.36,0,null,39.32,0,5.26,0,0,34,D,86,B
4364,197,5.3,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,1,0,18,99.5,100,100,100,100,100,57.14,96.36,46.55,35.81,0,null,35.77,0,5.02,0,0,34,D,91,A
4365,188.7,6.7,0,0,3.5,1.3,1.2,.6,0,0,0,1.8,0,null,0,0,0,0,0,0,0,0,12,19,89.9,100,100,100,100,100,150,98.8,18.57,28.24,0,null,28.21,0,4.27,0,0,34,D,87,B
4366,216.5,5.4,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,1,0,0,0,0,0,0,0,1,0,18,99.7,100,100,100,100,100,66.67,98.18,46.43,34.93,0,null,34.98,0,5.21,0,0,35,D,91,A
4367,175.5,4.8,0,0,3.5,1.3,1.2,.6,0,0,0,1.8,0,null,0,0,0,0,0,0,0,0,12,18,89.9,100,100,100,100,100,166.67,97.98,18.74,39.13,0,null,39.09,0,7.3,0,0,34,D,87,B
4368,174.6,5.1,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,1,0,18,99.7,100,100,100,100,100,25,99.09,46.36,37.13,0,null,37.09,0,5.18,0,0,34,D,92,A
4369,184.5,4.8,0,0,3.5,1.3,1.2,.6,0,0,0,1.8,0,null,0,0,0,0,0,0,0,0,30,18,86.1,100,100,100,100,100,100,97.55,18.11,39.15,0,null,39.2,0,5.32,0,0,34,D,87,B
4370,182.9,5.2,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,1,0,0,0,0,0,0,0,1,0,17,100,100,100,100,100,100,120,94.5,46.6,36.29,0,null,36.26,0,5.98,0,0,35,D,92,A
4371,189,4.8,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,1,0,18,98.6,100,100,100,100,100,133.33,96.3,46.67,39.7,0,null,39.75,0,5.63,0,0,34,D,92,A
4372,180.6,5.2,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,1,0,18,100,100,100,99.8,99.86,100,66.67,96.33,46.79,36.66,0,null,36.62,0,5.48,0,0,34,D,91,A
4373,189.1,4.9,0,0,3.5,1.3,1.2,.6,0,0,0,1.8,0,null,0,0,0,0,0,0,0,0,17,18,88.4,100,100,100,100,100,70,97.28,17.55,11.35,0,null,38.6,0,5.07,0,0,34,D,86,B
4374,5821.1,157,0,0,1.2,1.3,.3,1.9,.1,.1,0,8,.1,1,0,0,0,0,0,.02,.02,1,0,18,98.8,99.95,100,96.54,95.67,100,112.77,97.14,59.79,80.14,98.02,null,10.4,6.93,2.91,0,0,45,D,87,B
4375,224.3,6.9,0,0,3.6,1.6,1.2,.6,0,.1,0,1.8,0,null,0,0,0,0,0,0,0,0,10,17,88.7,100,100,99.93,99.95,100,57.14,98.46,17.71,24.06,0,null,27.6,0,1.38,0,0,35,D,89,B
4376,5650.8,129.3,0,0,1.3,1.6,.3,1.4,0,0,0,2.9,0,null,0,0,0,0,0,0,0,1,0,18,98.8,99.99,100,97.28,98.28,100,77.27,84.11,116.48,51.21,16,null,17.11,2,10.64,0,0,38,D,89,B
4377,217.4,9,0,0,3.6,1.3,1.2,.6,0,.1,0,1.9,0,1,0,0,0,0,0,0,0,0,11,17,85.1,100,100,99.38,99.65,100,57.14,98.41,17.23,18.29,0,null,21.42,0,4.72,0,0,37,D,87,B
4378,176.1,6.3,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,1,0,18,100,100,100,100,100,100,60,97.25,47.16,30.06,0,null,30.02,0,4.8,0,0,34,D,92,A
4379,4884.6,219.5,0,0,32.5,2.5,.3,8.7,.3,.1,0,15.6,.4,1,0,0,0,0,0,.07,.03,1,0,15,41.1,99.62,100,97.82,96.25,99.98,96.55,86.16,96.97,105.64,97.93,null,18.36,93.83,.6,0,0,53,C,79,B
4380,763.1,9.4,0,0,5,1.6,1.3,.6,0,.1,0,1.8,0,1,0,0,0,0,0,0,0,0,10,17,92.5,99.81,100,100,100,100,75,98.79,19.19,20.09,73.68,null,25.88,14.47,17.09,0,0,39,D,87,B
4381,188.3,6.1,0,0,1.3,1.1,.6,.4,0,0,0,1.2,0,null,0,0,0,0,0,0,0,1,0,18,98.2,99.89,100,100,100,100,200,95.42,39.36,31.15,95.65,null,31.12,34.78,4.6,0,0,34,D,91,A
4382,193.1,6.9,0,0,3.4,1.3,.9,.5,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,0,16,18,90.1,99.96,100,100,100,100,233.33,97.01,19.85,27.55,50,null,27.52,50,4.22,0,0,35,D,86,B
4383,183.4,4.9,0,0,1.9,1.2,.7,.5,0,0,0,1.3,0,1,0,0,0,0,0,0,0,0,0,18,92.2,99.99,100,100,100,100,400,97.55,29.32,38.84,0,null,38.8,100,5.22,0,0,35,D,91,A
4384,186.7,5.1,0,0,2.8,1.3,.9,.5,0,0,0,1.4,0,null,0,0,0,0,0,0,0,0,15,9,92.8,100,100,100,100,99.99,160,96,24.12,37.13,0,null,37.09,0,4.8,0,0,34,D,89,B
4385,175.6,4.9,0,0,2.6,1.2,1.1,.5,0,0,0,1.6,0,null,0,0,0,0,0,0,0,0,17,18,89.6,99.96,100,100,100,100,55.56,97.61,22.15,38.63,100,null,38.59,100,5.06,0,0,34,D,85,B
4386,188.1,5.1,0,0,2.1,1.2,.5,.4,0,0,0,1.1,0,1,0,0,0,0,0,0,0,0,0,18,93.1,99.95,100,100,100,100,66.67,98.69,31.51,37.23,60,null,37.19,60,5.91,0,0,35,D,90,B
4387,176.1,4.9,0,0,2.9,1.3,1.1,.5,0,0,0,1.7,0,null,0,0,0,0,0,0,0,0,10,17,91.9,99.95,100,100,100,100,50,97.78,21.07,38.53,100,null,38.49,100,5.6,0,0,34,D,87,B
4388,181.6,5.1,0,0,1.8,1.1,.4,.4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,18,96.1,99.96,100,100,100,100,500,96.45,35.44,36.94,53.85,null,36.9,53.85,5.01,0,0,35,D,91,A
4389,202.5,4.9,0,0,3.7,1.3,1.2,.6,0,0,0,1.8,0,null,0,0,0,0,0,0,0,0,11,17,88.9,97.45,100,100,100,100,12.5,99.6,18.34,20.86,91.96,null,23.47,90.65,5.44,0,0,34,D,85,B
4390,213.1,5,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,1,0,17,99.5,100,100,100,100,100,166.67,95.5,46.53,38.12,0,null,38.08,0,5.16,0,0,34,D,92,A
4391,200,5.2,0,0,3.6,1.3,1.2,.6,0,0,0,1.8,0,null,0,0,0,0,0,0,0,0,12,18,89.3,100,100,100,100,100,75,98.79,18.6,36.26,0,null,36.22,0,4.24,0,0,34,D,87,B
4392,181.6,4.9,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,1,0,8,99.9,99.95,100,100,100,100,50,97.32,46.3,38.67,87.5,null,38.63,87.5,4.85,0,0,34,D,92,A
4393,195.2,5.2,0,0,3.6,1.3,1.2,.6,0,0,0,1.8,0,null,0,0,0,0,0,0,0,0,10,17,90.4,100,100,100,100,100,50,98.41,18.72,36.19,0,null,36.15,0,4.23,0,0,34,D,89,B
4394,223.1,5,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,1,0,6,100,100,100,100,100,100,28.57,98.18,46.9,37.83,0,null,37.79,0,4.88,0,0,34,D,94,A
4395,177.6,5.1,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,1,0,18,99.5,100,100,100,100,100,20,99.1,46.93,36.98,0,null,37.03,0,4.49,0,0,34,D,92,A
4396,173.5,4.8,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,1,0,18,98.9,99.99,100,99.94,99.93,100,50,97.3,46.55,39.57,100,null,39.53,0,5.88,0,0,34,D,91,A
4397,185,5.3,0,0,3.6,1.3,1.2,.6,0,0,0,1.8,0,null,0,0,0,0,0,0,0,0,12,18,90.4,100,100,99.97,99.95,100,85.71,97.66,18.34,35.54,0,null,35.51,0,5.18,0,0,34,D,87,B
4398,6525.3,180,0,0,1.3,1.3,.3,2.1,.1,.1,0,8.9,.1,null,0,0,0,0,0,.02,.02,1,0,13,99.3,99.89,100,96.56,95.79,100,103.64,97.77,48.25,82.82,97.85,null,16.4,22.48,2.58,0,0,43,D,86,B
4399,266.7,7.5,0,0,3.6,1.6,1.2,.6,0,.1,0,1.9,0,1,0,0,0,0,0,0,0,0,15,18,85.3,100,100,99.77,99.78,100,75,98.85,17.07,25.31,14.29,null,25.28,14.29,1.48,0,0,37,D,85,B
4400,3086.4,39.3,0,0,1.2,1.5,.3,1.4,0,0,0,2.9,0,null,0,0,0,0,0,0,0,1,0,13,98.6,99.97,100,97.08,98.19,100,141.67,84.55,46.78,25.18,4.35,null,10.12,2.17,17.09,0,0,38,D,91,A
4401,213.4,8.7,0,0,3.6,1.3,1.2,.6,0,0,0,1.9,0,null,0,0,0,0,0,0,0,0,16,18,85,100,100,99.34,99.6,100,116.67,97.17,17.85,21.72,0,null,21.85,0,4.67,0,0,34,D,87,B
4402,193.9,6.6,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,1,0,0,0,0,0,0,0,1,0,18,98.7,100,100,100,100,100,33.33,98.17,46.44,28.83,0,null,28.81,0,4.6,0,0,35,D,92,A
4403,4812.1,216.7,0,0,32.1,2.5,.3,8.6,.3,.1,0,15.4,.4,1,0,0,0,0,0,.06,.03,1,0,11,41.1,99.99,100,97.82,96.31,99.98,96.64,85.8,96.09,105.66,99.84,null,18.29,95.65,.3,0,0,53,C,79,B
4404,249.9,6.3,0,0,5,1.6,1.4,.6,0,0,0,1.8,0,1,0,0,0,0,0,0,0,0,10,19,92,100,100,100,100,99.99,50,98.8,18.77,30.03,0,null,30,6.67,5.29,0,0,37,D,88,B
4405,186.4,6.6,0,0,3.6,1.3,1.2,.6,0,.1,0,1.8,0,1,0,0,0,0,0,0,0,0,10,14,89.3,100,100,100,100,100,20,99.6,18.18,28.43,0,null,28.41,0,4.95,0,0,37,D,89,B
4406,197.6,6.3,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,1,0,18,100,100,100,100,100,100,400,96.33,46.79,30.19,0,null,30.16,0,4.34,0,0,34,D,92,A
4407,169.6,4.9,0,0,3.6,1.3,1.2,.6,0,0,0,1.8,0,null,0,0,0,0,0,0,0,0,14,18,89.3,100,100,100,100,100,33.33,99.19,18.32,38.4,0,null,38.45,0,4.12,0,0,34,D,87,B
4408,177.5,4.9,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,1,0,0,0,0,0,0,0,1,0,18,99,100,100,100,100,100,50,97.22,46.74,38.85,0,null,38.81,0,5.37,0,0,35,D,91,A
4409,175.1,5.1,0,0,3.6,1.3,1.2,.6,0,0,0,1.8,0,null,0,0,0,0,0,0,0,0,15,18,90.8,100,100,100,100,100,60,98.82,18.28,37.22,0,null,37.18,0,5.79,0,0,34,D,86,B
4410,196.5,4.9,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,1,0,18,99.7,100,100,99.94,99.93,100,62.5,95.58,45.29,38.43,0,null,38.48,0,5.7,0,0,34,D,91,A
4411,180.3,5.1,0,0,3.6,1.3,1.2,.6,0,0,0,1.8,0,null,0,0,0,0,0,0,0,0,10,19,89.2,100,100,100,100,100,83.33,98,18.22,37.11,0,null,37.07,0,4.95,0,0,34,D,89,B
4412,193.7,5.1,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,1,0,18,99.8,100,100,100,100,100,150,97.25,46.78,37.36,0,null,37.33,0,5.9,0,0,34,D,92,A
4413,184.6,7.1,0,0,3.6,1.3,1.2,.6,0,0,0,1.9,0,1,0,0,0,0,0,0,0,0,10,19,91.4,100,100,100,100,100,70,97.28,18.23,26.78,0,null,26.75,0,4.79,0,0,35,D,89,B
4414,209.9,4.9,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,1,0,0,0,0,0,0,0,1,0,18,100,100,100,100,100,100,50,98.17,46.76,38.46,0,null,38.42,0,4.76,0,0,35,D,92,A
4415,192.9,5.1,0,0,3.6,1.3,1.2,.6,0,0,0,1.8,0,1,0,0,0,0,0,0,0,0,12,18,90.4,100,100,100,100,100,22.22,99.22,18.18,36.94,0,null,36.9,0,4.34,0,0,35,D,87,B
4416,199.9,5.3,0,0,1.1,1.1,.3,.5,0,0,0,1,0,null,0,0,0,0,0,0,0,1,2,17,83.3,99.81,100,97.74,97.05,100,31.58,94.92,35.99,35.77,36.11,null,35.82,8.33,4.42,0,0,34,D,87,B
4417,203.9,5.2,0,0,3.6,1.3,1.3,.6,0,0,0,1.8,0,null,0,0,0,0,0,0,0,0,11,18,88.7,100,100,100,100,100,50,98.38,18.31,36.29,0,null,36.34,0,5.22,0,0,34,D,86,B
4418,199.3,5,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,1,0,17,99.8,100,100,100,100,100,50,98.17,46.98,38.08,0,null,38.13,0,5.29,0,0,34,D,91,A
4419,171.6,5.1,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,1,0,18,99.6,100,100,100,100,100,120,94.44,46.86,37.04,0,null,37,0,4.18,0,0,34,D,92,A
4420,190,4.9,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,1,0,8,99.7,100,100,99.93,99.93,100,55.56,95.41,46.77,38.48,0,null,38.53,0,10.85,0,0,34,D,93,A
4421,167.9,5,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,1,0,0,0,0,0,0,0,1,0,18,100,100,100,100,100,100,125,95.41,45.94,38.37,0,null,38.33,0,5.42,0,0,35,D,92,A
4422,281.3,45.5,0,0,3.7,1.3,1.3,.7,0,.1,0,2,0,1,0,0,0,0,0,0,0,0,13,24,86.9,100,100,99.77,99.42,100,87.5,97.28,19.4,53.89,0,null,19.2,0,5.22,0,0,40,D,87,B
4423,5790.4,121,0,0,1.4,1.6,.6,1.8,.1,.1,0,8,.1,1,0,0,0,0,0,.01,.01,1,0,4,97.7,99.95,100,96.75,95.78,100,93.94,98.15,56.6,106.06,100.94,null,12.3,.47,10.25,0,0,45,D,92,A
4424,6172.9,68.2,0,0,3.6,1.8,1,1.5,0,0,0,3.5,0,1,0,0,0,0,0,0,0,0,9,10,88.1,99.98,100,97.95,98.44,100,105.88,92.17,19.5,38.26,2.22,null,16.17,2.22,10.2,0,0,40,D,90,A
4425,210.9,9.1,0,0,1.6,1.2,.7,.5,0,0,0,1.3,0,null,0,0,0,0,0,0,0,0,0,18,95.5,100,100,99.11,99.57,100,71.43,96.69,32.37,20.79,0,null,22.48,0,5.05,0,0,34,D,91,A
4426,207.1,6.3,0,0,3.2,1.3,.9,.5,0,0,0,1.5,0,null,0,0,0,0,0,0,0,0,11,18,88.5,100,100,100,100,100,200,99.11,20.25,30.22,0,null,30.19,0,5.96,0,0,34,D,87,B
4427,4790.8,215.5,0,0,32,2.4,.3,8.5,.3,.1,0,15.3,.4,1,0,0,0,0,0,.07,.03,1,0,13,46,99.46,100,97.85,96.31,99.99,95.8,85.21,97.49,105.65,97.16,null,18.4,93.08,.3,0,0,53,C,79,B
4428,238.8,7.4,0,0,5.1,1.6,1.4,.6,0,.1,0,1.8,0,1,0,0,0,0,0,0,0,0,12,19,91.5,99.97,100,100,100,99.99,16.67,99.61,18.42,22.25,27.27,null,23.18,27.27,5.05,0,0,39,D,85,B
4429,173.3,6,0,0,2.7,1.2,1.1,.5,0,0,0,1.7,0,1,0,0,0,0,0,0,0,0,12,18,92.6,100,100,100,100,100,100,97.12,22.73,31.26,0,null,62.46,0,4.69,0,0,35,D,87,B
4430,181.8,6.8,0,0,2.1,1.2,.5,.4,0,0,0,1.1,0,null,0,0,0,0,0,0,0,0,0,18,94.7,100,100,100,100,100,50,98.7,31.55,27.8,0,null,24.04,0,5.29,0,0,34,D,91,A
4431,182,5.1,0,0,3,1.3,1.2,.5,0,0,0,1.7,0,1,0,0,0,0,0,0,0,0,10,18,91.1,100,100,100,100,100,0,100,20.92,37.33,0,null,74.49,0,5.83,0,0,35,D,89,B
4432,181.3,4.9,0,0,1.8,1.1,.4,.4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,18,95.8,100,100,100,100,100,100,97.79,35.97,38.85,0,null,38.82,0,5.68,0,0,35,D,92,A
4433,189.4,5.1,0,0,3,1.3,1.2,.5,0,0,0,1.7,0,null,0,0,0,0,0,0,0,0,13,18,89.3,100,100,100,100,100,100,98.23,20.2,36.9,0,null,36.86,0,11.19,0,0,34,D,87,B
4434,211.3,5,0,0,1.8,1.1,.4,.4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,12,94.1,100,100,100,100,100,42.86,97.89,33.97,37.89,0,null,37.86,0,4.81,0,0,35,D,92,A
4435,578.5,4.6,0,0,3.7,1.3,1.3,.7,0,0,0,2.1,0,1,0,0,0,0,0,0,0,1,11,18,86.1,99.08,100,98.44,95.48,100,88.89,94.61,14.9,12.17,27.39,null,23.54,39.49,20.42,0,0,35,D,84,B
4436,189,4.9,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,1,0,18,99.4,100,100,100,100,100,60,97.25,46.59,38.22,0,null,38.18,0,5.1,0,0,34,D,91,A
4437,188.8,6.9,0,0,3.7,1.3,1.3,.6,0,0,0,1.9,0,null,0,0,0,0,0,0,0,0,11,17,91.6,99.99,100,100,100,100,45.45,98.04,18.5,27.35,0,null,27.32,0,5.01,0,0,34,D,86,B
4438,234.4,5.2,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,1,0,0,0,0,0,0,0,1,0,17,99.6,100,100,100,100,100,120,94.5,46.76,36.42,0,null,36.38,0,5.43,0,0,35,D,92,A
4439,186.2,5.1,0,0,3.7,1.3,1.3,.6,0,0,0,1.9,0,null,0,0,0,0,0,0,0,0,11,18,90.4,100,100,100,100,100,114.29,96.93,17.71,36.99,0,null,37.04,0,4.72,0,0,34,D,87,B
4440,166.6,4.8,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,1,0,0,0,0,0,0,0,1,0,18,100,100,100,100,100,100,50,97.25,46.59,39.09,0,null,39.05,0,5.16,0,0,35,D,91,A
4441,206,5.2,0,0,3.7,1.3,1.3,.6,0,0,0,1.9,0,null,0,0,0,0,0,0,0,0,9,17,90.7,100,100,100,100,100,50,99.22,18.05,36.58,0,null,36.54,0,5.03,0,0,34,D,89,B
4442,190.6,4.9,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,1,0,0,0,0,0,0,0,1,0,17,99.8,100,100,100,100,100,150,97.25,46.59,38.2,0,null,38.16,0,5.8,0,0,35,D,92,A
4443,183.5,5.1,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,1,0,17,100,100,100,100,100,100,66.67,98.17,46.74,37.38,0,null,37.34,0,6.44,0,0,34,D,91,A
4444,199.3,4.9,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,1,0,15,98.9,100,100,100,100,100,150,94.44,46.75,38.78,0,null,38.74,0,5.11,0,0,34,D,92,A
4445,176.2,5.2,0,0,3.7,1.3,1.3,.6,0,0,0,1.9,0,null,0,0,0,0,0,0,0,0,11,17,90.4,99.98,100,99.97,99.95,100,57.14,98.4,18.37,36.23,100,null,36.2,0,5.58,0,0,34,D,86,B
4446,5848,147,0,0,1.3,1.3,.3,2,.1,.1,0,8.3,.1,1,0,0,0,0,0,.02,.02,1,0,20,99.5,99.92,100,96.7,96.05,100,85.71,98.05,46.67,78.42,97.91,null,11.24,22.09,3.03,0,0,45,D,86,B
