9832,442.6,7.9,0,0,4.5,1.1,1.4,1.2,0,.1,0,1.7,0,null,0,0,0,0,0,0,0,3,0,14,94.1,99.98,100,99.97,99.98,99.99,40,98.01,12.56,10.26,0,null,18.41,42.86,8.09,0,0,35,D,88,B
9833,445.8,8.9,0,0,3.6,1.1,1.5,1.2,0,.1,0,1.6,0,null,0,0,0,0,0,0,0,5,0,14,99.4,99.98,100,99.95,99.98,99.99,133.33,97.51,13.85,9.09,0,null,16.26,25,10.14,0,0,35,D,88,B
9834,455.1,7.8,0,0,3,1.1,.9,.9,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,13,100.2,99.99,100,99.96,99.97,99.99,107.69,96.63,16.17,10.43,0,null,18.71,50,9.78,0,0,35,D,91,A
9835,444.8,7.4,0,0,3.9,1.1,1.5,1.2,0,.1,0,1.7,0,null,0,0,0,0,0,0,0,5,0,14,97.2,99.98,100,99.97,99.98,99.98,70,98.57,13.32,10.96,0,null,18.7,33.33,9.73,0,0,35,D,88,B
9836,451.6,7.8,0,0,2.8,1,.9,.9,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,15,102.8,99.97,100,99.95,99.97,99.99,26.67,99.01,17.11,10.36,0,null,19.33,25,9.7,0,0,35,D,91,A
9837,461.2,7.7,0,0,3.9,1.1,1.5,1.2,0,.1,0,1.7,0,null,0,0,0,0,0,0,0,6,0,14,96.3,99.97,100,99.9,99.91,99.99,60,97.12,12.39,10.46,0,null,19.39,28.57,9.47,0,0,35,D,88,B
9838,472.6,9,0,0,2.8,1,.9,.9,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,1,15,103.2,99.97,100,99.67,99.72,100,70.37,95.58,16.04,11.98,20,null,16.78,20,9.74,0,0,35,D,90,B
9839,460.2,7.8,0,0,2,1,.7,.8,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,0,0,14,105.9,99.98,100,99.95,99.97,99.99,36.84,98.11,19.22,10.39,0,null,19.28,33.33,7.78,0,0,35,D,91,A
9840,458.9,8,0,0,2,1,.7,.8,0,.1,0,1.1,0,1,0,0,0,0,0,0,0,0,0,13,106.9,99.98,100,99.95,99.97,99.98,50,97.57,19.31,10.17,0,null,18.98,40,9.56,0,0,37,D,91,A
9841,466.9,7.7,0,0,4.5,1.1,1.7,1.3,0,.1,0,1.8,0,1,0,0,0,0,0,0,0,7,0,14,95.2,99.98,100,99.97,99.98,99.99,89.47,96.79,12.08,10.49,0,null,19.57,33.33,10,0,0,37,D,88,B
9842,7900.7,871.4,0,0,2.9,1.2,.7,2.8,.2,.5,0,12.5,.1,1.3,0,0,0,0,0,.01,.01,0,0,15,76.2,99.98,100,96.31,93.95,99.95,81.56,92.48,40.4,79.79,69.88,null,71.99,.31,5.48,0,0,47,D,89,B
9843,13174.3,99,0,0,3.7,1.9,1.5,1.6,.1,.1,0,3.1,0,1.3,0,0,0,0,0,0,0,7,0,13,96.1,100,100,97.21,95.6,100,100,91.37,16.78,52.64,0,null,38.56,21.43,3.89,0,0,43,D,88,B
9844,491.4,7.9,0,0,3,1.1,.9,1,0,.1,0,1.4,0,1,0,0,0,0,0,0,0,0,1,14,99.1,99.99,100,98.62,98.62,99.99,188.24,92.38,16.08,10.29,0,null,16.37,50,10.45,0,0,37,D,91,A
9845,494.9,8.9,0,0,4.6,1.2,1.7,1.3,0,.1,0,1.9,0,null,0,0,0,0,0,0,0,6,0,14,94.3,99.98,100,98.92,99.09,99.99,51.52,96.81,12.22,9.15,0,null,14.65,28.57,9.46,0,0,35,D,88,B
9846,468.4,8.1,0,0,2,1,.7,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,14,106,99.98,100,98.37,98.39,99.99,58.62,95.5,19.27,10.03,0,null,15.96,16.67,10.3,0,0,35,D,90,B
9847,3789.8,140.8,0,0,4.1,1.8,.7,7.9,.4,.1,0,12.7,.4,null,0,0,0,0,0,0,0,1,3,31,76.6,99.99,100,98.35,95.53,99.99,86.9,-181.96,656.8,78.93,96.05,null,11.05,65.53,22.24,0,0,48,D,83,B
9848,509.8,8,0,0,2,1,.7,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,14,106.3,99.98,100,99.06,99.28,99.99,50,97.57,19.19,11.01,0,null,16.23,33.33,9.6,0,0,35,D,91,A
9849,420.4,7.2,0,0,4.6,1.1,1.7,1.3,0,.1,0,1.8,0,null,0,0,0,0,0,0,0,7,0,13,92.4,99.98,100,99.97,99.98,100,69.23,98.27,11.84,10.9,0,null,18.71,20,9.31,0,0,35,D,88,B
9850,465.8,7.5,0,0,2,1,.7,.8,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,0,0,14,106,99.98,100,99.95,99.96,99.99,41.67,98.62,19.46,11.11,0,null,17.91,50,9.84,0,0,35,D,91,A
9851,460.3,7.4,0,0,10.9,1.8,2.7,1.7,0,.1,0,2.3,0,null,0,0,0,0,0,0,0,20,2,17,92.9,99.97,100,99.98,99.98,99.99,53.57,97.56,10.37,10.95,0,null,18.21,28.57,9.47,0,0,37,D,82,B
9852,466.1,7.5,0,0,3.4,1.1,1.1,1,0,.1,0,1.4,0,null,0,0,0,0,0,0,0,3,0,14,99.5,99.99,100,99.96,99.97,99.99,52.94,97.86,15.8,10.85,0,null,18.15,50,10.14,0,0,35,D,87,B
9853,418,7.4,0,0,4.6,1.1,1.6,1.3,0,.1,0,1.7,0,1,0,0,0,0,0,0,0,2,0,14,91.1,99.98,100,99.97,99.98,99.99,72.73,96.85,12.02,10.98,0,null,18.19,33.33,9.35,0,0,37,D,88,B
9854,696.7,65.1,0,0,2.8,1.2,2.7,2.5,.1,.1,.1,3.4,.1,1,0,0,0,0,0,0,0,1,0,110,55.2,99.63,100,94.43,95.09,99.99,88.85,87.04,13.99,47.37,22,null,47.32,56.59,10.03,100,0,40,D,83,B
9855,1968,31,0,0,4.6,1.3,1.8,1.6,0,.1,0,2.2,0,1,0,0,0,0,0,0,0,2,0,14,92.4,99.85,100,98.21,98.06,99.99,120,94.96,34.75,48.51,83.24,null,39.99,1.16,3.48,100,0,41,D,87,B
9856,916.8,46.9,0,0,2.5,1.2,1.4,1.6,.1,.1,.1,2.1,.1,1,0,0,0,0,0,0,0,0,0,12,96.2,99.8,100,95.69,93.95,99.99,70.27,95.39,37.31,39.41,14.18,null,39.77,71.05,11.5,50,0,40,D,88,B
9857,475.4,16.3,0,0,4.8,1.2,1.8,1.4,0,.1,0,2,0,1,0,0,0,0,0,0,0,1,0,13,92.9,99.44,100,99.95,99.98,99.98,50,97.88,11.16,37.84,32.25,null,37.82,53.86,9.2,100,0,40,D,89,B
9858,463.8,8,0,0,2.1,1,.7,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,14,106.7,98.86,100,99.95,99.96,99.96,33.33,98.84,20.76,18.73,88.62,null,17.66,12.31,9.5,0,0,35,D,89,B
9859,414.7,8.2,0,0,4.7,1.1,1.6,1.2,0,.1,0,1.8,0,null,0,0,0,0,0,0,0,2,0,14,91.3,98.9,100,99.97,99.98,99.98,65,97.34,12.44,18.24,88.62,null,17.14,.31,9.81,0,0,35,D,87,B
9860,449.2,8,0,0,2.1,1,.7,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,14,106.2,98.87,100,99.95,99.96,99.99,54.55,96.49,20.62,18.51,88.07,null,17.45,.61,8.76,0,0,35,D,90,B
9861,472.2,8.3,0,0,4.7,1.1,1.6,1.2,0,.1,0,1.8,0,1,0,0,0,0,0,0,0,2,0,14,94,98.91,100,99.9,99.91,99.98,69.57,96.77,12.68,17.94,88.34,null,16.85,.31,8.65,0,0,37,D,87,B
9862,464.8,9.1,0,0,2.1,1,.7,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,14,107.5,99,100,99.91,99.93,99.99,50,98.04,20.1,16.38,88.07,null,15.34,.61,9.99,0,0,35,D,90,A
9863,418.8,8.2,0,0,2.1,1,.7,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,14,106.4,98.89,100,99.95,99.96,100,18.75,99.12,20.78,18.26,88.62,null,17.21,.62,9.11,0,0,35,D,90,A
9864,457.2,8.2,0,0,2.1,1,.7,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,13,106.1,98.89,100,99.95,99.96,99.99,50,98.27,20.71,18.27,88.07,null,17.17,.61,10.62,0,0,35,D,90,B
9865,437.7,8,0,0,4.6,1.1,1.6,1.2,0,.1,0,1.8,0,1,0,0,0,0,0,0,0,2,0,14,93.6,98.86,100,99.97,99.98,100,56.25,98.13,12.95,18.7,88.34,null,16.79,.61,9.96,0,0,37,D,87,B
9866,10888.5,1087.4,0,0,3.1,1.2,.7,4.6,.3,.5,0,16.2,.1,2,0,0,0,0,0,.05,.03,1,1,126,60.1,99.93,100,95.15,93.97,99.99,63.96,69.5,46.63,78.34,48.61,null,54.43,14.52,4.79,0,0,53,C,78,B
9867,9375.7,177.2,0,0,4.8,2,1.6,1.8,0,.1,0,3,0,1,0,0,0,0,0,0,0,3,0,14,59.8,99.95,100,98.68,98.7,100,100.46,72.96,40.78,61.83,83.97,null,25.77,1.75,7.62,0,0,43,D,84,B
9868,634.8,9,0,0,2.1,1,.7,.8,0,.1,0,1.4,0,null,0,0,0,0,0,0,0,0,0,12,105.7,99,100,98.73,98.68,99.99,68.97,94.35,20.2,16.49,87.01,null,14.31,.6,9.7,0,0,35,D,90,B
9869,455.9,9.7,0,0,4.6,1.1,1.6,1.3,0,.1,0,2,0,null,0,0,0,0,0,0,0,2,0,14,92.5,99.07,100,98.85,98.61,99.99,48.48,96.81,12.46,13.69,73.62,null,12.19,.61,9.59,0,0,35,D,87,B
9870,513.2,8.8,0,0,2.1,1,.7,.8,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,14,106.1,98.97,100,98.7,98.17,99.99,73.53,93.13,19.79,16.38,88.34,null,14.71,.61,9.87,0,0,35,D,89,B
9871,3825.9,136.2,0,0,4.3,1.8,.7,7.7,.3,.1,0,12.4,.4,null,0,0,0,0,0,0,0,1,3,11,85.2,99.92,100,98.43,95.6,99.99,98.21,-180.96,729.82,78.39,93.13,null,11.45,62.9,23.08,0,0,48,D,87,B
9872,854.8,10.1,0,0,2.1,1,.7,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,14,106.5,99.1,100,98.2,98.49,99.98,65,96.25,20.57,14.28,87.8,null,13.89,.3,14.76,0,0,38,D,89,B
9873,446.6,7.9,0,0,2,1,.6,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,1,0,14,106.4,98.95,100,99.95,99.96,99.98,53.85,97.89,20.93,17.01,89.8,null,17.3,.68,10.47,0,0,35,D,90,B
9874,422.1,7.8,0,0,4.7,1.1,1.6,1.2,0,.1,0,1.8,0,1,0,0,0,0,0,0,0,2,0,14,91.5,98.84,100,99.97,99.98,99.99,45.83,97.76,12.41,18.38,87.8,null,17.25,.61,10.74,0,0,37,D,87,B
9875,444,8.1,0,0,8.1,1.3,2,1.4,0,.1,0,1.9,0,1,0,0,0,0,0,0,0,2,0,14,97.8,98.87,100,99.61,99.67,99.99,69.23,96.5,12.71,17.88,87.8,null,16.72,.61,9.88,0,0,39,D,87,B
9876,436.6,7.8,0,0,4.6,1.1,1.4,1.1,0,.1,0,1.7,0,1,0,0,0,0,0,0,0,3,0,14,93.9,98.85,100,99.97,99.98,99.99,54.17,97.2,13.46,18.36,88.62,null,17.17,.62,10.28,0,0,37,D,87,B
9877,424.8,8,0,0,2.2,1,.9,.9,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,1,14,106.3,98.87,100,99.96,99.97,99.99,62.5,97.28,19.31,17.98,88.34,null,16.75,.61,10.34,0,0,35,D,90,B
9878,468.8,7.9,0,0,4.6,1.1,1.4,1.1,0,.1,0,1.7,0,null,0,0,0,0,0,0,0,3,0,14,93.1,98.85,100,99.97,99.98,99.98,40.91,98.06,13.42,18.24,88.07,null,17.06,.61,10.04,0,0,35,D,87,B
9879,440.9,8,0,0,3.6,1,1.4,1.1,0,.1,0,1.6,0,null,0,0,0,0,0,0,0,0,2,14,99,98.88,100,99.93,99.95,99.98,66.67,97.27,14.96,17.91,88.62,null,16.75,.62,10.62,0,0,35,D,87,B
9880,436.5,8,0,0,3.2,1.1,.9,.9,0,.1,0,1.4,0,null,0,0,0,0,0,0,0,1,0,14,97.4,98.85,100,99.96,99.97,99.99,55.56,97.47,16.37,18.07,87.54,null,16.9,.91,10.82,0,0,35,D,90,B
9881,451.3,9.4,0,0,3.9,1.1,1.5,1.2,0,.1,0,1.7,0,null,0,0,0,0,0,0,0,3,0,14,95.6,99.05,100,99.86,99.81,99.98,72.22,97.15,14.01,15.25,88.89,null,14.83,.31,10.59,0,0,35,D,87,B
9882,493.8,14.9,0,0,3,1,1.1,1.1,0,.1,0,1.5,0,1,0,0,0,0,0,0,0,0,0,14,97.4,99.39,100,99.9,99.92,99.99,34.62,98.16,13.42,41.36,31.03,null,41.35,51.83,10.57,0,0,40,D,89,B
9883,458.9,8.1,0,0,4.7,1.1,1.6,1.2,0,.1,0,1.8,0,null,0,0,0,0,0,0,0,3,0,14,92.2,98.88,100,99.97,99.98,99.99,77.78,97.17,12.46,17.77,88.34,null,17.33,.61,10.48,0,0,35,D,87,B
9884,461.1,8,0,0,2.1,1,.7,.8,0,.1,0,1.2,0,1,0,0,0,0,0,0,0,0,0,14,106,98.86,100,99.95,99.96,99.98,35.29,98.27,20.53,18.06,88.07,null,17.56,.61,10.78,0,0,37,D,90,B
9885,465.1,8.3,0,0,4.7,1.1,1.6,1.3,0,.1,0,1.9,0,null,0,0,0,0,0,0,0,3,0,14,94.2,98.9,100,99.84,99.82,100,38.46,98.05,12.35,17.42,88.34,null,16.99,.61,10.83,0,0,35,D,87,B
9886,454.1,9.1,0,0,2.1,1,.7,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,13,106,99,100,99.7,99.75,99.99,70.83,95.39,19.12,15.76,87.54,null,15.27,.61,10.79,0,0,35,D,90,B
9887,446.2,8.2,0,0,2.1,1,.7,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,14,106.1,98.89,100,99.95,99.96,99.99,133.33,96.51,20.7,17.66,88.62,null,17.23,.62,10.8,0,0,35,D,90,A
9888,463.8,8.1,0,0,2.1,1,.7,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,13,106.6,98.84,100,99.95,99.96,99.98,43.75,97.98,20.52,17.69,84.96,null,17.2,.59,12.11,0,0,35,D,90,B
9889,472.1,8.4,0,0,4.7,1.1,1.6,1.2,0,.1,0,1.8,0,null,0,0,0,0,0,0,0,3,0,14,92.3,98.84,100,99.97,99.98,99.99,47.62,97.97,12.53,18.67,89.14,null,17.44,.86,10.27,0,0,35,D,87,B
9890,9975.2,908.4,0,0,2.9,1.2,.7,3.1,.2,.5,0,14,.1,2,0,0,0,0,0,.02,.01,0,0,13,71.4,99.97,100,95.82,93.28,100,54.12,92.57,43.23,76.48,49.15,null,69.02,.21,1.22,0,0,48,D,87,B
9891,8857,69.7,0,0,4.7,2,1.6,1.5,0,.1,0,2.7,0,1,0,0,0,0,0,0,0,3,0,14,92,99.87,100,97.8,97.16,100,68.75,93.65,11.99,47.26,86.75,null,34.67,.6,7.76,0,0,43,D,87,B
9892,474.5,8.3,0,0,2.1,1,.7,.8,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,13,105.5,98.91,100,99.07,98.75,99.99,54.55,93.37,19.72,17.32,88.07,null,15.55,.61,10.66,0,0,35,D,89,B
9893,484,9.4,0,0,4.7,1.1,1.6,1.3,0,.1,0,1.9,0,null,0,0,0,0,0,0,0,3,0,14,93.1,99.04,100,99.45,99.52,99.98,56.67,96.63,12.53,15.27,88.62,null,13.67,.31,9.59,0,0,35,D,87,B
9894,468.4,8.5,0,0,2.1,1,.7,.8,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,14,106.6,98.94,100,98.94,98.82,99.99,20,98.58,20.51,16.95,88.62,null,15.28,.62,10.44,0,0,35,D,89,B
9895,3801.2,135,0,0,4.2,1.7,.7,7.8,.4,.1,0,12.5,.4,null,0,0,0,0,0,.01,0,1,3,186,54.6,99.92,100,97.97,94.95,99.99,68.74,-120.2,427.63,78.28,93.03,null,11.55,63.42,23.54,0,0,48,D,81,B
9896,877.6,10.5,0,0,2.1,1,.7,.8,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,14,106.7,99.14,100,98.48,98.9,99.99,72.73,95.44,20.37,13.66,87.54,null,12.27,.61,9.58,0,0,38,D,90,B
9897,449.3,20,0,0,4.7,1.1,1.6,1.3,0,.1,0,2,0,1,0,0,0,0,0,0,0,3,0,14,91.5,99.33,100,98.76,99.12,99.99,59.26,96.77,26.92,58.6,59.38,null,18.64,.21,3.68,0,0,40,D,87,B
9898,462.1,7.9,0,0,2.1,1,.7,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,14,106.2,98.85,100,99.95,99.96,99.99,31.58,98.28,20.48,18.24,88.34,null,17.11,.61,10.07,0,0,35,D,90,B
9899,446.9,8,0,0,10.7,1.5,2.8,1.8,0,.2,0,2.5,0,null,0,0,0,0,0,0,0,6,0,14,90.7,98.87,100,99.77,99.76,99.99,86.96,96.9,9.54,18.02,88.34,null,16.85,.61,10.55,0,0,37,D,87,B
9900,461.8,8,0,0,2.1,1,.7,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,14,105.3,98.88,100,99.95,99.96,99.98,53.85,97.98,20.47,17.95,88.89,null,16.79,.62,10.17,0,0,35,D,90,B
9901,451.1,8,0,0,4.7,1.1,1.7,1.2,0,.1,0,1.8,0,null,0,0,0,0,0,0,0,4,0,14,91.5,98.86,100,99.97,99.98,99.98,116.67,97.17,12.51,18.06,88.34,null,16.84,.61,9.72,0,0,35,D,88,B
9902,438.8,8.1,0,0,2.1,1,.7,.8,0,.1,0,1.2,0,1,0,0,0,0,0,0,0,0,0,14,105.6,98.89,100,99.68,99.93,99.98,92.31,96.58,20.22,17.77,88.89,null,16.67,.62,10.28,0,0,37,D,90,A
9903,447.2,8.1,0,0,4.7,1.1,1.7,1.3,0,.1,0,1.9,0,null,0,0,0,0,0,0,0,4,0,14,95.7,98.88,100,99.91,99.89,99.99,61.11,97.88,12.38,17.86,88.34,null,16.64,.61,9.47,0,0,35,D,87,B
9904,438.7,8.1,0,0,2.1,1,.7,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,14,106.2,98.89,100,99.95,99.96,99.99,53.33,97.7,20.48,17.79,88.89,null,16.64,.31,9.52,0,0,35,D,90,B
9905,464,9.4,0,0,4.7,1.1,1.7,1.3,0,.1,0,1.9,0,null,0,0,0,0,0,0,0,4,0,14,94.6,99.03,100,99.95,99.98,99.99,83.33,96.02,12.72,15.39,88.34,null,14.97,.31,10.94,0,0,35,D,87,B
9906,477.5,8.1,0,0,2.1,1,.7,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,14,106.5,98.89,100,99.95,99.96,99.99,33.33,97.69,20.61,17.77,89.16,null,17.22,.31,11.24,0,0,35,D,90,B
9907,847.4,9.5,0,0,4.7,1.2,1.8,1.4,.1,.1,0,2.2,0,null,0,0,0,0,0,0,0,4,0,14,90.9,98.89,100,97.3,95.73,99.99,70.21,94,11.14,15.11,75.59,null,14.69,.26,12.5,0,0,35,D,86,B
9908,468.5,8.1,0,0,2.1,1,.7,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,15,106.6,98.88,100,99.95,99.96,99.99,76.47,96.26,20.73,17.7,87.54,null,17.21,.61,9.56,0,0,35,D,90,B
9909,510.3,15.7,0,0,4.9,1.2,2.1,1.6,0,.1,.1,2.2,0,null,0,0,0,0,0,0,0,3,0,11,96.6,99.42,100,99.27,99.35,99.98,60.87,96.06,9.1,39.52,27.48,null,39.34,45.9,9.62,100,0,38,D,86,B
9910,493.2,9.2,0,0,2.1,1,.7,.8,0,.1,0,1.2,0,1,0,0,0,0,0,0,0,0,0,15,105.9,99,100,99.46,99.65,99.99,86.96,94.49,19.59,15.73,87.8,null,14.13,.61,9.95,0,0,37,D,90,A
9911,467.6,8.1,0,0,2.1,1,.7,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,14,106,98.88,100,99.95,99.96,99.98,81.25,96.25,20.83,17.78,88.07,null,17.29,.92,10.37,0,0,35,D,90,B
9912,455,8.2,0,0,2.1,1,.7,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,14,105.9,98.89,100,99.95,99.96,99.99,60,97.42,20.49,17.49,87.8,null,16.95,.61,10.25,0,0,35,D,90,B
9913,457.4,8.2,0,0,4.7,1.1,1.7,1.3,0,.1,0,1.9,0,null,0,0,0,0,0,0,0,4,0,14,94.3,98.89,100,99.73,99.65,99.99,59.09,97.46,12.35,17.58,87.8,null,17.79,.61,10.71,0,0,35,D,87,B
9914,8314.3,917.7,0,0,3.7,1.2,.7,3.3,.2,.5,0,13.7,.1,1.3,0,0,0,0,0,.02,.01,0,0,15,77.4,99.83,100,96.42,95.21,100,86.86,95.42,52.15,78.64,86.26,null,71.09,48.89,5,0,0,47,D,86,B
9915,8585.3,65.7,0,0,4.8,1.9,1.7,1.5,0,.1,0,2.5,0,null,0,0,0,0,0,0,0,4,0,14,93.4,99.86,100,98.75,98.9,99.99,108,95.25,11.22,50.11,87.54,null,36.78,.61,2.91,0,0,40,D,88,B
9916,462.5,8.6,0,0,2.1,1,.7,.8,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,14,104.5,98.94,100,98.77,98.43,99.99,104.35,93.33,19.88,16.81,88.34,null,15.15,.92,11.55,0,0,35,D,90,B
9917,478,9.5,0,0,4.7,1.1,1.7,1.3,0,.1,0,2,0,null,0,0,0,0,0,0,0,4,0,14,93.6,99.05,100,99.07,98.96,100,107.89,92.05,12.35,15.09,88.07,null,12.43,.61,10.74,0,0,35,D,87,B
9918,447.9,8.6,0,0,2.1,1,.7,.8,0,.1,0,1.3,0,1,0,0,0,0,0,0,0,0,0,14,105.8,98.94,100,98.99,98.98,99.98,116,91.88,20.35,16.8,88.34,null,15.14,.61,9.9,0,0,37,D,90,A
9919,3798.6,125.2,0,0,4.2,1.7,.7,7.4,.3,.1,0,12.1,.4,1,0,0,0,0,0,0,0,1,3,12,85.4,99.91,100,97.98,95.61,99.99,98.79,-.31,559.25,76.62,93.07,null,12.48,63.27,23.85,0,0,50,C,87,B
9920,632.2,8.9,0,0,2.1,1,.7,.8,0,.1,0,1.3,0,1,0,0,0,0,0,0,0,0,0,14,105.6,98.98,100,98.93,98.97,99.99,29.41,98.56,20.46,16.19,87.27,null,14.59,.61,9.7,0,0,37,D,89,B
9921,477.1,8,0,0,4.7,1.1,1.7,1.3,0,.1,0,1.9,0,null,0,0,0,0,0,0,0,4,0,14,94.2,98.88,100,99.79,99.96,99.98,72.73,96.98,12.07,17.92,88.62,null,16.7,.62,10.6,0,0,35,D,87,B
9922,467,8,0,0,2.1,1,.7,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,1,0,14,105.9,98.87,100,99.95,99.96,99.99,50,97.7,20.44,18.04,88.89,null,16.92,.62,10.35,0,0,35,D,90,B
9923,448.5,8,0,0,10.7,1.4,2.8,1.8,0,.2,0,2.6,0,null,0,0,0,0,0,0,0,7,0,14,92.5,98.87,100,99.98,99.98,99.99,100,96.49,9.47,17.98,88.07,null,16.81,.61,10.04,0,0,37,D,88,B
9924,455.5,7.9,0,0,2.1,1,.6,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,14,106.6,98.95,100,99.95,99.96,99.99,58.33,97.92,21.03,16.9,89.19,null,17.3,1.01,9.12,0,0,35,D,90,B
9925,460.1,8,0,0,2.2,1,.9,.9,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,1,14,104.9,98.86,100,99.96,99.97,100,70.59,96.74,19.32,18.01,87.8,null,16.9,.91,9.4,0,0,35,D,90,B
9926,445.7,8.1,0,0,4.6,1.1,1.5,1.2,0,.1,0,1.8,0,null,0,0,0,0,0,0,0,5,0,14,93.1,98.88,100,99.8,99.81,100,65.22,97.07,12.37,17.77,88.34,null,16.56,.61,7.84,0,0,35,D,87,B
9927,434,7.7,0,0,2.2,1,.9,.9,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,3,14,106.2,98.84,100,99.91,99.94,99.99,150,96.69,19.68,18.59,88.89,null,15.95,.62,9.35,0,0,35,D,88,B
9928,464.3,7.9,0,0,4.5,1.1,1.4,1.1,0,.1,0,1.8,0,1,0,0,0,0,0,0,0,3,0,13,92.9,98.84,100,99.97,99.98,99.99,50,97.27,13.03,18.28,87.8,null,15.69,.61,10.39,0,0,37,D,87,B
9929,456.9,9.4,0,0,2.3,1,.9,.9,0,.1,0,1.4,0,null,0,0,0,0,0,0,0,0,4,14,104.9,99.04,100,99.9,99.88,100,72.22,96.48,19.06,15.36,88.89,null,14.98,.62,9.21,0,0,35,D,88,B
9930,463.5,8.1,0,0,4.5,1.1,1.4,1.1,0,.1,0,1.7,0,null,0,0,0,0,0,0,0,2,0,14,94,98.88,100,99.97,99.98,99.98,116.67,95.73,12.79,17.73,88.07,null,17.23,.61,9.1,0,0,35,D,88,B
9931,518.7,22,0,0,2.6,1.1,1.5,1.3,0,.1,.1,1.8,0,null,0,0,0,0,0,0,0,0,2,10,94.9,99.58,100,99.67,99.73,99.98,78.13,96.03,10.14,56.42,18.81,null,57.2,62.83,8.91,100,0,38,D,88,B
9932,447.8,8,0,0,4.5,1.1,1.4,1.1,0,.1,0,1.7,0,null,0,0,0,0,0,0,0,2,0,14,94.3,98.87,100,99.97,99.98,99.98,55,97.73,13.15,17.91,88.07,null,17.36,.61,9.41,0,0,35,D,87,B
9933,437.9,8.1,0,0,3,1,1.2,1,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,0,5,14,98.4,98.88,100,99.93,99.95,99.99,66.67,96.66,15.76,17.86,88.62,null,17.42,.62,9.47,0,0,35,D,87,B
9934,469.1,9.2,0,0,3.9,1.1,1.2,1,0,.1,0,1.6,0,null,0,0,0,0,0,0,0,1,0,14,99.8,99.01,100,99.92,99.92,99.98,52.38,97.56,14.87,15.67,87.8,null,15.18,.61,10.75,0,0,35,D,90,B
9935,475.4,8.1,0,0,2.1,1,.7,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,14,106.4,98.88,100,99.95,99.96,99.99,33.33,97.99,20.59,17.7,88.07,null,17.26,.92,9.06,0,0,35,D,90,B
9936,429.4,8.2,0,0,2.1,1,.7,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,14,106.7,98.9,100,99.95,99.96,99.99,50,97.42,20.61,17.6,88.62,null,17.16,.62,9.44,0,0,35,D,90,B
9937,428.8,8.1,0,0,4,1.1,1.5,1.2,0,.1,0,1.7,0,null,0,0,0,0,0,0,0,5,0,14,96.1,98.89,100,99.97,99.98,100,106.67,96.58,13.77,17.74,88.62,null,17.91,.31,9.8,0,0,35,D,88,B
9938,5836.8,889.8,0,0,3.7,1.2,.8,2.8,.2,.5,0,12.6,.1,null,0,0,0,0,0,.01,.01,0,0,14,81,99.97,100,95.98,93.9,100,69.12,92.5,43.52,82.2,53.15,null,74.34,.34,4.79,0,0,45,D,90,A
9939,10613.2,86.7,0,0,3.8,1.8,1.5,1.5,0,.1,0,2.6,0,2,0,0,0,0,0,0,0,5,0,14,66.6,99.9,100,98.14,97.36,100,71.43,92.25,8.74,38.06,88.62,null,27.91,.31,7.02,0,0,45,D,86,B
