11398,825.9,219.3,0,0,5.2,1.5,7.9,3.8,0,.1,.1,4.2,.1,null,0,0,0,0,0,0,0,5,0,11,111.5,100,100,99.97,99.99,99.9,72,98.42,14.21,45.31,0,null,89.55,57.15,7.04,27.27,0,43,D,87,B
11399,766.1,217.1,0,0,2,1.4,6.5,3.3,0,.1,.1,3.5,.1,1,0,0,0,0,0,0,0,0,0,10,114.3,100,100,99.96,99.98,99.89,46.15,98.6,15.84,45.59,0,null,90.21,0,7.03,33.33,0,43,D,92,A
11400,835.8,218,0,0,2,1.4,6.5,3.3,0,.1,.1,3.5,.1,1,0,0,0,0,0,0,0,0,0,12,114,100,100,99.98,99.99,99.92,93.33,98,16.42,45.44,0,null,90,0,7.1,50,0,43,D,91,A
11401,764.1,217.1,0,0,2,1.3,6.5,3.3,0,.1,.1,3.5,.1,1,0,0,0,0,0,0,0,0,0,12,112.7,100,100,99.98,99.99,99.94,69.23,98.28,15.98,45.6,0,null,90.42,0,7.36,42.86,0,43,D,91,A
11402,762.5,217.4,0,0,4.6,1.5,7.5,3.7,0,.1,.1,4.1,.1,1,0,0,0,0,0,0,0,21,0,12,109.7,100,100,99.98,99.99,99.92,62.32,98.09,14.27,45.74,0,null,90.29,100,7.29,40,0,43,D,84,B
11403,12440.7,483.1,0,0,3.2,1.7,6.5,7.1,.3,.3,.1,20.8,.2,1,0,0,0,0,0,0,0,0,0,13,82.9,99.91,100,95.51,95.42,99.97,79.61,94.17,49.25,39.71,54.49,null,40.85,4.74,3.82,33.33,0,55,C,89,B
11404,888.2,218.3,0,0,4.6,2,7.5,3.9,0,.1,.1,4.3,.1,1,0,0,0,0,0,0,0,21,0,11,109.5,99.99,100,99.71,99.86,99.94,46.03,98.54,12.12,45.49,83.33,null,89.87,43.94,1.68,33.33,0,44,D,83,B
11405,1161.3,222.4,0,0,2,1.5,9,4.2,0,.1,.1,4.5,.1,1,0,0,0,0,0,0,0,0,1,13,110.5,100,100,99.1,99.68,99.89,53.62,98.38,15.18,44.47,0,null,88.39,0,8.35,50,0,45,D,90,A
11406,9656.9,283.5,0,0,4.7,2.1,7.4,4.3,.1,.1,.1,5.5,.1,1.2,0,0,0,0,0,0,0,20,0,15,109.1,99.99,100,97.25,98.09,99.93,96.84,95.94,14.45,35.02,12.5,null,69.21,12.5,4.72,33.33,0,50,D,83,B
11407,818.2,217.8,0,0,2,1.4,6.5,3.4,0,.1,.1,3.6,.1,null,0,0,0,0,0,0,0,0,0,15,115.7,100,100,99.22,99.48,99.81,69.81,96.69,13.75,45.49,0,null,90.02,0,7.43,50,0,41,D,90,A
11408,7018.3,431.7,0,0,6.8,3,6.5,15.5,.8,.1,.1,24.5,.7,1.5,0,0,0,0,0,0,0,1,1,8,108.1,99.99,100,97.2,95.02,99.89,97.91,9.55,284.3,43.92,98.67,null,46.34,61.8,35.44,25,0,58,C,90,A
11409,1131,219.6,0,0,2,1.4,6.5,3.4,0,.1,.1,3.6,.1,1,0,0,0,0,0,0,0,0,1,9,113.9,100,100,99.47,99.75,99.85,85.37,96.78,15.62,45.27,0,null,89.37,0,6.31,23.08,0,45,D,93,A
11410,801.6,228.5,0,0,10.6,1.9,8.6,4.3,0,.2,.1,5,.1,1,0,0,0,0,0,0,0,30,0,9,108.7,99.99,100,99.37,99.72,99.87,71.76,97.55,13.02,43.24,100,null,85.9,0,6.52,21.43,0,48,D,86,B
11411,794,217.4,0,0,2,1.4,6.5,3.3,0,.1,.1,3.5,.1,null,0,0,0,0,0,0,0,0,1,9,113.6,100,100,99.94,99.97,99.84,79.55,98.33,15.89,45.73,0,null,90.26,0,7.28,25,0,41,D,92,A
11412,804.8,218.4,0,0,2.1,1.4,6.7,3.4,0,.1,.1,3.6,.1,1,0,0,0,0,0,0,0,2,0,9,114.7,100,100,99.97,99.99,99.8,74.55,98.15,15.67,45.47,0,null,89.83,0,7.49,29.41,0,43,D,89,B
11413,762.9,217.2,0,0,4.5,1.5,7.3,3.7,0,.1,.1,4,.1,1,0,0,0,0,0,0,0,24,0,10,110.9,100,100,99.98,99.99,99.84,70,97.87,14.28,45.57,0,null,90.32,100,6.86,27.27,0,43,D,86,B
11414,836.8,234.2,0,0,6,1.4,7.8,3.6,0,.1,.1,4.2,.1,1,0,0,0,0,0,0,0,1,0,8,90.1,100,100,99.38,99.74,99.87,95.35,98.25,10.69,43.07,0,null,85.32,53.61,6.45,27.78,0,45,D,92,A
11415,779,221.8,0,0,5.8,1.5,8,3.8,0,.1,.1,4.2,.1,1,0,0,0,0,0,0,0,3,0,9,110.3,100,100,99.98,99.99,99.89,65.22,98.73,13.7,44.99,0,null,89,57.15,7.22,15.38,0,45,D,89,B
11416,807.4,218.8,0,0,2.7,1.4,7,3.4,0,.1,.1,3.6,.1,null,0,0,0,0,0,0,0,4,0,11,102.9,100,100,99.97,99.98,99.86,102.22,97.89,14.09,45.53,0,null,89.7,57.06,6.86,18.18,0,41,D,87,B
11417,790.6,218.8,0,0,4.8,1.5,7.7,3.8,0,.1,.1,4.1,.1,null,0,0,0,0,0,0,0,6,0,10,112.4,100,100,99.98,99.99,99.89,89.13,98.24,14.4,45.37,0,null,89.85,57.32,7.09,40,0,41,D,89,B
11418,792.9,217.1,0,0,2.2,1.4,6.7,3.4,0,.1,.1,3.6,.1,1,0,0,0,0,0,0,0,22,0,9,114.4,100,100,99.98,99.99,99.89,61.67,98.27,15.85,45.72,0,null,90.36,0,7.54,21.43,0,43,D,86,B
11419,781.3,217.4,0,0,4.4,1.5,7.2,3.7,0,.1,.1,4,.1,1,0,0,0,0,0,0,0,11,0,11,111.6,100,100,99.98,99.99,99.87,75,98.16,14.73,45.55,0,null,90.31,0,7.24,27.27,0,43,D,84,B
11420,790.6,219.9,0,0,2.9,1.4,7.1,3.5,0,.1,.1,3.7,.1,1,0,0,0,0,0,0,0,5,0,10,114.7,100,100,99.98,99.99,99.88,75,98.37,15.56,45.34,0,null,89.41,57.12,6.91,40,0,43,D,89,B
11421,788.4,216.6,0,0,4.4,1.5,7.4,3.7,0,.1,.1,4,.1,null,0,0,0,0,0,0,0,6,0,9,111.5,100,100,99.98,99.99,99.89,100,97.87,14.21,45.74,0,null,90.39,0,7.24,25,0,41,D,90,A
11422,800.3,219.8,0,0,4.1,1.4,7.5,3.7,0,.1,.1,4,.1,1,0,0,0,0,0,0,0,6,0,9,112.1,100,100,99.88,99.89,99.88,61.67,98.38,14.28,45.17,0,null,89.57,56.36,7.09,30.77,0,43,D,89,B
11423,763.8,219.5,0,0,3.9,1.5,7.2,3.5,0,.1,.1,3.8,.1,1,0,0,0,0,0,0,0,0,0,8,111.3,100,100,99.95,99.98,99.88,64.91,98.34,15,45.27,0,null,89.66,57.15,7.19,23.81,0,43,D,92,A
11424,798.3,218.4,0,0,2,1.4,6.5,3.3,0,.1,.1,3.5,.1,1,0,0,0,0,0,0,0,0,0,10,114.7,100,100,99.98,99.99,99.87,59.32,98.36,15.89,45.42,0,null,89.83,0,7.52,40,0,43,D,92,A
11425,757.6,217.3,0,0,2,1.4,6.5,3.3,0,.1,.1,3.5,.1,1,0,0,0,0,0,0,0,0,0,10,114,100,100,99.98,99.99,99.88,52.38,98.46,15.83,45.61,0,null,90.31,0,7.11,40,0,43,D,92,A
11426,805.4,217.3,0,0,3.9,1.5,7.3,3.6,0,.1,.1,4,.1,1,0,0,0,0,0,0,0,26,0,9,112,100,100,99.98,99.99,99.87,76.36,98.17,14.83,45.68,0,null,90.29,0,7.15,33.33,0,43,D,86,B
11427,13015.3,497.1,0,0,4.4,1.8,6.7,7.5,.3,.3,.1,21.5,.2,1.5,0,0,0,0,0,0,0,1,0,10,78.2,99.8,100,95.62,96.25,99.94,78.59,94.82,49.98,41.11,78.97,null,39.7,6.52,4.46,28.57,0,55,C,89,B
11428,910.9,218.3,0,0,3.9,2,7.3,3.8,0,.1,.1,4.2,.1,1,0,0,0,0,0,0,0,27,0,8,110,100,100,99.7,99.85,99.9,77.19,97.72,12.48,45.53,7.14,null,89.9,21.43,1.67,25,0,44,D,86,B
11429,1145.3,223,0,0,2.7,1.5,9.1,4.3,0,.1,.1,4.7,.1,1,0,0,0,0,0,0,0,0,0,9,110.3,100,100,99.11,99.67,99.87,54.29,98.39,13.74,44.33,0,null,88.18,50,8.31,26.67,0,45,D,92,A
11430,9320.3,336.2,0,0,4.9,2.1,7.5,4.9,.2,.2,.1,6.6,.1,1,0,0,0,0,0,0,0,21,0,8,111.3,99.98,100,93.65,95.8,99.91,75.1,82.16,39.47,29.48,65.44,null,58.32,1.84,4.65,38.46,0,50,D,85,B
11431,855.9,218,0,0,2,1.4,6.5,3.3,0,.1,.1,3.6,.1,1,0,0,0,0,0,0,0,0,0,12,115.1,100,100,98.95,99.42,99.83,59.7,98.02,14.23,45.36,0,null,89.84,0,7.63,50,0,43,D,90,A
11432,7026.1,413.5,0,0,6.8,3,6.5,15.1,.7,.1,.1,23.9,.7,null,0,0,0,0,0,0,0,1,1,6,106.6,99.99,100,97.36,95.29,99.9,94.65,75.08,219.6,41.66,98.63,null,48.25,61.78,35.35,29.41,0,57,C,90,A
11433,802.2,217.5,0,0,2,1.4,6.5,3.3,0,.1,.1,3.5,.1,1,0,0,0,0,0,0,0,0,0,8,114,100,100,99.61,99.83,99.86,68.33,98.07,15.76,45.61,0,null,90.16,0,5.96,25,0,43,D,92,A
11434,782,217.2,0,0,10.6,2.6,8.2,4.1,0,.1,.1,4.6,.1,1,0,0,0,0,0,0,0,54,1,15,110.5,100,100,99.99,99.99,99.88,47.22,98.56,13.37,45.57,0,null,90.24,0,7.61,27.78,0,46,D,81,B
11435,10399.9,466.8,0,0,5.8,2.1,7.2,7.6,.3,.3,.1,21.8,.2,1.2,0,0,0,0,0,0,0,21,0,9,85.6,99.88,100,95.42,95.84,99.93,91.51,94.89,46.25,37.95,65.43,null,42.22,13.79,4.82,31.58,0,58,C,85,B
11436,918,219.3,0,0,2,1.7,6.5,3.4,0,.1,.1,3.7,.1,1,0,0,0,0,0,0,0,0,1,7,111.8,99.98,100,99.53,99.87,99.89,66.67,98.04,15.53,45.28,71.83,null,89.45,30.28,1.76,27.27,0,43,D,91,A
11437,809,218,0,0,4.6,1.6,7.4,3.8,0,.1,.1,4.2,.1,null,0,0,0,0,0,0,0,8,0,10,107.9,100,100,99.33,99.64,99.89,82.47,96.65,13.28,45.45,0,null,89.89,30,6.72,25,0,41,D,89,B
11438,814.5,217.8,0,0,2.1,1.4,6.7,3.4,0,.1,.1,3.7,.1,1,0,0,0,0,0,0,0,3,0,11,114.2,100,100,99.37,99.6,99.89,64.96,96.61,14.55,45.41,0,null,90.02,100,7.31,28.57,0,43,D,87,B
11439,832.4,218,0,0,4.4,1.5,7.2,3.7,0,.1,.1,4.2,.1,1,0,0,0,0,0,0,0,6,0,9,111,100,100,99.39,99.69,99.85,67.39,97.37,13.8,45.6,25,null,89.95,25,6.93,25,0,43,D,88,B
11440,3220.2,310.9,0,0,3.3,1.7,7.1,4.8,.1,.2,.1,10.9,.1,1,0,0,0,0,0,0,0,5,0,7,104.9,99.97,100,97.25,97.83,99.89,87.37,94.66,22.06,31.83,55.46,null,63.34,29.5,10.75,23.81,0,50,C,87,B
11441,796.8,217.9,0,0,3.3,1.5,6.8,3.5,0,.1,.1,3.8,.1,1,0,0,0,0,0,0,0,4,0,11,111.8,100,100,99.34,99.69,99.85,78.33,97.89,14.86,45.58,0,null,89.95,100,7.54,40,0,43,D,87,B
11442,809.8,217.5,0,0,3.8,1.5,7.2,3.7,0,.1,.1,4,.1,null,0,0,0,0,0,0,0,9,0,9,111.2,100,100,99.7,99.86,99.85,71.23,97.78,14.05,45.55,0,null,90.06,0,7.26,38.46,0,41,D,89,B
11443,798,217.2,0,0,2.7,1.4,6.7,3.4,0,.1,.1,3.7,.1,1,0,0,0,0,0,0,0,0,0,9,113.3,100,100,99.65,99.85,99.84,76.67,97.9,14.93,45.43,0,null,90.03,100,6.64,27.27,0,43,D,92,A
11444,2352.2,299.9,0,0,4.6,1.7,7.4,4.9,.1,.2,.1,10.3,.1,1,0,0,0,0,0,0,0,9,0,11,105.9,100,100,98.3,98.74,99.96,84.44,97.81,29.15,33,80,null,65.67,10,6.07,66.67,0,50,C,86,B
11445,876,218.1,0,0,2,1.4,6.5,3.4,0,.1,.1,3.6,.1,1,0,0,0,0,0,0,0,0,0,10,114.2,100,100,99.57,99.84,99.85,75.86,97.98,14.92,45.49,0,null,89.88,28.57,6.71,16.67,0,43,D,92,A
11446,782.9,217.4,0,0,4.5,1.5,7.4,3.7,0,.1,.1,4.1,.1,1,0,0,0,0,0,0,0,10,0,9,109.1,100,100,99.72,99.87,99.83,72.06,97.9,13.57,45.67,0,null,90.16,25,6.91,31.25,0,43,D,89,B
11447,813.4,217.7,0,0,2,1.4,6.5,3.3,0,.1,.1,3.5,.1,1,0,0,0,0,0,0,0,0,0,9,115,100,100,99.59,99.82,99.84,58.33,98.08,15.35,45.61,50,null,90.01,0,6.06,33.33,0,43,D,92,A
11448,2950.1,309,0,0,2.1,1.7,6.5,4.4,.1,.1,.1,10.3,.1,1,0,0,0,0,0,0,0,0,1,9,106.8,99.97,100,97.29,97.97,99.9,84.21,96.12,21.09,31.94,92.78,null,63.76,73.2,7.8,25,0,50,C,91,A
11449,785.1,217.6,0,0,2,1.4,6.5,3.4,0,.1,.1,3.6,.1,1,0,0,0,0,0,0,0,0,0,10,114.5,100,100,99.49,99.77,99.85,87.5,97.77,14.98,45.54,0,null,89.92,0,7.59,57.14,0,43,D,93,A
11450,823.5,217.9,0,0,4.5,1.5,7.4,3.8,0,.1,.1,4.2,.1,1,0,0,0,0,0,0,0,10,0,10,109.9,100,100,99.66,99.83,99.83,76.56,97.96,13.38,45.38,0,null,89.98,0,6.8,50,0,43,D,89,B
11451,773.4,217.4,0,0,2,1.4,6.5,3.2,0,.1,.1,3.5,.1,1,0,0,0,0,0,0,0,0,0,10,114.5,100,100,99.68,99.82,99.87,112.82,97.47,14.1,45.59,0,null,90.21,0,7.59,30,0,43,D,93,A
11452,5016.6,332.3,0,0,4.6,1.9,7.4,4.9,.1,.2,.1,10.5,.1,1,0,0,0,0,0,0,0,9,0,8,102.8,99.99,100,98.12,98.61,99.94,91.61,95.65,32.37,29.92,95.06,null,59.27,93.83,9.88,19.05,0,50,C,88,B
11453,1231.7,225.4,0,0,2,1.5,8.9,4.2,0,.2,.1,4.5,.1,1,0,0,0,0,0,0,0,0,1,10,107,100,100,98.73,99.55,99.9,57.53,98.51,19.5,44.06,89.29,null,87.15,17.86,8.99,28.57,0,45,D,91,A
11454,9298.3,279.9,0,0,4.6,2,7.4,4.3,.1,.1,.1,5.3,.1,1,0,0,0,0,0,0,0,11,0,12,110.9,99.99,100,97.77,98.29,99.93,78.64,96.59,14.26,35.37,12.35,null,70.05,8.64,4.59,30,0,50,D,83,B
11455,845.6,218,0,0,2,1.4,6.5,3.4,0,.1,.1,3.6,.1,null,0,0,0,0,0,0,0,0,0,8,115.5,100,100,99.32,99.71,99.78,85.96,97.76,13.61,45.17,0,null,89.88,0,8.61,25,0,41,D,93,A
11456,7036.2,435.7,0,0,6.8,3,6.5,15.5,.8,.1,.1,24.6,.7,1.3,0,0,0,0,0,0,0,1,1,7,107.6,99.99,100,97.33,95.14,99.92,97.43,8.84,284.48,44.51,98.67,null,45.85,61.67,35.3,30,0,58,C,90,A
11457,1167.9,219.1,0,0,2,1.4,6.5,3.3,0,.1,.1,3.5,.1,1,0,0,0,0,0,0,0,0,0,7,114.3,100,100,99.88,99.94,99.88,79.59,98.17,15.88,45.33,0,null,89.46,0,8.77,22.22,0,45,D,92,A
11458,775.3,217.1,0,0,10.4,1.8,8.5,4.2,0,.2,.1,4.7,.1,1,0,0,0,0,0,0,0,23,0,8,108.8,100,100,99.99,99.99,99.89,53.97,98.64,12.9,45.68,0,null,90.3,0,7.51,27.78,0,45,D,86,B
11459,10466.9,461,0,0,3.4,1.7,6.5,7.3,.2,.2,.1,21,.2,1,0,0,0,0,0,0,0,1,0,12,87.1,99.84,100,95.67,96.69,99.94,95.57,94.34,43.74,37.81,70.06,null,42.77,2.93,4.65,30.77,0,55,C,90,B
11460,865.5,218.7,0,0,4.6,1.9,7.4,3.8,0,.1,.1,4.2,.1,1,0,0,0,0,0,0,0,15,0,11,110.7,100,100,99.63,99.83,99.93,91.49,98.16,13.48,45.39,0,null,89.59,0,1.9,50,0,43,D,85,B
11461,803,218.1,0,0,2,1.4,6.5,3.3,0,.1,.1,3.6,.1,1,0,0,0,0,0,0,0,0,0,9,113.9,100,100,99.19,99.61,99.87,78.79,97.58,15.26,45.35,0,null,89.91,0,6.85,28.57,0,43,D,92,A
11462,788.3,217.5,0,0,2.1,1.4,6.6,3.4,0,.1,.1,3.7,.1,1,0,0,0,0,0,0,0,1,0,9,113,100,100,99.08,99.51,99.89,80,97.42,15.15,45.64,0,null,90.11,0,7.26,31.25,0,43,D,93,A
11463,811.6,217.8,0,0,4.4,1.5,7.2,3.7,0,.1,.1,4.1,.1,1,0,0,0,0,0,0,0,15,0,11,110.1,100,100,99.3,99.67,99.93,52.46,98.63,13.51,45.56,0,null,90.03,0,6.42,30,0,43,D,85,B
11464,2831.5,311.4,0,0,2.2,1.7,6.7,4.8,.1,.2,.1,10.8,.1,1,0,0,0,0,0,0,0,7,1,11,107.2,99.99,100,97.33,97.54,99.91,85.34,97.16,34.28,31.88,76.77,null,63.22,76.77,6.89,25,0,50,C,86,B
11465,814.4,217.1,0,0,4.4,1.5,7.1,3.7,0,.1,.1,4.2,.1,1,0,0,0,0,0,0,0,11,0,9,111.7,100,100,99.3,99.6,99.88,61.33,98.06,14.49,45.7,0,null,89.97,0,7.26,36.36,0,43,D,86,B
11466,773.6,217.3,0,0,2.2,1.4,6.7,3.4,0,.1,.1,3.6,.1,1,0,0,0,0,0,0,0,15,0,10,114.2,100,100,99.6,99.82,99.91,65.75,97.8,15.19,45.36,0,null,90.21,0,7.36,20,0,43,D,87,B
11467,780.6,217.3,0,0,4.4,1.5,7.2,3.6,0,.1,.1,4,.1,3,0,0,0,0,0,0,0,4,0,11,110.7,100,100,99.8,99.93,99.91,57.33,98.14,14.21,45.69,0,null,90.25,100,7.26,28.57,0,45,D,87,B
11468,2238.7,295.6,0,0,3.6,1.6,7.2,4.6,.1,.2,.1,9.8,.1,1,0,0,0,0,0,0,0,14,0,10,108.6,99.99,100,98.17,98.59,99.9,73.4,94.97,15.96,33.6,95.06,null,66.65,93.83,5.35,22.22,0,48,D,85,B
11469,832.3,217.8,0,0,3,1.5,6.7,3.5,0,.1,.1,3.8,.1,1,0,0,0,0,0,0,0,2,0,10,113.3,100,100,99.69,99.83,99.89,77.36,98.18,15.04,45.54,0,null,89.97,0,6.64,38.46,0,43,D,89,B
11470,766.2,217.5,0,0,3.8,1.5,7.3,3.7,0,.1,.1,4.1,.1,1,0,0,0,0,0,0,0,16,0,8,112.5,100,100,99.77,99.9,99.88,62.5,98.11,14.62,45.51,0,null,90.07,0,6.86,26.09,0,43,D,86,B
11471,805.9,217.6,0,0,2.7,1.4,6.6,3.3,0,.1,.1,3.6,.1,1,0,0,0,0,0,0,0,0,0,11,113.1,100,100,99.65,99.86,99.86,71.43,98.19,15.65,45.68,0,null,89.99,100,6.89,23.08,0,43,D,90,B
11472,2878.3,309.3,0,0,2.1,1.7,6.5,4.6,.1,.1,.1,10.4,.1,1.3,0,0,0,0,0,0,0,0,1,10,106.9,99.99,100,97.71,98.11,99.91,105.69,96.17,33,32.08,74.51,null,63.7,74.51,11.43,46.67,0,50,C,91,A
11473,796.1,217.8,0,0,2,1.4,6.5,3.4,0,.1,.1,3.6,.1,1,0,0,0,0,0,0,0,0,0,9,113.6,100,100,99.52,99.7,99.89,68.93,96.86,15.37,45.45,0,null,90.03,0,6.78,22.22,0,43,D,92,A
11474,783.8,218.1,0,0,4.6,1.5,7.4,3.8,0,.1,.1,4.2,.1,1,0,0,0,0,0,0,0,17,0,8,110.7,100,100,99.66,99.74,99.89,75.47,96.72,13.8,45.4,0,null,89.88,0,7.21,22.73,0,43,D,86,B
11475,802.6,217.7,0,0,2,1.4,6.5,3.4,0,.1,.1,3.6,.1,1,0,0,0,0,0,0,0,0,0,9,114.1,100,100,99.59,99.83,99.93,94,97.36,13.93,45.66,0,null,90.07,0,7,57.14,0,43,D,93,A
11476,5106.7,332.4,0,0,4.6,1.9,7.4,4.8,.1,.2,.1,10.8,.1,1,0,0,0,0,0,0,0,16,0,12,105.4,100,100,97.88,98.44,99.93,78.79,95.26,23.45,29.88,84.62,null,59.26,46.15,8.75,66.67,0,50,C,83,B
11477,1136.1,222.4,0,0,2,1.5,8.9,4.1,0,.1,.1,4.4,.1,1,0,0,0,0,0,0,0,0,0,12,111.3,100,100,99.32,99.72,99.86,93.85,97.32,14.61,44.68,0,null,88.21,0,8.92,57.14,0,45,D,91,A
11478,9273.2,279.8,0,0,4.6,2,7.4,4.3,.1,.1,.1,5.3,.1,1,0,0,0,0,0,0,0,16,0,11,110.1,100,100,97.97,98.56,99.91,73.68,96.36,13.75,35.42,0,null,70.1,0,4.53,33.33,0,50,D,84,B
11479,833.1,217.8,0,0,2,1.4,6.5,3.4,0,.1,.1,3.6,.1,1,0,0,0,0,0,0,0,0,0,11,116.9,100,100,99.22,99.71,99.82,72.46,97.66,13.59,45.5,0,null,89.95,0,7.54,25,0,43,D,90,A
11480,6973.1,432.3,0,0,6.8,3,6.5,15.5,.7,.1,.1,24.4,.7,1.3,0,0,0,0,0,0,0,1,1,9,107.3,99.99,100,97.76,95.38,99.9,97.5,11.08,280.06,44.09,98.38,null,46.21,61.78,35.42,38.46,0,58,C,90,A
11481,1098.8,218.7,0,0,2,1.4,6.5,3.3,0,.1,.1,3.5,.1,1,0,0,0,0,0,0,0,0,1,10,115,100,100,99.9,99.94,99.84,92.45,97.63,15.64,45.46,11.11,null,89.63,11.11,7.11,33.33,0,45,D,91,A
11482,781.3,216.8,0,0,10.5,1.8,8.5,4.2,0,.2,.1,4.8,.1,1,0,0,0,0,0,0,0,27,0,12,108.9,100,100,99.99,99.99,99.87,61.97,98.2,12.8,45.59,0,null,90.22,50,6.87,33.33,0,45,D,84,B
11483,784.4,217.4,0,0,2,1.4,6.5,3.3,0,.1,.1,3.5,.1,2,0,0,0,0,0,0,0,0,0,14,114,100,100,99.98,99.99,99.86,68.75,98.42,15.84,45.64,0,null,90.17,100,7.07,33.33,0,45,D,90,B
11484,780,218.4,0,0,4.6,1.5,7.5,3.8,0,.1,.1,4.2,.1,1,0,0,0,0,0,0,0,19,0,11,111.2,100,100,99.97,99.98,99.88,87.23,98.22,14.17,45.27,0,null,89.74,0,6.98,50,0,43,D,85,B
11485,802.6,222.5,0,0,2.5,1.4,6.8,3.5,0,.1,.1,4.3,.1,1,0,0,0,0,0,0,0,1,0,11,81.5,100,100,98.86,99.51,99.89,87.14,97.21,20.11,44.79,0,null,88.32,56.97,6.33,57.14,0,43,D,90,B
11486,788.7,220,0,0,2.6,1.4,7,3.4,0,.1,.1,3.7,.1,1,0,0,0,0,0,0,0,1,0,11,101.7,100,100,99.74,99.9,99.88,62,98.51,13.32,45.04,0,null,89.37,56.78,7.09,63.64,0,43,D,90,B
11487,774.7,217.1,0,0,4.6,1.5,7.6,3.8,0,.1,.1,4.2,.1,1,0,0,0,0,0,0,0,20,0,11,110,100,100,99.98,99.99,99.87,52.86,98.33,14.27,45.59,0,null,90.11,0,6.99,30,0,43,D,84,B
11488,810.9,219.8,0,0,2.8,1.4,7.2,3.5,0,.1,.1,3.7,.1,1,0,0,0,0,0,0,0,1,0,11,109,100,100,99.97,99.98,99.85,53.73,98.34,14.43,45.18,.04,null,89.48,56.93,6.8,21.43,0,43,D,90,B
11489,765.1,222.2,0,0,5.8,1.5,8.1,3.9,0,.1,.1,4.2,.1,1,0,0,0,0,0,0,0,2,0,11,106.5,100,100,99.98,99.99,99.86,93.75,98.07,13.7,44.95,0,null,88.73,57.14,7.35,22.22,0,45,D,87,B
11490,785.1,217.4,0,0,2.2,1.4,6.7,3.4,0,.1,.1,3.6,.1,1,0,0,0,0,0,0,0,12,0,13,114.4,100,100,99.98,99.99,99.86,70.59,98.32,15.52,45.69,0,null,90.24,0,6.66,42.86,0,43,D,84,B
11491,793.4,219.8,0,0,5.1,1.5,7.8,3.7,0,.1,.1,4.1,.1,null,0,0,0,0,0,0,0,3,0,11,105.7,100,100,99.95,99.98,99.89,97.92,97.89,14.17,45.25,0,null,89.42,57.15,7.07,40,0,43,D,87,B
11492,767,217.3,0,0,2.2,1.4,6.9,3.4,0,.1,.1,3.6,.1,1,0,0,0,0,0,0,0,19,0,12,115,100,100,99.98,99.99,99.88,66.67,98.28,15.72,45.66,0,null,90.2,0,7.01,60,0,43,D,84,B
11493,780.7,219.8,0,0,5.1,1.5,7.6,3.7,0,.1,.1,4.1,.1,1,0,0,0,0,0,0,0,2,0,11,106.5,100,100,99.98,99.99,99.84,64.71,98.51,13.54,45.13,.09,null,89.48,57.08,6.54,33.33,0,45,D,87,B
11494,818.9,231.8,0,0,6.3,1.4,8.3,3.7,0,.1,.1,4,.1,1,0,0,0,0,0,0,0,1,0,10,95.1,100,100,99.82,99.92,99.88,51.47,98.51,11.89,43.63,0,null,86.05,53.49,6.75,37.5,0,45,D,92,A
11495,799.5,219.2,0,0,4.5,1.5,7.4,3.7,0,.1,.1,4,.1,1,0,0,0,0,0,0,0,1,0,14,108.3,100,100,99.96,99.98,99.9,79.25,98.12,13.57,45.29,0,null,89.57,57.06,6.75,100,0,43,D,90,B
11496,781.6,218.1,0,0,2,1.3,6.5,3.2,0,.1,.1,3.4,.1,1,0,0,0,0,0,0,0,0,0,13,113.9,100,100,99.98,99.99,99.88,92.86,98.08,15.98,45.48,0,null,89.89,0,6.92,100,0,43,D,91,A
11497,779.2,217.5,0,0,2,1.4,6.5,3.3,0,.1,.1,3.5,.1,1,0,0,0,0,0,0,0,0,0,12,112,100,100,99.98,99.99,99.87,50,98.61,16.52,45.61,0,null,90.11,0,6.43,37.5,0,43,D,90,A
11498,763.5,217.4,0,0,3.9,1.5,7.3,3.6,0,.1,.1,4,.1,1.5,0,0,0,0,0,0,0,22,0,13,112.1,100,100,99.98,99.99,99.87,61.54,98.18,14.44,45.68,0,null,90.23,100,7.01,42.86,0,43,D,84,B
11499,9644.7,465.4,0,0,4.2,1.7,6.7,7,.3,.2,.1,20,.2,1.3,0,0,0,0,0,0,0,1,0,11,71.9,99.82,100,94.98,95.28,99.96,64.43,93.82,43.59,33.56,65.34,null,42.22,10.66,4.17,37.5,0,54,C,87,B
11500,4315.4,259.8,0,0,3.9,2,7.3,4.3,0,.1,.1,6.1,.1,1,0,0,0,0,0,0,0,23,0,9,94.8,100,100,98.84,99.66,99.93,91.21,96.61,9.7,38.19,50,null,75.46,25,10.64,30,0,50,D,85,B
11501,1125.2,222.4,0,0,2.7,1.5,9.1,4.2,0,.1,.1,4.5,.1,1,0,0,0,0,0,0,0,0,0,11,110.4,100,100,99.3,99.65,99.91,90.12,96.85,14.19,44.6,0,null,88.32,0,8.35,41.67,0,45,D,91,A
11502,9361.3,280.9,0,0,4.7,2,7.4,4.3,.1,.1,.1,5.6,.1,1,0,0,0,0,0,0,0,21,0,12,110.4,99.99,100,97.19,98.08,99.92,84.78,96.44,13.77,35.23,21.15,null,69.75,13.46,4.65,50,0,50,D,83,B
11503,830.1,218.2,0,0,2,1.4,6.5,3.4,0,.1,.1,3.6,.1,1,0,0,0,0,0,0,0,0,0,12,114.6,100,100,99.17,99.48,99.8,73.91,97.54,13.91,45.28,0,null,89.8,0,6.89,25,0,43,D,90,A
