10347,177423.2,4999,0,0,11.2,3.7,21.7,3.7,.1,.7,0,5.9,.6,1.2,0,0,0,.01,.01,0,0,0,1,7,66,99.97,100,97.2,98.13,100,136.99,99.13,12.49,19.51,9.95,null,38.93,86.57,15.89,100,0,57,C,90,A
10348,228529.1,3353.8,0,0,3.7,3.5,10.2,1.8,0,.4,0,3.2,.4,1,0,0,0,.01,.01,0,0,1,1,8,92,100,100,98.33,98.87,100,84.78,99.54,30.59,29.05,15.71,null,57.83,74.48,13.89,0,0,52,C,92,A
10349,203368.8,3033,0,0,3.9,3.2,6.9,1.3,0,.3,0,2.6,.3,1,0,0,0,.01,.01,0,0,0,1,4,90.1,100,100,99.47,99.61,100,138.46,99.75,30.65,31.86,2.39,null,63.57,93.51,14.11,100,0,50,C,92,A
10350,194130.3,2951,0,0,6.9,3.5,8.1,2,0,.3,0,3.6,.3,1,0,0,0,.01,.01,0,0,11,1,13,95.6,100,100,99.77,99.78,100,86.67,99.64,31.41,32.96,8.78,null,65.91,1.38,13.94,0,0,52,C,85,B
10351,136140.7,3656.7,0,0,22.7,3.2,5.4,4,.3,.5,0,16.9,.4,1.9,0,.1,0,0,0,.01,.01,1,1,5,49.4,99.31,100,95.88,93.59,100,69.47,97.53,23.14,26.66,43.9,null,53.12,29.24,16.4,100,0,57,C,87,B
10352,62897.5,3123.9,0,0,10.6,3.6,6.7,3.5,.2,.6,0,6,.3,1.3,0,.1,0,.01,0,.01,0,0,3,10,53.5,98.7,100,95.62,93.79,100,24.45,98.84,21.82,31.18,92.07,null,62.07,63.96,17.96,100,0,56,C,84,B
10353,59561.2,2497,0,0,5,1.9,4.6,1.1,0,.3,0,2.4,.2,1,0,0,0,.01,.01,0,0,1,1,7,86.8,99.93,100,98.7,98.52,100,41.79,99.48,29.4,39.01,34.48,null,78,62.14,27.98,0,0,47,D,91,A
10354,26124.3,2371,0,0,8,1.9,5.6,1.8,0,.3,0,3.3,.2,1,0,0,0,0,0,0,0,2,0,10,89.5,99.99,100,99.44,99.41,99.99,55.38,99.29,31.76,41.08,1.2,null,82.27,88.48,30.11,0,0,51,C,89,B
10355,29275.3,2338.3,0,0,3.1,1.6,3.3,1,0,.3,0,2.1,.2,1,0,0,0,.01,.01,0,0,2,1,10,99.4,99.96,100,99.23,98.38,100,100,99.32,37.43,41.03,90.01,null,82.2,89.09,26.78,0,0,46,D,89,B
10356,19271.6,2427,0,0,5.2,2.3,3.5,7.5,.3,.3,0,12.8,.6,1,0,0,0,0,0,0,0,1,3,20,91.9,99.96,100,98.21,95.85,100,14.37,94.18,110.45,40.16,92.17,null,79.96,47.49,23.8,100,0,57,C,86,B
10357,14311.8,2321,0,0,2.3,1.5,3.5,1,0,.3,0,2.1,.2,1,0,0,0,.01,.01,0,0,0,1,11,99.3,100,100,98.94,98.68,100,71.43,99.57,39.18,42.11,46.75,null,83.53,15.58,36.52,100,0,46,D,89,B
10358,682,2295.3,0,0,17.6,4.4,5.8,1.9,0,.3,0,3.4,.2,1.1,0,0,0,0,0,0,0,11,7,28,95.4,99.98,100,99.95,99.96,100,123.53,99.6,37.31,42.54,86.28,null,85.21,77.48,4.57,0,0,49,D,83,B
10359,673.4,2295,0,0,11.3,5.7,5.4,1.7,0,.3,0,3.2,.2,1,0,0,0,0,0,0,0,22,3,19,97.7,100,100,99.97,99.97,99.99,123.08,99.66,37.44,42.94,53.73,null,85.3,4.48,7.43,100,0,49,D,82,B
10360,675.5,2293.4,0,0,2.5,1.3,4.8,1.3,0,.3,0,2.5,.2,1,0,0,0,.01,.01,0,0,8,0,13,99.1,100,100,99.14,99.14,100,80.77,99.53,39.31,42.27,50,null,84.35,2.31,4.45,0,0,42,D,88,B
10361,20998.2,2450.4,0,0,6.9,2.3,7.6,2.1,0,.3,0,3.4,.3,1,0,0,0,0,0,0,0,22,0,14,96.7,100,100,99.69,99.72,100,133.33,99.34,33.58,39.74,13.3,null,79.12,.74,28.77,0,0,52,C,85,B
10362,96308.4,4645.4,0,0,7.5,2.8,20.6,3.8,.1,.5,0,6,.5,1,0,0,0,.01,.01,0,0,1,1,7,85,99.97,100,98.19,98.63,100,130.88,99.32,12.25,21,.86,null,41.63,7.05,20.06,0,0,57,C,93,A
10363,137406.4,8008,0,0,13.7,3.8,31.7,4.6,.1,1.1,0,7.4,.8,1.2,0,.1,.1,.01,.01,0,0,0,1,8,71.3,99.98,100,96.2,97.67,100,77.6,99.65,11.97,12.33,1.6,null,24.64,90.01,16.89,100,0,59,C,90,B
10364,61501.5,4518,0,0,10.9,3.6,25.3,4,0,1.3,0,6.5,.6,1,0,.1,0,.01,.01,0,0,1,1,12,80.9,99.87,100,98.33,98.77,99.99,53.85,99.42,9.91,21.51,46.52,null,43.39,46.47,25.12,100,0,59,C,89,B
10365,90185.8,5618.5,0,0,11.7,3,27.5,3.1,0,.7,0,5.1,.5,1,0,.1,0,.01,.01,0,0,0,1,11,71.7,99.97,100,98.12,98.83,99.99,72.37,99.6,9.38,17.36,15.11,null,35.03,79.64,22.47,100,0,57,C,87,B
10366,188861.8,3058.7,0,0,7.2,3.4,12.2,2.3,0,.4,0,4,.4,1.3,0,0,0,.01,.01,0,0,2,1,10,76.9,99.95,100,98.56,98.78,100,88.89,99.58,22.3,32.14,21.87,null,64.44,69.64,16.21,100,0,54,C,86,B
10367,265427.2,4136.8,0,0,5.7,3.9,15.9,2.5,0,.5,0,4.2,.4,1,0,0,0,.01,.01,0,0,0,1,9,95.1,99.98,100,98.26,98.85,100,91.07,99.59,23.65,23.44,41.37,null,47.22,47.53,13.06,0,0,54,C,92,A
10368,195008,7395.4,0,0,8.1,4.3,25.9,4.5,.1,1.7,0,8,.5,1.1,0,.1,.1,.01,.01,0,0,2,1,24,94.9,99.98,100,97.88,98.1,100,42.14,99.39,11.98,13.22,11.36,null,26.52,41.74,12.79,100,0,59,C,86,B
10369,179461.3,11672.1,0,0,5.4,4,27.5,4.7,.1,1.2,0,8.6,.6,1,0,.1,.1,.01,.01,0,0,1,1,7,94.3,100,100,97.86,98.41,100,114.53,99.58,19.31,33.99,10,null,24.22,75.48,16.74,0,0,59,C,92,A
10370,109217.3,8663.1,0,0,9.9,3.6,31.5,5.4,.2,1.2,0,9.2,.7,1.1,0,.1,.1,.01,.01,0,0,2,1,8,92.5,99.92,100,95.79,96.95,100,66.34,99.06,14.8,18.99,57.14,null,22.59,57.05,14.12,0,0,63,C,88,B
10371,150484.6,4814.4,0,0,5,3.3,16.8,2.6,0,.6,0,4.4,.5,1,0,0,0,.01,.01,0,0,0,1,7,90.5,100,100,96.88,98.1,100,88.24,99.55,12.69,20.06,1.07,null,40.57,89.21,17.24,0,0,54,C,92,A
10372,144234.8,3118.2,0,0,3.1,2.8,10.6,1.5,0,.3,0,3,.4,1,0,0,0,.01,.01,0,0,0,1,7,95.7,100,100,97.53,98.24,100,117.24,99.54,23.22,31.23,5.68,null,63,.58,16.61,0,0,52,C,93,A
10373,158977.3,2971.5,0,0,5,2.9,8.5,1.3,0,.3,0,2.8,.3,1,0,0,0,.01,.01,0,0,0,1,7,82.5,100,100,99.53,99.64,99.99,100,99.69,21.88,33.23,1.22,null,66.35,95.2,19.12,0,0,52,C,93,A
10374,174336,3842.6,0,0,6.7,3.5,14,2,0,.3,0,3.9,.3,1,0,0,0,.01,.01,0,0,5,1,8,95.1,100,100,98.5,98.36,100,100,99.65,24.37,25.23,5.3,null,50.92,.79,15.53,0,0,54,C,90,B
10375,131708.5,5339.2,0,0,19.6,3.1,8.6,4.9,.3,.6,0,19.6,.4,1.5,0,.1,0,0,0,.01,0,1,1,44,60.8,99.65,100,95.77,93.75,100,24.53,98.04,22.07,38.21,50.29,null,37,45.83,18.33,100,0,57,C,85,B
10376,88839.2,35099.2,0,0,9,3.8,8,3.6,.2,1.4,0,6.3,.3,1,0,.3,.2,.04,.03,.03,.03,1,3,68,84.6,99.98,100,94.9,93.44,100,10.19,99.77,81.44,91.83,67.78,null,88.14,17.65,16.77,100,0,57,C,68,C
10377,24278.8,2392.5,0,0,4.1,1.7,4.7,1.2,0,.3,0,2.4,.2,1,0,0,0,.01,.01,0,0,1,1,11,80,99.76,100,98.68,97.88,100,29.41,99.19,29.95,41.05,69.46,null,81.57,69.29,31.85,100,0,46,D,88,B
10378,9936,2319.2,0,0,5.9,1.6,5.4,1.8,0,.3,0,3.1,.2,1,0,0,0,0,0,0,0,3,0,12,95.4,99.99,100,99.42,99.14,100,21.28,99.38,35.84,41.79,4.64,null,84.19,57.99,27.78,100,0,49,D,87,B
10379,35319.1,2404.5,0,0,3.9,1.7,4.3,1,0,.3,0,2.3,.2,1,0,0,0,.01,.01,0,0,0,1,11,90.9,99.96,100,98.4,98.43,100,122.58,99.24,32.99,40.53,46.36,null,80.67,45.9,34.93,100,0,46,D,89,B
10380,29864.5,2485.9,0,0,5.4,2.3,3.2,7.9,.4,.3,0,14.2,.6,1,0,0,0,0,0,0,0,1,2,11,93.1,99.95,100,98.67,95.07,100,82.43,61.4,115.66,39.03,92.29,null,78.04,45.5,24.18,0,0,57,C,86,B
10381,15936.7,2333.5,0,0,2.3,1.5,3.2,.9,0,.3,0,2,.2,1,0,0,0,.01,.01,0,0,1,0,13,99.4,100,100,99.61,99.48,100,88.89,99.66,38.43,42.04,42.52,null,83.71,2.36,26.31,0,0,46,D,91,A
10382,1949.5,2275.4,0,0,14.3,1.9,7.1,2.5,0,.3,0,4.1,.2,1,0,0,0,0,0,0,0,5,1,13,91.9,100,100,99.83,99.82,100,70.97,99.56,34.12,42.61,6.25,null,85.03,85.53,35,0,0,49,D,87,B
10383,21999.1,2342.8,0,0,2.3,1.5,3.8,.9,0,.3,0,2.1,.2,1,0,0,0,.01,.01,0,0,0,1,9,99,99.99,100,99.88,99.84,100,58.82,99.78,37.65,41.14,27.15,null,82.07,28.32,30.04,0,0,46,D,92,A
10384,644,2286.8,0,0,3.4,1.2,4.5,1.1,0,.3,0,2.3,.2,1,0,0,0,.01,.01,0,0,0,0,12,87,100,100,99.94,99.93,99.99,150,99.53,34.77,42.6,2.55,null,84.82,94.82,3.95,100,0,42,D,91,A
10385,656.1,2326,0,0,5.4,1.5,6.7,1.6,0,.3,0,3.1,.2,1,0,0,0,0,0,0,0,6,0,12,97.4,99.98,100,99.77,99.68,100,90,99.44,36.49,41.68,44.74,null,83.17,44.74,8.3,0,0,47,D,88,B
10386,75549,4449.3,0,0,3.4,2.5,16.7,2.9,0,.4,0,4.5,.4,1.1,0,0,0,.01,.01,0,0,1,1,8,95.3,99.99,100,98.76,98.58,100,117.91,99.14,18.71,21.99,8.79,null,43.69,42.29,23.43,0,0,52,C,92,A
10387,103008.2,8534.1,0,0,9.8,3.2,31.3,4.4,.1,.9,0,6.6,.6,1.1,0,0,0,.01,.01,0,0,0,1,8,82.5,99.98,100,98.42,98.43,100,110.78,99.23,16.07,49.79,.12,null,31.14,74.19,20.98,100,0,57,C,92,A
10388,56678,5339,0,0,7.8,2.8,25.3,4,.1,1.1,0,6.5,.5,1.1,0,.1,0,.01,.01,0,0,0,1,7,61.8,99.99,100,98.84,98.59,100,138.46,99.26,7.68,18.46,1.13,null,36.52,96.09,22.74,50,0,59,C,91,A
10389,70080.8,3264.9,0,0,6.4,2.7,17.7,3.1,.1,.4,0,4.8,.5,1,0,0,0,.01,.01,0,0,2,0,7,89.9,99.94,100,98.02,98.19,99.98,107.5,99.07,17.71,29.71,57.54,null,59.28,57.48,22.11,50,0,54,C,88,B
10390,150554.4,3092.9,0,0,7.4,2.9,10.7,2.5,0,.4,0,3.8,.3,1,0,0,0,.01,.01,0,0,1,1,6,68.6,99.99,100,99.39,99.45,100,107.69,99.43,17.13,32.05,.54,null,63.54,94.25,18.08,100,0,54,C,91,A
10391,188576.4,3832.5,0,0,10.6,3.7,39.3,3.2,0,.5,0,5.8,.5,1.2,0,0,0,.01,.01,0,0,0,1,4,74.1,99.98,100,99.21,99.26,100,96.88,99.52,12.3,25.65,.1,null,51.07,87.07,15.37,100,0,57,C,91,A
10392,209091.5,4984.4,0,0,8,3.9,25.2,3.9,0,.8,0,6.3,.5,1,0,.1,.1,.01,.01,0,0,1,1,5,90.8,99.99,100,99.33,99.14,100,113.98,99.45,22.06,19.41,4.18,null,38.64,83.99,13.28,100,0,57,C,92,A
10393,199222.2,6010.2,0,0,8.3,4.2,25.7,3.9,.1,1.2,0,7.7,.6,1.1,0,.1,.1,.01,.01,0,0,1,1,8,85.6,99.99,100,98.72,98.26,99.99,50,99.47,9.98,16.34,3.37,null,32.48,84.22,14.44,100,0,59,C,91,A
10394,145581.7,4288.6,0,0,6.1,3.2,21.5,4.1,0,.8,0,6.4,.5,1,0,0,0,.01,.01,0,0,2,1,6,94.3,100,100,98.87,98.8,100,134.07,98.99,14.35,22.8,.24,null,45.39,.24,18.48,0,0,57,C,90,B
10395,138172.8,4514.8,0,0,5.9,3.3,43.9,3.5,.1,.7,0,9.1,.6,1.1,0,0,0,.01,0,0,0,1,1,7,92.6,100,100,97.95,97.31,100,106.1,99.45,16.5,21.77,.3,null,43.16,86.46,19.72,0,0,57,C,93,A
10396,198485.7,3193.1,0,0,3,3.2,9.5,1.7,0,.4,0,3.1,.3,1,0,0,0,.01,.01,0,0,0,1,4,97.3,100,100,99.66,99.58,100,132.14,99.54,27.65,30.5,8.08,null,60.73,.9,14.95,100,0,50,C,93,A
10397,159207.7,2718.6,0,0,3.8,2.8,5.9,1.1,0,.3,0,2.3,.2,1,0,0,0,.01,.01,0,0,0,1,4,88.8,100,100,99.51,99.47,100,162.5,99.6,25.56,36.17,2.35,null,71.68,94.08,17.2,66.67,0,50,C,92,A
10398,130521.6,2703.6,0,0,9.5,2.9,7.8,2,0,.3,0,3.5,.3,1.6,0,0,0,.01,.01,0,0,1,1,10,51.2,100,100,99.89,99.9,100,160.87,99.42,14.43,35.83,.31,null,71.65,98.98,20.26,100,0,52,C,89,B
10399,119066.6,3131.4,0,0,16.2,3.2,6.1,4.2,.2,.5,0,17.2,.4,1.3,0,0,0,0,0,.01,0,1,1,34,62.5,99.55,100,96.29,94.46,100,30.24,97.6,23.23,30.96,41.56,null,61.78,36.59,20.42,0,0,57,C,85,B
10400,91696.1,124766.4,0,0,9.9,3.9,13.9,3.7,.2,.9,0,7.7,.3,1,0,.7,.6,.09,.08,.05,.05,1,2,13,96.5,100,100,97.24,94.65,100,59.4,99.94,94.21,97.81,73.82,null,95.94,10.52,16.15,0,0,57,C,71,C
10401,13794.6,2365.4,0,0,3.1,1.6,4.2,1.1,0,.3,0,2.4,.2,1,0,0,0,.01,.01,0,0,1,2,10,92.6,99.7,100,99.17,98.07,100,97.78,99.08,35.63,41.13,71.17,null,82.25,70.93,37.33,0,0,46,D,89,B
10402,38026.4,2437.3,0,0,6.9,1.9,5.7,1.9,0,.3,0,3.4,.2,1,0,0,0,.01,0,0,0,2,0,7,87,99.99,100,99.45,98.99,99.99,65.63,99.22,29.88,40.46,2.22,null,80.29,79.83,29.01,100,0,51,C,88,B
10403,21049.6,2334.1,0,0,3.1,1.6,3.6,1,0,.3,0,2.2,.2,1.1,0,0,0,.01,.01,0,0,1,1,13,98.9,99.96,100,99.43,98.8,100,71.93,99.14,37.99,41.55,91.84,null,83.29,90.57,31.97,0,0,46,D,90,B
10404,16301.2,2467.1,0,0,5.2,2.4,6.7,7.9,.3,.3,0,13.3,.6,1,0,0,0,0,0,0,0,1,2,10,94.6,99.95,100,98.58,96.24,99.99,84.42,63.74,110.72,39.84,92.66,null,79.15,45.19,34.56,0,0,61,C,88,B
10405,9250.3,2310,0,0,2.9,1.4,3.3,1,0,.3,0,2.2,.2,1,0,0,0,.01,.01,0,0,0,1,12,99,99.97,100,99.07,98.95,100,86.67,99.72,39.02,42.29,91.51,null,84.38,32.6,29.79,100,0,44,D,89,B
10406,1988.4,2294.6,0,0,14.2,1.9,7.1,2.7,0,.4,0,4.3,.2,1,0,0,0,0,0,0,0,11,1,18,96.4,100,100,99.58,99.67,100,65.45,99.28,35.88,42.59,43.72,null,84.8,1.51,33.77,0,0,49,D,84,B
10407,2007.3,2263.6,0,0,2.2,1.3,3.4,.9,0,.3,0,2,.2,1,0,0,0,.01,.01,0,0,0,0,14,99.5,100,100,99.96,99.97,100,85.71,99.73,40.62,42.67,55.96,null,85.14,4.66,32.5,0,0,44,D,91,A
10408,644.3,2289.7,0,0,5.6,1.4,5.5,1.8,0,.3,0,3.2,.2,1,0,0,0,0,0,0,0,9,0,12,98.2,100,100,99.98,99.98,100,131.58,99.48,37.92,42.87,58.38,null,85.17,2.7,3.4,0,0,47,D,89,B
10409,22614,2443.8,0,0,2.5,1.5,6.7,1.3,0,.3,0,2.5,.3,1,0,0,0,.01,.01,0,0,0,1,10,96.5,100,100,98.99,99.17,99.99,74.36,99.42,34.76,39.5,10.33,null,78.99,.57,26.96,100,0,49,D,91,A
10410,101348.1,3430.3,0,0,8.9,2.9,20.1,3.9,0,1.4,0,6.4,.4,1,0,0,0,0,0,0,0,2,0,11,82.6,99.99,100,98.95,98.98,100,112.73,99.28,17.68,28.29,.27,null,56.44,.15,19.51,0,0,59,C,88,B
10411,163127.4,7114.1,0,0,5,3.9,31.2,5.1,.3,2.1,0,11.3,.7,1.1,0,.1,.1,.01,0,0,0,0,1,4,91.7,99.98,100,92.52,93.54,100,65.05,97.54,8.83,13.69,24.13,null,27.26,46.68,18.43,96.77,0,64,C,91,A
10412,56872.2,6803.4,0,0,4.8,3.3,26.2,3.7,.1,5.2,0,13.5,.5,1.1,0,.1,.1,.01,0,0,0,1,1,29,94.5,100,99.87,98.27,97.91,100,52.83,99.28,10.3,17.19,43.49,null,28.27,.02,7.72,0,0,59,C,90,A
10413,68940.8,2977.9,0,0,7.2,2.5,12.5,2.9,0,.5,0,4.7,.3,1,0,0,0,0,0,0,0,5,0,7,89.5,99.94,100,99.27,99.41,99.98,142.5,99.16,23.94,32.57,66.98,null,64.98,66.84,28.8,50,0,54,C,89,B
10414,200175.6,3120.6,0,0,3.6,3.2,15.6,1.9,0,.3,0,3.5,.3,1,0,0,0,.01,.01,0,0,1,1,5,95,99.99,100,99.22,99.37,100,102.44,99.46,28.06,31.22,21.76,null,62.15,.11,15.89,100,0,52,C,92,A
10415,175721.9,4825.3,0,0,7.8,3.6,17.8,3.5,.1,1.4,0,8.7,.4,1.1,0,0,0,.01,.01,0,0,7,1,6,97.4,99.98,100,98.49,98.07,100,160.66,99.42,21.44,20.25,56.32,null,40.25,.79,17.21,0,0,59,C,90,B
10416,215395.3,6301.7,0,0,4.4,3.6,18.3,3.9,.1,1.3,0,6.9,.5,1,0,0,0,.01,.01,0,0,1,1,5,92.9,100,100,97.7,98.26,100,101.16,99.39,16.68,29.71,7.55,null,30.89,.14,11.93,100,0,57,C,92,A
10417,169904.1,5820.1,0,0,11.5,6.2,16.9,3.5,.1,1.1,0,5.6,.4,1.1,0,.1,.1,.01,.01,0,0,1,1,4,87.6,100,100,98.17,98.43,100,95.05,99.49,17.41,16.76,52.7,null,33.24,44.7,21.94,0,0,59,C,92,A
10418,163836.1,6864.3,0,0,5.8,5.6,30.8,4.8,0,2.3,0,16.9,.5,1,0,.1,0,0,0,0,0,1,1,5,93.1,100,99.97,99.32,99.09,100,133.33,99.51,9.78,14.08,35.97,null,28.2,8.77,13.68,100,0,61,C,92,A
10419,138909.8,6020.6,0,0,7.9,4.6,22.8,5.9,.2,2.1,0,13.1,.5,1.1,0,0,0,0,0,0,0,2,1,5,92.8,99.97,100,96.55,96.11,100,81.48,98.91,12.62,18.01,35.72,null,32.33,35.74,18.25,100,0,64,C,88,B
10420,138280.2,2095.9,0,0,3.4,3,21.8,6,.3,.9,0,10,.2,1,0,.1,0,.01,0,0,0,1,1,5,92.5,99.99,100,95.23,95.3,100,91.72,42.61,8.07,19.4,25.09,null,38.6,49.29,16.5,100,0,61,C,91,A
10421,387981.4,4095.7,0,0,3.6,13.1,8,1.9,0,.9,0,4.3,.3,1.6,0,.1,0,.01,.01,.01,0,0,2,3,59.2,100,100,97.97,98.19,100,46.88,99.63,60.61,32.1,6.24,null,42.18,4.62,11.08,100,0,50,C,86,B
10422,16076.3,2565.8,0,0,4,1.7,9.5,2.3,0,.7,0,5,.3,1,0,0,0,0,0,0,0,9,0,8,98.9,100,100,99.22,99.13,100,82.61,99.33,32.01,38.23,26.02,null,78.11,2.65,33.88,0,0,53,C,90,B
10423,3418,2758.3,0,0,19.5,2,6.5,3.2,.2,.7,0,13.4,.3,1.4,0,0,0,0,0,.01,0,1,1,164,54.6,99.48,100,96.7,94.48,99.99,13,97.46,19.86,35.57,61.61,null,73.07,57.69,2.69,100,0,56,C,84,B
10424,21812.3,189218.9,.1,0,12,4,7.2,5,.4,2,0,15.2,.3,1,0,1.1,1,.07,.06,.15,.13,1,7,15,90.4,99.75,100,94.42,92.13,100,29.17,99.93,92.66,98.61,98.35,null,97.27,98.17,23.29,0,0,63,C,67,C
10425,1020.4,2375.7,0,0,4.4,1.4,3.8,1.1,0,.3,0,2.6,.2,1,0,0,0,.01,.01,0,0,0,2,14,87.3,99.69,100,98.46,97.58,99.99,40,99.42,34,41.45,67.22,null,85.32,66.92,3.84,0,0,42,D,87,B
10426,24541.4,2410.3,0,0,4.9,1.7,5.1,1.7,0,.3,0,3.2,.2,1,0,0,0,0,0,0,0,10,0,13,97.4,99.99,100,99.33,99.17,100,63.83,99.42,34.75,40.53,51.92,null,83.15,51.92,39.16,0,0,49,D,87,B
10427,15426,2404,0,0,4,1.5,3.5,1,0,.3,0,2.4,.2,1,0,0,0,.01,.01,0,0,2,0,12,98.9,99.96,100,99.21,98.88,100,47.5,99.61,37.39,40.46,92.93,null,84.24,91.45,36.29,0,0,46,D,87,B
10428,4000.7,2488.9,0,0,5.4,2,3.4,8,.4,.3,0,14,.6,1,0,0,0,0,0,0,0,1,2,12,88.8,99.95,100,98.73,94.83,99.99,82.72,59.71,111.37,39.45,92.28,null,80.92,44.82,20.21,0,0,56,C,86,B
10429,657.4,2351.7,0,0,2.2,1.2,3.5,.9,0,.3,0,2.2,.2,1,0,0,0,.01,.01,0,0,1,1,14,98.7,100,100,98.73,98.89,100,62.5,99.68,38.84,41.69,42.86,null,85.52,2.78,3.67,0,0,42,D,90,A
10430,625.5,2350.7,0,0,14.9,1.9,7.4,2.6,0,.3,0,4.4,.2,1,0,0,0,0,0,0,0,13,2,17,96.3,100,100,99.81,99.82,100,102.44,99.23,35.05,41.73,34.84,null,85.56,2.26,3.33,0,0,47,D,83,B
10431,640.1,2433.7,0,0,2.2,1.2,12.4,1,0,.3,0,2.6,.2,1,0,0,0,.01,.01,0,0,0,0,13,99.4,100,100,99.95,99.95,99.99,111.11,99.8,36.41,40.99,35.88,null,83.79,2.33,8.33,0,0,47,D,91,A
10432,640.9,2328.6,0,0,5.7,1.4,5.7,1.7,0,.3,0,3.3,.2,1,0,0,0,0,0,0,0,12,0,15,98.3,100,100,99.98,99.98,100,187.5,99.37,37.07,41.61,52.68,null,85.4,3.9,3.37,0,0,47,D,86,B
10433,24223.4,2553.5,0,0,3.6,1.5,6.5,1.2,0,.3,0,2.6,.3,1,0,0,0,.01,.01,0,0,0,1,12,86.6,99.98,100,99.21,99.37,99.99,73.53,99.53,29.74,38.27,9.1,null,78.79,61.02,32.82,0,0,49,D,90,A
10434,106762.4,3877.4,0,0,12.6,3,35.7,3.9,0,.6,0,6.6,.5,1,0,0,0,.01,0,0,0,1,1,12,72.5,99.99,100,98.8,99.05,99.99,94.39,99.02,13.37,25.54,.29,null,53.58,.11,20.24,0,0,57,C,90,B
10435,89446,7995.1,0,0,8.4,3.2,30.2,4.6,.2,1.7,0,10.6,.6,1,0,.1,0,.01,0,0,0,0,1,8,83.2,99.99,100,96.04,96.16,100,74.85,98.47,9.82,21.94,3.78,null,25.92,83.98,20.53,0,0,61,C,92,A
10436,107330.1,6887.6,0,0,12.3,4.5,32.3,5.6,.1,1.6,0,11,.6,1.1,0,.1,0,0,0,0,0,1,1,7,83.5,99.99,100,98.31,98.49,100,94.52,99.14,9.78,22.86,17.99,null,30.3,73.9,20.53,0,0,64,C,92,A
10437,105189,4205.7,0,0,3.9,3.9,22.8,3.5,.1,1.3,0,6.9,.5,1.1,0,0,0,.01,0,0,0,1,1,8,92.5,99.95,100,97.78,97.77,99.98,85.85,99.22,15.13,23.43,56.35,null,49.86,56.27,20.7,0,0,57,C,92,A
10438,187281.1,4466.9,0,0,8.6,3.7,16.2,3.3,0,.6,0,5.5,.4,1.1,0,0,0,.01,.01,0,0,3,1,15,92.9,99.99,100,99.34,99.44,99.99,92.98,99.64,17.42,21.78,2.55,null,46.75,79.44,14.51,100,0,57,C,87,B
10439,238717.7,4638.2,0,0,5.5,3.8,18.9,2.5,0,.5,0,4.6,.4,1.1,0,0,0,.01,.01,0,0,0,1,5,91.5,99.97,100,97.98,98.52,100,91.14,99.44,20.14,21.25,25.29,null,45.13,48.61,13.04,100,0,54,C,91,A
10440,313270.5,12422.8,0,0,5.9,5.1,34,4.9,.1,2,0,10.7,.7,1.1,0,.1,.1,.01,.01,0,0,0,1,5,92.6,100,100,97.86,98.06,100,87.34,99.4,13.87,23.78,20.65,null,47.73,70.51,11.74,0,0,61,C,92,A
10441,354772.1,19066.4,0,0,12.7,7.9,38.6,6,0,1.4,0,9.8,.9,1,0,.1,.1,.01,.01,0,0,2,1,3,86.2,100,100,99.06,99.29,100,105.49,99.62,23.89,53.46,30.19,null,32.4,64.33,9.03,0,0,63,C,90,B
10442,251250.5,9308.6,0,0,6.5,3.9,24.7,3.5,0,.6,0,5.7,.6,1,0,.1,0,.01,.01,0,0,0,1,3,89.8,99.99,100,99.36,99.58,100,138.64,99.64,16.26,49.04,11.22,null,29.99,74.33,11.67,0,0,57,C,93,A
10443,155764.6,4038.9,0,0,7.9,3.5,16.2,3.1,0,.7,0,5.5,.4,1,0,0,0,.01,0,0,0,6,1,6,90.9,100,100,99.49,99.61,100,83.33,99.48,17.94,24.48,2.8,null,52.18,.47,17.12,0,0,57,C,90,A
10444,208838,4273.2,0,0,2.8,3.1,7.3,1.3,0,.3,0,2.6,.3,1,0,0,0,.01,.01,0,0,1,1,5,98.7,100,100,99.53,99.54,100,114.29,99.71,28.48,28.95,27.34,null,48.54,2.53,15.99,0,0,50,C,93,A
10445,257872.7,3998.4,0,0,2.9,3.5,6.7,1.1,0,.3,0,2.5,.3,1,0,0,0,.01,.01,0,0,1,1,4,98.4,100,100,99.85,99.88,100,121.43,99.8,34.15,24.52,32.43,null,52.31,4.8,12.72,0,0,50,C,93,A
10446,185545.9,3066.5,0,0,6.1,3.1,15.5,1.6,0,.3,0,3.3,.3,1,0,0,0,.01,.01,0,0,1,1,7,79.4,100,100,99.98,99.98,100,95.45,99.72,22.62,32.12,.93,null,68.63,96.72,15.42,0,0,54,C,91,A
10447,129202.8,2993.8,0,0,12.3,3.1,8.1,2.5,0,.4,0,9.9,.3,1,0,0,0,0,0,0,0,1,3,13,63.2,99.78,100,98.55,98.4,100,46.23,98.79,16.06,32.78,65.44,null,70.3,39.07,16.82,0,0,56,C,85,B
10448,42515.6,434870.3,0,0,14.6,3.6,7,5.6,.4,1.6,0,15.9,.4,1,0,1.1,1,.07,.06,.15,.14,1,1,7,94.3,100,100,94.88,93.06,100,24.34,99.93,94.39,7.55,37.58,null,98.51,41.97,15.69,0,0,63,C,72,C
10449,15797,4249.3,0,0,6.2,1.8,7.4,1.8,0,.3,0,3.4,.2,1,0,0,0,.01,.01,0,0,7,0,13,93.6,99.87,100,99.56,99.43,100,100,99.55,27.24,40.62,94.24,null,49.17,93.97,34.33,0,0,51,C,87,B
