3276,225.4,6.6,0,0,3.8,1.3,1.4,.8,0,0,0,2,0,1,0,0,0,0,0,0,0,34,0,16,89.5,100,100,99.41,99.66,100,133.33,97.96,14.89,17.17,0,null,19.77,0,4.29,0,0,35,D,83,B
3277,210.5,5.7,0,0,1.5,1.1,.5,.6,0,0,0,1.1,0,null,0,0,0,0,0,0,0,0,1,15,96.7,100,100,100,100,100,700,96.98,25.55,20.34,0,null,19.18,0,4.43,0,0,34,D,92,A
3278,4852.2,201.1,0,0,32.4,2.4,.5,8.7,.3,.1,0,15.3,.4,1,0,0,0,0,0,.04,.02,1,0,15,43.1,100,100,97.96,96.28,99.98,96.6,86.04,95.39,106.9,99.86,null,20.03,95.68,.56,0,0,53,C,81,B
3279,358.6,6.2,0,0,1.5,1.1,.5,.6,0,0,0,1.1,0,null,0,0,0,0,0,0,0,0,1,17,96.8,100,100,100,100,99.99,266.67,96.51,26.54,18.5,0,null,17.3,0,7.45,0,0,34,D,92,A
3280,188.7,5.9,0,0,7.6,1.7,2.4,.9,0,.1,0,2.8,0,1,0,0,0,0,0,0,0,11,0,7,90.5,100,100,100,100,99.96,133.33,98.43,11.31,19.16,0,null,19.03,0,4.91,0,0,39,D,88,B
3281,195,5.6,0,0,1.5,1.1,.5,.6,0,0,0,1.1,0,1,0,0,0,0,0,0,0,0,1,3,97.1,100,100,100,100,99.99,100,96.46,25.87,20.62,0,null,17.69,0,5.4,0,0,35,D,94,A
3282,207.6,7.2,0,0,3.8,1.3,1.4,.8,0,0,0,2,0,null,0,0,0,0,0,0,0,10,0,18,90,100,100,100,100,99.99,600,96.75,15.19,16.12,0,null,14.89,0,4.94,0,0,34,D,89,B
3283,193.4,5.7,0,0,1.5,1.1,.5,.6,0,0,0,1.1,0,1,0,0,0,0,0,0,0,0,1,18,97.3,100,100,99.96,99.95,99.99,183.33,95.24,26.66,20.37,0,null,20.31,0,4.52,0,0,35,D,92,A
3284,190.2,5.5,0,0,3.8,1.3,1.4,.8,0,0,0,2,0,1,0,0,0,0,0,0,0,10,0,17,90.9,100,100,100,100,99.99,200,96.34,14.71,20.51,0,null,18.79,0,5.68,0,0,35,D,89,B
3285,197.4,6.5,0,0,1.5,1.1,.6,.7,0,0,0,1.2,0,null,0,0,0,0,0,0,0,0,1,17,96.1,99.97,100,100,100,99.99,450,96.39,24.6,17.7,0,null,17.92,16.67,6.16,0,0,34,D,91,A
3286,209.2,6,0,0,3.8,1.3,1.4,.7,0,0,0,2,0,null,0,0,0,0,0,0,0,10,0,17,93.1,100,100,100,100,99.99,250,98.69,14.86,19.34,0,null,17.72,0,5.15,0,0,34,D,89,B
3287,178.6,6,0,0,1.5,1.1,.5,.6,0,0,0,1.1,0,1,0,0,0,0,0,0,0,0,1,17,94.8,100,100,100,100,100,200,97.61,32.46,19.35,0,null,19.29,0,4.16,0,0,35,D,92,A
3288,195.2,6.1,0,0,3.8,1.3,1.4,.7,0,0,0,1.9,0,1,0,0,0,0,0,0,0,13,0,13,90.6,100,100,100,100,99.99,120,98.38,15.65,18.63,0,null,17.35,0,4.99,0,0,35,D,86,B
3289,208,5.9,0,0,1.5,1.1,.5,.6,0,0,0,1.1,0,null,0,0,0,0,0,0,0,0,1,16,96.2,100,100,100,100,100,300,97.57,29.95,19.47,0,null,19.49,0,4.14,0,0,34,D,92,A
3290,201.2,6,0,0,3.9,1.3,1.4,.7,0,0,0,2,0,null,0,0,0,0,0,0,0,10,0,19,90.8,100,100,100,100,100,400,97.81,15.12,19.41,0,null,17.85,0,3.85,0,0,34,D,89,B
3291,197.1,6,0,0,1.5,1.1,.5,.6,0,0,0,1.1,0,1,0,0,0,0,0,0,0,0,1,19,96.6,100,100,99.87,99.85,100,140,97.02,25.62,19.19,0,null,19.06,0,3.56,0,0,35,D,92,A
3292,190.8,6.3,0,0,3.8,1.3,1.4,.8,0,0,0,2,0,1,0,0,0,0,0,0,0,16,0,16,91.7,100,100,100,100,99.99,66.67,98.4,15,18.05,0,null,16.96,0,6.6,0,0,35,D,85,B
3293,216.9,6.5,0,0,1.5,1.1,.5,.6,0,0,0,1.1,0,null,0,0,0,0,0,0,0,0,1,16,94.6,100,100,100,100,100,83.33,98.07,33.3,17.8,0,null,19.19,0,4.75,0,0,34,D,92,A
3294,204.7,7.4,0,0,1.5,1.1,.5,.6,0,0,0,1.1,0,null,0,0,0,0,0,0,0,0,1,17,97.7,100,100,100,100,100,57.14,98.29,24.64,15.63,0,null,13.05,0,3.77,0,0,34,D,92,A
3295,170,6.5,0,0,1.5,1.1,.5,.6,0,0,0,1.1,0,null,0,0,0,0,0,0,0,0,1,18,96.8,100,100,100,100,100,500,96,27.11,17.44,0,null,21.36,0,4.85,0,0,34,D,92,A
3296,190.7,5.9,0,0,3.9,1.3,1.4,.8,0,0,0,2,0,null,0,0,0,0,0,0,0,12,0,16,90.6,100,100,100,100,100,100,97.17,18.17,19.49,0,null,14.76,0,4.25,0,0,34,D,86,B
3297,7207.8,151.9,0,0,5.2,1.4,.5,2.8,.1,.1,0,10.9,.1,null,0,0,0,0,0,.02,.02,0,1,17,99,97.55,100,96.93,96.59,99.99,87.88,98.01,51.96,82.87,96.83,null,11.38,38.91,2.25,0,0,47,D,85,B
3298,336.5,7.5,0,0,2.3,1.5,.9,.7,0,0,0,1.5,0,1,0,0,0,0,0,0,0,0,1,17,93.9,100,100,99.9,99.96,100,180,96.86,20.55,15.41,0,null,13.34,0,1.61,0,0,35,D,92,A
3299,5695.1,60.7,0,0,3.2,1.7,1,1.6,0,.1,0,3.5,0,1,0,0,0,0,0,0,0,12,0,17,89.2,99.98,100,97.92,98.55,100,133.33,91.57,18.87,39.35,6.25,null,16.67,4.17,10.72,0,0,41,D,85,B
3300,215.1,6.7,0,0,3.9,1.3,1.4,.8,0,.1,0,2.1,0,1,0,0,0,0,0,0,0,11,0,18,89.4,100,100,99.45,99.72,99.99,133.33,97.95,17.72,17.29,0,null,14.5,0,4.19,0,0,37,D,86,B
3301,202.7,7,0,0,1.5,1.1,.5,.6,0,0,0,1.1,0,1,0,0,0,0,0,0,0,0,1,18,95.3,100,100,100,100,99.99,450,96.04,26.14,16.55,0,null,17.84,0,3.79,0,0,35,D,92,A
3302,4876.8,201.8,0,0,32.6,2.5,.5,8.8,.3,.1,0,15.8,.4,1,0,0,0,0,0,.04,.02,1,0,4,43.6,99.99,100,97.98,96.39,99.99,91.06,86.41,95.81,106.55,99.82,null,19.85,95.63,.62,0,0,53,C,83,B
3303,293.2,7,0,0,1.5,1.1,.5,.6,0,0,0,1.1,0,null,0,0,0,0,0,0,0,0,1,8,97.5,99.86,100,99.98,100,100,133.33,98.31,24.85,16.22,4.88,null,18.68,60.98,3.92,0,0,34,D,93,A
3304,208.8,6.6,0,0,7,2,2.1,.9,0,.1,0,2.6,0,3,0,0,0,0,0,0,0,11,0,9,91.3,100,100,100,100,99.99,107.69,96.83,12.53,17.55,0,null,15.26,7.69,4.22,0,0,42,D,88,B
3305,206.4,6.7,0,0,3,1.3,.9,.7,0,0,0,1.5,0,1,0,0,0,0,0,0,0,12,0,18,93.7,100,100,100,100,100,180,97.01,18.84,17.23,0,null,18.38,14.29,11.95,0,0,35,D,85,B
3306,194.9,7.1,0,0,3.7,1.3,1.3,.8,0,0,0,1.9,0,null,0,0,0,0,0,0,0,13,0,12,90.5,99.93,100,100,100,100,87.5,98.14,14.51,15.95,0,null,14.61,84.21,5.74,0,0,34,D,85,B
3307,175,5.7,0,0,1.5,1.1,.5,.6,0,0,0,1.1,0,null,0,0,0,0,0,0,0,0,1,18,97.1,100,100,100,100,99.99,50,98.68,25.91,20.32,0,null,20.42,0,6.35,0,0,34,D,91,A
3308,193.5,5.7,0,0,3.8,1.3,1.3,.8,0,0,0,1.9,0,1,0,0,0,0,0,0,0,12,0,17,90.4,100,100,100,100,99.99,200,97.84,16.8,20.23,0,null,18.53,0,5.81,0,0,35,D,86,B
3309,226.2,6.8,0,0,1.5,1.1,.6,.6,0,0,0,1.2,0,null,0,0,0,0,0,0,0,0,1,15,95.8,99.91,100,99.92,99.91,99.98,188.89,93.17,23.38,16.82,37.93,null,18.13,37.93,5.51,0,0,34,D,91,A
3310,188,6.7,0,0,3.8,1.3,1.4,.8,0,0,0,2,0,null,0,0,0,0,0,0,0,11,0,16,92.7,100,100,99.93,99.9,100,84.62,97.09,14.54,17.21,0,null,14.5,100,4.47,0,0,34,D,85,B
3311,192.8,7,0,0,1.5,1.1,.5,.6,0,0,0,1.1,0,null,0,0,0,0,0,0,0,0,1,17,96.1,99.99,100,99.91,99.95,100,128.57,96.1,24.7,16.47,0,null,17.76,12.5,5.72,0,0,34,D,91,A
3312,216.4,6.6,0,0,2.8,1.2,1.2,.7,0,0,0,1.7,0,null,0,0,0,0,0,0,0,0,0,17,92.2,100,100,100,100,100,375,95.55,20.03,17.62,0,null,14.92,0,3.87,0,0,34,D,92,A
3313,196.2,6.8,0,0,2.5,1.3,.7,.6,0,0,0,1.3,0,null,0,0,0,0,0,0,0,43,1,14,90.5,100,100,100,100,100,240,95.92,19.9,16.75,0,null,15.66,14.29,6.6,0,0,34,D,82,B
3314,196.1,7.8,0,0,3.8,1.3,1.4,.8,0,0,0,2,0,null,0,0,0,0,0,0,0,11,0,17,91.9,99.99,100,99.96,99.93,99.99,200,96.58,15.87,17.88,0,null,18.13,0,4.9,0,0,34,D,86,B
3315,202.8,7.1,0,0,1.5,1.1,.5,.6,0,0,0,1.1,0,null,0,0,0,0,0,0,0,0,1,14,97.6,99.99,100,100,100,99.99,166.67,95.76,25.06,19.56,25,null,19.4,12.5,3.87,0,0,34,D,91,A
3316,192.1,7.2,0,0,2.9,1.2,1.2,.7,0,0,0,1.8,0,null,0,0,0,0,0,0,0,11,0,16,93.4,100,100,100,100,99.99,125,97.02,17.08,19.25,0,null,19.28,0,4.9,0,0,34,D,86,B
3317,211.1,7.4,0,0,2.4,1.2,.7,.7,0,0,0,1.3,0,null,0,0,0,0,0,0,0,0,0,12,93.6,100,100,100,100,100,200,97.27,19.66,18.48,0,null,18.39,0,5.08,0,0,34,D,92,A
3318,214.2,8.8,0,0,1.5,1.1,.5,.6,0,0,0,1.1,0,null,0,0,0,0,0,0,0,0,1,17,96.8,100,100,100,100,99.99,116.67,97.27,28.01,15.69,0,null,15.96,0,8.18,0,0,34,D,92,A
3319,189.9,7.1,0,0,1.5,1.1,.5,.6,0,0,0,1.1,0,null,0,0,0,0,0,0,0,0,1,17,94.9,100,100,99.99,99.95,100,66.67,97.65,31.71,19.53,0,null,19.44,0,4.95,0,0,34,D,92,A
3320,198.2,7.3,0,0,3.8,1.3,1.4,.8,0,0,0,1.9,0,1,0,0,0,0,0,0,0,16,0,15,90.5,100,100,100,100,99.99,122.22,97.07,14.72,18.63,0,null,18.72,0,3.93,0,0,35,D,86,B
3321,6674.1,134.3,0,0,5.3,1.4,.6,2.4,.1,.1,0,9.2,.1,null,0,0,0,0,0,.01,.01,0,1,6,99.1,97.19,100,97.05,96.64,99.97,72.31,98.21,44.41,82.32,96.03,null,12.5,38.58,2.08,0,0,45,D,91,A
3322,235,8.1,0,0,3.8,1.6,1.4,.8,0,0,0,2,0,1,0,0,0,0,0,0,0,24,0,17,89.3,100,100,99.93,99.93,99.99,150,98.42,14.71,17.14,0,null,17.17,0,1.68,0,0,35,D,86,B
3323,5802.2,61.4,0,0,1.6,1.6,.5,1.6,0,0,0,3,0,null,0,0,0,0,0,0,0,0,1,18,95.9,99.97,100,97.52,98.48,100,172.22,86.92,25.17,41.23,21.62,null,17.44,10.81,9.34,0,0,38,D,90,B
3324,222.8,7.4,0,0,3.8,1.3,1.3,.8,0,.1,0,2,0,null,0,0,0,0,0,0,0,11,0,17,88.7,100,100,99.43,99.72,99.99,87.5,96.26,15.17,15.66,0,null,18.04,0,4.5,0,0,35,D,86,B
3325,194.7,6.3,0,0,1.5,1.1,.5,.6,0,0,0,1.1,0,null,0,0,0,0,0,0,0,0,1,17,96.6,100,100,100,100,100,180,96.04,26.28,18.25,0,null,15.23,14.29,4.2,0,0,34,D,92,A
3326,4874.6,202,0,0,32.6,2.5,.5,8.8,.3,.1,0,15.7,.4,1,0,0,0,0,0,.04,.02,1,0,4,42.8,100,100,97.98,96.39,99.98,97.84,86.07,97.08,106.31,99.86,null,19.95,95.65,.69,0,0,53,C,83,B
3327,775.6,9.2,0,0,1.5,1.2,.5,.6,0,0,0,1.1,0,1,0,0,0,0,0,0,0,0,1,5,95,100,100,100,100,99.99,100,97.17,28.73,12.32,0,null,25.67,0,16.57,0,0,35,D,94,A
3328,181.4,6.5,0,0,7.6,1.8,2.3,.9,0,.1,0,2.8,0,null,0,0,0,0,0,0,0,10,0,14,90.5,100,100,100,100,99.99,80,98.45,13.69,17.78,0,null,19.17,0,4.87,100,0,37,D,88,B
3329,231.5,6.8,0,0,1.5,1.1,.5,.6,0,0,0,1.1,0,2,0,0,0,0,0,0,0,0,1,7,97.5,100,100,100.02,100,99.92,120,97.33,25.71,16.94,0,null,15.65,0,4.96,0,0,37,D,94,A
3330,193,7.2,0,0,3.8,1.3,1.4,.8,0,0,0,1.9,0,2,0,0,0,0,0,0,0,17,0,5,89.5,100,100,99.99,100,99.9,160,97.88,14.61,15.82,0,null,14.62,0,4.01,0,0,37,D,88,B
3331,183.5,5.4,0,0,1.5,1.1,.5,.6,0,0,0,1.1,0,null,0,0,0,0,0,0,0,0,1,17,96.4,100,100,100,100,100,200,96.57,27.15,21.31,0,null,19.52,0,4.87,0,0,34,D,92,A
3332,192.9,5.9,0,0,3.1,1.2,1.2,.7,0,0,0,1.8,0,1,0,0,0,0,0,0,0,11,0,14,92.3,100,100,100,100,100,550,96.81,16.77,19.7,0,null,21.32,0,5.03,0,0,35,D,86,B
3333,201.3,5.6,0,0,2.2,1.2,.6,.6,0,0,0,1.2,0,null,0,0,0,0,0,0,0,0,1,17,97.3,100,100,100,100,99.99,100,97.8,22.14,20.44,0,null,17.38,0,5.24,0,0,34,D,92,A
3334,205.3,5.9,0,0,3.8,1.3,1.4,.7,0,0,0,1.9,0,1,0,0,0,0,0,0,0,10,0,17,92.7,100,100,100,100,100,183.33,97.02,15.93,19.53,0,null,21.06,0,4.75,0,0,35,D,89,B
3335,191,5.6,0,0,1.5,1.1,.5,.6,0,0,0,1.1,0,null,0,0,0,0,0,0,0,0,1,16,97,100,100,100,100,100,250,97.81,25.67,20.63,0,null,17.54,0,4.36,0,0,34,D,92,A
3336,213.6,6.3,0,0,2.2,1.2,.9,.7,0,0,0,1.5,0,null,0,0,0,0,0,0,0,0,1,16,92.1,100,100,99.94,99.96,99.98,100,96.9,20.67,18.27,0,null,21.18,0,4.57,0,0,34,D,92,A
3337,200.1,5.9,0,0,3.1,1.3,1.1,.7,0,0,0,1.6,0,1,0,0,0,0,0,0,0,12,0,13,92.9,100,100,99.97,99.96,100,112.5,97.43,21.59,19.14,0,null,16.34,0,4.37,0,0,35,D,86,B
3338,192.3,6.5,0,0,3.8,1.3,1.4,.8,0,0,0,2,0,1,0,0,0,0,0,0,0,13,0,17,90.7,100,100,100,100,99.99,111.11,97.3,15.36,17.63,0,null,18.74,0,4.75,0,0,35,D,86,B
3339,198,6.6,0,0,1.5,1.1,.6,.6,0,0,0,1.2,0,null,0,0,0,0,0,0,0,0,1,14,96.8,100,100,99.92,99.91,99.99,242.86,93.2,27.14,17.48,0,null,14.86,0,4.52,100,0,34,D,92,A
3340,193.1,6.7,0,0,3.1,1.3,1.3,.7,0,0,0,1.8,0,null,0,0,0,0,0,0,0,11,0,13,91.3,100,100,100,100,100,83.33,97.25,16.09,17.31,0,null,18.79,0,10.11,100,0,34,D,85,B
3341,205,6.4,0,0,2.2,1.2,.7,.6,0,0,0,1.2,0,null,0,0,0,0,0,0,0,0,1,17,95.1,100,100,100,100,100,366.67,96.19,21.54,17.81,0,null,15.07,0,4.73,100,0,34,D,92,A
3342,191.9,8,0,0,1.5,1.1,.5,.6,0,0,0,1.1,0,null,0,0,0,0,0,0,0,0,1,11,98,100,100,100,100,99.98,162.5,94.44,25,14.44,0,null,15.45,0,4.2,0,0,34,D,92,A
3343,183.7,6.4,0,0,1.5,1.1,.5,.6,0,0,0,1.1,0,null,0,0,0,0,0,0,0,0,1,17,96.7,100,100,100,100,99.97,100,97.9,25.38,18.05,0,null,16.81,0,5.38,0,0,34,D,92,A
3344,202.1,6.6,0,0,3.1,1.2,1.2,.7,0,0,0,1.8,0,null,0,0,0,0,0,0,0,12,0,18,93.5,100,100,99.99,99.96,99.96,140,95.92,16.32,17.54,0,null,17.63,0,5.84,0,0,34,D,86,B
3345,6880.6,137.8,0,0,5.9,1.4,.7,2.5,.1,.1,0,9.8,.1,1,0,0,0,0,0,.01,.01,0,1,13,99.1,97.3,100,97.07,96.54,99.99,85.51,98,48.21,83.58,95.9,null,12.56,38.53,2.5,50,0,47,D,89,B
3346,261.5,7.8,0,0,3.9,1.6,1.4,.8,0,.1,0,2,0,1,0,0,0,0,0,0,0,17,0,18,86.3,100,100,99.88,99.93,100,266.67,97.92,16.56,14.89,100,null,13.98,100,1.59,0,0,37,D,85,B
3347,3000.8,35,0,0,1.6,1.5,.5,1.5,0,0,0,3,0,null,0,0,0,0,0,0,0,0,1,13,96.2,99.97,100,97.34,98.34,100,108,88.84,29.88,25.09,0,null,7.44,0,14.9,0,0,38,D,91,A
3348,244.5,7.1,0,0,3.8,1.3,1.4,.9,0,.1,0,2.1,0,null,0,0,0,0,0,0,0,14,0,3,88.3,100,100,99.45,99.74,99.91,81.82,97.46,14.94,16.33,0,null,17.6,0,4.83,0,0,35,D,88,B
3349,182.6,6.9,0,0,1.5,1.1,.5,.6,0,0,0,1.1,0,null,0,0,0,0,0,0,0,0,1,10,96.4,100,100,100,100,100,200,96.2,31.34,16.39,0,null,15.2,0,5.98,100,0,34,D,93,A
3350,4824,200.3,0,0,32.4,2.5,.5,8.7,.3,.1,0,15.6,.4,1,0,0,0,0,0,.04,.02,1,0,14,42.9,99.98,100,98.05,96.39,99.99,107.38,85.31,93.92,106.7,99.8,null,19.97,95.6,.63,0,0,53,C,81,B
3351,243.9,7.4,0,0,1.5,1.1,.5,.6,0,0,0,1.1,0,null,0,0,0,0,0,0,0,0,1,6,97.6,99.65,100,100,100,99.99,250,95.58,25.94,15.65,41.49,null,14.58,37.23,3.64,0,0,34,D,93,A
3352,186.4,6.6,0,0,6.8,1.7,2.2,.9,0,.1,0,2.6,0,1.5,0,0,0,0,0,0,0,10,0,17,91.5,99.99,100,100,100,99.98,266.67,96.49,12.11,17.45,0,null,16.18,7.14,5.04,0,0,39,D,89,B
3353,178.8,6.5,0,0,2.4,1.2,.7,.6,0,0,0,1.3,0,null,0,0,0,0,0,0,0,0,0,15,94.4,100,100,100,100,100,225,96.8,20.65,17.58,0,null,17.67,0,5.26,0,0,34,D,92,A
3354,215.8,7.2,0,0,3.9,1.3,1.4,.8,0,0,0,2,0,null,0,0,0,0,0,0,0,11,0,14,90.2,99.91,100,100,100,100,225,97.55,14.93,15.97,0,null,14.69,87.5,3.69,0,0,34,D,86,B
3355,187.2,5.7,0,0,1.5,1.1,.5,.6,0,0,0,1.1,0,null,0,0,0,0,0,0,0,0,1,18,96.7,100,100,100,100,100,140,97,26.58,20.31,0,null,20.33,0,4.55,0,0,34,D,92,A
3356,211.8,5.7,0,0,3,1.2,1.2,.7,0,0,0,1.8,0,null,0,0,0,0,0,0,0,11,0,16,92.4,99.99,100,100,100,100,175,97.94,20.78,20.16,0,null,18.77,0,6.65,0,0,34,D,86,B
3357,193.6,5.9,0,0,2.4,1.2,.7,.6,0,0,0,1.3,0,null,0,0,0,0,0,0,0,0,0,16,93.6,99.97,100,99.96,99.96,100,180,96.94,23.2,19.09,33.33,null,21.99,16.67,5.31,0,0,34,D,91,A
3358,193.2,5.7,0,0,3.9,1.3,1.4,.7,0,0,0,2,0,1,0,0,0,0,0,0,0,12,0,17,90.9,100,100,100,100,99.99,122.22,97,15.34,20.25,0,null,18.94,0,4.52,0,0,35,D,86,B
3359,198.2,5.9,0,0,1.5,1.1,.5,.6,0,0,0,1.1,0,null,0,0,0,0,0,0,0,0,1,18,97.5,99.99,100,99.97,99.95,99.97,150,97.32,25.72,19.7,0,null,19.56,0,4.74,0,0,34,D,92,A
3360,204.7,5.6,0,0,3.9,1.3,1.4,.7,0,0,0,2,0,null,0,0,0,0,0,0,0,10,0,21,91.6,100,100,100,100,99.99,128.57,97.62,15.25,20.48,0,null,18.76,0,4.55,0,0,34,D,89,B
3361,209.4,5.7,0,0,1.5,1.1,.5,.6,0,0,0,1.1,0,1,0,0,0,0,0,0,0,0,1,19,95.9,100,100,99.87,99.85,100,300,97.53,28.9,20.16,14.29,null,20.26,0,4.73,0,0,35,D,92,A
3362,254,7,0,0,3.8,1.3,1.5,.9,0,0,0,2.2,0,1,0,0,0,0,0,0,0,10,0,13,90.2,99.84,100,99.03,97.93,99.98,125,96.3,14.1,16.3,12.2,null,14.93,17.07,4.3,0,0,35,D,87,B
3363,191.9,6.4,0,0,1.5,1.1,.5,.6,0,0,0,1.1,0,null,0,0,0,0,0,0,0,0,1,17,94.7,99.99,100,99.9,99.86,100,100,97.38,33.81,18.1,0,null,18.19,0,3.76,0,0,34,D,92,A
3364,209.1,6.3,0,0,3.9,1.3,1.4,.8,0,0,0,2,0,null,0,0,0,0,0,0,0,12,0,14,91,100,100,99.98,99.93,100,125,97.46,19.03,18.42,0,null,16.73,0,4.78,0,0,34,D,86,B
3365,179.5,6.3,0,0,1.5,1.1,.5,.6,0,0,0,1.1,0,1,0,0,0,0,0,0,0,0,1,18,97.4,99.99,100,99.95,99.95,100,800,96.58,25.42,18.29,0,null,19.65,0,5.03,0,0,35,D,92,A
3366,200.5,7.5,0,0,1.5,1.1,.5,.6,0,0,0,1.1,0,null,0,0,0,0,0,0,0,0,1,3,97,100,100,100,100,99.87,175,97.02,25.02,15.04,0,null,14.01,0,12.33,0,0,34,D,94,A
3367,182,6.3,0,0,1.5,1.1,.5,.6,0,0,0,1.1,0,null,0,0,0,0,0,0,0,0,1,17,95.7,100,100,100,100,99.99,1000,95.88,28.44,18.39,0,null,18.41,100,3.75,0,0,34,D,92,A
3368,189.9,6.2,0,0,3.9,1.3,1.4,.8,0,0,0,2,0,null,0,0,0,0,0,0,0,10,0,3,91.6,100,100,100,100,99.79,200,96.67,14.59,18.59,0,null,17.31,0,5.39,0,0,34,D,91,A
3369,4736.8,94.1,0,0,5.2,1.3,.5,1.8,0,.1,0,6.2,.1,1,0,0,0,0,0,0,0,0,1,9,98.4,96.05,100,97.75,98.08,99.98,94.44,95.93,62.62,66.39,98.04,null,12.21,39.43,4.64,0,0,47,D,92,A
3370,2166.8,47.1,0,0,3.9,1.6,1.4,1.4,0,.1,0,5,0,1,0,0,0,0,0,0,0,11,0,6,97.2,99.81,100,97.73,96.66,100,100,98.17,35.69,100.85,134.23,null,10.89,8.11,10.56,0,0,45,D,86,B
3371,5964.4,62.4,0,0,1.6,1.6,.5,1.6,0,0,0,3.1,0,null,0,0,0,0,0,0,0,0,1,19,95.7,99.96,100,97.58,98.47,100,152.94,89.47,29.59,40.77,34.07,null,17.39,27.47,9.37,0,0,38,D,90,B
3372,232.9,22.1,0,0,4,1.3,1.4,.8,0,.1,0,2.1,0,null,0,0,0,0,0,0,0,10,0,18,91.1,99.99,100,99.47,99.73,100,144.44,96.44,15.92,68.08,100,null,30.17,36.36,4.08,0,0,38,D,88,B
3373,183.3,6.6,0,0,1.5,1.1,.5,.6,0,0,0,1.1,0,1,0,0,0,0,0,0,0,0,1,17,97.4,100,100,100,100,100,133.33,98.33,25.15,17.27,0,null,18.56,0,4.15,0,0,35,D,92,A
3374,4892.3,202.1,0,0,32.7,2.5,.5,8.8,.3,.1,0,15.7,.4,1.1,0,0,0,0,0,.05,.02,1,0,8,47.4,100,100,97.99,96.38,99.98,99.21,84.06,97.22,106.6,99.87,null,19.99,95.65,.75,0,0,53,C,83,B
3375,237.8,7,0,0,1.5,1.1,.5,.6,0,0,0,1.1,0,null,0,0,0,0,0,0,0,0,1,16,95.9,100,100,99.97,99.95,100,128.57,96.07,29.15,16.55,0,null,16.7,0,4.32,0,0,34,D,92,A
3376,206.2,6.3,0,0,7.7,1.7,2.4,.9,0,.1,0,2.8,0,1,0,0,0,0,0,0,0,11,0,18,90,100,100,100,100,100,110,97.83,10.48,18.16,0,null,16.77,0,4.94,0,0,39,D,86,B
3377,208.4,6.9,0,0,1.5,1.1,.5,.6,0,0,0,1.1,0,null,0,0,0,0,0,0,0,0,1,16,96.3,100,100,99.92,99.9,99.99,116.67,96.9,27.91,16.71,0,null,19.05,0,4.21,0,0,34,D,92,A
3378,201.9,7.2,0,0,3.9,1.3,1.4,.8,0,0,0,2,0,null,0,0,0,0,0,0,0,12,0,7,92.8,100,100,99.93,99.86,99.91,136.36,96.07,13.94,16.1,0,null,14.74,0,4.7,0,0,34,D,88,B
3379,178.2,5.7,0,0,1.5,1.1,.5,.6,0,0,0,1.1,0,1,0,0,0,0,0,0,0,0,1,13,97.5,100,100,100,100,100,71.43,97.77,25.38,20.1,0,null,20.12,0,4.85,100,0,35,D,91,A
3380,215,5.7,0,0,3.8,1.3,1.4,.8,0,0,0,2,0,1,0,0,0,0,0,0,0,12,0,4,91.3,100,100,100,100,99.84,114.29,97.79,14.5,19.82,0,null,18.08,0,5.68,0,0,35,D,88,B
3381,228,5.9,0,0,1.5,1.1,.5,.6,0,0,0,1.1,0,null,0,0,0,0,0,0,0,0,1,18,96.8,100,100,100,100,100,87.5,97.28,33.29,19.65,0,null,19.82,0,5.31,0,0,34,D,92,A
3382,588.7,8,0,0,3.9,1.3,1.6,.9,0,0,0,2.4,0,null,0,0,0,0,0,0,0,10,0,15,90.9,99.89,100,98.65,96.56,100,125,92.96,16.88,14.46,3.23,null,13.41,9.68,20.06,0,0,34,D,87,B
3383,201.7,6.5,0,0,1.5,1.1,.5,.6,0,0,0,1.1,0,1,0,0,0,0,0,0,0,0,1,15,96.5,100,100,100,100,99.98,128.57,96.27,28.16,17.75,0,null,17.84,0,5.16,0,0,35,D,92,A
3384,199.8,6.5,0,0,3.9,1.3,1.4,.8,0,0,0,2,0,1,0,0,0,0,0,0,0,11,0,16,92.6,100,100,100,100,99.98,100,98.33,18.28,17.47,0,null,16.21,0,4.77,0,0,35,D,86,B
3385,197.7,7.4,0,0,1.5,1.1,.6,.6,0,0,0,1.2,0,null,0,0,0,0,0,0,0,0,1,16,93.4,100,100,100,100,100,100,96.12,28.73,16.19,0,null,16.63,0,5.17,0,0,34,D,92,A
3386,199.6,7.5,0,0,3.3,1.3,1.4,.8,0,0,0,1.9,0,null,0,0,0,0,0,0,0,10,0,21,93,100,100,99.88,99.79,100,214.29,95.74,15.56,19.2,0,null,19.17,0,5.09,0,0,34,D,89,B
3387,195.6,7.4,0,0,2.1,1.1,.7,.6,0,0,0,1.3,0,1,0,0,0,0,0,0,0,0,1,21,95.8,100,100,100,100,100,128.57,96.84,20.33,19.25,0,null,19.28,0,4.98,0,0,35,D,92,A
3388,203.4,8.1,0,0,3.9,1.3,1.5,.8,0,0,0,2.1,0,1,0,0,0,0,0,0,0,11,0,19,92.5,100,100,100,100,100,61.9,96.66,14.21,23.7,100,null,23.75,100,4.73,0,0,35,D,84,B
3389,189.4,7.9,0,0,1.5,1.1,.6,.6,0,0,0,1.1,0,1,0,0,0,0,0,0,0,0,1,16,97.6,100,100,100.01,100,99.99,122.22,95.38,24.47,24.25,0,null,24.31,0,5.29,0,0,35,D,92,A
