3755,430.1,4,0,0,4.2,1.1,1.4,1.1,0,.1,0,1.6,0,null,0,0,0,0,0,0,0,20,0,14,92.9,100,100,99.95,99.9,99.99,116.67,98.43,27.26,19.97,0,null,11.43,0,2.66,0,0,35,D,86,B
3756,402.9,4,0,0,1.7,.9,.5,.6,0,.1,0,.9,0,1,0,0,0,0,0,0,0,0,0,14,103.2,100,100,99.94,99.95,99.99,75,97.99,45.49,20.24,0,null,11.47,0,3.92,0,0,35,D,92,A
3757,410.9,4,0,0,4.2,1.1,1.4,1,0,.1,0,1.6,0,null,0,0,0,0,0,0,0,15,0,14,93.2,100,100,99.97,99.97,99.99,171.43,97.23,28.23,20.23,0,null,11.35,0,4.77,0,0,35,D,86,B
3758,414.4,5.1,0,0,1.7,.9,.5,.7,0,.1,0,1,0,null,0,0,0,0,0,0,0,0,0,14,102.9,100,100,99.82,99.91,99.99,57.14,97.32,45.57,15.6,0,null,12.05,0,4.05,0,0,33,D,92,A
3759,407.9,3.9,0,0,4.2,1.1,1.4,1.1,0,.1,0,1.6,0,1,0,0,0,0,0,0,0,18,0,14,93.9,100,100,99.97,99.97,99.99,50,98.41,27.73,20.35,0,null,11.42,0,2.7,0,0,37,D,86,B
3760,444.1,4.3,0,0,1.7,.9,.5,.6,0,.1,0,1,0,null,0,0,0,0,0,0,0,0,1,15,103.1,100,100,99.43,99.29,99.99,50,97.95,45.98,18.77,0,null,10.53,0,3.68,0,0,33,D,92,A
3761,420.7,4,0,0,4.2,1.1,1.4,1.1,0,.1,0,1.6,0,null,0,0,0,0,0,0,0,15,0,14,94.3,100,100,99.97,99.97,99.99,92.31,97.38,27.64,19.97,0,null,11.65,0,3.99,0,0,35,D,86,B
3762,414.9,4,0,0,1.7,.9,.5,.6,0,.1,0,1,0,null,0,0,0,0,0,0,0,0,1,13,103.6,100,100,99.94,99.96,99.98,77.78,97.74,44.83,20.23,0,null,11.57,0,4.42,0,0,33,D,92,A
3763,419.4,4,0,0,4.2,1,1.4,1,0,.1,0,1.6,0,null,0,0,0,0,0,0,0,15,0,15,93.9,100,100,99.97,99.97,99.99,77.78,98.45,27.71,20.09,0,null,11.61,0,4.18,0,0,35,D,86,B
3764,427.9,4,0,0,1.7,.9,.5,.6,0,.1,0,.9,0,1,0,0,0,0,0,0,0,0,1,15,103.5,100,100,99.94,99.95,99.99,55.56,98.32,45.44,19.77,0,null,11.21,0,4.17,0,0,35,D,92,A
3765,400.6,3.9,0,0,1.7,.9,.5,.6,0,.1,0,.9,0,null,0,0,0,0,0,0,0,0,1,14,102.8,100,100,99.94,99.95,99.98,33.33,98.99,45.88,20.68,0,null,11.49,0,3.29,0,0,33,D,92,A
3766,410.5,4,0,0,1.7,.9,.5,.6,0,.1,0,.9,0,null,0,0,0,0,0,0,0,0,1,12,103,100,100,99.94,99.95,99.99,50,98.29,45.68,20.15,0,null,11.19,0,3.65,0,0,33,D,92,A
3767,416.3,4.1,0,0,4.2,1,1.4,1.1,0,.1,0,1.6,0,null,0,0,0,0,0,0,0,25,0,14,94.7,100,100,99.97,99.97,99.99,133.33,98.19,28.14,19.69,0,null,11.48,0,2.47,0,0,35,D,86,B
3768,14022.4,336.9,0,0,2.4,1.3,.5,4.6,.3,.2,0,17.7,.1,1,0,0,0,0,0,.02,.02,0,1,16,88.6,99.93,100,94.8,93.52,99.99,91.29,91.99,74.9,60.31,57.56,null,24.29,8.61,4.6,0,0,48,D,86,B
3769,613.1,5.1,0,0,4.3,1.5,1.4,1.2,0,.1,0,1.7,0,1,0,0,0,0,0,0,0,19,0,14,90.6,100,100,99.56,99.52,99.98,94.44,96.42,25.51,15.75,0,null,8.75,0,.75,0,0,37,D,86,B
3770,438.1,5.7,0,0,1.7,.9,.5,.7,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,0,0,13,102.7,100,100,97.89,97.35,99.99,57.14,96.13,44.18,14.13,0,null,10.36,0,4.1,0,0,33,D,91,A
3771,8777.6,65.1,0,0,4.3,1.5,1.4,1.6,.1,.1,0,3,0,1,0,0,0,0,0,0,0,19,0,14,92,99.98,100,95.14,94.98,99.99,113.64,89.25,26.24,50.6,0,null,37.15,0,5.38,0,0,41,D,85,B
3772,453.7,4.7,0,0,1.7,.9,.5,.7,0,.1,0,1.1,0,1,0,0,0,0,0,0,0,0,0,13,103.1,100,100,98.02,97.36,99.99,166.67,93.69,44.22,16.91,0,null,9.49,0,3.55,0,0,35,D,92,A
3773,6623.9,215.2,0,0,6.7,2.5,.5,12.7,.7,.1,0,21.7,.6,1,0,0,0,0,0,0,0,1,1,12,90.8,100,100,97.25,94.29,99.99,97.5,-139.19,728.17,88.57,98.66,null,10.64,62.17,42.39,0,0,55,C,89,B
3774,608.1,5.2,0,0,7.8,1.3,1.6,1.1,0,.1,0,1.6,0,null,0,0,0,0,0,0,0,21,0,21,94.6,100,100,99.16,99.2,99.99,211.11,95.74,27.77,15.44,0,null,16.64,0,9.31,0,0,37,D,86,B
3775,422.4,4,0,0,4.7,1.3,1.6,1.2,0,.1,0,1.7,0,null,0,0,0,0,0,0,0,14,0,13,92.8,100,100,99.97,99.98,99.98,63.64,98.43,27.42,19.89,0,null,11.27,0,2.15,0,0,35,D,86,B
3776,426.1,4,0,0,1.7,.9,.5,.6,0,.1,0,.9,0,null,0,0,0,0,0,0,0,0,1,15,102.6,100,100,99.95,99.95,99.98,70,97.61,45.43,19.75,0,null,11.19,0,3.76,0,0,33,D,92,A
3777,400.2,3.9,0,0,4.1,1,1.4,1,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,15,0,15,93.6,100,100,99.96,99.97,99.99,75,97.97,27.62,20.76,0,null,11.88,0,2.3,0,0,35,D,86,B
3778,419.2,4,0,0,1.7,.9,.5,.6,0,.1,0,.9,0,null,0,0,0,0,0,0,0,0,1,14,103.2,100,100,99.94,99.95,99.98,62.5,98.32,45.24,19.95,0,null,11.19,0,3.98,0,0,33,D,92,A
3779,420.7,3.9,0,0,4.2,1.1,1.4,1,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,18,0,14,90.9,100,100,99.96,99.97,99.99,100,97.04,27.32,20.27,0,null,11.6,0,2.55,0,0,35,D,86,B
3780,417.5,4,0,0,1.7,.9,.5,.6,0,.1,0,1,0,null,0,0,0,0,0,0,0,0,1,14,103.1,100,100,99.94,99.96,99.98,83.33,96.78,44.42,20.15,0,null,11.42,0,4.41,0,0,33,D,92,A
3781,407.4,4,0,0,4.2,1.1,1.4,1,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,18,0,14,90.5,100,100,99.96,99.97,99.97,53.85,98.44,27.56,20.02,0,null,11.46,0,2.92,0,0,35,D,86,B
3782,405,5,0,0,1.7,.9,.5,.6,0,.1,0,1,0,1,0,0,0,0,0,0,0,0,1,14,102.8,100,100,99.82,99.91,99.97,133.33,97.31,45.74,15.84,0,null,11.27,0,3.83,0,0,35,D,92,A
3783,409,3.9,0,0,4.1,1.1,1.4,1,0,.1,0,1.5,0,1,0,0,0,0,0,0,0,17,0,14,92.3,100,100,99.96,99.97,99.99,41.67,98.87,27.53,20.52,0,null,11.74,0,3.86,0,0,37,D,86,B
3784,430.5,4.2,0,0,1.7,.9,.5,.6,0,.1,0,1,0,null,0,0,0,0,0,0,0,0,1,14,103.1,100,100,99.94,99.96,99.98,41.67,98.36,44.67,18.9,0,null,10.5,0,4.14,0,0,33,D,92,A
3785,438.1,4,0,0,4.1,1.1,1.4,1,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,15,0,14,93.8,100,100,99.96,99.97,99.97,61.54,98.21,27.81,19.93,0,null,11.4,0,2.17,0,0,35,D,86,B
3786,414.4,4,0,0,1.7,.9,.5,.6,0,.1,0,.9,0,null,0,0,0,0,0,0,0,0,1,14,103.1,100,100,99.94,99.95,99.99,36.36,98.65,45.78,20.14,0,null,11.3,0,3.23,0,0,33,D,92,A
3787,418.2,4,0,0,4.2,1,1.4,1,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,15,0,14,93.7,100,100,99.96,99.97,99.99,100,98.4,28.37,20.2,0,null,11.56,0,2.14,0,0,35,D,86,B
3788,430.4,4,0,0,1.6,.9,.5,.6,0,.1,0,.9,0,null,0,0,0,0,0,0,0,0,1,14,103.1,100,100,99.94,99.95,99.99,137.5,96.21,46.26,18.85,0,null,11.65,0,4.02,0,0,33,D,92,A
3789,401.6,3.9,0,0,1.7,.9,.5,.6,0,.1,0,.9,0,1,0,0,0,0,0,0,0,0,1,13,102.9,100,100,99.94,99.95,99.97,87.5,97.66,45.36,20.59,0,null,11.78,0,4.35,0,0,35,D,92,A
3790,372.5,3.8,0,0,1.6,.9,.5,.6,0,.1,0,.9,0,1,0,0,0,0,0,0,0,0,1,15,103,100,100,99.94,99.95,99.98,72.73,97.35,45.25,20.85,0,null,11.82,0,4.44,0,0,35,D,92,A
3791,446.7,4.1,0,0,1.7,.9,.6,.7,0,.1,0,1,0,null,0,0,0,0,0,0,0,0,1,14,104.6,100,100,99.94,99.96,99.97,50,97.49,43.2,19.51,0,null,11.16,0,3.25,0,0,33,D,92,A
3792,533.9,123.4,0,0,4.5,1.1,1.3,1.2,0,.1,0,3.3,0,null,0,0,0,0,0,0,0,18,0,36,73.6,99.95,100,98.88,97.42,99.98,90.91,86.15,31.26,92.85,199.14,null,49.16,0,1.61,0,0,38,D,81,B
3793,16212.5,235.6,0,0,3.2,1.7,1,4.4,.2,.1,0,16.1,.1,1.7,0,0,0,0,0,.01,.01,1,0,15,83.2,99.93,100,95.34,95.13,100,94.44,94.24,66.77,90.36,61.75,null,10.78,.17,10.46,0,0,48,D,90,A
3794,482.9,5.7,0,0,3.1,1,.9,.8,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,19,0,14,93.5,100,100,99.03,99.08,99.99,106.25,95.61,31.83,14.07,0,null,10.4,0,4,0,0,35,D,86,B
3795,9627,72.8,0,0,3.2,1.5,1.2,1.5,.1,.1,0,2.8,0,1,0,0,0,0,0,0,0,29,0,14,96.2,99.98,100,95.76,95.59,99.99,137.14,88.18,31.13,45.2,0,null,33.15,0,4.84,0,0,41,D,86,B
3796,475.9,4.8,0,0,2.7,1,.7,.8,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,2,0,38,96.9,100,100,98.12,97.85,99.99,86.36,94.82,34.65,16.59,0,null,9.4,0,2.83,0,0,35,D,87,B
3797,6632.2,207.7,0,0,6.7,2.5,.5,12.6,.8,.1,0,21.8,.6,1,0,0,0,0,0,0,0,1,1,11,94.9,100,100,97.04,94.01,99.99,99.05,-25.64,647.08,87.88,98.65,null,10.96,62.18,42.16,0,0,55,C,89,B
3798,598.4,5.2,0,0,7.5,1.2,1.5,1.1,0,.1,0,1.6,0,null,0,0,0,0,0,0,0,17,0,14,93.6,100,100,98.52,98.7,99.99,68,96.12,27.87,15.49,0,null,14.81,0,9.01,0,0,37,D,85,B
3799,417.9,4.2,0,0,3.5,1,1.2,1,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,17,0,14,95.4,100,100,99.5,99.42,99.98,60,97.78,30.62,19.05,0,null,10.9,0,4.36,100,0,35,D,85,B
3800,411,4,0,0,2.4,.9,.7,.7,0,.1,0,1.1,0,1,0,0,0,0,0,0,0,0,0,13,98.8,100,100,99.94,99.96,99.99,27.27,99.08,39.7,20.18,0,null,11.55,0,2.22,0,0,35,D,92,A
3801,406.1,4,0,0,4.2,1,1.4,1,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,17,0,13,92.9,100,100,99.94,99.95,99.99,90.91,97.72,27.62,20.18,0,null,11.55,0,4.52,0,0,35,D,86,B
3802,427,4,0,0,1.7,.9,.5,.6,0,.1,0,.9,0,null,0,0,0,0,0,0,0,0,1,14,102.8,100,100,99.94,99.95,99.99,200,97.27,45.88,20.2,0,null,11.79,0,4.58,0,0,33,D,92,A
3803,431.6,4.1,0,0,4.2,1,1.4,1,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,16,0,14,94.1,100,100,99.97,99.97,99.99,128.57,98,27.41,19.53,0,null,10.96,0,3.82,0,0,35,D,86,B
3804,401.9,3.8,0,0,1.7,.9,.5,.6,0,.1,0,.9,0,1,0,0,0,0,0,0,0,0,1,13,103.3,100,100,99.94,99.95,99.99,44.44,98.68,45.69,20.87,0,null,11.82,0,4.49,0,0,35,D,92,A
3805,419.8,4.1,0,0,4.2,1.1,1.4,1,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,18,0,14,93.8,100,100,99.97,99.97,99.98,137.5,97.54,27.62,19.45,0,null,11.13,0,3.95,100,0,35,D,86,B
3806,425.4,5,0,0,1.7,.9,.5,.7,0,.1,0,1,0,null,0,0,0,0,0,0,0,0,1,14,103.2,100,100,99.66,99.62,99.98,77.78,97.68,45.16,15.92,0,null,11.23,0,2.3,0,0,33,D,92,A
3807,415.7,4,0,0,4.2,1,1.4,1,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,15,0,14,94.1,100,100,99.97,99.97,99.98,77.78,98.42,28.11,19.9,0,null,11.39,0,3.76,0,0,35,D,86,B
3808,432,4,0,0,1.7,.9,.5,.6,0,.1,0,.9,0,null,0,0,0,0,0,0,0,0,1,14,103.4,100,100,99.94,99.96,99.98,72.73,97.35,45.02,19.8,0,null,11,0,2.45,0,0,33,D,92,A
3809,409.6,4,0,0,4.2,1.1,1.4,1,0,.1,0,1.5,0,1,0,0,0,0,0,0,0,15,0,14,92.3,100,100,99.97,99.97,99.99,52.94,98.01,27.08,19.97,0,null,11.54,0,3.71,0,0,37,D,86,B
3810,439.9,3.9,0,0,1.7,.9,.5,.6,0,.1,0,.9,0,null,0,0,0,0,0,0,0,0,1,15,103.3,100,100,99.94,99.95,99.97,27.27,98.99,45.85,20.41,0,null,11.45,0,2.51,0,0,33,D,92,A
3811,409.9,4.1,0,0,4.2,1.1,1.4,1,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,19,0,13,92.6,100,100,99.97,99.97,99.97,86.67,97.04,27.31,19.54,0,null,11.07,0,3.91,100,0,35,D,85,B
3812,443.5,3.9,0,0,1.7,.9,.5,.6,0,.1,0,.9,0,1,0,0,0,0,0,0,0,0,1,14,103.1,100,100,99.94,99.95,99.98,62.5,98.31,45.28,20.46,0,null,11.71,0,2.43,0,0,35,D,92,A
3813,412.7,4,0,0,1.7,.9,.5,.6,0,.1,0,.9,0,1,0,0,0,0,0,0,0,0,1,13,103,100,100,99.94,99.95,99.98,63.64,97.62,45.61,19.87,0,null,11.15,0,3.82,100,0,35,D,91,A
3814,392.6,3.8,0,0,1.7,.9,.5,.6,0,.1,0,.9,0,null,0,0,0,0,0,0,0,0,1,14,103.2,100,100,99.94,99.95,99.97,71.43,98.33,44.94,21.1,0,null,12.07,0,3.35,0,0,33,D,92,A
3815,414,4.1,0,0,4.2,1,1.4,1,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,15,0,14,93.3,100,100,99.97,99.97,99.98,56.25,97.98,27.55,19.32,0,null,11.06,0,3.88,0,0,35,D,86,B
3816,9191,276.5,0,0,2.4,1.2,.5,4.2,.3,.2,0,16.2,.1,1,0,0,0,0,0,.02,.02,0,0,18,89,99.92,100,94.57,92.71,99.98,94.42,91.02,74.15,52.94,58.97,null,28.5,8.85,4.73,0,0,47,D,86,B
3817,7541.6,77.9,0,0,4.2,1.6,1.4,1.5,0,.1,0,3,0,1,0,0,0,0,0,0,0,16,0,14,82.5,100,100,98.59,99.24,99.99,121.05,96.74,27.98,94.76,0,null,27.93,0,11.37,0,0,41,D,86,B
3818,442.8,5.6,0,0,1.7,.9,.5,.6,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,0,0,13,103.1,100,100,97.96,98.03,99.99,87.5,95.41,44.6,14.22,0,null,10.27,0,2.45,0,0,33,D,91,A
3819,9415.1,70.9,0,0,4.3,1.6,1.4,1.6,.1,.1,0,2.9,0,null,0,0,0,0,0,0,0,16,0,14,92.9,99.98,100,96.86,94.96,100,113.95,89.6,26.13,46.48,0,null,34.07,0,4.73,0,0,40,D,86,B
3820,479.1,4.8,0,0,1.7,.9,.5,.7,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,0,0,13,103.2,100,100,98.91,97.87,99.98,77.78,95.54,43.23,16.78,0,null,9.51,0,2.73,0,0,33,D,91,A
3821,6634.3,222.8,0,0,6.7,2.5,.5,12.9,.8,.1,0,22.4,.6,1,0,0,0,0,0,0,0,1,1,10,92.1,100,100,98.01,94.05,99.99,97.93,-193.37,782.19,88.87,98.66,null,10.72,62.18,42.12,0,0,55,C,91,A
3822,591.1,4.9,0,0,7.5,1.2,1.5,1.1,0,.1,0,1.6,0,1,0,0,0,0,0,0,0,21,0,14,93.1,100,100,99.52,99.49,99.99,112.5,95.89,27.39,16.3,0,null,17.66,0,10.02,0,0,39,D,86,B
3823,414.9,4.1,0,0,4.2,1.1,1.4,1.1,0,.1,0,1.6,0,null,0,0,0,0,0,0,0,15,0,14,91.9,100,100,99.97,99.97,99.98,100,98.67,26.49,20.07,0,null,11.28,0,3.73,0,0,35,D,86,B
3824,408.9,3.9,0,0,1.7,.9,.5,.6,0,.1,0,.9,0,null,0,0,0,0,0,0,0,0,1,13,102.8,100,100,99.94,99.95,99.99,400,98.65,45.44,20.56,0,null,11.65,0,2.1,100,0,33,D,92,A
3825,401.2,4,0,0,4.2,1,1.4,1,0,.1,0,1.6,0,null,0,0,0,0,0,0,0,14,0,14,94.1,100,100,99.97,99.97,99.99,114.29,98.19,28.16,20.44,0,null,11.16,0,4.67,0,0,35,D,86,B
3826,409.4,3.9,0,0,1.7,.9,.5,.6,0,.1,0,.9,0,1,0,0,0,0,0,0,0,0,1,13,102.9,100,100,99.94,99.95,99.98,57.14,98.66,45.28,21.03,0,null,11.82,0,2.51,0,0,35,D,92,A
3827,447.7,4.2,0,0,4.2,1.1,1.4,1,0,.1,0,1.6,0,null,0,0,0,0,0,0,0,17,0,13,93.5,100,100,99.97,99.97,99.98,70,98.43,27.95,19.21,0,null,10.89,0,4.05,0,0,35,D,86,B
3828,395.2,3.9,0,0,1.7,.9,.5,.6,0,.1,0,1,0,null,0,0,0,0,0,0,0,0,1,14,102.9,100,100,99.6,99.91,99.98,40,98.05,44.61,20.59,0,null,11.78,0,3.53,0,0,33,D,92,A
3829,415.8,4.4,0,0,4.2,1.1,1.4,1.1,0,.1,0,1.7,0,null,0,0,0,0,0,0,0,18,0,14,93.5,100,100,99.64,99.7,99.99,65.52,96.12,25.14,18.2,0,null,10.11,0,4.04,0,0,35,D,86,B
3830,453,5.1,0,0,1.7,.9,.5,.7,0,.1,0,1,0,1,0,0,0,0,0,0,0,0,1,14,102.7,100,100,99.82,99.92,99.99,30.77,98.68,44.88,15.81,0,null,12.21,0,2.09,0,0,35,D,92,A
3831,380,4,0,0,4.2,1.1,1.4,1.1,0,.1,0,1.6,0,null,0,0,0,0,0,0,0,18,0,14,93.2,100,100,99.97,99.97,99.99,44.44,98.21,27.72,20.2,0,null,11.56,0,3.9,0,0,35,D,86,B
3832,471.8,4.1,0,0,1.7,.9,.5,.6,0,.1,0,.9,0,null,0,0,0,0,0,0,0,0,1,14,103,100,100,99.94,99.95,99.98,69.23,96.99,45.38,19.47,0,null,11.25,0,2.64,0,0,33,D,92,A
3833,816.2,5.2,0,0,4.2,1.1,1.5,1.2,0,.1,0,1.8,0,null,0,0,0,0,0,0,0,16,0,14,91.2,99.76,100,97.1,95.75,99.99,95.65,95.45,25.37,15.25,0,null,8.56,0,13.18,0,0,35,D,85,B
3834,401.1,3.8,0,0,1.7,.9,.5,.6,0,.1,0,.9,0,null,0,0,0,0,0,0,0,0,1,14,103.1,100,100,99.94,99.95,99.99,55.56,98.37,45.56,21.14,0,null,11.98,0,2.47,0,0,33,D,92,A
3835,427.6,4,0,0,4.2,1,1.4,1,0,.1,0,1.6,0,1,0,0,0,0,0,0,0,15,0,15,93.2,100,100,99.97,99.97,99.99,46.15,98.7,26.99,19.93,0,null,11.29,0,2.14,0,0,37,D,86,B
3836,434.5,4,0,0,1.7,.9,.5,.6,0,.1,0,.9,0,null,0,0,0,0,0,0,0,0,1,14,102.9,100,100,99.94,99.95,99.99,42.86,99.01,45.18,19.94,0,null,11.41,0,4.02,0,0,33,D,92,A
3837,398.2,3.9,0,0,1.7,.9,.5,.6,0,.1,0,.9,0,null,0,0,0,0,0,0,0,0,1,15,103.3,100,100,99.94,99.95,99.98,25,99.01,45.24,20.69,0,null,11.72,0,4.03,0,0,33,D,92,A
3838,412.2,3.9,0,0,1.7,.9,.5,.6,0,.1,0,.9,0,1,0,0,0,0,0,0,0,0,1,14,102.8,100,100,99.94,99.95,99.98,75,97.99,45.45,20.31,0,null,11.51,0,4.11,0,0,35,D,92,A
3839,423.9,4.1,0,0,4.2,1,1.4,1.1,0,.1,0,1.6,0,1,0,0,0,0,0,0,0,18,0,14,93.9,100,100,99.97,99.97,99.99,90.91,97.73,27.4,19.68,0,null,11.15,0,2.87,0,0,37,D,86,B
3840,13223.1,326.1,0,0,2.4,1.3,.5,4.4,.2,.2,0,17.2,.1,1.5,0,0,0,0,0,.02,.01,0,0,15,86.7,99.93,100,95.53,94.51,100,97.54,92.53,72.92,59.08,58.38,null,24.97,0,1.18,0,0,48,D,89,B
3841,539.3,4.8,0,0,4.2,1.5,1.4,1.1,0,.1,0,1.7,0,1,0,0,0,0,0,0,0,16,0,14,92.6,100,100,99.4,99.43,99.99,42.86,98.07,26.15,16.64,0,null,9.25,0,.6,0,0,37,D,86,B
3842,457.5,5.7,0,0,1.7,.9,.5,.7,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,0,0,14,103,100,100,98.22,98.33,99.99,72.22,95.7,44.88,14.14,0,null,10.37,0,3.55,0,0,33,D,91,A
3843,9029.3,67,0,0,4.3,1.6,1.4,1.6,.1,.1,0,2.9,0,null,0,0,0,0,0,0,0,24,0,14,92.5,99.98,100,97.11,96.14,99.99,107.14,90.22,26.27,49.2,0,null,36.1,0,5.22,0,0,40,D,86,B
3844,460.1,4.9,0,0,1.7,.9,.5,.7,0,.1,0,1.1,0,1,0,0,0,0,0,0,0,0,0,14,103.1,100,100,98.26,97.35,99.99,125,93.67,42.6,16.49,0,null,9.43,0,4.31,0,0,35,D,92,A
3845,6653.6,215.8,0,0,6.7,2.5,.5,12.7,.8,.1,0,21.8,.6,1.5,0,0,0,0,0,0,0,1,1,9,91.5,100,100,97.12,94.02,99.99,97.82,-121.67,687.77,88.39,98.65,null,10.83,62.19,41.88,0,0,55,C,91,A
3846,620.9,5.2,0,0,7.5,1.2,1.6,1.1,0,.1,0,1.6,0,1,0,0,0,0,0,0,0,17,0,13,95,100,100,99.15,99.45,99.99,70,96.9,27.15,15.5,0,null,16.71,0,9.38,0,0,39,D,85,B
3847,419.9,4.1,0,0,4.3,1.1,1.5,1.1,0,.1,0,1.6,0,null,0,0,0,0,0,0,0,15,0,14,94.2,100,100,99.76,99.95,99.99,75,97.27,27.73,19.69,0,null,11.16,0,2.15,0,0,35,D,86,B
3848,416.4,4.1,0,0,1.7,.9,.5,.6,0,.1,0,.9,0,null,0,0,0,0,0,0,0,0,1,14,102.3,100,100,99.89,99.91,99.99,50,98.26,45.78,19.73,0,null,11.29,0,4.41,0,0,33,D,92,A
3849,412.4,3.9,0,0,4.2,1.1,1.4,1,0,.1,0,1.6,0,null,0,0,0,0,0,0,0,16,0,13,93.3,100,100,99.97,99.97,99.99,70,98.37,27.93,20.71,0,null,11.74,0,3.72,0,0,35,D,86,B
3850,393,3.9,0,0,1.7,.9,.5,.6,0,.1,0,.9,0,null,0,0,0,0,0,0,0,0,1,13,103.1,100,100,99.94,99.95,99.98,66.67,96.53,46.2,20.28,0,null,11.27,0,4.14,0,0,33,D,92,A
3851,437.7,4,0,0,4.2,1,1.4,1.1,0,.1,0,1.6,0,null,0,0,0,0,0,0,0,16,0,14,92.2,100,100,99.97,99.97,99.99,107.69,96.75,27.63,19.9,0,null,11.5,0,2.16,0,0,35,D,86,B
3852,392.5,3.9,0,0,1.7,.9,.5,.6,0,.1,0,.9,0,1,0,0,0,0,0,0,0,0,1,14,102.6,100,100,99.94,99.95,99.99,28.57,98.6,46.09,20.66,0,null,12.05,0,4.41,0,0,35,D,92,A
3853,404.8,3.9,0,0,4.2,1,1.4,1.1,0,.1,0,1.6,0,1,0,0,0,0,0,0,0,16,0,14,92.8,100,100,99.97,99.97,100,50,98.36,27.78,20.39,0,null,11.55,0,2.36,0,0,37,D,86,B
3854,426.5,5.1,0,0,1.7,.9,.5,.7,0,.1,0,1,0,null,0,0,0,0,0,0,0,0,1,14,102.8,100,100,99.75,99.79,99.99,25,99.3,46.23,15.72,0,null,11.44,0,3.75,0,0,33,D,92,A
3855,406.4,3.9,0,0,4.2,1.1,1.5,1.1,0,.1,0,1.6,0,null,0,0,0,0,0,0,0,15,0,14,93.8,100,100,99.97,99.97,99.99,76.92,97.69,27.97,20.44,0,null,11.69,0,2.67,0,0,35,D,86,B
3856,432.5,4.2,0,0,1.7,.9,.5,.6,0,.1,0,1,0,null,0,0,0,0,0,0,0,0,1,15,103.3,100,100,99.94,99.96,99.99,63.64,97.59,45.76,19.06,0,null,11.01,0,3.2,0,0,33,D,92,A
3857,421.5,3.8,0,0,1.6,.9,.5,.6,0,.1,0,.9,0,1,0,0,0,0,0,0,0,0,1,14,102.9,100,100,99.94,99.95,99.98,57.14,98.55,47.06,19.58,0,null,11.87,0,2.94,0,0,35,D,92,A
3858,411.8,4,0,0,4.2,1.1,1.5,1.1,0,.1,0,1.6,0,1,0,0,0,0,0,0,0,18,0,14,92.6,100,100,99.97,99.97,99.99,63.64,98.37,27.83,20.15,0,null,11.19,0,3.23,0,0,37,D,86,B
3859,436.7,3.9,0,0,1.7,.9,.5,.6,0,.1,0,1,0,null,0,0,0,0,0,0,0,0,1,13,102.8,100,100,99.94,99.96,99.99,36.36,98.64,44.76,20.34,0,null,11.52,0,2.38,0,0,33,D,92,A
3860,425.9,4.1,0,0,4.2,1.1,1.4,1.1,0,.1,0,1.6,0,1,0,0,0,0,0,0,0,17,0,14,93.3,100,100,99.97,99.97,99.99,110,97.41,28.21,19.47,0,null,11.25,0,3.73,0,0,37,D,86,B
3861,409.2,3.8,0,0,1.7,.9,.5,.6,0,.1,0,.9,0,1,0,0,0,0,0,0,0,0,1,13,103.8,100,100,99.94,99.95,99.98,133.33,98.62,46.27,20.82,0,null,11.8,0,3.73,0,0,35,D,92,A
3862,407.8,4,0,0,1.7,.9,.5,.6,0,.1,0,.9,0,null,0,0,0,0,0,0,0,0,1,15,102.7,100,100,99.94,99.95,99.99,57.14,98.61,45.93,20.09,0,null,11.38,0,4.6,0,0,33,D,92,A
3863,402,4,0,0,3.3,1,1.3,1,0,.1,0,1.4,0,null,0,0,0,0,0,0,0,28,0,13,98.1,100,100,99.96,99.97,99.99,100,97.34,30.61,20.19,0,null,11.44,0,3.27,0,0,35,D,86,B
3864,1184.1,155.9,0,0,3.3,1.1,.7,1.6,.1,.2,0,5.7,0,null,0,0,0,0,0,.01,0,1,0,15,77.4,99.91,100,96.66,94.49,99.98,104.96,89.78,44.41,75.72,94.78,null,50.22,14.2,6.08,100,0,43,D,88,B
3865,13730.4,183.1,0,0,3.3,1.7,1.2,4,.2,.1,0,13.8,.1,1,0,0,0,0,0,0,0,19,0,14,95,99.95,100,94.73,94.4,100,81.25,94.42,77.26,97.62,100,null,12.68,.33,10.95,0,0,48,D,84,B
3866,462.7,4.7,0,0,2.7,1,.7,.8,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,3,0,14,93.6,100,100,99.07,99.15,99.98,84.62,96.8,35.31,17.17,0,null,9.73,0,4.02,0,0,35,D,89,B
