9657,696.4,692.6,.1,0,9.8,1.2,7.9,3.8,.1,.1,0,4,.1,1,0,0,0,0,0,0,0,1,0,13,99.6,6.52,100,96.64,96.88,100,62.41,97.68,6.86,6.9,3.75,null,20.67,11.29,2.62,0,0,45,D,90,B
9658,1317.7,1605.5,.2,0,46.7,2.2,10.8,5.6,.5,.1,0,5.3,.6,1.2,0,0,0,0,0,0,0,0,0,10,94.5,12.71,100,88.78,90.39,99.99,68.05,97.42,2.59,2.52,1.7,null,17.62,11.45,11.93,0,0,59,C,92,A
9659,775.6,1224.1,.1,0,32.5,1.8,17.9,8.9,.2,.1,0,9.2,.2,1,0,0,0,0,0,0,0,1,1,11,99.1,13.29,100,97.55,97.8,100,47.9,98.12,6.26,4.05,2.03,null,21.66,11.42,17.44,100,0,56,C,89,B
9660,1255.6,1227.8,.1,0,31.1,2.1,8.4,4.1,.6,.1,0,3.6,.6,1,0,0,0,0,0,0,0,0,0,14,97.8,15.2,100,82.89,85.17,100,47.33,96.64,4.34,4.05,2.22,null,21.54,11.53,41.82,0,0,50,C,89,B
9661,1039.5,1225.2,.1,0,36.3,1.8,12.8,6.3,.4,.1,0,6.2,.4,null,0,0,0,0,0,0,0,0,0,13,98.1,14.68,100,93.26,94.05,100,53.25,97.82,4.24,4.05,1.95,null,21.63,11.56,38.52,0,0,56,C,90,B
9662,11185.7,7751.9,.9,0,118.5,11.8,65,32.8,10.2,.1,0,18,10,1.7,0,.1,.1,.01,0,0,0,0,1,1,81.3,21.4,100,72.33,68.85,99.89,54.84,91.42,.46,2.04,.34,null,67.05,11.14,41.75,0,0,69,C,93,A
9663,170844.9,2408.3,.2,0,41.1,21.4,13.2,6.7,.2,.5,0,6.8,.3,1,0,0,0,.01,0,0,0,0,3,13,82.9,62.62,99.94,96.37,96.9,100,60,98.94,43.02,29.51,1.83,null,39.49,10.35,57.52,0,0,61,C,86,B
9664,717.3,720.3,.1,0,10.7,1.3,5.1,2.5,.1,.1,0,2.5,.2,1,0,0,0,0,0,0,0,1,0,12,100,6.79,100,95.92,97.86,100,65.35,98.17,6.83,6.89,3.62,null,21.35,11.27,2.37,100,0,45,D,89,B
9665,5390.2,64662.4,.1,0,14.7,7.7,43.4,21.5,5.2,.1,0,11.7,5.1,1.6,0,.3,.2,.02,.02,.01,.01,1,1,2,80.8,99.24,100,76.09,75.91,99.74,70.65,97.15,.27,.04,2.92,null,92.96,11.34,46.34,88.46,0,68,C,87,B
9666,657.8,1023.3,.1,0,19,1.1,3.9,1.9,0,.1,0,2.3,0,1,0,0,0,.01,.01,0,0,0,0,14,100.8,8.1,100,96.25,98.07,100,57.84,98.65,5.68,4.88,2.57,null,21.58,11.37,2.24,0,0,41,D,90,A
9667,1053.8,1204.9,.1,0,29,1.9,13.3,7,.4,.1,0,7,.4,1,0,0,0,0,0,0,0,0,0,13,97.7,8.07,100,94.71,94.34,100,66.92,97.22,3.93,3.75,2.19,null,19.5,11.36,29.72,0,0,58,C,90,B
9668,170534.4,2326.6,.2,0,18.3,19.5,4.6,2.1,.1,.5,0,2.4,.1,1,0,0,0,.02,.01,.01,.01,0,4,15,82.3,64.62,99.9,92.72,96.01,100,82.14,98.94,45.72,31.52,1.9,null,42.03,10.55,58.63,100,0,49,D,84,B
9669,681193.3,6371.8,.3,0,34.2,76,16.4,7,.5,1.6,0,6.7,.5,1.1,0,.1,.1,.02,.01,.01,.01,1,5,23,67.8,87.11,99.78,92.09,92.4,100,66.67,99.16,13.51,10.89,1.02,null,26.24,48.52,14.73,100,0,63,C,82,B
9670,1121.4,1252.8,.1,0,22.6,2.1,6.6,3.4,.5,.1,0,3.4,.4,1,0,0,0,0,0,0,0,0,4,17,92.2,8.79,100,83.38,86.17,100,54.39,96,7.42,4.04,2.14,null,21.44,11.39,37.95,0,0,50,C,87,B
9671,740.5,1226.5,.1,0,20.1,1.2,4.5,2.2,.1,.1,0,2.3,.1,null,0,0,0,.01,.01,0,0,0,0,13,99.9,8.18,100,89.8,94.03,100,66.43,98.13,5.09,4.07,2.14,null,21.63,11.37,3.45,100,0,42,D,89,B
9672,621.3,1224.6,.1,0,25.7,1.1,4.2,2,.1,.1,0,2.2,.1,1,0,0,0,.01,.01,0,0,0,0,12,100.7,8.01,100,92.82,96.21,100,72.34,98.64,5.03,4.09,2.14,null,21.71,11.39,3.42,100,0,44,D,89,B
9673,590.5,1224.2,.1,0,22.4,1.1,7.4,3.6,.1,.1,0,3.8,.1,null,0,0,0,0,0,0,0,0,0,14,100.7,7.98,100,97.97,98.47,100,55.05,98.84,4.82,4.09,2.14,null,21.71,11.36,2.9,100,0,46,D,90,B
9674,11810.3,2578.8,.3,0,45.4,12.1,66.5,35.2,9.9,.3,0,27.3,9.9,1.2,0,.1,0,0,0,0,0,0,1,1,73.7,29.92,100,75.21,71.7,99.93,50.42,89.47,5.08,4.54,1.18,null,13.91,11.37,34.59,55.56,0,69,C,90,A
9675,31105.7,64683.3,.2,0,37.8,9.3,38,23.9,5.6,.2,0,28.3,5,1.9,0,.4,.3,.01,.01,.01,.01,0,1,56,68.8,97.71,100,78.18,76.59,99.69,80.68,90.55,.96,.07,1.29,null,90.93,11.23,8.48,93.02,0,69,C,85,B
9676,170799.9,1833.4,.1,0,14.9,21.6,9.6,4.9,.3,.5,0,5.2,.2,1.1,0,0,0,.01,0,0,0,1,2,13,73.5,72.62,99.95,93.95,94.74,100,62.83,98.45,50.44,34.81,3.1,null,46.49,10.99,74.5,100,0,56,C,84,B
9677,343172.1,8313.2,.8,0,79.7,42.6,19.9,7.1,2.2,1.1,0,7,1.6,1.1,0,.1,.1,.02,.01,.01,0,0,5,14,79.1,72.23,99.87,71.44,69.1,99.99,56.97,98.47,15.65,17.39,.4,null,162.32,73.89,27.84,0,0,68,C,82,B
9678,588.8,1751.2,.2,0,21.4,1.4,8.4,4,0,.1,0,4.5,0,1,0,0,0,.01,0,0,0,1,1,18,77.9,7.03,100,98.99,99.07,100,71.97,98.42,5.28,7.42,1.46,null,316.11,62.6,3.05,0,0,47,D,89,B
9679,6471.8,836.5,.1,0,14.1,2.7,3.8,17.2,1.1,.1,0,27.3,.8,1,0,0,0,0,0,0,0,1,1,7,91.6,45.11,100,97.23,93.81,99.99,89.16,32.59,174.49,36.34,4.09,null,12.78,11.22,27.91,100,0,59,C,90,B
9680,706.5,619.9,.1,0,10.9,1,3.8,1.8,0,.1,0,2.2,0,1,0,0,0,0,0,0,0,0,0,14,102,9.28,100,98.69,99.39,100,76.32,98.07,8.29,7.96,4.27,null,21.2,11.36,7.79,0,0,41,D,90,B
9681,725,682.9,.1,0,13.2,1.1,7.9,3.9,.1,.1,0,4,.1,1,0,0,0,0,0,0,0,1,0,10,100.9,11.99,100,96.19,96.58,100,66.87,96.83,7.15,7.15,3.94,null,20.54,11.3,2.8,0,0,45,D,92,A
9682,1099.8,1610.1,.2,0,35.9,2,9.9,5.2,.4,.1,0,5.1,.4,1,0,0,0,0,0,0,0,0,0,10,96.5,9.07,100,91.46,92.87,100,66.36,98.2,2.9,2.52,1.66,null,17.58,11.29,24.77,0,0,57,C,92,A
9683,747.2,1229,.1,0,31.4,1.7,15.3,7.5,.2,.1,0,7.9,.2,1,0,0,0,0,0,0,0,1,1,14,99.4,8.56,100,97.27,97.58,100,52.31,98.27,4.95,4.07,2.14,null,21.57,11.35,8.63,0,0,56,C,90,A
9684,1291.2,1233,.1,0,30.1,2.2,11.1,5.5,.6,.1,0,5.1,.6,1,0,0,0,0,0,0,0,0,0,14,97.2,9.63,100,87.6,88.91,100,54.14,96.66,4.15,4.06,2.15,null,21.45,11.34,41.08,0,0,59,C,89,B
9685,1042.9,1255.8,.1,0,28.8,1.8,12.5,6.1,.4,.1,0,5.9,.4,null,0,0,0,0,0,0,0,0,0,13,97.7,12.63,100,92.55,93.33,100,64.42,97.01,4.27,3.91,2.15,null,20.71,11.29,37.48,0,0,56,C,90,B
9686,1031535.6,8262.9,.3,0,67,132.4,68.2,33.5,10.3,2.3,0,18.7,10.2,1.3,0,.2,.1,.01,.01,0,0,0,4,3,57.5,84.8,99.72,72.78,69.41,99.97,48.31,96.65,.98,.49,1.12,null,24.26,12.7,10.2,37.5,0,71,C,84,B
9687,340988.6,3247.6,.2,0,23.3,42.1,13.4,6.7,.2,.9,0,6.9,.3,1.1,0,.1,0,.01,.01,0,0,1,5,12,74.9,77.41,99.87,96.79,97.14,99.99,61.75,99.21,29.5,18.98,2.01,null,25.45,11.43,30.24,0,0,61,C,85,B
9688,612.6,859.3,.1,0,15.9,1.6,4.7,2.2,0,.1,0,2.6,0,1,0,0,0,0,0,0,0,2,4,12,87.6,13.86,100,96.5,97.89,100,74.11,97.93,14.58,5.59,3.18,null,19.73,11.24,2.36,100,0,41,D,83,B
9689,626.4,808.8,.1,0,12.1,1.2,11,5.4,0,.1,0,5.7,0,1,0,0,0,0,0,0,0,1,0,15,100.2,14.45,100,98.98,99.16,100,61.72,98.1,5.93,5.93,3.39,null,19.59,11.24,2.19,0,0,54,C,90,A
9690,644.4,1062.5,.1,0,16.9,1.1,4.2,2,.1,.1,0,2.3,0,1,0,0,0,.01,.01,0,0,0,0,13,100.6,14.79,100,94.59,97.03,100,64.46,98.27,5.53,4.57,2.58,null,20.14,11.4,2.4,0,0,44,D,90,A
9691,340847,3428,.2,0,29.8,39.9,12.2,5.6,.1,.9,0,6,.1,1.1,0,.1,0,.01,.01,.01,0,1,4,18,71,78.62,99.88,98.01,98.3,100,53.06,99.38,28.55,19.13,1.78,null,25.57,17.22,28.41,100,0,61,C,84,B
9692,866089.4,7030.3,.3,0,32.2,90.1,6.6,2.3,.1,2,0,2.5,.1,1,0,.1,.1,.06,.04,.02,.01,1,6,149,64.3,86.63,99.68,92.99,95.34,100,55.67,99.68,12.09,8.68,3.71,null,25.39,11.97,11.89,100,0,54,C,72,C
9693,1192371.2,9719.6,.3,0,37.2,121.5,11.4,4,.5,2.7,0,3.4,.5,1,0,.2,.1,.06,.04,.02,.01,1,7,14,68.3,92.34,99.5,83.4,86.9,100,62.29,99.56,3.87,2.27,.92,null,28.37,51.38,8.39,0,0,56,C,76,B
9694,510913.1,4219.5,.2,0,30.3,58.3,15.1,6.9,.5,1.2,0,7,.4,1,0,.1,.1,.02,.01,.01,0,1,8,16,49,83.14,99.86,92.79,93.15,100,47.62,99.04,16.69,14.46,1.79,null,21.71,11.93,21.57,0,0,63,C,81,B
9695,803,1269.5,.1,0,15.4,1.3,4.8,2.3,.2,.1,0,2.4,.2,null,0,0,0,.01,.01,0,0,0,0,12,100.2,12.85,100,88.3,92.39,100,76,97.78,4.78,3.84,2.13,null,20.31,11.34,3.36,100,0,42,D,89,B
9696,636.6,1266.6,.1,0,25.7,1.2,4.3,2.1,.1,.1,0,2.2,.1,1,0,0,0,.01,.01,0,0,0,0,13,100.6,13.78,100,91.47,95.04,100,68,98.35,4.86,3.86,2.15,null,20.41,11.37,8.72,100,0,44,D,89,B
9697,577.7,1164.5,.1,0,25.8,1.1,7.4,3.6,.1,.1,0,3.8,.1,1,0,0,0,0,0,0,0,0,0,15,100.1,14.18,100,97.29,97.94,100,48.7,98.48,4.92,4.18,2.35,null,20.28,11.29,2.72,0,0,47,D,90,A
9698,1039.5,1563.7,.2,0,45.6,1.6,8.1,5,.2,.3,0,10.8,.1,1.2,0,0,0,0,0,0,0,0,1,11,75.9,30.71,100,95.96,95.9,99.99,63.45,89.82,16.05,23.02,9.58,null,14.71,10.93,71.41,50,0,58,C,86,B
9699,17425.8,7352.5,.8,0,233.7,2.3,7.3,8.9,.6,.3,0,22.6,.2,1.5,0,.2,.1,.01,0,.02,.01,0,1,2108,59.5,14.66,100,92.47,92.92,100,87.96,21.34,50.4,88.44,85.45,null,11.03,11.36,8.59,0,0,61,C,81,B
9700,767.7,962.7,.1,0,24.9,1.3,7.9,4,.1,.1,0,4.4,0,1,0,0,0,0,0,0,0,0,0,15,99.7,16.33,100,97.52,98.05,100,65.84,97.81,5,5.01,2.87,null,19.89,11.39,6.03,0,0,45,D,90,B
9701,172039.2,1830.7,.1,0,17.2,19.5,15.5,6.8,2.1,.5,0,6.9,1.6,1.1,0,0,0,.01,0,0,0,1,3,12,78.4,76.98,99.9,74.04,69.22,100,67.88,94.47,45.6,34.33,3.45,null,46.54,11.01,56.85,0,0,66,C,84,B
9702,579.1,2251.7,.3,0,24.8,1.3,8.9,4,.1,.2,0,4.5,0,1,0,0,0,.01,.01,0,0,1,0,17,96.8,7.8,100,98.32,98.08,100,61.54,98.91,2.53,7.95,1.14,null,511.87,73.19,2.23,0,0,47,D,90,A
9703,6877.9,849.7,.1,0,14.2,2.8,3.8,18.3,1.1,.1,0,28.9,.8,null,0,0,0,0,0,0,0,1,1,8,92.8,45.39,100,97.46,94,99.99,91.92,30.66,188.06,37.55,4.05,null,12.5,11.1,26.9,100,0,57,C,90,A
9704,865.4,621.3,.1,0,8.5,1,3.8,1.8,0,.1,0,2.1,0,1,0,0,0,0,0,0,0,0,0,14,102.1,7.59,100,97.98,99.11,100,74.36,98.01,8.48,7.97,4.24,null,21.17,11.24,11.46,0,0,41,D,90,B
9705,1084.8,703,.1,0,9.7,1.7,11.5,5.7,.7,.1,0,4.8,.7,1,0,0,0,0,0,0,0,1,0,3,95.5,8.48,100,86.28,87.24,99.99,64.92,94.9,6.01,6.8,3.77,null,20.22,11.25,2.49,100,0,52,C,91,A
9706,11157.1,2280.4,.3,0,49,11.7,65.1,32.8,9.5,.1,0,19,9.6,1.2,0,0,0,0,0,0,0,0,1,1,79.7,16.14,100,73.78,70.98,99.94,47.14,90.65,1.37,1.86,1.14,null,17.11,11.42,29.11,0,0,69,C,91,A
9707,780.1,1237.6,.1,0,36.5,1.8,15.5,7.6,.2,.1,0,8.1,.2,1,0,0,0,0,0,0,0,1,1,14,93.9,11.47,100,97.18,97.4,100,57.4,98.31,6.38,4.03,2.01,null,21.38,11.39,2.72,0,0,56,C,90,A
9708,1233.1,1238.3,.1,0,35,2.2,11.1,5.4,.6,.1,0,5.1,.6,1,0,0,0,0,0,0,0,0,0,14,96.8,12.31,100,87.8,89.1,100,62.88,96.49,4.04,4.06,2.18,null,21.36,11.42,43.22,0,0,59,C,89,B
9709,852638.4,6157.2,.2,0,35.1,83.5,11.4,4.8,.5,2,0,4.6,.4,1,0,.1,.1,.03,.02,.01,.01,1,7,17,60.7,90.08,99.56,89.69,90.53,100,64.73,99.43,14.84,9.01,1.99,null,26.28,10.02,11.04,0,0,56,C,79,B
9710,1373181.1,20773.8,1.6,.1,146,137.3,73.8,35.5,10.1,3.1,0,20.8,10.1,1,0,.3,.2,.02,.01,0,0,0,5,1,66.1,87.69,99.69,73.89,71.42,99.97,53.55,97.47,5.26,5.4,.4,null,25.25,10.17,7.08,0,0,71,C,86,B
9711,852242.9,6724.3,.2,0,27.7,93.9,11.8,5.3,.3,2,0,5.4,.3,1,0,.1,.1,.03,.02,.01,.01,1,7,11,68.4,89.06,99.63,94.23,94.38,100,66.09,99.55,12.76,8.91,1.38,null,25.98,32.57,11.89,100,0,63,C,78,B
9712,803.1,624.7,.1,0,17.1,2,9.1,4.5,0,.1,0,4.7,.2,1,0,0,0,0,0,0,0,1,7,10,91.6,8.22,100,99.4,99.37,100,55.56,98.03,5.85,7.98,4.24,null,21.02,11.21,3.44,100,0,46,D,89,B
9713,16335.3,185322.2,.2,0,30.9,19.9,95.7,47.8,15.3,.1,0,19.2,14.9,2.3,0,1,.6,.05,.03,.01,.01,0,1,2,62.3,99.51,100,70.01,68.06,99.82,67.54,97.19,.09,.04,4.16,null,97.14,11.14,28.25,97.44,0,71,C,81,B
9714,737.4,1044.8,.1,0,26.5,1.3,11.1,5.8,.2,.1,0,7.5,0,1,0,0,0,0,0,0,0,1,0,8,98.8,10.66,100,96.29,97.36,100,88.15,96.4,4.73,4.76,2.57,null,21.43,11.58,3.34,100,0,56,C,92,A
9715,171710.8,2915.1,.2,0,36.9,22.1,12.3,6.2,.7,.5,0,5.6,.7,1,0,0,0,.01,.01,0,0,0,3,9,81.4,58.38,99.91,88.03,88.38,100,58.15,98.33,37.2,27.18,1.36,null,35.73,28.08,60.12,0,0,61,C,88,B
9716,341627.3,4694.8,.3,0,34.3,42.7,10.8,4.3,.1,.9,0,4.5,.1,1,0,.1,.1,.02,.01,.01,.01,1,3,26,74.8,77.17,99.91,96.04,96.64,100,67.08,99.48,24.06,19.09,.9,null,56.62,54.28,30.09,0,0,54,C,83,B
9717,682679.6,5666.4,.2,0,26.5,74.2,11.7,5,.5,1.6,0,4.7,.5,1,0,.1,.1,.03,.02,.01,.01,1,6,22,65.1,87.16,99.67,88.37,89.56,100,56.86,99.38,16.43,10.9,1.45,null,25.42,25.96,14.98,0,0,59,C,78,B
9718,1510.4,2291.3,.3,0,55.7,2.3,10.8,5.5,.5,.1,0,6,.4,1,0,0,0,.01,0,0,0,1,4,17,83.1,13.7,100,90.33,91.12,100,62.65,97.25,7.58,24.41,10.55,null,26.38,11.19,34.2,0,0,59,C,86,B
9719,970.8,1415.9,.2,0,41.1,1.3,4.4,2.1,.1,.1,0,2.3,.1,1,0,0,0,.01,.01,0,0,0,0,15,100.1,14.99,100,91,94.78,100,62.93,98.74,4.33,4.05,1.92,null,24.53,11.37,12.83,0,0,44,D,90,B
9720,620.8,1234.8,.1,0,30.7,1.1,4.1,1.9,.1,.1,0,2.1,.1,1,0,0,0,.01,.01,0,0,0,0,13,100.7,17.48,100,93.62,96.61,100,63.81,98.63,5.02,4.09,2.26,null,21.53,11.7,3.19,0,0,44,D,90,A
9721,781.9,1211.3,.1,0,30.8,1.3,8.6,4.2,.2,.1,0,4.1,.3,1,0,0,0,0,0,0,0,0,0,10,98.3,17.52,100,94.92,96.15,100,66.2,98.21,4.53,4.07,2.31,null,21.01,11.59,3.5,100,0,47,D,92,A
9722,11492.5,2846.4,.3,0,84.3,11.6,65.2,34.4,9.8,.3,0,27.6,9.6,1.3,0,.1,.1,0,0,0,0,0,1,1,72.3,35.72,100,75.18,71.67,99.93,57.64,85.02,9.22,17.94,11.31,null,12.18,11.21,37.55,0,0,69,C,90,B
9723,30477.3,83164.7,1.3,0,1611.5,9.8,39,25.1,6.1,.6,0,28.3,5.2,2,0,.8,.5,.03,.02,.02,.01,0,1,141,63.8,87.26,100,77.92,75.75,99.86,80.25,48.24,42.27,21.45,93.71,null,72.87,11.24,5.99,95.92,0,71,C,75,C
9724,171384.6,1884.5,.1,0,16.5,22.5,9.7,5,.3,.5,0,5.5,.2,1.1,0,0,0,.01,0,0,0,1,3,17,68.2,69.11,99.95,94.36,94.55,100,54.48,98.26,39.58,29.47,2.77,null,46.71,10.96,88.27,0,0,59,C,85,B
9725,172522.4,7900.3,.8,0,63.1,23,21,7.3,2.3,.8,0,7.2,1.6,1,0,.1,.1,.01,.01,0,0,0,3,12,87.8,71.37,99.94,71.57,68.69,100,64.87,97.73,19.41,31.72,.75,null,370.46,85.61,59.62,0,0,66,C,85,B
9726,553.2,624.5,.1,0,13.4,1.3,7.8,3.9,0,.1,0,4.4,0,1.2,0,0,0,0,0,0,0,2,0,22,98.3,8.55,100,99.32,99.37,100,82.86,96.78,6.85,7.98,4.26,null,21.08,11.23,3.18,0,0,45,D,88,B
9727,6846.2,854.4,.1,0,14.5,2.8,3.8,18.4,1.1,.1,0,29.2,.8,1,0,0,0,0,0,0,0,1,1,9,91.3,45.69,100,97.21,94,99.99,91.23,32.29,186.6,37.54,4.04,null,12.43,11.06,31.32,0,0,59,C,91,A
9728,524.7,623.6,.1,0,8.5,1,3.8,1.8,0,.1,0,2.1,0,1,0,0,0,0,0,0,0,0,0,14,102.3,7.69,100,99.04,99.57,100,67.5,98.21,8.38,8.01,4.25,null,21.14,11.2,2.96,0,0,41,D,90,A
9729,772.1,668.6,.1,0,9.6,1.2,8.3,4.1,.2,.1,0,4.1,.2,1,0,0,0,0,0,0,0,1,0,9,98.7,7.88,100,95.07,95.5,100,68.89,96.48,6.98,7.02,3.98,null,20.07,11.35,3.11,0,0,45,D,92,A
9730,2654.9,2127,.2,0,50.1,1.9,8.9,6.4,.4,.3,0,14.1,.3,1.4,0,0,0,0,0,.01,0,0,0,235,71.7,17.61,100,94.29,94.26,100,82.93,81.73,27.71,51.8,44.41,null,11.84,11.21,21.71,50,0,58,C,84,B
9731,10614.4,6020.6,.6,0,281.9,2.5,14.7,10.8,.4,.3,0,20.2,.2,1.2,0,.1,.1,.01,0,.01,.01,0,2,19,74.9,17.49,100,96.14,96.56,100,98.16,18.99,60.64,87.99,82.08,null,11.28,11.39,10.61,0,0,64,C,84,B
9732,760.6,1239.1,.1,0,52.6,2.2,8.5,4.3,.1,.1,0,4.8,0,1,0,0,0,0,0,0,0,1,0,15,99.2,17.51,100,98.2,98.49,100,69.11,98.5,4.4,4.06,1.91,null,21.43,11.47,4.1,0,0,49,D,90,A
9733,673.5,1289.9,.1,0,54.4,1.3,11,6.1,.2,.1,0,7.1,0,1,0,0,0,0,0,0,0,0,0,14,99.3,23.21,100,95.88,96.46,100,73.76,92.69,22.03,7.56,1.97,null,19.82,11.39,2.83,0,0,56,C,90,B
9734,1467.4,1552.7,.2,0,65.4,2.1,8.2,4.4,.6,.1,0,3.6,.7,1,0,0,0,.01,.01,0,0,0,1,8,95.7,16.54,100,83.14,87.08,100,58.99,97.98,2.98,2.61,1.83,null,16.95,11.37,23.68,100,0,50,C,91,A
9735,3160.4,1018,.1,0,22.1,1.7,5.2,4.2,.1,.1,0,12.2,.3,1,0,0,0,0,0,0,0,0,1,14,95.9,29.57,100,96.78,96.64,100,70.45,97.58,12.21,9.95,3.11,null,15.49,11.16,19.86,0,0,52,C,89,B
9736,591.6,727.1,.1,0,19,1.2,10.7,5.3,0,.1,0,5.9,0,1,0,0,0,0,0,0,0,0,0,14,99.5,13.22,100,99.4,99.54,100,66.67,98.14,6.15,6.91,3.75,null,21.17,11.08,2.72,0,0,54,C,90,A
9737,1298.2,9145.9,.1,0,28.1,2.1,12.8,6.3,.5,.1,0,5.2,.6,1,0,0,0,.01,.01,0,0,0,1,10,93.6,94.47,100,90.32,92.58,99.97,69.17,98.11,1.62,.29,2.94,null,48.1,11.11,25.2,66.67,0,59,C,91,A
9738,599.5,675.2,.1,0,23,1.2,7.5,3.7,0,.1,0,4.1,0,1,0,0,0,0,0,0,0,0,0,15,99.6,12.67,100,99.58,99.64,100,61.46,98.44,6.64,7.43,4.03,null,21.17,11.28,3.33,0,0,45,D,90,A
9739,2925.4,1146.2,.1,0,28,1.8,9.9,6.6,.2,.1,0,13.9,.3,1,0,0,0,0,0,0,0,0,0,15,97.6,24.22,100,97.49,97.34,99.99,62.7,97.75,14.53,8,2.63,null,15.18,11.42,20,100,0,58,C,88,B
9740,635.2,982.4,.1,0,21,1.2,6.2,3,0,.1,0,3.4,0,1,0,0,0,0,0,0,0,0,0,14,100.2,11.08,100,98.78,99.16,100,59.34,98.8,5.65,5.14,2.75,null,21.37,11.35,2.59,0,0,45,D,90,A
9741,608.6,931.2,.1,0,19.5,1.1,10.6,5.3,0,.1,0,5.7,0,1,0,0,0,0,0,0,0,0,0,15,99.9,11.08,100,99.14,99.3,100,58.54,98.41,5.56,5.41,2.9,null,21.33,11.34,2.61,0,0,54,C,90,A
9742,616.8,984.2,.1,0,26.4,1.1,4,2,0,.1,0,2.5,0,1.3,0,0,0,0,0,0,0,0,0,17,99.6,11.23,100,97.01,98.59,100,65.85,98.19,5.66,5.11,2.74,null,21.28,11.35,2.94,0,0,41,D,90,B
9743,2572.9,1088.8,.1,0,23.5,1.4,3.9,3.1,.1,.1,0,10.7,.1,1,0,0,0,0,0,0,0,0,0,14,99.9,26.17,100,96.61,96.59,100,80.47,97.25,11.34,8.8,2.74,null,17.61,11.28,9.46,0,0,51,C,90,B
9744,590,879.7,.1,0,21.3,1,3.9,1.9,0,.1,0,2.1,0,1,0,0,0,.01,.01,0,0,0,0,15,101,11.05,100,96.83,98.43,100,72.04,98.3,6.42,5.73,3.07,null,21.32,11.24,2.39,0,0,41,D,90,B
9745,741,958.3,.1,0,26.9,1.3,11.5,5.7,0,.1,0,6,.1,1,0,0,0,0,0,0,0,0,0,14,98.6,10.97,100,99.09,99.25,100,48.51,98.71,5.11,5.12,2.82,null,20.74,11.21,2.72,0,0,54,C,90,A
9746,1133.2,1853,.1,0,35.5,1.8,7.1,3.7,.4,.1,0,3.2,.5,1.5,0,0,0,.01,.01,0,0,0,0,12,94,56.56,100,85.47,89.76,99.99,54.88,98.38,3.23,1.73,2.53,null,45.5,11.42,26.37,0,0,49,D,89,B
9747,6549.4,6657.4,.1,0,22.7,2.6,13.7,7.7,.3,.2,0,15,.3,1.1,0,0,0,0,0,0,0,0,0,13,91.3,94.35,100,96.04,96.11,99.97,76.65,98.09,16.04,1.42,3.46,null,53.21,11.18,.65,100,0,61,C,89,B
9748,170973,1714.1,.1,0,11.9,21.2,5.8,2.7,0,.4,0,2.5,.2,1,0,0,0,.01,.01,.01,0,0,4,15,67,72.43,99.9,98.14,99.08,100,66.32,99.17,44.02,31.67,3.31,null,49.92,10.91,88.65,0,0,52,C,85,B
9749,1684.1,5234.8,.6,0,48.8,2.8,22.1,8.6,1.7,.3,0,8.8,1.5,1.1,0,.1,.1,.01,.01,0,0,0,1,18,96.7,29.86,100,88.91,79.93,99.99,50.65,98.24,3.45,7.93,.5,null,1092.11,87.88,20.45,0,0,64,C,89,B
9750,614.9,661,.1,0,13.1,1.1,4.1,2,0,.1,0,2.3,0,1,0,0,0,0,0,0,0,0,0,17,101.4,19.22,100,95.97,97.74,100,77.27,97.44,7.62,7.17,4.29,null,18.92,11.29,2.54,0,0,41,D,90,B
9751,6840.1,884.9,.1,0,15.6,2.8,4,17.8,.8,.1,0,27.4,.8,1.1,0,0,0,0,0,0,0,1,1,9,95.9,48.84,100,98,95.24,99.99,92.74,34.59,187.26,35.02,4.21,null,11.77,11.07,39.79,0,0,55,C,91,A
9752,653.3,660.9,.1,0,8.9,1,4,1.9,0,.1,0,2.1,0,null,0,0,0,0,0,0,0,0,0,14,102,17.43,100,95.71,97.62,100,76.11,97.28,7.92,7.17,4.25,null,18.94,11.2,7.65,0,0,40,D,90,B
9753,631.4,660.8,.1,0,11.7,1.2,11,5.4,0,.1,0,5.8,0,1,0,0,0,0,0,0,0,1,0,14,99.6,17.48,100,99.03,99.23,100,71.31,97.71,6.41,7.17,4.25,null,18.93,11.21,2.55,0,0,54,C,90,A
9754,1338.6,1773.7,.2,0,36.8,1.2,4,3.2,.2,.2,0,9.3,.1,2.3,0,0,0,0,0,.01,.01,0,0,447,67.5,18.51,100,95.57,94.65,100,83.87,76.06,36.76,67.66,58.64,null,11.78,11.09,63.04,0,0,51,C,85,B
9755,8805.5,1333.3,.1,0,29,2.3,18.3,12.3,.3,.3,0,19.6,.2,1.2,0,0,0,0,0,0,0,1,1,443,51.5,28.11,100,97.5,97.5,100,95.59,53.18,19.84,27.64,18.01,null,14.27,11.26,9.46,0,0,63,C,84,B
9756,635.5,1172.4,.1,0,19.1,1.1,4.2,2,.1,.1,0,2.3,.1,1,0,0,0,.01,.01,0,0,0,0,14,100.7,13.75,100,92.89,95.88,100,66.92,98.16,5.14,4.18,2.34,null,20.16,11.29,3.58,0,0,44,D,90,A
9757,16088.3,1367,.1,0,18.3,2,4.2,2.9,.2,.1,0,4.3,.1,1,0,0,0,0,0,0,0,0,1,15,99.1,24.74,100,90.74,93.53,100,88.2,97.12,4.95,6.28,2.19,null,17.38,11.06,7.56,0,0,49,D,90,A
