SnapId,2080020,2080021,2080022,2080023,2080024,2080025,2080026,2080027,2080028,2080029,2080030,2080031,2080032,2080033,2080034,2080040,2080041,2080042,2080043,2080044,2080045,2080046,2080047,2080048,2080049,2080050,2080051,2080052,2080053,2080054,2080055,2080056,2080057,2080058,2080059,2080060,2080061,2080062,2080063,2080064,2080065,LoadScore,LoadLevel,PerfScore,PerfLevel
9488,924,17.5,0,0,2,1.6,2.9,.9,0,.1,0,3.3,.6,null,0,0,0,0,0,0,0,0,0,15,79.4,99.99,100,99.59,99.27,99.98,19.1,97.41,17.19,17.15,0,null,13.77,33.33,8.27,100,0,38,D,88,B
9489,492.9,9.5,0,0,4.7,1.2,1.9,1.3,0,.1,0,2,0,null,0,0,0,0,0,0,0,16,0,13,95.7,99.98,100,99.75,99.72,99.99,108,95.7,21.85,14.7,0,null,14.15,25,9.06,0,0,35,D,85,B
9490,3825.2,138,0,0,4.2,1.8,1,7.8,.3,.1,0,12.6,.4,null,0,0,0,0,0,0,0,1,1,10,95.7,99.99,100,98.51,95.56,99.99,97.52,-143.22,464.56,78.02,96.01,null,11.3,66.05,22.6,0,0,48,D,91,A
9491,758.8,10.2,0,0,2.1,1,1,.8,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,14,109.4,99.98,100,99.88,99.9,99.99,112.5,98.05,33.32,13.68,25,null,13.12,25,10.97,0,0,38,D,90,A
9492,447.8,10.3,0,0,2.2,1,1.2,.9,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,4,0,14,109.6,99.98,100,99.88,99.91,99.97,100,97.53,31.74,13.46,0,null,13.01,37.5,10.58,0,0,38,D,88,B
9493,462.7,9,0,0,4.6,1.1,1.7,1.2,0,.1,0,1.9,0,null,0,0,0,0,0,0,0,113,0,14,96.4,99.98,100,99.97,99.98,99.98,133.33,97.32,22.67,15.49,0,null,14.9,50,10.08,0,0,35,D,82,B
9494,467.9,9.1,0,0,2.2,1,1.2,.9,0,.1,0,1.5,0,1,0,0,0,0,0,0,0,6,0,13,109.4,99.98,100,99.96,99.97,99.99,112.5,98.15,31.54,15.38,0,null,14.84,33.33,9.43,0,0,37,D,88,B
9495,461,8.8,0,0,11.2,1.5,2.8,1.7,0,.2,0,2.5,0,null,0,0,0,0,0,0,0,82,0,14,93.1,99.98,100,99.98,99.98,99.99,76.92,97.29,17.67,15.9,0,null,15.2,33.33,10.8,0,0,37,D,81,B
9496,461.1,9.2,0,0,2.2,1,1.2,.9,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,9,0,14,109.8,99.98,100,99.96,99.97,99.99,42.86,98.79,31.41,15.17,0,null,14.68,42.86,9.49,0,0,35,D,88,B
9497,447.7,9,0,0,4.6,1.1,1.7,1.2,0,.1,0,1.9,0,1,0,0,0,0,0,0,0,113,0,14,96.6,99.99,100,99.97,99.98,99.98,100,98.17,23.02,15.46,0,null,15.4,50,10.31,0,0,37,D,82,B
9498,456.6,9.1,0,0,2.2,1,1.2,.9,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,12,0,14,109.2,99.99,100,99.96,99.97,99.97,100,98.14,31.77,15.33,0,null,16.06,50,9.37,0,0,35,D,85,B
9499,468.3,9.1,0,0,4.6,1.1,1.7,1.2,0,.1,0,1.9,0,1,0,0,0,0,0,0,0,127,0,14,97.6,99.98,100,99.96,99.98,99.98,71.43,97.6,22.21,15.38,0,null,15.33,42.86,10.35,0,0,37,D,81,B
9500,449.9,9,0,0,2.2,1,1.2,.9,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,13,0,14,110.3,99.98,100,99.96,99.97,99.97,144.44,97.35,32.02,15.57,20,null,15.57,40,9.67,0,0,35,D,85,B
9501,498.1,9.3,0,0,4.6,1.1,1.7,1.2,0,.1,0,1.9,0,null,0,0,0,0,0,0,0,114,0,14,97.8,99.99,100,99.97,99.98,99.99,113.33,97.15,23.32,15,0,null,15.01,40,10.42,0,0,35,D,82,B
9502,431.4,8.8,0,0,2.2,1,1.2,.9,0,.1,0,1.5,0,1,0,0,0,0,0,0,0,16,0,14,109.8,99.98,100,99.96,99.97,99.99,72.22,97.31,31.98,15.94,0,null,15.39,42.86,10.09,0,0,37,D,84,B
9503,436.3,9.2,0,0,4.6,1.1,1.7,1.2,0,.1,0,1.9,0,null,0,0,0,0,0,0,0,153,0,13,96.1,99.99,100,99.97,99.98,99.99,55.56,98.36,22.1,15.22,0,null,15.23,66.67,9.15,0,0,35,D,82,B
9504,482.1,10.5,0,0,2.2,1,1.2,1,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,16,0,14,110.6,99.99,100,99.82,99.85,99.99,60,98.24,30.46,13.32,0,null,13.37,40,10.19,0,0,38,D,84,B
9505,490.6,10.4,0,0,4.6,1.1,1.7,1.2,0,.1,0,1.9,0,null,0,0,0,0,0,0,0,120,0,14,97.8,99.98,100,99.89,99.91,99.99,120.83,95.4,21.81,13.4,22.22,null,13.83,33.33,10.19,0,0,38,D,81,B
9506,437.3,9.1,0,0,2.1,1,1,.8,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,14,108.5,99.98,100,99.95,99.97,99.99,111.11,97.83,33.28,15.38,0,null,15.87,40,9.65,0,0,35,D,91,A
9507,485.8,10.4,0,0,2.1,1,1.1,.8,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,0,0,12,106.2,99.99,100,98.42,98.93,99.99,81.82,96.64,27.73,13.56,0,null,15.74,50,10.54,0,0,38,D,90,A
9508,475.1,9.3,0,0,2.2,1,1.2,.9,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,21,0,14,109.3,99.98,100,99.96,99.97,99.99,64.71,97.77,31.17,15.05,0,null,15.65,50,10.53,0,0,35,D,84,B
9509,7570.3,892.2,0,0,5.3,1.3,1.7,3.3,.2,.5,0,13.9,.1,null,0,0,0,0,0,.01,0,6,0,34,76.6,99.98,100,96.15,94.64,100,89.47,94.31,40.13,74.55,84.14,null,67.01,.17,1.29,0,0,47,D,84,B
9510,9374.3,71.8,0,0,2.3,1.7,1.2,1.3,0,.1,0,2.4,0,1.2,0,0,0,0,0,0,0,22,1,13,109.4,100,100,96.63,96.69,100,120,92.83,31.22,45.95,18.18,null,33.71,18.18,3.03,0,0,41,D,84,B
9511,512.5,9.5,0,0,4.6,1.2,1.7,1.2,0,.1,0,2,0,1,0,0,0,0,0,0,0,116,0,13,95.7,99.99,100,98.95,98.96,99.99,87.1,95.99,20.2,14.58,0,null,14.1,75,8.95,0,0,37,D,81,B
9512,947,17.9,0,0,2.3,1.6,3.2,1,0,.1,0,3.5,.6,1,0,0,0,0,0,0,0,24,0,12,87.8,99.99,100,98.75,98.05,99.99,152.38,94.94,19.65,16.75,0,null,13.43,40,9.83,83.33,0,40,D,84,B
9513,471.9,9.7,0,0,4.6,1.1,1.7,1.2,0,.1,0,2,0,1,0,0,0,0,0,0,0,149,0,14,96.9,99.98,100,99,99.22,99.99,75,96.56,22.61,14.44,0,null,13.89,33.33,8.41,0,0,37,D,82,B
9514,3791.7,137.3,0,0,4.2,1.8,1,7.8,.3,.1,0,12.8,.4,1,0,0,0,0,0,0,0,1,1,12,98.4,99.99,100,98.17,95.52,99.99,95.97,-95.76,429.58,77.49,96.04,null,11.35,65.96,23.99,100,0,50,C,88,B
9515,574,9.7,0,0,2.1,1,.9,.8,0,.1,0,1.4,0,null,0,0,0,0,0,0,0,0,0,13,110.4,99.98,100,99.4,99.21,99.99,105.26,95.61,33.8,14.5,16.67,null,13.86,33.33,12.28,0,0,35,D,90,A
9516,453.2,10.3,0,0,2.2,1,1.2,1,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,28,0,13,109.4,99.98,100,99.91,99.94,99.99,166.67,96.87,32.02,13.63,28.57,null,13.11,28.57,12.03,0,0,38,D,84,B
9517,490.4,9.2,0,0,4.6,1.1,1.7,1.2,0,.1,0,1.9,0,1,0,0,0,0,0,0,0,116,0,14,95,99.98,100,99.95,99.95,100,300,96.92,22.86,15.25,0,null,14.8,60,10.53,0,0,37,D,82,B
9518,441.6,8.9,0,0,2.6,1,1.3,1,0,.1,0,1.6,0,null,0,0,0,0,0,0,0,29,0,13,106.6,99.98,100,99.96,99.97,99.99,120,97.62,30.21,15.67,0,null,15.07,25,10.25,0,0,35,D,85,B
9519,469.6,9.2,0,0,12,1.7,2.8,1.6,0,.2,0,2.5,0,1,0,0,0,0,0,0,0,24,2,14,94.4,99.98,100,99.98,99.98,99.99,70,97.36,17.29,15.2,0,null,14.62,25,10.85,0,0,39,D,82,B
9520,478.1,9.1,0,0,2.3,1,1.2,.9,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,30,0,11,110.2,99.98,100,99.96,99.97,99.99,87.5,98.57,31.66,15.41,0,null,14.87,42.86,11.41,0,0,35,D,85,B
9521,456.4,9.1,0,0,5.1,1.4,1.9,1.3,0,.1,0,2,0,null,0,0,0,0,0,0,0,122,0,13,98.4,99.98,100,99.97,99.98,100,115.79,96.8,20.17,15.35,0,null,15.26,40,10.36,0,0,37,D,82,B
9522,458.1,9,0,0,4.7,1.1,1.9,1.2,0,.1,0,2,0,null,0,0,0,0,0,0,0,121,0,14,96.6,99.98,100,99.97,99.98,99.98,78.95,97.59,21.8,15.53,0,null,15.43,28.57,11.18,0,0,35,D,81,B
9523,477,9.2,0,0,2.1,1,1,.8,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,14,110.2,99.97,100,99.95,99.97,99.99,86.67,97.17,33.49,15.41,0,null,14.64,33.33,10.64,0,0,35,D,91,A
9524,445,9,0,0,4.7,1.1,1.9,1.2,0,.1,0,2,0,null,0,0,0,0,0,0,0,8,0,13,96.4,99.98,100,99.97,99.98,99.99,80,97.35,22.41,15.51,0,null,15.52,40,10.15,0,0,35,D,88,B
9525,480.5,9.2,0,0,2.1,1,1,.8,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,14,110,99.98,100,99.95,99.97,99.99,61.54,98.25,33.89,15.13,0,null,15.19,33.33,12.68,0,0,35,D,90,A
9526,462.8,9.1,0,0,4.7,1.1,1.9,1.3,0,.1,0,2,0,null,0,0,0,0,0,0,0,114,0,13,96.3,99.98,100,99.94,99.96,99.97,100,97.54,22.3,15.35,0,null,15.35,50,9.77,0,0,35,D,82,B
9527,439.8,9.2,0,0,2.1,1,.9,.8,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,13,109.5,99.98,100,99.95,99.97,99.97,100,97.35,34.01,15.23,0,null,15.22,40,11.31,0,0,35,D,91,A
9528,487.6,10.6,0,0,4.7,1.1,1.9,1.3,0,.1,0,2,0,null,0,0,0,0,0,0,0,9,0,14,95.2,99.99,100,99.79,99.77,99.97,114.29,97.44,21.24,13.19,0,null,13.28,40,9.79,0,0,38,D,88,B
9529,465.5,10.3,0,0,2.1,1,1,.8,0,.1,0,1.4,0,1,0,0,0,0,0,0,0,0,0,14,109.1,99.98,100,99.73,99.8,99.98,92.86,94.61,31.94,13.55,25,null,13.61,37.5,12.24,0,0,40,D,90,A
9530,464.1,9.1,0,0,2.1,1,1,.8,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,14,109.5,99.99,100,99.96,99.97,99.97,62.5,97.79,33.86,15.33,25,null,15.86,50,10.82,0,0,35,D,90,B
9531,468.4,9.3,0,0,2.1,1,1,.8,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,13,109.8,99.98,100,99.9,99.93,99.97,171.43,97.36,33.89,14.97,25,null,15.45,25,9.99,0,0,35,D,91,A
9532,450.8,8.8,0,0,4.7,1.1,1.9,1.2,0,.1,0,1.9,0,null,0,0,0,0,0,0,0,139,0,14,92.4,99.97,100,99.97,99.98,99.99,42.86,98.49,21.65,15.89,0,null,15.34,37.5,9.93,0,0,35,D,82,B
9533,9611.9,959.9,0,0,2.9,1.2,1,3,.2,.5,0,13.6,.1,2,0,0,0,0,0,.01,.01,0,0,11,76.9,99.98,100,95.91,94.2,100,103.37,94.33,43.35,72.64,84.66,null,65.31,11.42,5.6,0,0,48,D,89,B
9534,9219.9,72.3,0,0,4.8,2,1.9,1.6,0,.1,0,2.7,0,1,0,0,0,0,0,0,0,121,0,13,88.3,99.99,100,99.05,98.92,99.99,106.67,94.91,19.79,45.59,58.82,null,33.45,47.06,7.22,0,0,43,D,81,B
9535,966.2,18.2,0,0,2.1,1.6,2.9,.9,0,.1,0,3.3,.6,1,0,0,0,0,0,0,0,0,0,3,86.7,99.99,100,99.27,98.75,99.96,93.75,97.53,20.2,16.55,0,null,13.22,37.5,11.44,100,0,40,D,92,A
9536,446.3,9.3,0,0,4.7,1.2,1.9,1.3,0,.1,0,2.1,0,1,0,0,0,0,0,0,0,116,0,13,93.8,99.98,100,99.2,99.05,99.99,85.29,95.44,21.02,15,0,null,13.29,33.33,8.57,0,0,37,D,82,B
9537,503.6,9.9,0,0,2.1,1,1,.8,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,0,0,16,109.1,99.98,100,98.98,98.95,99.98,116.67,95.59,32.62,14.1,0,null,13.51,33.33,10.25,0,0,35,D,91,A
9538,3810.8,139,0,0,4.2,1.8,1,7.7,.3,.1,0,12.6,.4,null,0,0,0,0,0,0,0,1,1,11,97.6,99.99,100,98.28,95.69,99.99,99.11,-113.37,444.61,78.07,96,null,11.19,66.18,23.18,0,0,48,D,89,B
9539,765.4,10.8,0,0,2,1,1,.8,0,.1,0,1.4,0,null,0,0,0,0,0,0,0,0,0,12,109.6,99.99,100,99.24,99.32,99.98,78.57,97.59,33.73,12.88,0,null,12.46,50,11.01,0,0,38,D,90,A
9540,475.3,10.3,0,0,4.7,1.1,1.9,1.3,0,.1,0,2,0,1,0,0,0,0,0,0,0,118,0,13,97.3,99.98,100,99.95,99.98,99.99,142.86,96.73,22.37,13.55,0,null,13.03,28.57,10.29,0,0,40,D,82,B
9541,471.4,9.1,0,0,2.1,1,1,.8,0,.1,0,1.4,0,null,0,0,0,0,0,0,0,0,0,13,109.7,99.99,100,99.95,99.97,99.98,90,98.04,33.62,15.44,0,null,14.9,66.67,9.12,0,0,35,D,91,A
9542,458.7,9.1,0,0,4.7,1.1,1.9,1.3,0,.1,0,2,0,null,0,0,0,0,0,0,0,113,0,14,97.5,99.99,100,99.97,99.98,99.98,62.5,98.41,21.59,15.46,0,null,14.92,100,9.41,0,0,35,D,82,B
9543,458.6,9.1,0,0,8.7,1.3,2,1.3,0,.1,0,2,0,1,0,0,0,0,0,0,0,64,0,14,98.9,99.99,100,99.45,99.57,99.99,95,96.86,22.72,15.34,0,null,14.8,25,10.29,0,0,39,D,82,B
9544,461.4,9.2,0,0,4.7,1.1,1.9,1.3,0,.1,0,2,0,1,0,0,0,0,0,0,0,117,0,15,98.6,100,100,99.97,99.98,99.99,68.75,98.29,21.41,15.16,0,null,14.64,200,10.51,0,0,37,D,81,B
9545,462.5,9,0,0,2.1,1,1,.8,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,13,110,99.99,100,99.95,99.97,99.99,84.21,96.57,33.09,15.47,0,null,15.33,25,11.17,0,0,35,D,91,A
9546,449.4,9.1,0,0,4.7,1.1,1.9,1.3,0,.1,0,2,0,null,0,0,0,0,0,0,0,112,0,13,98.1,99.99,100,99.97,99.98,99.99,92.86,97.89,22.37,15.36,0,null,14.77,66.67,9.8,0,0,35,D,82,B
9547,465.3,9.1,0,0,2.1,1,1,.8,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,13,109.3,99.99,100,99.95,99.96,99.99,150,98.01,33.84,15.38,0,null,14.89,33.33,9.84,0,0,35,D,91,A
9548,448.5,9.1,0,0,4.7,1.1,1.9,1.3,0,.1,0,2,0,1,0,0,0,0,0,0,0,115,0,14,97.6,99.99,100,99.97,99.98,99.99,93.75,97.55,22.28,15.33,0,null,15.35,100,10.01,0,0,37,D,82,B
9549,477,9.2,0,0,2.1,1,1,.8,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,14,110,99.99,100,99.95,99.97,99.98,130.77,96.3,33.67,15.11,33.33,null,15.18,33.33,11.32,0,0,35,D,90,A
9550,451.9,9.2,0,0,4.7,1.1,1.9,1.3,0,.1,0,2,0,null,0,0,0,0,0,0,0,84,0,14,97.6,99.99,100,99.9,99.93,99.98,91.67,98.21,22.34,15.18,0,null,15.22,66.67,9.05,0,0,35,D,82,B
9551,489.9,10.5,0,0,2.1,1,1.1,.8,0,.1,0,1.6,0,null,0,0,0,0,0,0,0,0,0,12,106.7,99.93,100,98.33,98.53,99.99,100,96.45,29.49,13.38,48.39,null,17.12,22.58,8.58,0,0,38,D,90,A
9552,475.3,9.5,0,0,4.7,1.2,1.9,1.3,0,.1,0,2,0,null,0,0,0,0,0,0,0,15,0,14,98,99.99,100,99.83,99.81,99.99,47.06,98.73,21.64,14.78,0,null,14.78,66.67,9.03,0,0,35,D,85,B
9553,503.4,11.5,0,0,2.1,1,1,.8,0,.1,0,1.4,0,null,0,0,0,0,0,0,0,0,0,14,107.9,99.99,100,99.67,99.73,99.99,78.79,94.63,31.28,12.19,66.67,null,12.23,33.33,9.4,0,0,38,D,90,B
9554,442.6,9.2,0,0,2.1,1,1,.8,0,.1,0,1.4,0,null,0,0,0,0,0,0,0,0,0,13,109.7,99.99,100,99.95,99.97,99.98,108.33,97.16,33.69,15.14,0,null,15.15,25,9.75,0,0,35,D,91,A
9555,466.2,9.2,0,0,2.1,1,1,.8,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,14,109.9,99.99,100,99.95,99.96,99.99,166.67,96.7,33.73,15.23,0,null,15.28,66.67,11.28,0,0,35,D,91,A
9556,493.6,9.3,0,0,4.7,1.1,1.9,1.3,0,.1,0,2,0,null,0,0,0,0,0,0,0,112,0,14,96.2,99.99,100,99.97,99.98,99.99,75,98.04,22.13,15,0,null,15.62,50,10.92,0,0,35,D,81,B
9557,9727.7,992.2,0,0,3.4,1.2,1,3.3,.2,.4,0,14.7,.1,1.2,0,0,0,0,0,.01,.01,1,0,13,73.9,99.08,100,95.05,92.91,100,70.12,93.16,49.89,71.03,98.46,null,64.02,67.96,4.99,0,0,47,D,88,B
9558,562,10.1,0,0,4.8,1.5,1.9,1.4,0,.1,0,2.2,0,null,0,0,0,0,0,0,0,129,0,13,94.6,99.98,100,99.66,99.77,99.99,183.33,96.58,20.98,13.89,0,null,14.49,33.33,1.92,0,0,38,D,83,B
9559,955.5,17.8,0,0,2,1.6,2.9,.8,0,.1,0,3.3,.6,2,0,0,0,0,0,0,0,0,0,11,86.1,99.99,100,99.29,98.34,99.98,52.38,98.1,21.06,16.77,22.22,null,13.44,33.33,10.19,100,0,41,D,89,B
9560,480.7,10.2,0,0,4.7,1.2,1.9,1.3,0,.1,0,2.2,0,1,0,0,0,0,0,0,0,114,0,13,96.7,99.98,100,99.13,99.14,99.99,91.43,94.96,21.69,13.75,0,null,14.31,22.22,8.43,0,0,40,D,82,B
9561,462.8,10.2,0,0,2.1,1,1,.9,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,0,0,13,109.5,99.98,100,98.97,98.63,99.99,90,96.1,33.63,13.77,42.86,null,14.3,42.86,11.01,0,0,38,D,90,B
9562,3834.3,126.2,0,0,4.2,1.8,1,7.6,.3,.1,0,12.4,.4,1,0,0,0,0,0,0,0,1,1,11,91.8,99.98,100,98.02,95.63,99.98,59.54,-27.92,397.66,75.58,95.99,null,12.37,66.01,23.62,0,0,50,C,89,B
9563,1040.1,13.1,0,0,2.1,1.1,1,.8,0,.1,0,1.6,0,null,0,0,0,0,0,0,0,0,0,13,110,99.99,100,98.79,98.53,99.99,107.14,96.68,34.1,18.45,16.67,null,11.51,11.11,7.68,0,0,40,D,90,A
9564,472.2,21.6,0,0,4.8,1.2,1.9,1.3,0,.1,0,2.1,0,null,0,0,0,0,0,0,0,114,0,13,97.6,99.78,100,98.68,99.04,99.98,79.41,95.55,22.28,54.35,95.24,null,18.16,1.79,3.52,0,0,38,D,81,B
9565,492.7,10.7,0,0,2,1,.9,.8,0,.1,0,1.4,0,null,0,0,0,0,0,0,0,0,0,14,109.7,99.98,100,99.92,99.97,99.99,130,97.01,34.39,13.04,42.86,null,14.3,28.57,10.44,0,0,38,D,90,A
9566,462.3,9.4,0,0,2.1,1,1,.8,0,.1,0,1.4,0,null,0,0,0,0,0,0,0,0,0,13,109.9,99.97,100,99.95,99.97,99.99,115.38,96.76,33.01,14.81,33.33,null,15.94,33.33,10.48,0,0,35,D,90,A
9567,470.4,9.1,0,0,11.4,1.5,3,1.7,0,.2,0,2.6,0,1,0,0,0,0,0,0,0,85,0,14,93.6,99.97,100,99.98,99.98,99.99,86.67,98.32,16.86,15.37,0,null,15.24,33.33,9.27,0,0,39,D,82,B
9568,11778.4,90,0,0,2.2,1.5,1.2,1.2,0,.1,0,2,0,null,0,0,0,0,0,0,0,2,0,13,110.4,100,100,97.27,96.02,99.99,111.76,91.98,32.28,51.86,0,null,37.99,9.09,5.88,0,0,41,D,88,B
9569,473.7,9.1,0,0,4.7,1.2,1.8,1.2,0,.1,0,2,0,null,0,0,0,0,0,0,0,22,0,13,95.8,99.99,100,99.81,99.95,99.98,146.15,96.81,22.52,15.32,0,null,14.87,50,10.02,0,0,35,D,85,B
9570,486,9.2,0,0,2.2,1,1.2,.9,0,.1,0,1.5,0,1,0,0,0,0,0,0,0,5,0,13,109.6,99.97,100,99.96,99.97,99.98,100,98.94,32.4,15.27,20,null,14.55,30,10.59,0,0,37,D,87,B
9571,455.7,8.9,0,0,4.6,1.1,1.7,1.2,0,.1,0,1.9,0,1,0,0,0,0,0,0,0,116,0,14,96.4,99.98,100,99.97,99.98,99.99,88.24,97.48,22.51,15.73,0,null,15.08,33.33,9.24,0,0,37,D,82,B
9572,457.8,9,0,0,2.2,1,1.2,.9,0,.1,0,1.5,0,1,0,0,0,0,0,0,0,6,0,13,110.2,99.97,100,99.96,99.97,99.98,128.57,98.09,32.41,15.46,20,null,14.34,30,11.74,0,0,37,D,87,B
9573,456.9,9,0,0,4.6,1.1,1.7,1.2,0,.1,0,1.9,0,null,0,0,0,0,0,0,0,115,0,14,96.9,99.98,100,99.97,99.98,99.99,158.33,96.78,22.73,15.62,0,null,15.07,25,9.64,0,0,35,D,82,B
9574,466,9.1,0,0,2.2,1,1.2,.9,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,9,0,13,111.2,99.98,100,99.96,99.97,99.99,100,97.5,32.29,15.31,0,null,14.86,25,11.02,0,0,35,D,88,B
9575,453.6,8.9,0,0,4.6,1.1,1.7,1.2,0,.1,0,1.9,0,null,0,0,0,0,0,0,0,118,0,12,98,99.99,100,99.97,99.98,99.98,64.29,98.54,22.16,15.64,0,null,15.11,66.67,10.13,0,0,35,D,81,B
9576,477.2,9.2,0,0,2.2,1,1.2,.9,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,10,0,14,110.2,99.98,100,99.89,99.91,99.99,127.27,97.1,31.75,15.15,0,null,14.61,28.57,9.55,0,0,35,D,88,B
9577,488.6,11.4,0,0,4.6,1.1,1.7,1.2,0,.1,0,1.9,0,null,0,0,0,0,0,0,0,116,0,14,97.2,99.98,100,99.92,99.93,100,105.88,96.95,22.85,12.32,0,null,11.89,28.57,9.67,0,0,38,D,82,B
9578,475.1,9.1,0,0,2.1,1,1,.8,0,.1,0,1.4,0,null,0,0,0,0,0,0,0,0,0,14,109.9,99.98,100,99.58,99.45,99.99,80,98.21,33.98,15.32,20,null,14.8,40,11.78,0,0,35,D,90,B
9579,476.6,9.2,0,0,2.1,1,1,.8,0,.1,0,1.4,0,null,0,0,0,0,0,0,0,0,0,13,109.8,99.98,100,99.88,99.93,99.99,122.22,97.54,33.89,15.11,0,null,14.62,28.57,10.42,0,0,35,D,91,A
9580,445.3,9.1,0,0,2.2,1,1.2,.9,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,18,0,13,110.3,99.98,100,99.96,99.97,99.99,40,98.74,32.09,15.35,0,null,15.3,28.57,11.16,0,0,35,D,84,B
9581,4620.7,881.1,0,0,5.4,1.3,1.7,2.9,.1,.5,0,12.1,.1,null,0,0,0,0,0,.01,0,8,0,14,83.7,99.98,100,97.62,98.11,100,82.83,97,40.59,77.69,84.76,null,69.96,12.56,5.45,0,0,47,D,87,B
9582,4512.6,65.5,0,0,2.3,1.4,1.2,1.5,0,.1,0,3.9,0,1.5,0,0,0,0,0,0,0,20,0,13,90.4,99.98,100,96.43,97.02,99.99,89.19,96.99,50.91,94.26,154.76,null,14.99,14.29,13.44,0,0,41,D,83,B
9583,490,10,0,0,4.6,1.2,1.7,1.2,0,.1,0,2.1,0,null,0,0,0,0,0,0,0,47,0,13,97,99.98,100,99.04,99.28,99.98,146.67,96.33,22.94,13.93,28.57,null,13.97,28.57,8.19,0,0,38,D,82,B
9584,928,18,0,0,2.2,1.6,3.2,1,0,.1,0,3.5,.6,1,0,0,0,0,0,0,0,22,0,14,82.9,99.99,100,99.11,99.06,99.98,21.18,97.37,17.17,16.66,0,null,13.35,25,9.99,100,0,40,D,84,B
9585,498.9,10.1,0,0,4.6,1.1,1.7,1.2,0,.1,0,2,0,1,0,0,0,0,0,0,0,160,0,14,95.3,99.98,100,99.2,99.17,99.99,114.29,97.34,22.41,13.84,0,null,13.89,22.22,8.99,0,0,40,D,82,B
9586,3830.7,134.2,0,0,4.2,1.8,1,7.6,.4,.1,0,12.4,.4,null,0,0,0,0,0,0,0,1,1,11,97.4,99.99,100,98,95.28,99.99,95.71,-77.69,397.07,77.02,96.03,null,11.59,65.87,23.11,0,0,48,D,89,B
9587,652,10.2,0,0,2.1,1,1,.8,0,.1,0,1.4,0,null,0,0,0,0,0,0,0,0,0,13,109.8,99.98,100,98.71,99.18,99.98,300,98,33.72,13.67,11.11,null,14.14,33.33,10.32,0,0,38,D,90,A
9588,483.4,9.4,0,0,2.6,1,1.3,1,0,.1,0,1.6,0,null,0,0,0,0,0,0,0,23,0,14,106.4,99.98,100,99.58,99.63,99.99,71.43,97.98,29.95,14.91,0,null,14.95,28.57,9.76,0,0,35,D,85,B
9589,478.6,10.6,0,0,4.2,1.1,1.6,1.1,0,.1,0,1.8,0,null,0,0,0,0,0,0,0,116,0,15,97.7,99.98,100,99.94,99.98,99.99,83.33,98.25,23.8,13.16,0,null,13.62,25,8.9,0,0,38,D,82,B
9590,465.1,9.2,0,0,2.8,1,1.3,1,0,.1,0,1.6,0,null,0,0,0,0,0,0,0,24,0,14,102.7,99.98,100,99.97,99.97,99.99,133.33,97.69,27.63,15.13,0,null,15.76,40,10.51,0,0,35,D,85,B
9591,451.8,9.3,0,0,10.7,1.4,2.8,1.6,0,.1,0,2.4,0,1,0,0,0,0,0,0,0,54,0,15,97.3,99.97,100,99.98,99.98,99.99,100,97.86,18.31,15.04,0,null,15.62,22.22,9.93,0,0,39,D,82,B
9592,8503.9,67.2,0,0,2.3,1.4,1.2,1.2,0,.1,0,2,0,null,0,0,0,0,0,0,0,27,0,14,109.3,100,100,98.68,98.39,99.99,65.85,94.41,31.73,49.05,0,null,36,14.29,5.91,0,0,40,D,84,B
9593,464.3,9,0,0,4.6,1.2,1.7,1.2,0,.1,0,1.9,0,1,0,0,0,0,0,0,0,116,0,14,97.4,99.98,100,99.97,99.98,99.99,146.67,96.61,21.09,15.48,0,null,14.79,28.57,11.49,0,0,37,D,82,B
9594,479,8.8,0,0,2.6,1,1.3,1,0,.1,0,1.6,0,null,0,0,0,0,0,0,0,28,0,14,105.7,99.97,100,99.97,99.97,99.98,183.33,97.75,30.09,15.91,0,null,15.39,25,10.78,0,0,35,D,85,B
