9341,468.3,8.1,0,0,1.7,1,.3,.7,0,.1,0,1,0,null,0,0,0,0,0,0,0,0,0,14,130.2,100,100,98.29,98.81,100,66.67,97.06,27.56,47.07,0,null,11.76,0,3.42,100,0,35,D,90,A
9342,421.5,8.2,0,0,4.4,1.2,1.3,1.1,0,.1,.1,1.7,0,null,0,0,0,0,0,0,0,22,0,14,109.7,100,100,99.11,98.81,100,60,97.96,16.88,47.89,0,null,11.67,0,3.93,0,0,35,D,85,B
9343,7226.5,245.6,0,0,7.6,2.8,.3,17.6,1.2,.1,.1,29.1,.8,1,0,0,0,0,0,.01,.01,3,1,8,75.6,99.79,100,96.88,92.99,99.99,90.87,-112.84,794.56,84.8,96.25,null,9.21,59.23,36.13,100,0,59,C,86,B
9344,1434.1,14.8,0,0,1.8,1,.3,.8,0,.1,0,1.4,0,null,0,0,0,0,0,0,0,0,0,13,125.8,99.98,100,95.73,97.16,100,100,93.41,28,27.17,0,null,12.07,0,8.79,100,0,40,D,91,A
9345,460.8,12.2,0,0,8,1.4,1.8,1.5,0,.1,.1,2.2,0,null,0,0,0,0,0,0,0,25,1,13,104.3,100,100,98.29,98.62,99.99,70,93.71,14.42,32.72,0,null,8.98,0,3.27,100,0,40,D,85,B
9346,479.9,7.9,0,0,4.3,1.3,1.1,1,0,.1,.1,1.5,0,null,0,0,0,0,0,0,0,18,0,15,113.3,100,100,99.97,99.97,99.99,66.67,97.81,19.61,50.77,0,null,12.19,0,4.68,0,0,35,D,86,B
9347,431.3,7.9,0,0,4.3,1.1,1.3,1.1,0,.1,.1,1.6,0,null,0,0,0,0,0,0,0,19,0,14,111.3,100,100,99.97,99.97,100,35.29,98.97,18.17,51.15,0,null,12.13,0,3.37,0,0,35,D,86,B
9348,457.5,7.6,0,0,1.7,1,.3,.6,0,.1,0,.9,0,1,0,0,0,0,0,0,0,0,0,14,128.8,100,100,99.95,99.95,99.99,41.18,98.25,28.84,50.91,0,null,12.31,0,3.47,0,0,37,D,92,A
9349,444.8,8,0,0,4.3,1.2,1.3,1.1,0,.1,.1,1.6,0,null,0,0,0,0,0,0,0,21,0,13,110.3,99.99,100,99.97,99.97,99.99,58.33,98.79,17.8,50.47,100,null,11.97,0,3.77,100,0,35,D,84,B
9350,458.3,7.9,0,0,1.8,1,.3,.6,0,.1,0,1,0,1,0,0,0,0,0,0,0,0,0,14,129.2,100,100,99.95,99.96,99.99,63.64,98.31,29.15,51.76,0,null,12.12,0,4.85,0,0,37,D,92,A
9351,428.4,8,0,0,4.3,1.1,1.3,1.1,0,.1,.1,1.6,0,null,0,0,0,0,0,0,0,21,0,13,102.5,100,100,99.97,99.97,99.99,50,98.78,16.6,51.36,0,null,12.03,0,3.37,100,0,35,D,85,B
9352,456.6,7.9,0,0,1.8,1,.3,.6,0,.1,0,1,0,1,0,0,0,0,0,0,0,0,0,13,127.1,100,100,99.95,99.96,99.98,90,97.84,29.37,51.95,0,null,12.16,0,3.44,100,0,37,D,91,A
9353,449.4,8.2,0,0,4.3,1.2,1.3,1.1,0,.1,.1,1.6,0,null,0,0,0,0,0,0,0,24,0,14,107.9,100,100,99.97,99.97,99.98,46.15,98.98,17.67,50.82,0,null,12.53,0,3.76,100,0,35,D,85,B
9354,482.7,8,0,0,1.8,1,.3,.6,0,.1,0,1,0,null,0,0,0,0,0,0,0,0,0,14,127.9,100,100,99.95,99.96,100,133.33,98.08,29.49,51.93,0,null,12.02,0,3.18,0,0,35,D,92,A
9355,450.9,8.2,0,0,4.3,1.2,1.3,1.1,0,.1,.1,1.6,0,null,0,0,0,0,0,0,0,20,0,12,109.8,100,100,99.91,99.95,99.99,26.32,99.16,18.22,50.57,0,null,11.71,0,3.61,100,0,35,D,85,B
9356,473.8,8,0,0,1.8,1,.3,.6,0,.1,0,1,0,null,0,0,0,0,0,0,0,0,0,13,128.4,100,100,99.95,99.96,99.99,27.27,99.28,29.68,52.45,0,null,11.99,0,3.95,0,0,35,D,92,A
9357,455.4,9.7,0,0,4.3,1.2,1.3,1.2,0,.1,.1,1.7,0,1,0,0,0,0,0,0,0,74,0,13,103.8,100,100,99.47,99.49,100,41.67,99.17,16.68,43.47,0,null,9.94,0,3.03,100,0,37,D,82,B
9358,476.1,9.6,0,0,1.8,1,.3,.7,0,.1,.1,1.1,0,null,0,0,0,0,0,0,0,0,0,14,126.1,99.97,100,98.69,98.78,99.99,74.07,95.64,26.97,43.78,72.73,null,13.44,27.27,4.07,0,0,35,D,90,B
9359,432.8,5.8,0,0,1.4,1,.2,.5,0,0,0,.8,0,null,0,0,0,0,0,0,0,0,0,15,130.5,100,100,99.94,99.94,99.99,80,98.15,30.02,36.56,0,null,11.02,0,4.07,0,0,34,D,92,A
9360,434.7,5.6,0,0,1.4,.9,.2,.5,0,0,0,.8,0,null,0,0,0,0,0,0,0,0,0,13,129.8,100,100,99.94,99.94,99.98,100,97.31,29.94,37.94,0,null,11.43,0,3.85,100,0,31,D,92,A
9361,401.2,5.7,0,0,4,1.1,1.1,.9,0,.1,0,1.4,0,null,0,0,0,0,0,0,0,23,0,15,101.2,99.99,100,99.97,99.97,100,85.71,98.4,13.75,37.39,100,null,12.36,0,4.19,0,0,35,D,85,B
9362,12570.4,430.2,0,0,2.3,1.3,.2,4.4,.4,.2,0,19.6,.1,1.7,0,0,0,0,0,.06,.05,1,0,14,82.1,99.94,100,93.82,91.96,99.99,86.19,90.77,72.15,56.86,65.83,null,26.66,9.98,5.71,100,0,48,D,81,B
9363,8879.8,70.4,0,0,4.1,2,1.1,1.9,.1,.1,0,3.7,0,null,0,0,0,0,0,0,0,22,0,12,95.8,99.98,100,93.79,94.42,100,103.17,85.16,13.46,46.8,0,null,34.33,0,6.56,100,0,41,D,85,B
9389,447.7,6.1,0,0,4,1.1,1.1,1,0,.1,0,1.6,0,null,0,0,0,0,0,0,0,20,0,13,104,100,100,98.52,98.62,100,56.25,97.7,12.55,31.71,0,null,10.41,0,1.74,0,0,35,D,85,B
9390,410.5,6.2,0,0,1.4,1,.2,.5,0,0,0,.9,0,null,0,0,0,0,0,0,0,0,0,14,131.5,100,100,98.73,98.48,100,88.89,96.31,28.26,32,0,null,10.4,0,4.99,0,0,34,D,91,A
9391,446.1,5.8,0,0,1.4,.9,.2,.5,0,0,0,.9,0,null,0,0,0,0,0,0,0,0,0,14,131.2,100,100,97.8,97.28,99.99,83.33,95.45,27.91,34.09,0,null,11.08,0,2.51,0,0,31,D,91,A
9392,447.8,6.1,0,0,1.4,.9,.2,.5,0,0,0,.9,0,null,0,0,0,0,0,0,0,0,0,14,131.7,100,100,98.47,98.19,100,100,95.77,28.46,32.65,0,null,10.45,0,3.41,100,0,31,D,91,A
9393,420.3,6.8,0,0,9.3,1.4,2.3,1.5,0,.1,0,2.2,0,null,0,0,0,0,0,0,0,19,0,14,95.6,100,100,99.75,99.72,99.99,70.59,97.78,8.48,29.36,0,null,11.68,0,1.9,0,0,37,D,86,B
9394,432.7,5.6,0,0,1.4,.9,.2,.5,0,0,0,.8,0,null,0,0,0,0,0,0,0,0,0,14,132,100,100,99.94,99.94,100,44.44,98.19,27.91,35.68,0,null,11.42,0,4.19,0,0,31,D,92,A
9395,419.1,5.5,0,0,4,1.1,1.2,.9,0,.1,0,1.5,0,1,0,0,0,0,0,0,0,21,0,14,103.2,100,100,99.97,99.97,99.99,40,98.95,12.97,36.49,0,null,11.54,0,2.27,0,0,37,D,86,B
9396,432.9,5.4,0,0,1.4,.9,.2,.5,0,0,0,.8,0,1,0,0,0,0,0,0,0,0,0,14,132.2,100,100,99.94,99.94,99.99,80,98.05,28.64,34.06,0,null,11.34,0,4.03,0,0,33,D,92,A
9397,424.7,5.6,0,0,4,1.1,1.2,.9,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,23,0,14,102.7,100,100,99.94,99.94,99.99,125,97.44,12.72,36.15,0,null,11.44,0,2.51,0,0,35,D,86,B
9398,441.2,5.7,0,0,1.4,.9,.2,.5,0,0,0,.8,0,null,0,0,0,0,0,0,0,0,0,14,131.3,100,100,99.94,99.94,99.99,40,99.08,29.12,35.78,0,null,11.17,0,4.04,100,0,31,D,91,A
9399,418.4,5.5,0,0,4,1.1,1.2,.9,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,18,0,14,104.1,100,100,99.97,99.97,100,57.14,98.97,12.95,37.04,0,null,11.56,0,2.27,0,0,35,D,86,B
9400,429.8,5.7,0,0,1.4,.9,.2,.5,0,0,0,.8,0,null,0,0,0,0,0,0,0,0,0,13,131.3,100,100,99.94,99.94,99.99,100,98.17,29.53,36.08,0,null,11.26,0,4.01,100,0,31,D,92,A
9401,437.5,5.7,0,0,4,1.1,1.2,1,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,16,0,14,105.8,100,100,99.97,99.97,99.99,38.46,98.69,13.37,36.1,0,null,12.23,0,2.01,100,0,35,D,85,B
9402,421.5,5.6,0,0,1.4,.9,.2,.5,0,0,0,.8,0,null,0,0,0,0,0,0,0,0,0,13,131.8,100,100,99.94,99.94,99.99,233.33,96.77,29.35,36.9,0,null,11.39,0,3.85,0,0,31,D,92,A
9403,453.5,5.7,0,0,4,1.1,1.2,1,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,17,0,14,106,100,100,99.97,99.97,99.99,17.65,99.23,13.31,36.43,0,null,11.24,0,2.36,0,0,35,D,86,B
9404,446.1,5.9,0,0,1.4,1,.2,.5,0,0,0,.8,0,null,0,0,0,0,0,0,0,0,0,13,130.8,100,100,99.86,99.88,99.99,166.67,97.72,29.64,36.13,0,null,12.08,0,3.73,0,0,34,D,92,A
9405,438.8,6.8,0,0,1.5,1,.4,.6,0,0,0,1,0,null,0,0,0,0,0,0,0,5,0,14,131.5,100,100,99.76,99.59,99.99,100,97.24,25.46,30.68,0,null,11.75,0,2.42,0,0,34,D,89,B
9406,433.6,6.7,0,0,3.9,1.1,.9,.9,0,.1,0,1.4,0,1,0,0,0,0,0,0,0,15,0,14,101.4,100,100,99.93,99.93,99.99,128.57,97.63,13.33,31.33,0,null,19.09,0,4.32,0,0,37,D,86,B
9407,459.4,5.7,0,0,1.4,1,.2,.5,0,0,0,.8,0,1,0,0,0,0,0,0,0,0,0,14,131.2,100,100,99.94,99.94,100,50,97.72,30.06,36.96,0,null,11.14,0,2.02,0,0,35,D,92,A
9408,419.3,5.7,0,0,1.4,.9,.2,.5,0,0,0,.8,0,null,0,0,0,0,0,0,0,0,0,14,130.8,100,100,99.94,99.94,100,133.33,96.35,29.78,37.05,100,null,11.17,0,3.95,0,0,31,D,92,A
9409,427.2,5.6,0,0,3.3,1.1,1,.9,0,.1,0,1.4,0,null,0,0,0,0,0,0,0,16,0,15,108,100,100,99.97,99.97,100,160,97.77,15.21,37.69,0,null,12.47,0,2.4,0,0,35,D,86,B
9410,6051.3,300.5,0,0,3.3,1.2,.4,2.6,.1,.2,0,12.4,.1,1,0,0,0,0,0,.02,.01,1,0,20,70.5,99.93,100,96.32,95.07,99.99,84.72,89.61,48.92,51.62,78.03,null,34.76,25.67,13.84,0,0,47,D,86,B
9411,12731.7,153.6,0,0,3.2,2,1,3,.1,.1,0,8.2,.1,1,0,0,0,0,0,0,0,22,0,14,87.5,99.98,100,95.82,95.69,100,97.14,90.65,58.03,60.86,61.21,null,15.74,.86,6.33,0,0,48,D,84,B
9412,492,6.3,0,0,2.5,1.1,.4,.7,0,0,0,1.2,0,null,0,0,0,0,0,0,0,2,0,15,112,100,100,98.51,98.3,100,82.14,91.81,19.9,25.72,0,null,10.18,0,2.94,0,0,34,D,88,B
9413,436.3,6,0,0,4,1.1,1.2,1,0,.1,0,1.6,0,1,0,0,0,0,0,0,0,19,0,13,100.9,100,100,98.93,98.97,100,80,96.74,11.7,29.98,0,null,10.36,0,3.82,0,0,37,D,85,B
9414,439.7,6.6,0,0,1.4,1,.2,.6,0,0,0,1,0,null,0,0,0,0,0,0,0,0,0,14,131.6,100,100,97.96,97.21,100,112.5,95.87,28.06,30.02,0,null,9.75,0,2.16,0,0,34,D,92,A
9415,431.8,5.8,0,0,1.4,.9,.2,.5,0,0,0,.9,0,1,0,0,0,0,0,0,0,0,0,14,131.6,100,100,98.76,98.38,100,75,97.22,28.49,33.85,0,null,11,0,3.95,0,0,33,D,91,A
9416,485.5,6.9,0,0,1.4,1,.2,.5,0,0,0,.9,0,null,0,0,0,0,0,0,0,0,0,14,131.1,100,100,98.26,97.92,99.99,162.5,93.95,28.72,28.9,0,null,9.25,0,2.05,0,0,34,D,92,A
9417,450.3,19.1,0,0,9.5,1.4,2.3,1.5,0,.1,0,2.3,0,1,0,0,0,0,0,0,0,21,0,14,97.4,99.77,100,99.17,99.31,100,66.67,96.65,23.58,62.99,100,null,21.71,0,4.16,0,0,41,D,85,B
9418,448.4,5.7,0,0,1.4,1,.2,.5,0,0,0,.8,0,null,0,0,0,0,0,0,0,0,0,14,131.7,100,100,99.94,99.94,100,100,98.17,28.32,34.91,0,null,11.17,0,2.12,0,0,34,D,92,A
9419,426.1,5.3,0,0,4,1.1,1.2,.9,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,17,0,14,103.4,100,100,99.97,99.97,100,28.57,98.93,12.07,34.9,0,null,11.63,0,4.8,0,0,35,D,86,B
9420,457.1,5.7,0,0,1.4,1,.2,.5,0,0,0,.8,0,null,0,0,0,0,0,0,0,0,0,15,130.7,100,100,99.94,99.94,100,175,96.74,29.07,35.31,0,null,11.17,0,1.88,0,0,34,D,92,A
9421,420.6,5.5,0,0,4,1.1,1.2,.9,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,17,0,14,104,100,100,99.97,99.97,100,38.46,98.72,12.91,36.87,0,null,11.66,0,4.59,0,0,35,D,86,B
9422,425.7,5.7,0,0,1.4,.9,.2,.5,0,0,0,.8,0,null,0,0,0,0,0,0,0,0,0,14,131.3,100,100,99.94,99.94,100,60,98.62,29.49,35.64,0,null,11.13,0,4.58,0,0,31,D,92,A
9423,399.5,5.4,0,0,4,1.1,1.2,1,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,24,0,13,103.7,100,100,99.97,99.97,99.99,100,98.2,13.04,37.68,0,null,11.76,0,2.31,0,0,35,D,86,B
9424,431.2,5.7,0,0,1.4,.9,.2,.5,0,0,0,.8,0,null,0,0,0,0,0,0,0,0,0,14,131.6,100,100,99.94,99.94,99.99,62.5,97.74,29.51,35.76,0,null,11.17,0,5.49,0,0,31,D,91,A
9425,450.7,5.6,0,0,4,1.1,1.2,1,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,17,0,15,105.9,100,100,99.97,99.97,99.99,22.22,99.49,13.19,36.7,0,null,12.43,0,4.06,0,0,35,D,86,B
9426,399.9,5.6,0,0,1.4,.9,.2,.5,0,0,0,.8,0,null,0,0,0,0,0,0,0,0,0,14,131.7,100,100,99.94,99.94,99.99,66.67,98.21,29.3,36.96,0,null,11.41,0,3.92,0,0,31,D,92,A
9427,450.9,5.6,0,0,4.1,1.1,1.2,1,0,.1,0,1.5,0,1,0,0,0,0,0,0,0,16,0,14,104.7,100,100,99.97,99.97,99.99,100,98.49,13.09,36.87,0,null,11.38,0,2.28,0,0,37,D,86,B
9428,450.4,5.9,0,0,1.4,1,.2,.5,0,0,0,.8,0,null,0,0,0,0,0,0,0,0,0,15,131.8,100,100,99.81,99.83,99.99,50,97.88,28.25,35.75,0,null,10.9,0,4.3,0,0,34,D,92,A
9429,6568.9,231.1,0,0,9.4,2.8,1.2,16.6,.9,.1,0,26.2,.8,1,0,0,0,0,0,0,0,16,0,9,88.5,100,100,97.68,94.85,99.99,97.24,-121.83,1067.79,86.85,98.64,null,9.83,63.26,52.82,0,0,55,C,85,B
9430,664.2,8.9,0,0,1.5,1,.2,.7,0,0,0,1.1,0,null,0,0,0,0,0,0,0,0,0,13,128.3,99.99,100,98.86,99.46,99.98,95.24,92.22,25.01,23.6,33.33,null,14.33,0,4.45,0,0,34,D,91,A
9431,429.9,5.7,0,0,1.4,1,.2,.5,0,0,0,.8,0,null,0,0,0,0,0,0,0,0,0,15,130.6,100,100,99.94,99.94,100,54.55,97.27,30.34,37.19,0,null,11.21,0,4.48,0,0,34,D,92,A
9432,425.8,5.7,0,0,1.4,.9,.2,.5,0,0,0,.8,0,null,0,0,0,0,0,0,0,0,0,15,130.5,100,100,99.94,99.94,100,233.33,96.8,30.39,37.55,0,null,11.32,0,2.19,0,0,31,D,92,A
9433,413.7,5.7,0,0,4.1,1.1,1.2,1,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,19,0,14,104.8,100,100,99.97,99.97,99.99,18.18,99.49,13.61,37.3,0,null,12.33,0,4.02,0,0,35,D,86,B
9434,436.6,5.7,0,0,1.4,.9,.2,.5,0,0,0,.9,0,null,0,0,0,0,0,0,0,0,0,39,132.4,100,100,99.54,99.59,99.99,500,97.58,30.19,35.01,0,null,10.97,0,3.49,0,0,31,D,90,A
9435,18121,428.1,0,0,2.6,2,.4,4.9,.4,.2,0,19.8,.1,1.7,0,0,0,0,0,.03,.02,1,0,16,74.3,99.95,100,94.13,91.94,100,94.85,88.05,62.2,49.6,69.96,null,21.89,10.49,6,0,0,50,D,82,B
9436,510.2,6.1,0,0,4,1.2,1,1,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,19,0,13,97.7,100,100,98.26,98.32,99.99,94.12,91.9,12.29,23.77,0,null,10.43,0,5.22,0,0,35,D,85,B
9437,443.8,5.9,0,0,1.6,1,.4,.6,0,0,0,1,0,1,0,0,0,0,0,0,0,11,0,14,131.4,100,100,98.75,98.32,99.99,52.94,96.37,24.79,33.09,0,null,10.86,0,3.81,0,0,35,D,85,B
9438,408.1,6.3,0,0,3.9,1.1,.9,.9,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,17,0,14,102.5,100,100,98.69,98.86,100,62.5,97.25,13.18,31.16,0,null,10.12,0,5.11,0,0,35,D,85,B
9439,6657.9,227.4,0,0,6.7,2.7,.2,16.1,.8,.1,0,25.5,.8,null,0,0,0,0,0,.01,.01,3,1,11,89.4,100,100,97.8,94.93,99.99,98.27,-216,1468.9,88.2,98.64,null,10.19,63.19,42.09,0,0,53,C,86,B
9440,822.4,8.2,0,0,1.4,1,.2,.5,0,0,0,1,0,null,0,0,0,0,0,0,0,0,0,13,131.6,100,100,96.35,96.37,99.99,73.33,94.98,28.31,24.24,0,null,17.83,0,14.84,0,0,34,D,91,A
9441,458.7,10,0,0,7.8,1.4,1.8,1.4,0,.1,0,2.2,0,null,0,0,0,0,0,0,0,21,1,14,96.9,100,100,98.54,98.71,99.99,68.18,96.69,10.81,22.58,0,null,11.1,0,3.29,0,0,40,D,85,B
9442,4761,238.7,0,0,5,1.5,.9,2.7,.2,.1,0,12.3,.1,2,0,0,0,0,0,.01,.01,19,0,13,80.4,99.93,100,95.94,93.33,99.97,72.14,92.18,57.05,48.16,99.15,null,32.15,14.87,6.74,0,0,50,C,83,B
9443,4414.5,199.5,0,0,4.1,1.7,1.1,2.8,.1,.1,0,7.7,.1,1,0,0,0,0,0,0,0,18,0,14,92.3,99.85,100,95.41,94.95,100,110.99,94.25,72.33,104.8,99.63,null,52.37,5.36,12.37,0,0,45,D,84,B
9444,484.5,6.7,0,0,1.4,1,.2,.6,0,0,0,1.1,0,null,0,0,0,0,0,0,0,0,0,14,125.2,99.97,100,97.33,96.65,100,77.78,83.13,20.43,15.26,11.11,null,9.49,11.11,3.53,0,0,34,D,90,B
9445,444.8,6.3,0,0,4,1.1,1.1,1,0,.1,0,1.6,0,null,0,0,0,0,0,0,0,32,0,14,101.6,99.99,100,98.61,98.4,100,100,88.57,9.7,16.26,0,null,10.12,0,3.84,0,0,35,D,83,B
9446,539,60.5,0,0,1.6,1,.2,1.2,.2,.1,0,2.3,0,null,0,0,0,0,0,0,0,0,0,13,125.3,99.9,100,90.14,86.18,99.99,96.41,-48.03,315.83,88.37,98.62,null,22.78,.46,1.92,0,0,38,D,90,B
9447,2323.2,180,0,0,4,1.3,1.1,2.1,.1,.1,0,9.7,0,1,0,0,0,0,0,0,0,15,0,15,89.7,100,100,97.22,95.92,100,109.4,87.75,47.67,60.82,66.67,null,40.64,16.67,8.1,0,0,45,D,84,B
9448,462.6,6.2,0,0,1.4,1,.2,.5,0,0,0,1,0,null,0,0,0,0,0,0,0,0,0,14,128.6,100,100,98,98.36,100,109.52,90.21,26.53,27.48,0,null,10.24,0,2.24,0,0,34,D,92,A
9449,450.1,6.1,0,0,4,1.1,1.1,1,0,.1,0,1.5,0,1,0,0,0,0,0,0,0,31,0,14,102.1,100,100,99.28,99.36,99.99,78.57,97.19,12.76,33.77,0,null,11.44,0,5.63,0,0,37,D,82,B
9450,469.4,6.8,0,0,1.4,1,.2,.6,0,0,0,.9,0,null,0,0,0,0,0,0,0,0,0,14,131.8,100,100,98.25,96.94,100,85.71,92.07,36.47,668.94,100,null,9.47,0,2.19,0,0,34,D,91,A
9451,2341.8,186,0,0,4,1.3,1.1,2.1,.1,.1,0,9.5,0,1,0,0,0,0,0,0,0,31,0,14,88.7,99.98,100,97.47,96.56,99.98,82.5,95.43,60.06,58.87,16.25,null,39.35,16.25,8.47,0,0,45,D,81,B
9452,457.2,6.6,0,0,1.4,1,.2,.5,0,0,0,.9,0,null,0,0,0,0,0,0,0,0,0,14,128.9,99.59,100,98.26,98.59,99.99,90.48,91.81,24.61,26.61,3.09,null,9.72,9.28,2.07,0,0,34,D,91,A
