,SnapId,2080020,2080021,2080022,2080023,2080024,2080025,2080026,2080027,2080028,2080029,2080030,2080031,2080032,2080033,2080034,2080040,2080041,2080042,2080043,2080044,2080045,2080046,2080047,2080048,2080049,2080050,2080051,2080052,2080053,2080054,2080055,2080056,2080057,2080058,2080059,2080060,2080061,2080062,2080063,2080064,2080065,LoadScore,LoadLevel,PerfScore,PerfLevel
266,9776,782.7,244.1,0,0,1.6,1.1,4.4,1.9,0.0,0.1,0.1,2.2,0.7,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,15,109.2,99.99,100.0,97.39,98.58,100.0,80.52,95.0,11.64,6.92,69.3,0.0,83.08,69.3,7.53,0.0,0,40,D,90,B
267,9777,638.8,245.4,0,0,3.1,1.2,5.2,2.2,0.0,0.1,0.1,2.7,0.7,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,27,14,106.2,99.99,100.0,99.32,99.63,100.0,60.0,98.01,10.39,6.89,97.5,0.0,82.64,97.5,8.03,0.0,0,43,D,85,B
268,9778,3834.2,436.2,0,0,5.0,1.5,4.7,4.2,0.2,0.2,0.1,13.4,0.8,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,10,79.4,99.79,100.0,95.55,94.98,99.98,74.02,93.95,38.77,23.76,72.85,0.0,46.78,59.88,5.12,100.0,0,48,D,89,B
269,9779,739.2,244.9,0,0,10.9,2.3,6.3,2.7,0.0,0.1,0.1,3.3,0.8,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,13,15,78.5,99.52,100.0,98.29,98.8,100.0,73.53,96.8,9.35,6.92,25.55,0.0,82.85,97.51,2.73,0.0,0,46,D,80,B
270,9780,737.8,247.2,0,0,4.3,1.7,5.7,2.3,0.1,0.1,0.1,2.9,0.9,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,37,14,101.8,99.97,100.0,95.91,97.24,100.0,64.96,94.03,9.28,6.86,28.16,0.0,82.11,71.12,8.76,0.0,0,43,D,82,B
271,9781,10915.4,372.8,0,0,4.7,2.3,6.2,3.8,0.3,0.1,0.1,6.2,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,12,99.5,99.88,100.0,89.99,91.12,99.99,84.06,70.24,50.26,14.0,26.97,0.0,54.49,70.35,4.7,75.0,0,53,C,86,B
272,9782,779.3,244.8,0,0,1.6,1.2,4.6,1.8,0.0,0.1,0.0,2.2,0.8,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,14,107.0,99.99,100.0,98.55,99.3,100.0,35.56,98.71,11.54,6.93,83.51,0.0,82.87,85.57,7.28,0.0,0,40,D,90,B
273,9783,10104.7,513.3,0,0,5.0,1.9,5.3,5.7,0.3,0.2,0.1,20.7,0.8,1.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,14,88.3,99.7,100.0,95.5,94.76,100.0,95.45,94.5,50.44,43.16,38.88,0.0,39.73,87.16,9.97,0.0,0,55,C,87,B
274,9784,609.4,243.4,0,0,1.6,1.1,4.4,1.9,0.0,0.1,0.1,2.2,0.7,1.0676984126984126,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,14,107.1,99.99,100.0,97.51,98.09,100.0,69.64,96.88,11.53,6.94,85.86,0.0,83.32,86.87,7.83,0.0,0,38,D,90,B
275,9785,597.9,243.4,0,0,4.1,1.3,5.3,2.3,0.0,0.1,0.1,2.8,0.7,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,12,101.8,99.99,100.0,97.87,98.49,100.0,63.08,97.1,9.63,6.94,90.41,0.0,83.32,93.15,8.28,66.67,0,43,D,87,B
276,9786,610.9,243.4,0,0,1.6,1.1,4.4,1.8,0.0,0.1,0.1,2.2,0.7,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,14,106.8,99.99,100.0,97.13,98.13,100.0,41.43,97.66,11.56,6.95,91.67,0.0,83.31,95.24,8.71,100.0,0,40,D,89,B
277,9787,2748.2,370.3,0,0,4.9,1.6,5.4,3.7,0.1,0.1,0.1,11.7,0.8,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,10,98.0,99.8,100.0,96.76,96.47,99.97,81.31,93.96,36.68,22.19,91.42,0.0,55.08,74.02,13.44,100.0,0,50,C,88,B
278,9788,636.8,243.8,0,0,1.8,1.2,4.4,1.9,0.0,0.1,0.1,2.2,0.7,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,14,104.2,99.91,100.0,96.97,98.01,100.0,50.88,97.67,11.23,6.94,14.55,0.0,83.16,89.15,7.5,0.0,0,40,D,90,B
279,9789,754.1,246.6,0,0,4.3,1.5,5.8,2.4,0.1,0.1,0.1,3.1,0.9,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,14,100.7,99.88,100.0,95.21,96.23,100.0,65.85,94.77,8.75,6.91,56.36,0.0,82.33,92.96,14.31,100.0,0,43,D,86,B
280,9790,692.0,247.4,0,0,1.7,1.2,4.3,1.8,0.1,0.1,0.1,2.3,0.7,1.0676984126984126,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,13,96.2,99.92,100.0,95.29,96.71,100.0,93.18,93.83,9.59,6.98,14.95,0.0,83.43,87.91,7.57,0.0,0,38,D,90,A
281,9791,2504.9,357.1,0,0,2.7,1.5,4.8,3.0,0.1,0.1,0.1,10.6,0.9,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,14,93.7,99.65,100.0,96.39,95.22,100.0,71.43,95.15,26.93,19.69,44.32,0.0,56.81,52.18,8.45,0.0,0,47,D,89,B
282,9792,665.2,245.6,0,0,1.6,1.1,4.7,1.9,0.0,0.1,0.1,2.2,0.8,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,15,107.9,99.99,100.0,96.88,97.76,100.0,60.94,96.94,11.36,6.89,90.54,0.0,82.57,91.89,8.4,0.0,0,40,D,90,B
283,9793,625.1,243.6,0,0,1.8,1.2,4.7,2.0,0.0,0.1,0.1,2.3,0.8,1.0676984126984126,0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,13,106.8,99.99,100.0,97.44,98.3,100.0,62.5,96.59,10.94,6.96,87.5,0.0,83.28,90.0,8.05,0.0,0,38,D,87,B
284,9794,611.5,243.1,0,0,3.9,1.3,5.1,2.2,0.0,0.1,0.1,2.6,0.7,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,14,102.3,99.99,100.0,98.48,98.78,100.0,71.15,97.35,9.88,6.96,94.81,0.0,83.44,94.81,8.11,0.0,0,43,D,87,B
285,9795,5979.2,388.3,0,0,3.6,1.5,5.0,3.4,0.1,0.1,0.1,11.2,0.8,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,14,101.7,99.85,100.0,97.19,96.86,99.98,92.86,94.26,40.85,26.97,94.31,0.0,52.23,94.45,11.18,0.0,0,50,C,87,B
286,9796,620.3,243.3,0,0,2.8,1.2,4.7,2.0,0.0,0.1,0.1,2.4,0.7,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,14,103.9,99.99,100.0,97.8,98.49,100.0,94.12,96.32,10.89,6.95,90.54,0.0,83.37,93.24,8.29,0.0,0,40,D,88,B
287,9797,603.5,248.8,0,0,3.4,1.3,5.7,2.3,0.0,0.1,0.1,2.7,0.9,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,14,103.7,99.99,100.0,98.23,98.59,100.0,63.64,97.06,9.77,6.79,96.59,0.0,81.5,96.59,8.3,0.0,0,43,D,87,B
288,9798,632.1,243.4,0,0,2.3,1.1,4.6,1.9,0.0,0.1,0.1,2.2,0.7,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,13,104.7,99.99,100.0,97.81,98.46,100.0,62.5,97.3,10.89,6.94,95.0,0.0,83.32,95.0,8.11,0.0,0,40,D,87,B
289,9799,7177.4,478.9,0,0,8.3,3.0,4.4,18.5,0.9,0.1,0.1,28.2,1.6,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,12,84.7,99.72,100.0,97.83,95.32,99.99,95.05,-31.13,354.57,44.2,85.36,0.0,43.13,53.42,40.6,0.0,0,56,C,89,B
290,9800,615.0,242.9,0,0,1.6,1.1,4.4,1.8,0.0,0.1,0.1,2.1,0.7,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,14,107.1,99.99,100.0,99.16,99.49,100.0,63.89,98.12,11.59,6.96,82.8,0.0,83.48,82.8,7.93,0.0,0,40,D,90,A
291,9801,594.2,242.9,0,0,4.2,1.3,5.3,2.2,0.0,0.1,0.1,2.7,0.7,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,13,99.4,99.98,100.0,99.58,99.76,100.0,51.11,98.34,9.48,6.96,46.39,0.0,83.49,47.59,8.35,0.0,0,43,D,88,B
292,9802,2896.8,407.3,0,0,3.9,1.3,4.4,3.8,0.2,0.2,0.1,12.0,0.8,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,14,74.9,99.75,100.0,96.23,96.01,99.99,80.81,93.92,24.75,19.39,68.11,0.0,50.08,54.46,5.41,100.0,0,47,D,87,B
293,9803,686.4,243.9,0,0,11.1,1.9,6.5,2.8,0.0,0.1,0.1,3.4,0.8,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,6,14,87.4,99.49,100.0,98.8,99.2,100.0,59.68,97.72,9.62,6.95,37.08,0.0,83.17,98.13,3.26,0.0,0,45,D,88,B
294,9804,640.7,244.6,0,0,1.6,1.2,4.5,1.8,0.0,0.1,0.1,2.2,0.8,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,13,107.7,99.99,100.0,97.99,98.86,100.0,67.86,97.0,11.5,6.92,92.21,0.0,82.92,94.81,7.59,0.0,0,40,D,90,B
295,9805,10464.5,314.2,0,0,5.2,1.9,5.4,3.0,0.1,0.1,0.1,4.4,0.8,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,15,87.4,99.49,100.0,96.27,96.62,100.0,65.93,95.91,10.61,10.49,54.2,0.0,64.56,95.5,4.64,0.0,0,48,D,87,B
296,9806,653.5,243.5,0,0,1.6,1.1,4.5,1.8,0.0,0.1,0.1,2.2,0.7,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,15,106.9,99.99,100.0,98.64,99.35,100.0,53.85,98.3,11.69,6.95,63.16,0.0,83.28,63.16,7.55,0.0,0,40,D,90,B
297,9807,9337.7,493.3,0,0,5.0,1.9,5.4,5.7,0.3,0.2,0.1,19.8,0.8,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,15,89.9,99.7,100.0,95.5,95.05,99.98,99.48,95.1,57.88,42.71,36.82,0.0,41.12,66.47,10.93,0.0,0,55,C,87,B
298,9808,609.1,244.4,0,0,1.6,1.2,4.6,1.8,0.0,0.1,0.1,2.3,0.8,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,14,107.1,99.99,100.0,97.45,98.12,100.0,60.34,97.23,11.43,6.92,93.75,0.0,82.99,95.0,7.89,0.0,0,40,D,90,B
299,9809,607.4,243.6,0,0,4.2,1.3,5.4,2.3,0.0,0.1,0.1,2.8,0.7,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,13,102.0,99.97,100.0,97.87,98.45,100.0,79.66,96.71,9.55,6.95,36.48,0.0,83.26,62.66,8.03,100.0,0,43,D,87,B
300,9810,610.5,243.5,0,0,1.6,1.1,4.4,1.9,0.0,0.1,0.1,2.2,0.7,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,13,106.2,99.97,100.0,97.33,98.0,100.0,79.59,96.85,11.54,6.94,30.95,0.0,83.29,67.86,8.04,0.0,0,40,D,90,B
301,9811,3044.8,374.0,0,0,5.1,1.6,5.4,3.6,0.1,0.2,0.1,11.9,0.8,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,13,96.6,99.74,100.0,96.79,96.42,100.0,69.68,95.19,22.3,21.95,68.91,0.0,54.52,56.13,19.39,100.0,0,52,C,86,B
302,9812,625.6,243.7,0,0,1.6,1.2,4.4,1.9,0.0,0.1,0.1,2.3,0.7,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,13,107.3,99.98,100.0,96.9,97.74,100.0,78.0,96.94,11.34,6.93,33.66,0.0,83.22,64.85,7.47,100.0,0,40,D,89,B
303,9813,635.5,243.7,0,0,4.2,1.3,5.4,2.3,0.0,0.1,0.1,2.9,0.7,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,13,100.3,99.96,100.0,97.82,98.35,100.0,85.71,96.73,9.26,6.94,19.69,0.0,83.23,79.53,7.46,0.0,0,43,D,88,B
304,9814,652.3,246.7,0,0,1.8,1.2,4.5,1.9,0.0,0.1,0.1,2.3,0.8,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,16,103.8,99.85,100.0,97.69,98.26,100.0,66.67,95.84,10.82,6.86,29.93,0.0,82.23,93.94,7.57,0.0,0,40,D,89,B
305,9815,1919.5,341.5,0,0,2.3,1.4,4.6,2.9,0.1,0.1,0.1,9.9,0.8,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,13,101.5,99.77,100.0,96.72,96.02,99.99,68.99,96.07,39.11,16.83,69.92,0.0,59.38,69.99,6.62,0.0,0,45,D,89,B
306,9816,625.3,243.4,0,0,1.6,1.1,4.4,1.8,0.0,0.1,0.1,2.1,0.7,1.0676984126984126,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,12,106.8,99.99,100.0,98.98,99.42,100.0,65.79,97.98,11.66,6.96,93.81,0.0,83.33,95.88,8.49,100.0,0,38,D,89,B
307,9817,594.1,243.1,0,0,4.2,1.3,5.4,2.3,0.0,0.1,0.1,2.8,0.7,1.0676984126984126,0,0.0,0.0,0.0,0.0,0.0,0.0,0,13,14,103.4,99.99,100.0,99.19,99.45,100.0,63.83,97.9,9.71,6.96,96.2,0.0,83.44,97.47,7.82,0.0,0,41,D,85,B
308,9818,652.9,242.2,0,0,1.6,1.1,3.9,1.7,0.0,0.1,0.1,2.0,0.6,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,14,106.9,99.99,100.0,99.26,99.61,100.0,42.37,97.92,11.71,7.1,98.78,0.0,80.68,96.34,8.25,0.0,0,40,D,90,A
309,9819,6169.4,390.1,0,0,3.0,1.5,4.7,3.0,0.1,0.1,0.1,10.8,0.8,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,14,98.8,99.55,100.0,97.48,97.29,100.0,94.74,93.64,29.81,26.83,31.27,0.0,54.73,66.91,11.88,0.0,0,48,D,89,B
310,9820,598.1,245.3,0,0,4.2,1.3,5.5,2.3,0.0,0.1,0.1,2.8,0.8,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,14,103.1,99.95,100.0,98.4,98.85,100.0,62.0,97.79,9.93,6.89,42.31,0.0,82.67,82.13,8.05,0.0,0,43,D,87,B
311,9821,591.8,249.2,0,0,1.7,1.1,5.3,2.0,0.0,0.1,0.1,2.4,0.9,1.0676984126984126,0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,15,107.8,99.99,100.0,97.66,98.08,100.0,63.08,96.89,11.02,6.79,97.37,0.0,81.38,97.37,8.31,0.0,0,41,D,87,B
312,9822,620.4,243.6,0,0,4.1,1.3,5.1,2.2,0.0,0.1,0.1,2.7,0.7,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,14,102.2,99.99,100.0,97.86,98.36,100.0,48.28,98.0,10.03,6.94,92.94,0.0,83.26,95.29,8.63,0.0,0,43,D,87,B
313,9823,7195.8,479.5,0,0,7.4,3.0,4.4,18.6,0.9,0.1,0.1,28.4,1.6,1.0676984126984126,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,11,100.4,99.99,100.0,97.66,94.93,99.99,95.95,-30.28,408.34,44.03,98.35,0.0,43.07,61.94,40.78,0.0,0,54,C,89,B
314,9824,684.8,243.3,0,0,1.6,1.1,4.4,1.8,0.0,0.1,0.1,2.1,0.7,1.0676984126984126,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,14,107.6,99.99,100.0,99.05,99.43,100.0,65.71,98.11,11.9,6.95,96.05,0.0,83.35,96.05,7.92,0.0,0,38,D,90,A
315,9825,609.4,243.1,0,0,2.1,1.2,4.7,2.0,0.0,0.1,0.1,2.3,0.7,1.0676984126984126,0,0.0,0.0,0.0,0.0,0.0,0.0,0,14,13,106.3,99.99,100.0,99.15,99.55,100.0,61.22,97.65,11.29,6.96,95.06,0.0,83.42,95.06,7.78,0.0,0,38,D,85,B
316,9826,685.6,246.0,0,0,3.7,1.4,5.4,2.2,0.0,0.1,0.1,2.7,0.8,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,13,102.0,99.99,100.0,97.43,98.44,100.0,60.23,96.23,9.65,6.89,60.0,0.0,82.48,60.77,7.3,0.0,0,43,D,87,B
317,9827,1027.3,252.3,0,0,8.5,2.1,7.7,2.7,0.2,0.1,0.1,3.9,1.2,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,13,13,98.8,99.88,100.0,91.28,91.07,100.0,85.48,86.3,7.06,6.77,19.8,0.0,80.76,93.34,33.68,100.0,0,49,D,84,B
318,9828,3159.0,296.2,0,0,4.2,4.3,16.3,3.6,1.3,0.1,0.1,8.3,3.7,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,8,90.8,99.73,100.0,84.05,63.32,100.0,82.78,66.72,3.31,5.99,32.38,0.0,70.29,97.21,67.2,100.0,0,56,C,87,B
319,9829,2450.9,285.2,0,0,3.2,3.5,13.1,3.2,0.9,0.1,0.1,6.7,2.8,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,9,94.6,99.99,100.0,85.03,70.42,100.0,82.78,71.22,4.25,6.32,94.12,0.0,72.46,94.12,66.1,90.0,0,53,C,85,B
320,9830,631.8,243.5,0,0,2.6,1.2,4.7,1.9,0.0,0.1,0.1,2.3,0.8,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,15,105.9,99.99,100.0,99.34,99.65,100.0,52.5,98.35,11.15,6.95,95.51,0.0,83.31,95.51,7.56,0.0,0,40,D,88,B
321,9831,736.4,246.0,0,0,3.5,1.4,5.9,2.3,0.0,0.1,0.1,3.1,0.8,1.0676984126984126,0,0.0,0.0,0.0,0.0,0.0,0.0,0,17,13,103.7,99.99,100.0,99.02,99.38,100.0,68.75,97.7,9.66,6.88,89.02,0.0,82.45,93.9,8.2,100.0,0,41,D,85,B
322,9832,3232.9,283.3,0,0,3.3,2.8,14.9,2.7,0.5,0.1,0.1,8.1,2.8,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,9,91.2,99.44,100.0,89.32,81.05,99.93,77.59,87.65,5.57,5.97,32.33,0.0,71.58,98.25,17.98,100.0,0,53,C,90,B
323,9833,1774.2,238.4,0,0,4.2,2.1,10.4,2.2,0.1,0.1,0.1,5.9,1.4,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,13,96.9,99.88,100.0,96.55,96.22,100.0,59.22,96.28,7.83,7.1,46.53,0.0,77.96,95.41,11.95,0.0,0,53,C,87,B
324,9834,589.2,265.4,0,0,1.8,1.1,4.9,1.8,0.0,0.1,0.0,2.1,0.9,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,12,105.5,99.99,100.0,98.63,99.3,99.7,57.14,97.73,11.47,6.38,92.59,0.0,82.79,96.3,5.64,100.0,0,40,D,89,B
325,9835,885.8,230.0,0,0,4.2,1.4,6.4,2.2,0.0,0.1,0.1,3.3,0.9,1.0676984126984126,0,0.0,0.0,0.0,0.0,0.0,0.0,0,18,12,101.7,99.99,100.0,99.21,99.45,99.86,40.98,98.19,9.84,7.36,95.83,0.0,80.82,95.83,5.62,0.0,0,41,D,85,B
326,9836,2929.3,316.0,0,0,1.6,1.8,15.0,3.9,2.0,0.1,0.1,12.0,1.4,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,5,93.3,99.99,100.0,83.27,48.6,99.96,82.9,63.26,3.47,10.7,81.73,0.0,77.33,82.69,11.8,100.0,0,57,C,90,B
327,9837,5904.1,793.7,0,0,4.4,4.5,22.0,6.3,3.5,0.1,0.1,14.0,3.4,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,11,96.5,99.98,100.0,81.72,44.33,99.99,83.67,61.94,6.18,34.9,18.76,0.0,65.49,83.81,58.34,100.0,0,62,C,83,B
328,9838,8078.0,844.9,0,0,2.3,6.1,34.8,9.2,6.9,0.1,0.1,24.0,5.1,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,3,96.1,99.86,100.0,80.64,25.27,99.98,84.67,50.69,4.95,37.74,66.23,0.0,60.97,97.69,73.83,63.16,0,62,C,90,B
329,9839,1636.1,266.6,0,0,1.7,2.4,8.9,2.4,0.5,0.1,0.1,4.5,1.8,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,12,95.7,99.95,100.0,86.59,80.45,100.0,78.23,77.24,5.81,6.57,35.21,0.0,76.8,80.78,50.41,100.0,0,47,D,88,B
330,9840,822.9,248.6,0,0,1.9,1.5,5.5,1.9,0.1,0.1,0.1,2.6,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,13,100.6,99.83,100.0,92.09,93.74,100.0,66.67,91.4,9.0,6.86,15.86,0.0,81.74,95.46,27.1,0.0,0,44,D,89,B
331,9841,665.8,247.7,0,0,4.5,1.4,5.8,2.4,0.0,0.1,0.1,3.1,0.8,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,14,100.1,99.82,100.0,97.16,98.1,100.0,66.3,96.0,8.75,6.86,24.76,0.0,81.93,96.02,11.42,0.0,0,43,D,87,B
332,9842,13008.7,2398.2,0,0,4.9,1.5,4.6,6.1,0.4,0.2,0.1,20.6,0.9,2.5,0,0.0,0.0,0.0,0.0,0.01,0.0,1,0,8,54.5,99.86,100.0,93.72,93.01,100.0,78.22,92.58,32.53,76.65,49.92,0.0,55.75,44.21,1.75,66.67,0,56,C,88,B
333,9843,16523.8,7568.4,0,0,12.2,2.7,4.5,4.5,0.3,0.3,0.1,6.8,0.6,1.0,0,0.0,0.0,0.01,0.01,0.01,0.01,0,1,9,89.6,99.79,100.0,93.31,93.76,99.99,92.75,78.06,81.17,95.33,41.5,0.0,55.19,99.72,4.94,0.0,0,52,C,91,A
334,9844,785.7,244.5,0,0,1.7,1.2,4.5,2.0,0.1,0.1,0.1,2.4,0.8,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,13,105.9,99.96,100.0,95.7,96.97,100.0,71.19,94.33,9.79,6.92,32.95,0.0,82.95,77.65,6.72,0.0,0,40,D,90,B
335,9845,607.0,248.7,0,0,4.2,1.3,6.0,2.5,0.0,0.1,0.1,3.0,0.9,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,17,13,103.5,99.97,100.0,97.78,98.29,100.0,88.0,94.53,8.76,6.8,31.0,0.0,81.55,67.25,8.04,100.0,0,43,D,84,B
336,9846,610.3,243.6,0,0,1.7,1.1,4.5,1.9,0.0,0.1,0.1,2.2,0.8,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,13,109.5,99.94,100.0,96.95,97.53,100.0,70.64,94.24,10.96,6.95,16.27,0.0,83.27,85.95,7.75,0.0,0,40,D,90,B
337,9847,6950.1,472.6,0,0,10.8,2.9,4.2,18.1,0.9,0.1,0.1,28.0,1.5,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,9,94.8,97.98,100.0,97.88,95.14,99.99,98.48,-26.5,344.77,43.61,43.43,0.0,44.4,55.76,38.96,0.0,0,56,C,91,A
338,9848,828.3,245.7,0,0,1.7,1.1,4.7,1.9,0.0,0.1,0.1,2.2,0.8,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,13,108.6,99.94,100.0,98.06,98.59,100.0,88.0,94.94,11.13,6.88,42.75,0.0,82.54,85.69,7.75,100.0,0,40,D,89,B
339,9849,593.6,244.3,0,0,1.7,1.1,4.8,2.0,0.0,0.1,0.1,2.3,0.8,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,14,108.5,99.99,100.0,99.24,99.53,100.0,76.32,95.68,10.94,6.93,94.12,0.0,83.01,94.12,7.98,0.0,0,40,D,88,B
340,9850,667.8,245.8,0,0,4.1,1.4,5.5,2.3,0.0,0.1,0.1,2.9,0.8,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,22,15,103.4,99.99,100.0,97.51,98.33,100.0,81.3,93.71,8.66,6.9,95.77,0.0,82.57,95.77,7.85,0.0,0,43,D,85,B
341,9851,1086.5,252.7,0,0,9.5,2.5,7.7,2.7,0.2,0.1,0.1,3.9,1.3,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,26,15,95.0,99.99,100.0,91.16,90.76,100.0,85.07,83.58,6.55,6.79,93.59,0.0,80.66,93.59,35.49,100.0,0,49,D,81,B
342,9852,3269.4,298.3,0,0,4.6,4.7,17.1,3.9,1.4,0.1,0.1,8.7,3.9,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,47,9,91.5,99.99,100.0,84.28,64.11,100.0,86.02,64.82,2.96,6.0,96.25,0.0,69.92,96.25,67.85,100.0,0,56,C,83,B
343,9853,2265.4,281.4,0,0,3.4,3.4,12.3,3.2,0.8,0.1,0.1,6.4,2.6,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,9,93.7,99.99,100.0,85.57,73.55,100.0,88.61,70.96,4.39,6.41,95.06,0.0,73.27,96.3,64.96,100.0,0,53,C,88,B
344,9854,637.1,244.0,0,0,2.3,1.2,4.8,1.9,0.0,0.1,0.1,2.3,0.8,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,14,104.8,99.99,100.0,99.29,99.61,100.0,71.11,97.59,10.43,6.94,95.77,0.0,83.13,95.77,7.94,0.0,0,40,D,88,B
345,9855,1066.7,259.1,0,0,4.1,1.4,9.6,2.8,0.5,0.1,0.1,6.7,0.9,1.0676984126984126,0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,6,100.7,99.99,100.0,88.88,82.74,99.99,84.74,82.39,6.3,6.53,51.91,0.0,79.02,51.91,7.75,100.0,0,47,D,88,B
346,9856,1860.3,598.2,0,0,5.7,2.3,149.0,69.1,66.9,0.1,0.1,78.2,2.0,1.0,0,0.2,0.2,0.0,0.0,0.0,0.0,1,0,2,99.3,98.6,100.0,76.76,3.12,100.0,81.89,27.99,0.51,18.7,22.71,0.0,48.79,99.63,75.77,100.0,0,65,C,89,B
347,9857,606.0,246.4,0,0,10.8,1.3,5.3,2.3,0.0,0.1,0.1,3.0,0.7,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,13,93.2,93.15,100.0,98.1,98.87,100.0,42.86,98.14,7.71,6.87,11.63,0.0,82.31,99.86,7.65,0.0,0,45,D,89,B
348,9858,2993.9,599.0,0,0,14.5,2.2,75.1,31.1,29.0,0.1,0.1,44.1,1.7,1.0,0,0.1,0.1,0.0,0.0,0.0,0.0,1,0,2,99.6,94.77,100.0,77.36,6.94,100.0,83.95,34.07,2.79,34.98,43.52,0.0,58.0,99.93,60.11,95.45,0,65,C,89,B
349,9859,604.3,279.7,0,0,13.4,1.3,5.4,2.3,0.0,0.1,0.1,2.8,0.8,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,14,98.8,91.56,100.0,99.24,99.61,100.0,68.63,98.85,24.1,6.05,8.7,0.0,84.59,99.9,8.39,0.0,0,45,D,90,B
